tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
kbs___EPA93_00525	aldehyde dehydrogenase family protein	Ktedonosporobacter rubrisoli	Curated_Outgroup			kbs___EPA93_00525		PF00171	COG1012		kbs___EPA93_00525	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Aldedh	COG1012	
kbs___EPA93_40000	aldehyde dehydrogenase family protein	Ktedonosporobacter rubrisoli	Curated_Outgroup	outgroup	outgroup	kbs___EPA93_40000		PF00171	COG1012		kbs___EPA93_40000	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Aldedh	COG1012	
kpul___GXN76_11620	aldehyde dehydrogenase family protein	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_11620		PF00171	COG1012		kpul___GXN76_11620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Aldedh	COG1012	
kur___ASO14_3	acyl-CoA reductase family protein	Kurthia sp. 11kri321	Curated_Outgroup			kur___ASO14_3		PF00171	COG1012		kur___ASO14_3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
kzo___NCTC404_00862	gabD; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Kurthia zopfii	Curated_Outgroup			kzo___NCTC404_00862		PF00171	COG1012		kzo___NCTC404_00862	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
kzo___NCTC404_01547	gapN; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Kurthia zopfii	Curated_Outgroup			kzo___NCTC404_01547		PF00171	COG1012		kzo___NCTC404_01547	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
lagr___FJQ98_01580	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_01580		PF00171	COG1012		lagr___FJQ98_01580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_15185	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_15185		PF00171	COG1012		lagr___FJQ98_15185	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_17610	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_17610		PF00171	COG1012		lagr___FJQ98_17610	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_25825	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_25825		PF00171	COG1012		lagr___FJQ98_25825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_26120	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_26120		PF00171	COG1012		lagr___FJQ98_26120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lal___AT746_01360	aldehyde dehydrogenase	Lacimicrobium alkaliphilum	Curated_Outgroup			lal___AT746_01360		PF00171	COG1012		lal___AT746_01360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Lacimicrobium; s__		Aldedh	COG1012	
lao___AOX59_13960	aldehyde dehydrogenase	Lentibacillus amyloliquefaciens	Curated_Outgroup			lao___AOX59_13960		PF00171	COG1012		lao___AOX59_13960	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__		Aldedh	COG1012	
lfu___HR49_00680	aldehyde dehydrogenase	Lysinibacillus fusiformis	Curated_Outgroup			lfu___HR49_00680		PF00171	COG1012		lfu___HR49_00680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lfu___HR49_09620	aldehyde dehydrogenase	Lysinibacillus fusiformis	Curated_Outgroup			lfu___HR49_09620		PF00171	COG1012		lfu___HR49_09620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lgy___T479_13605	aldehyde dehydrogenase	Lysinibacillus varians	Curated_Outgroup			lgy___T479_13605		PF00171	COG1012		lgy___T479_13605	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lgy___T479_23135	aldehyde dehydrogenase	Lysinibacillus varians	Curated_Outgroup			lgy___T479_23135		PF00171	COG1012		lgy___T479_23135	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lmac___I6G82_05315	aldehyde dehydrogenase family protein	Lysinibacillus macroides	Curated_Outgroup			lmac___I6G82_05315		PF00171	COG1012		lmac___I6G82_05315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lmac___I6G82_19570	aldehyde dehydrogenase family protein	Lysinibacillus macroides	Curated_Outgroup			lmac___I6G82_19570		PF00171	COG1012		lmac___I6G82_19570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpak___GDS87_14105	aldehyde dehydrogenase family protein	Lysinibacillus pakistanensis	Curated_Outgroup			lpak___GDS87_14105		PF00171	COG1012		lpak___GDS87_14105	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpak___GDS87_23710	aldehyde dehydrogenase family protein	Lysinibacillus pakistanensis	Curated_Outgroup			lpak___GDS87_23710		PF00171	COG1012		lpak___GDS87_23710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpil___LIP_0421	aldehyde dehydrogenase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0421		PF00171	COG1012		lpil___LIP_0421	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Aldedh	COG1012	
lpil___LIP_2083	aldehyde dehydrogenase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_2083		PF00171	COG1012		lpil___LIP_2083	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Aldedh	COG1012	
lyg___C1N55_19840	aldehyde dehydrogenase	Lysinibacillus sp. SGAir0095	Curated_Outgroup			lyg___C1N55_19840		PF00171	COG1012		lyg___C1N55_19840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lys___LBYS11_13535	aldehyde dehydrogenase	Lysinibacillus sp. YS11	Curated_Outgroup			lys___LBYS11_13535		PF00171	COG1012		lys___LBYS11_13535	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lys___LBYS11_22415	aldehyde dehydrogenase	Lysinibacillus sp. YS11	Curated_Outgroup			lys___LBYS11_22415		PF00171	COG1012		lys___LBYS11_22415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lyz___DCE79_09910	aldehyde dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_09910		PF00171	COG1012		lyz___DCE79_09910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lyz___DCE79_18070	aldehyde dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_18070		PF00171	COG1012		lyz___DCE79_18070	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
maro___MarbSA_17530	lactaldehyde dehydrogenase	Methanobrevibacter arboriphilus	Curated_Outgroup			maro___MarbSA_17530		PF00171	COG1012	K19266	maro___MarbSA_17530	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
mas___Mahau_2703	Aldehyde Dehydrogenase	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_2703		PF00171	COG1012		mas___Mahau_2703	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Aldedh	COG1012	
mcub___MCBB_1878	Lactaldehyde dehydrogenase	Methanobacterium congolense	Curated_Outgroup			mcub___MCBB_1878		PF00171	COG1012	K19266	mcub___MCBB_1878	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Aldedh	COG1012	E1.2.1.22
mdg___K8L98_03055	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_03055		PF00171	COG1012		mdg___K8L98_03055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mdg___K8L98_14365	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_14365		PF00171	COG1012		mdg___K8L98_14365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mdg___K8L98_14885	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_14885		PF00171	COG1012		mdg___K8L98_14885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
meb___Abm4_0402	cofA; lactaldehyde dehydrogenase CofA	Methanobrevibacter sp. AbM4	Curated_Outgroup			meb___Abm4_0402		PF00171	COG1012	K19266	meb___Abm4_0402	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
meku___HUW50_05535	aldehyde dehydrogenase family protein	Metabacillus sp. KUDC1714	Curated_Outgroup			meku___HUW50_05535		PF00171	COG1012		meku___HUW50_05535	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
meku___HUW50_07735	aldehyde dehydrogenase family protein	Metabacillus sp. KUDC1714	Curated_Ingroup	sftD	sftD	meku___HUW50_07735		PF00171	COG1012		meku___HUW50_07735	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mel___Metbo_0415	Lactaldehyde dehydrogenase	Methanobacterium lacus	Curated_Outgroup			mel___Metbo_0415		PF00171	COG1012	K19266	mel___Metbo_0415	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Aldedh	COG1012	E1.2.1.22
mem___Memar_0559	aldehyde dehydrogenase	Methanoculleus marisnigri JR1	Curated_Outgroup	outgroup	outgroup	mem___Memar_0559		PF00171	COG1012		mem___Memar_0559	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		Aldedh	COG1012	
metk___FVF72_06705	aldehyde dehydrogenase family protein	Methanothermobacter sp. KEPCO-1	Curated_Outgroup			metk___FVF72_06705		PF00171	COG1012	K19266	metk___FVF72_06705	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		Aldedh	COG1012	E1.2.1.22
metn___BK008_02540	lactaldehyde dehydrogenase	Methanobacterium sp. MZ-A1	Curated_Outgroup			metn___BK008_02540		PF00171	COG1012	K19266	metn___BK008_02540	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Aldedh	COG1012	E1.2.1.22
mett___CIT01_02645	lactaldehyde dehydrogenase	Methanobacterium sp. BRmetb2	Curated_Outgroup			mett___CIT01_02645		PF00171	COG1012	K19266	mett___CIT01_02645	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Aldedh	COG1012	E1.2.1.22
metz___METMT2_1009	aldehyde dehydrogenase	Methanothermobacter sp. MT-2	Curated_Outgroup			metz___METMT2_1009		PF00171	COG1012	K19266	metz___METMT2_1009	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		Aldedh	COG1012	E1.2.1.22
meye___TL18_02565	lactaldehyde dehydrogenase	Methanobrevibacter sp. YE315	Curated_Outgroup			meye___TL18_02565		PF00171	COG1012	K19266	meye___TL18_02565	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
mfo___Metfor_0394	NAD-dependent aldehyde dehydrogenase	Methanoregula formicica SMSP	Curated_Outgroup	outgroup	outgroup	mfo___Metfor_0394		PF00171	COG1012		mfo___Metfor_0394	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		Aldedh	COG1012	
mhu___Mhun_0468	aldehyde dehydrogenase	Methanospirillum hungatei JF-1	Curated_Outgroup	outgroup	outgroup	mhu___Mhun_0468		PF00171	COG1012		mhu___Mhun_0468	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		Aldedh	COG1012	
mict___FIU95_09610	safD1; Sulfoacetaldehyde dehydrogenase	Microbulbifer sp. THAF38	Curated_Outgroup	outgroup	outgroup	mict___FIU95_09610		PF00171	COG1012		mict___FIU95_09610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Aldedh	COG1012	
micz___GL2_36220	dehydrogenase	Microbulbifer sp. GL-2	Curated_Outgroup	outgroup	outgroup	micz___GL2_36220		PF00171	COG1012		micz___GL2_36220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Aldedh	COG1012	
mig___Metig_0694	Lactaldehyde dehydrogenase	Methanotorris igneus Kol 5	Curated_Outgroup			mig___Metig_0694		PF00171	COG1012	K19266	mig___Metig_0694	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanotorris; s__		Aldedh	COG1012	E1.2.1.22
mmil___sm9_0546	cofA; lactaldehyde dehydrogenase CofA	Methanobrevibacter millerae	Curated_Outgroup			mmil___sm9_0546		PF00171	COG1012	K19266	mmil___sm9_0546	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
mno___Mnod_8568	Aldehyde Dehydrogenase	Methylobacterium nodulans ORS 2060	Curated_Outgroup			mno___Mnod_8568		PF00171	COG1012		mno___Mnod_8568	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Aldedh	COG1012	
mol___YLM1_0314	lactaldehyde dehydrogenase CofA	Methanobrevibacter olleyae	Curated_Outgroup			mol___YLM1_0314		PF00171	COG1012	K19266	mol___YLM1_0314	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
mox___DAMO_2373	putative aldehyde-dehydrogenase-like protein y4uC	Candidatus Methylomirabilis oxyfera	Curated_Outgroup			mox___DAMO_2373		PF00171	COG1012		mox___DAMO_2373	d__Bacteria; p__candidate division NC10; c__; o__; f__; g__Candidatus Methylomirabilis; s__		Aldedh	COG1012	
mpad___KEF85_09275	aldehyde dehydrogenase family protein	Methylomonas paludis	Curated_Outgroup	outgroup	outgroup	mpad___KEF85_09275		PF00171	COG1012		mpad___KEF85_09275	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Aldedh	COG1012	
mri___Mal4_13920	gabD_1; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Maioricimonas rarisocia	Curated_Outgroup			mri___Mal4_13920		PF00171	COG1012		mri___Mal4_13920	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Aldedh	COG1012	
msem___GMB29_05755	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_05755		PF00171	COG1012		msem___GMB29_05755	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_06780	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_06780		PF00171	COG1012		msem___GMB29_06780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_07600	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_07600		PF00171	COG1012		msem___GMB29_07600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_11715	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_11715		PF00171	COG1012		msem___GMB29_11715	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msem___GMB29_22055	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_22055		PF00171	COG1012	K00131	msem___GMB29_22055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	gapN
msem___GMB29_25405	aldehyde dehydrogenase family protein	Metabacillus sediminilitoris	Curated_Ingroup	sftD	sftD	msem___GMB29_25405		PF00171	COG1012		msem___GMB29_25405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
msi___Msm_0467	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Methanobrevibacter smithii ATCC 35061	Curated_Outgroup			msi___Msm_0467		PF00171	COG1012	K19266	msi___Msm_0467	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
mvn___Mevan_0796	aldehyde dehydrogenase	Methanococcus vannielii SB	Curated_Outgroup			mvn___Mevan_0796		PF00171	COG1012	K19266	mvn___Mevan_0796	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		Aldedh	COG1012	E1.2.1.22
nca___Noca_1421	aldehyde dehydrogenase	Nocardioides sp. JS614	Curated_Outgroup			nca___Noca_1421		PF00171	COG1012		nca___Noca_1421	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Aldedh	COG1012	
nde___NIDE3974	gapD; Succinate semialdehyde dehydrogenase	Nitrospira defluvii	Curated_Outgroup	outgroup	outgroup	nde___NIDE3974		PF00171	COG1012		nde___NIDE3974	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nen___NCHU2750_45410	aldehyde dehydrogenase	Neorhizobium sp. NCHU2750	Curated_Outgroup			nen___NCHU2750_45410		PF00171	COG1012		nen___NCHU2750_45410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Aldedh	COG1012	
nio___NITINOP_0497	Lactaldehyde dehydrogenase	Candidatus Nitrospira inopinata	Curated_Outgroup	outgroup	outgroup	nio___NITINOP_0497		PF00171	COG1012		nio___NITINOP_0497	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nja___NSJP_0530	gapD; Succinate semialdehyde dehydrogenase	Nitrospira japonica	Curated_Outgroup	outgroup	outgroup	nja___NSJP_0530		PF00171	COG1012		nja___NSJP_0530	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nkf___Nkreftii_000404	Succinate semialdehyde dehydrogenase	Candidatus Nitrospira kreftii	Curated_Outgroup	outgroup	outgroup	nkf___Nkreftii_000404		PF00171	COG1012		nkf___Nkreftii_000404	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
nli___G3M70_13090	aldehyde dehydrogenase family protein	Candidatus Nitronauta litoralis	Curated_Outgroup	outgroup	outgroup	nli___G3M70_13090		PF00171	COG1012		nli___G3M70_13090	d__Bacteria; p__Nitrospinae; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Candidatus Nitronauta; s__		Aldedh	COG1012	
nmk___CHR53_02270	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_02270		PF00171	COG1012		nmk___CHR53_02270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_10000	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_10000		PF00171	COG1012		nmk___CHR53_10000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_13915	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_13915		PF00171	COG1012		nmk___CHR53_13915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmk___CHR53_26130	aldehyde dehydrogenase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_26130		PF00171	COG1012		nmk___CHR53_26130	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Aldedh	COG1012	
nmv___NITMOv2_4299	NAD-dependent aldehyde dehydrogenase	Nitrospira moscoviensis	Curated_Outgroup	outgroup	outgroup	nmv___NITMOv2_4299		PF00171	COG1012		nmv___NITMOv2_4299	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Aldedh	COG1012	
noh___G5V57_00190	aldehyde dehydrogenase family protein	Nordella sp. HKS 07	Curated_Outgroup			noh___G5V57_00190		PF00171	COG1012		noh___G5V57_00190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Nordella; s__		Aldedh	COG1012	
now___GBF35_27975	aldehyde dehydrogenase family protein	Nonomuraea nitratireducens	Curated_Outgroup			now___GBF35_27975		PF00171	COG1012		now___GBF35_27975	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Aldedh	COG1012	
ntr___B0W44_14590	aldehyde dehydrogenase	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_14590		PF00171	COG1012	K00131	ntr___B0W44_14590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Aldedh	COG1012	gapN
ocb___CV093_04700	aldehyde dehydrogenase family protein	Oceanobacillus sp. 143	Curated_Outgroup			ocb___CV093_04700		PF00171	COG1012	K00131	ocb___CV093_04700	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Aldedh	COG1012	gapN
oih___OB3239	aldehyde dehydrogenase	Oceanobacillus iheyensis HTE831	Curated_Outgroup			oih___OB3239		PF00171	COG1012		oih___OB3239	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Aldedh	COG1012	
paek___D3873_01310	aldehyde dehydrogenase family protein	Paenisporosarcina cavernae	Curated_Outgroup			paek___D3873_01310		PF00171	COG1012		paek___D3873_01310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldedh	COG1012	
palb___EJC50_16260	aldehyde dehydrogenase family protein	Paenibacillus albus	Curated_Outgroup			palb___EJC50_16260		PF00171	COG1012		palb___EJC50_16260	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
palr___HGI30_10620	aldehyde dehydrogenase family protein	Paenibacillus albicereus	Curated_Outgroup			palr___HGI30_10620		PF00171	COG1012		palr___HGI30_10620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldedh	COG1012	
pana___BBH88_13295	aldehyde dehydrogenase	Planococcus antarcticus DSM 14505	Curated_Outgroup			pana___BBH88_13295		PF00171	COG1012		pana___BBH88_13295	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	
pana___BBH88_16725	aldehyde dehydrogenase	Planococcus antarcticus DSM 14505	Curated_Outgroup			pana___BBH88_16725		PF00171	COG1012	K00131	pana___BBH88_16725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Aldedh	COG1012	gapN
panc___E2636_15685	aldehyde dehydrogenase family protein	Paenisporosarcina antarctica	Curated_Outgroup			panc___E2636_15685		PF00171	COG1012		panc___E2636_15685	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldedh	COG1012	
