tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
scor___J3U87_04340	sulfite oxidase	Sulfidibacter corallicola	Curated_Ingroup	sorA2	sorA2	scor___J3U87_04340		PF00174;PF03404	COG2041		scor___J3U87_04340	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Acanthopleuribacterales; f__Acanthopleuribacteraceae; g__Sulfidibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aswu___HUW51_09720	molybdopterin-dependent oxidoreductase	Adhaeribacter swui	Curated_Ingroup	sorA2	sorA2	aswu___HUW51_09720		PF00174;PF03404	COG2041		aswu___HUW51_09720	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Adhaeribacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nli___G3M70_03840	sulfite oxidase	Candidatus Nitronauta litoralis	Curated_Ingroup	sorA2	sorA2	nli___G3M70_03840		PF00174;PF03404	COG2041		nli___G3M70_03840	d__Bacteria; p__Nitrospinae; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Candidatus Nitronauta; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dsh___Dshi_2981	putative molydopterin binding oxidoreductase	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Ingroup	sorA2	sorA2	dsh___Dshi_2981		PF00174;PF03404	COG2041		dsh___Dshi_2981	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
lmd___METH_23010	molybdopterin containing oxidoreductase	Leisingera methylohalidivorans DSM 14336	Curated_Ingroup	sorA2	sorA2	lmd___METH_23010		PF00174;PF03404	COG2041		lmd___METH_23010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Leisingera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pmob___HG718_15085	sulfite oxidase	Pyruvatibacter mobilis	Curated_Ingroup	sorA2	sorA2	pmob___HG718_15085		PF00174;PF03404	COG2041		pmob___HG718_15085	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
vej___VEJY3_18451	molybdenum containing oxidoreductase	Vibrio sp. EJY3	Curated_Ingroup	sorA2	sorA2	vej___VEJY3_18451		PF10518;PF00174;PF03404	COG2041		vej___VEJY3_18451	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
kmn___HW532_05965	sulfite oxidase	Kaustia mangrovi	Curated_Ingroup	sorA2	sorA2	kmn___HW532_05965		PF00174;PF03404	COG2041		kmn___HW532_05965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Kaustia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tmb___Thimo_2977	sulfite oxidase-like oxidoreductase	Thioflavicoccus mobilis 8321	Curated_Ingroup	sorA2	sorA2	tmb___Thimo_2977		PF00174;PF03404	COG2041		tmb___Thimo_2977	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hahe___ENC22_00485	twin-arginine translocation signal domain-containing protein	Hahella sp. KA22	Curated_Ingroup	sorA2	sorA2	hahe___ENC22_00485		PF00174;PF03404	COG2041		hahe___ENC22_00485	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Hahellaceae; g__Hahella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
fil___BN1229_v1_3416	Tat (Twin-arginine translocation) pathway signal sequence domain protein	Candidatus Filomicrobium marinum	Curated_Ingroup	sorA2	sorA2	fil___BN1229_v1_3416		PF00174;PF03404	COG2041		fil___BN1229_v1_3416	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gai___IMCC3135_20615	msrP_1; Protein-methionine-sulfoxide reductase catalytic subunit MsrP	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	sorA2	sorA2	gai___IMCC3135_20615		PF10518;PF00174;PF03404	COG2041		gai___IMCC3135_20615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
eak___EKH55_1229	putative molybdenum containing oxidoreductase	Ensifer alkalisoli	Curated_Ingroup	sorA2	sorA2	eak___EKH55_1229		PF00174;PF03404	COG2041		eak___EKH55_1229	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
paru___CYR75_01365	molybdopterin containing oxidoreductase	Paracoccus jeotgali	Curated_Ingroup	sorA2	sorA2	paru___CYR75_01365		PF00174;PF03404	COG2041		paru___CYR75_01365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
paro___CUV01_04500	molybdopterin containing oxidoreductase	Paracoccus tegillarcae	Curated_Ingroup	sorA2	sorA2	paro___CUV01_04500		PF00174;PF03404	COG2041		paro___CUV01_04500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
koz___KFF44_12585	sulfite oxidase	Kordiimonas sp. SCSIO 12610	Curated_Ingroup	sorA2	sorA2	koz___KFF44_12585		PF00174;PF03404	COG2041		koz___KFF44_12585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mmaa___FR932_14915	sulfite oxidase	Moritella marina ATCC 15381	Curated_Ingroup	sorA2	sorA2	mmaa___FR932_14915		PF00174;PF03404	COG2041		mmaa___FR932_14915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sbb___Sbal175_0007	Sulfite oxidase	Shewanella baltica BA175	Curated_Ingroup	sorA2	sorA2	sbb___Sbal175_0007		PF00174;PF03404	COG2041		sbb___Sbal175_0007	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
seur___FM038_005480	sulfite oxidase	Shewanella eurypsychrophilus	Curated_Ingroup	sorA2	sorA2	seur___FM038_005480		PF00174;PF03404	COG2041		seur___FM038_005480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nha___Nham_0916	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Nitrobacter hamburgensis X14	Curated_Ingroup	sorA2	sorA2	nha___Nham_0916		PF00174;PF03404	COG2041		nha___Nham_0916	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Nitrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
vgo___GJW-30_1_01244	TMAO/DMSO reductase	Variibacter gotjawalensis	Curated_Ingroup	sorA2	sorA2	vgo___GJW-30_1_01244		PF00174;PF03404	COG2041		vgo___GJW-30_1_01244	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
boi___BLM15_09945	molybdopterin containing oxidoreductase	Bosea sp. Tri-49	Curated_Ingroup	sorA2	sorA2	boi___BLM15_09945		PF00174;PF03404	COG2041		boi___BLM15_09945	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
srf___LHU95_06655	sulfite oxidase	Sediminicoccus rosea	Curated_Ingroup	sorA2	sorA2	srf___LHU95_06655		PF00174;PF03404	COG2041		srf___LHU95_06655	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
fer___FNB15_14835	sulfite oxidase	Ferrovibrio terrae	Curated_Ingroup	sorA2	sorA2	fer___FNB15_14835		PF00174;PF03404	COG2041		fer___FNB15_14835	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
svc___STVA_53890	molybdopterin containing oxidoreductase	Stella vacuolata	Curated_Ingroup	sorA2	sorA2	svc___STVA_53890		PF00174;PF03404	COG2041		svc___STVA_53890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pstg___E8M01_11095	molybdopterin containing oxidoreductase	Phreatobacter stygius	Curated_Ingroup	sorA2	sorA2	pstg___E8M01_11095		PF00174;PF03404	COG2041		pstg___E8M01_11095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mico___GDR74_01795	molybdopterin-dependent oxidoreductase	Microvirga thermotolerans	Curated_Ingroup	sorA2	sorA2	mico___GDR74_01795		PF00174;PF03404	COG2041		mico___GDR74_01795	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
siw___GH266_12750	molybdopterin-dependent oxidoreductase	Stappia indica	Curated_Ingroup	sorA2	sorA2	siw___GH266_12750		PF00174;PF03404	COG2041		siw___GH266_12750	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tni___TVNIR_0442	Sulfite oxidase and related enzyme	Thioalkalivibrio nitratireducens DSM 14787	Curated_Ingroup	sorA2	sorA2	tni___TVNIR_0442		PF00174;PF03404	COG2041		tni___TVNIR_0442	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sva___SVA_1391	sulfite oxidase	Sulfurifustis variabilis	Curated_Ingroup	sorA2	sorA2	sva___SVA_1391		PF00174;PF03404	COG2041		sva___SVA_1391	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tgr___Tgr7_3098	sulfite oxidase and related enzyme	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	sorA2	sorA2	tgr___Tgr7_3098		PF00174;PF03404	COG2041		tgr___Tgr7_3098	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tkm___TK90_0686	oxidoreductase molybdopterin binding protein	Thioalkalivibrio sp. K90mix	Curated_Ingroup	sorA2	sorA2	tkm___TK90_0686		PF00174;PF03404	COG2041		tkm___TK90_0686	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bof___FQV39_27210	sulfite oxidase	Bosea sp. F3-2	Curated_Outgroup			bof___FQV39_27210		PF00174;PF03404	COG2041		bof___FQV39_27210	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bos___BSY19_3712	oxidoreductase molybdopterin binding domain protein	Bosea sp. RAC05	Curated_Outgroup			bos___BSY19_3712		PF00174;PF03404	COG2041		bos___BSY19_3712	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
phr___C6569_15485	molybdopterin containing oxidoreductase	Phreatobacter cathodiphilus	Curated_Outgroup			phr___C6569_15485		PF00174;PF03404	COG2041		phr___C6569_15485	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
srf___LHU95_03400	sulfite oxidase	Sediminicoccus rosea	Curated_Outgroup			srf___LHU95_03400		PF00174;PF03404	COG2041		srf___LHU95_03400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aua___M673_23800	hypothetical protein	Aureimonas sp. AU20	Curated_Outgroup			aua___M673_23800		PF00174;PF03404	COG2041	K00387	aua___M673_23800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Aureimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
bui___AX768_11855	molybdopterin oxidoreductase	Burkholderia sp. PAMC 28687	Curated_Outgroup			bui___AX768_11855		PF00174;PF03404	COG2041	K00387	bui___AX768_11855	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
metd___C0214_09355	molybdopterin oxidoreductase	Methylobacterium sp. DM1	Curated_Outgroup			metd___C0214_09355		PF00174;PF03404	COG2041	K00387	metd___C0214_09355	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
liz___LGH83_08515	sulfite oxidase	Lichenihabitans sp. PAMC28606	Curated_Outgroup			liz___LGH83_08515		PF00174;PF03404	COG2041	K00387	liz___LGH83_08515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Lichenihabitantaceae; g__Lichenihabitans; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
nre___BES08_29795	molybdopterin oxidoreductase	Novosphingobium resinovorum	Curated_Outgroup			nre___BES08_29795		PF00174;PF03404	COG2041	K00387	nre___BES08_29795	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
saer___NEF64_18455	sulfite oxidase	Sphingomonas aerolata	Curated_Outgroup			saer___NEF64_18455		PF00174;PF03404	COG2041	K00387	saer___NEF64_18455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
kbs___EPA93_44190	sulfite oxidase	Ktedonosporobacter rubrisoli	Curated_Outgroup			kbs___EPA93_44190		PF00174;PF03404	COG2041	K00387	kbs___EPA93_44190	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
rub___GBA63_01430	molybdopterin-dependent oxidoreductase	Rubrobacter tropicus	Curated_Outgroup			rub___GBA63_01430		PF00174;PF03404	COG2041	K00387	rub___GBA63_01430	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
pbf___CFX0092_A1749	Sulfite oxidase	Candidatus Promineofilum breve	Curated_Outgroup			pbf___CFX0092_A1749		PF00174;PF03404	COG2041	K00387	pbf___CFX0092_A1749	d__Bacteria; p__Chloroflexi; c__Ardenticatenia; o__Ardenticatenales; f__Ardenticatenaceae; g__Candidatus Promineofilum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
kii___KocCE7_05190	sulfite oxidase	Kocuria indica	Curated_Outgroup			kii___KocCE7_05190		PF00174;PF03404	COG2041	K00387	kii___KocCE7_05190	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Kocuria; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
mnv___MNVI_04000	sulfite oxidase	Mycobacterium noviomagense	Curated_Outgroup			mnv___MNVI_04000		PF00174;PF03404	COG2041	K00387	mnv___MNVI_04000	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
rhw___BFN03_14870	sulfite oxidase	Rhodococcus sp. WMMA185	Curated_Outgroup			rhw___BFN03_14870		PF00174;PF03404	COG2041		rhw___BFN03_14870	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mspg___F6B93_10865	molybdopterin-dependent oxidoreductase	Mycobacterium spongiae	Curated_Outgroup			mspg___F6B93_10865		PF00174;PF03404	COG2041	K00387	mspg___F6B93_10865	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
msa___Mycsm_03617	sulfite oxidase-like oxidoreductase	Mycobacterium sp. JS623	Curated_Outgroup			msa___Mycsm_03617		PF00174;PF03404	COG2041	K00387	msa___Mycsm_03617	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
mcb___Mycch_1474	sulfite oxidase-like oxidoreductase	Mycolicibacterium chubuense NBB4	Curated_Outgroup			mcb___Mycch_1474		PF00174;PF03404	COG2041	K00387	mcb___Mycch_1474	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	SUOX
mpae___K0O64_10190	sulfite oxidase	Mycobacterium pallens	Curated_Outgroup			mpae___K0O64_10190		PF00174;PF03404	COG2041		mpae___K0O64_10190	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
samb___SAM23877_0952	putative oxidoreductase	Streptomyces ambofaciens ATCC 23877	Curated_Outgroup			samb___SAM23877_0952		PF00174;PF03404	COG2041		samb___SAM23877_0952	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
snq___CP978_03150	sulfite oxidase	Streptomyces nodosus	Curated_Outgroup			snq___CP978_03150		PF00174;PF03404	COG2041		snq___CP978_03150	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sno___Snov_3268	oxidoreductase molybdopterin binding protein	Starkeya novella DSM 506	Curated_Ingroup	sorA1	sorA1	sno___Snov_3268		PF00174;PF03404	COG2041	K05301	sno___Snov_3268	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mdi___METDI0784	sorA; Sulfite:cytochrome c oxidoreductase subunit A	Methylorubrum extorquens DM4	Curated_Ingroup	sorA1	sorA1	mdi___METDI0784		PF00174;PF03404	COG2041	K05301	mdi___METDI0784	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mhey___H2LOC_003565	molybdopterin-dependent oxidoreductase	Methylocystis heyeri	Curated_Ingroup	sorA1	sorA1	mhey___H2LOC_003565		PF00174;PF03404	COG2041	K05301	mhey___H2LOC_003565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mch___Mchl_5388	oxidoreductase molybdopterin binding	Methylorubrum extorquens CM4	Curated_Ingroup	sorA1	sorA1	mch___Mchl_5388		PF00174;PF03404	COG2041	K05301	mch___Mchl_5388	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
bja___blr7257	blr7257; ORF_ID:blr7257; putative oxidase	Bradyrhizobium diazoefficiens USDA 110	Curated_Ingroup	sorA1	sorA1	bja___blr7257		PF00174;PF03404	COG2041	K05301	bja___blr7257	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
lne___FZC33_04945	molybdopterin-dependent oxidoreductase	Labrys sp. KNU-23	Curated_Ingroup	sorA1	sorA1	lne___FZC33_04945		PF00174;PF03404	COG2041	K05301	lne___FZC33_04945	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
xau___Xaut_1455	oxidoreductase molybdopterin binding	Xanthobacter autotrophicus Py2	Curated_Ingroup	sorA1	sorA1	xau___Xaut_1455		PF00174;PF03404	COG2041	K05301	xau___Xaut_1455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Xanthobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pcon___B0A89_03755	oxidase	Paracoccus contaminans	Curated_Ingroup	sorA1	sorA1	pcon___B0A89_03755		PF00174;PF03404	COG2041	K05301	pcon___B0A89_03755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
caul___KCG34_14560	molybdopterin-dependent oxidoreductase	Caulobacter sp. S6	Curated_Ingroup	sorA1	sorA1	caul___KCG34_14560		PF00174;PF03404	COG2041	K05301	caul___KCG34_14560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pcom___NTU39_25925	molybdopterin-dependent oxidoreductase	Pandoraea commovens	Curated_Ingroup	sorA1	sorA1	pcom___NTU39_25925		PF00174;PF03404	COG2041	K05301	pcom___NTU39_25925	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
splb___SFPGR_07870	oxidase	Sulfuriferula plumbiphila	Curated_Ingroup	sorA1	sorA1	splb___SFPGR_07870		PF00174;PF03404	COG2041	K05301	splb___SFPGR_07870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
rso___RSc0813	sorAa; probable sulfite:cytochrome c oxidoreductase (subunit a) oxidoreductase protein	Ralstonia solanacearum GMI1000	Curated_Ingroup	sorA1	sorA1	rso___RSc0813		PF00174;PF03404	COG2041	K05301	rso___RSc0813	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cgd___CR3_3788	yedY; sulfoxide reductase catalytic subunit YedY	Cupriavidus gilardii CR3	Curated_Ingroup	sorA1	sorA1	cgd___CR3_3788		PF00174;PF03404	COG2041	K05301	cgd___CR3_3788	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
dih___G7047_21770	molybdopterin-dependent oxidoreductase	Diaphorobacter sp. HDW4A	Curated_Ingroup	sorA1	sorA1	dih___G7047_21770		PF00174;PF03404	COG2041	K05301	dih___G7047_21770	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
park___LSG25_16275	molybdopterin-dependent oxidoreductase	Paralcaligenes sp. KSB-10	Curated_Ingroup	sorA1	sorA1	park___LSG25_16275		PF00174;PF03404	COG2041	K05301	park___LSG25_16275	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
glc___JQN73_01190	molybdopterin-dependent oxidoreductase	Glaciimonas sp. PAMC28666	Curated_Ingroup	sorA1	sorA1	glc___JQN73_01190		PF00174;PF03404	COG2041	K05301	glc___JQN73_01190	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Glaciimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
aka___TKWG_16985	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Advenella kashmirensis WT001	Curated_Ingroup	sorA1	sorA1	aka___TKWG_16985		PF00174;PF03404	COG2041	K05301	aka___TKWG_16985	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
blas___BSY18_3685	sorA; cytochrome c oxidoreductase subunit A	Blastomonas sp. RAC04	Curated_Ingroup	sorA1	sorA1	blas___BSY18_3685		PF00174;PF03404	COG2041	K05301	blas___BSY18_3685	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
