tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bshi___LGQ02_18915	sulfite oxidase	Bacillus shivajii	Curated_Outgroup			bshi___LGQ02_18915		PF00174;PF03404	COG2041		bshi___LGQ02_18915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bacq___DOE78_04880	sulfite oxidase	Bacillus sp. Y1	Curated_Outgroup			bacq___DOE78_04880		PF00174;PF03404	COG2041		bacq___DOE78_04880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bcoh___BC6307_05395	sulfite oxidase	Sutcliffiella cohnii	Curated_Outgroup			bcoh___BC6307_05395		PF00174;PF03404	COG2041		bcoh___BC6307_05395	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sutcliffiella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bfd___NCTC4823_00058	sulfite oxidase	Bacillus freudenreichii	Curated_Outgroup			bfd___NCTC4823_00058		PF00174;PF03404	COG2041		bfd___NCTC4823_00058	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bif___N288_02275	sulfite oxidase	Bacillus infantis NRRL B-14911	Curated_Outgroup			bif___N288_02275		PF00174;PF03404	COG2041		bif___N288_02275	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmk___CHR53_13475	sulfite oxidase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_13475		PF00174;PF03404	COG2041		nmk___CHR53_13475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bpf___BpOF4_12690	sulfite oxidase, putative	Alkalihalophilus pseudofirmus OF4	Curated_Outgroup			bpf___BpOF4_12690		PF00174;PF03404	COG2041		bpf___BpOF4_12690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bkw___BkAM31D_24980	TMAO/DMSO reductase	Alkalihalobacillus krulwichiae	Curated_Outgroup			bkw___BkAM31D_24980		PF00174;PF03404	COG2041		bkw___BkAM31D_24980	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bmet___BMMGA3_06640	hypothetical protein	Bacillus methanolicus MGA3	Curated_Outgroup			bmet___BMMGA3_06640		PF00174;PF03404	COG2041		bmet___BMMGA3_06640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bon___A361_12870	sulfite oxidase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_12870		PF00174;PF03404	COG2041		bon___A361_12870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
cfm___BJL90_19580	sulfite oxidase	Clostridium formicaceticum	Curated_Outgroup			cfm___BJL90_19580		PF00174;PF03404	COG2041		cfm___BJL90_19580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dmi___Desmer_3533	sulfite oxidase-like oxidoreductase	Desulfosporosinus meridiei DSM 13257	Curated_Outgroup			dmi___Desmer_3533		PF00174;PF03404	COG2041		dmi___Desmer_3533	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pdu___PDUR_19015	sulfite oxidase	Paenibacillus durus	Curated_Outgroup			pdu___PDUR_19015		PF00174;PF03404	COG2041		pdu___PDUR_19015	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
vpy___HZI73_13135	sulfite oxidase	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_13135		PF00174;PF03404	COG2041		vpy___HZI73_13135	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
coh___EAV92_21675	sulfite oxidase	Cohnella candidum	Curated_Outgroup			coh___EAV92_21675		PF00174;PF03404	COG2041		coh___EAV92_21675	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
baca___FAY30_14010	sulfite oxidase	Bacillus sp. S3	Curated_Outgroup			baca___FAY30_14010		PF00174;PF03404	COG2041		baca___FAY30_14010	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gsr___GS3922_07890	sulfite oxidase	Geobacillus subterraneus	Curated_Outgroup			gsr___GS3922_07890		PF00174;PF03404	COG2041		gsr___GS3922_07890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ntr___B0W44_08335	sulfite oxidase	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_08335		PF00174;PF03404	COG2041		ntr___B0W44_08335	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bco___Bcell_1986	oxidoreductase molybdopterin binding protein	Evansella cellulosilytica DSM 2522	Curated_Outgroup			bco___Bcell_1986		PF00174;PF03404	COG2041		bco___Bcell_1986	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Evansella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pabs___JIR001_29750	sulfite oxidase	Polycladomyces abyssicola	Curated_Outgroup			pabs___JIR001_29750		PF00174;PF03404	COG2041		pabs___JIR001_29750	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kpul___GXN76_03140	sulfite oxidase	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_03140		PF00174;PF03404	COG2041		kpul___GXN76_03140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dai___Desaci_1434	sulfite oxidase-like oxidoreductase	Desulfosporosinus acidiphilus SJ4	Curated_Outgroup			dai___Desaci_1434		PF00174;PF03404	COG2041		dai___Desaci_1434	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ddh___Desde_0586	sulfite oxidase-like oxidoreductase	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_0586		PF00174;PF03404	COG2041		ddh___Desde_0586	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dalk___DSCA_42860	sulfite oxidase	Desulfosarcina alkanivorans	Curated_Outgroup			dalk___DSCA_42860		PF00174;PF03404	COG2041		dalk___DSCA_42860	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aau___AAur_3777	putative sulfite oxidase	Paenarthrobacter aurescens TC1	Curated_Outgroup			aau___AAur_3777		PF00174;PF03404	COG2041		aau___AAur_3777	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Paenarthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
apn___Asphe3_37920	sulfite oxidase-like oxidoreductase	Pseudarthrobacter phenanthrenivorans Sphe3	Curated_Outgroup			apn___Asphe3_37920		PF00174;PF03404	COG2041		apn___Asphe3_37920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Pseudarthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kai___K32_31020	hypothetical protein	Kaistia sp. 32K	Curated_Outgroup			kai___K32_31020		PF00174	COG2041		kai___K32_31020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		Oxidored_molyb	COG2041	
ccyc___SCMU_06620	hypothetical protein	Corynebacterium cyclohexanicum	Curated_Outgroup			ccyc___SCMU_06620		PF00174;PF03404	COG2041		ccyc___SCMU_06620	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
asuf___MNQ99_05830	sulfite oxidase	Arthrobacter sulfonylureivorans	Curated_Outgroup			asuf___MNQ99_05830		PF00174;PF03404	COG2041		asuf___MNQ99_05830	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
acry___AC20117_01030	sulfite oxidase	Arthrobacter crystallopoietes	Curated_Outgroup			acry___AC20117_01030		PF00174;PF03404	COG2041		acry___AC20117_01030	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sti___Sthe_3482	oxidoreductase molybdopterin binding protein	Sphaerobacter thermophilus DSM 20745	Curated_Outgroup			sti___Sthe_3482		PF00174;PF03404	COG2041		sti___Sthe_3482	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae; g__Sphaerobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sva___SVA_0306	sulfite oxidase	Sulfurifustis variabilis	Curated_Outgroup			sva___SVA_0306		PF00174;PF03404	COG2041		sva___SVA_0306	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
alo___CRK59122	nitrate reductase (NADH)	Alloactinosynnema sp. L-07	Curated_Outgroup			alo___CRK59122		PF00174;PF03404	COG2041		alo___CRK59122	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Alloactinosynnema; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gob___Gobs_4055	Nitrate reductase (NADH)	Geodermatophilus obscurus DSM 43160	Curated_Outgroup			gob___Gobs_4055		PF00174;PF03404	COG2041		gob___Gobs_4055	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Geodermatophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
slf___JEQ17_24745	sulfite oxidase	Streptomyces liliifuscus	Curated_Outgroup			slf___JEQ17_24745		PF00174;PF03404	COG2041		slf___JEQ17_24745	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sve___SVEN_6964	Nitrate reductase	Streptomyces venezuelae ATCC 10712	Curated_Outgroup			sve___SVEN_6964		PF00174;PF03404	COG2041		sve___SVEN_6964	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
fri___FraEuI1c_6626	Nitrate reductase (NADH)	Frankia inefficax	Curated_Outgroup			fri___FraEuI1c_6626		PF00174;PF03404	COG2041		fri___FraEuI1c_6626	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Frankiales; f__Frankiaceae; g__Frankia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plab___C6361_16310	sulfite oxidase	Plantactinospora sp. BC1	Curated_Outgroup			plab___C6361_16310		PF00174;PF03404	COG2041		plab___C6361_16310	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Plantactinospora; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nhy___JQS43_18205	sulfite oxidase	Natronosporangium hydrolyticum	Curated_Outgroup			nhy___JQS43_18205		PF00174;PF03404	COG2041		nhy___JQS43_18205	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Natronosporangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pmad___BAY61_07365	sulfite oxidase	Prauserella marina	Curated_Outgroup			pmad___BAY61_07365		PF00174;PF03404	COG2041		pmad___BAY61_07365	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kit___CFP65_0324	sulfite oxidase	Kitasatospora sp. MMS16-BH015	Curated_Outgroup			kit___CFP65_0324		PF00174;PF03404	COG2041		kit___CFP65_0324	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Kitasatospora; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kfl___Kfla_1761	oxidoreductase molybdopterin binding protein	Kribbella flavida DSM 17836	Curated_Outgroup			kfl___Kfla_1761		PF00174;PF03404	COG2041		kfl___Kfla_1761	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Kribbellaceae; g__Kribbella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmes___H9L09_16385	sulfite oxidase	Nocardioides mesophilus	Curated_Outgroup			nmes___H9L09_16385		PF00174;PF03404	COG2041		nmes___H9L09_16385	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
atl___Athai_67800	hypothetical protein	Actinocatenispora thailandica	Curated_Outgroup			atl___Athai_67800		PF00174;PF03404	COG2041		atl___Athai_67800	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Actinocatenispora; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
cwo___Cwoe_2626	Sulfite oxidase	Conexibacter woesei DSM 14684	Curated_Outgroup			cwo___Cwoe_2626		PF00174;PF03404	COG2041		cwo___Cwoe_2626	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__Conexibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
apb___SAR116_0316	Nitrate reductase (NADH)	Candidatus Puniceispirillum marinum IMCC1322	Curated_Outgroup			apb___SAR116_0316		PF00174;PF03404	COG2041		apb___SAR116_0316	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__Candidatus Puniceispirillum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
oar___OA238_c16370	putative sulfite oxidase	Octadecabacter arcticus 238	Curated_Outgroup			oar___OA238_c16370		PF00174;PF03404	COG2041		oar___OA238_c16370	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rbg___BG454_16675	sulfite oxidase	Rhodobaca barguzinensis	Curated_Outgroup			rbg___BG454_16675		PF00174;PF03404	COG2041		rbg___BG454_16675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gai___IMCC3135_18010	yedY; Sulfoxide reductase catalytic subunit YedY	Granulosicoccus antarcticus IMCC3135	Curated_Outgroup			gai___IMCC3135_18010		PF00174;PF03404	COG2041		gai___IMCC3135_18010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ddr___Deide_3p02770	putative Sulfite oxidase, precursor; putative Nitrate reductase (NADH), precursor	Deinococcus deserti VCD115	Curated_Outgroup			ddr___Deide_3p02770		PF00174;PF03404	COG2041		ddr___Deide_3p02770	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
scu___SCE1572_28145	hypothetical protein	Sorangium cellulosum So0157-2	Curated_Outgroup			scu___SCE1572_28145		PF00174;PF03404	COG2041		scu___SCE1572_28145	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nde___NIDE3884	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira defluvii	Curated_Outgroup			nde___NIDE3884		PF00174;PF03404	COG2041		nde___NIDE3884	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmv___NITMOv2_3955	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira moscoviensis	Curated_Outgroup			nmv___NITMOv2_3955		PF00174;PF03404	COG2041		nmv___NITMOv2_3955	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nja___NSJP_1095	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira japonica	Curated_Outgroup			nja___NSJP_1095		PF00174;PF03404	COG2041		nja___NSJP_1095	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nif___W02_16370	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira sp. KM1	Curated_Outgroup			nif___W02_16370		PF00174;PF03404	COG2041		nif___W02_16370	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plh___VT85_12300	TMAO/DMSO reductase	Planctomyces sp. SH-PL62	Curated_Outgroup			plh___VT85_12300		PF00174;PF03404	COG2041		plh___VT85_12300	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
saci___Sinac_1801	sulfite oxidase-like oxidoreductase	Singulisphaera acidiphila DSM 18658	Curated_Outgroup			saci___Sinac_1801		PF00174;PF03404	COG2041		saci___Sinac_1801	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
agy___ATC03_11025	hypothetical protein	Agromyces aureus	Curated_Outgroup			agy___ATC03_11025		PF00174;PF03404	COG2041		agy___ATC03_11025	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Agromyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rhi___NGR_b20780	possible sulfite oxidase	Sinorhizobium fredii NGR234	Curated_Outgroup			rhi___NGR_b20780		PF00174;PF03404	COG2041		rhi___NGR_b20780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pfer___IRI77_35025	sulfite oxidase	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_35025		PF00174;PF03404	COG2041		pfer___IRI77_35025	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gau___GAU_3735	molybdopterin oxidoreductase family protein	Gemmatimonas aurantiaca T-27	Curated_Outgroup			gau___GAU_3735		PF00174;PF03404	COG2041		gau___GAU_3735	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ggr___HKW67_16815	sulfite oxidase	Gemmatimonas groenlandica	Curated_Outgroup			ggr___HKW67_16815		PF00174;PF03404	COG2041		ggr___HKW67_16815	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gph___GEMMAAP_18155	hypothetical protein	Gemmatimonas phototrophica	Curated_Outgroup			gph___GEMMAAP_18155		PF00174;PF03404	COG2041		gph___GEMMAAP_18155	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sur___STAUR_8383	Sulfite oxidase	Stigmatella aurantiaca DW4/3-1	Curated_Outgroup			sur___STAUR_8383		PF00174;PF03404	COG2041		sur___STAUR_8383	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Stigmatella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
llu___AKJ09_01231	Sulfur oxidation molybdopterin C protein	Labilithrix luteola	Curated_Outgroup			llu___AKJ09_01231		PF00174;PF03404	COG2041		llu___AKJ09_01231	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Labilitrichaceae; g__Labilithrix; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
slau___SLA_6758	sulfite oxidase	Streptomyces laurentii	Curated_Outgroup			slau___SLA_6758		PF00174;PF03404	COG2041		slau___SLA_6758	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
snf___JYK04_06730	yedY_1; Sulfoxide reductase catalytic subunit YedY	Streptomyces nojiriensis	Curated_Outgroup			snf___JYK04_06730		PF00174;PF03404	COG2041		snf___JYK04_06730	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pcom___NTU39_25925	molybdopterin-dependent oxidoreductase	Pandoraea commovens	Curated_Outgroup	sorA1	sorA1	pcom___NTU39_25925		PF00174;PF03404	COG2041	K05301	pcom___NTU39_25925	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
splb___SFPGR_07870	oxidase	Sulfuriferula plumbiphila	Curated_Outgroup	sorA1	sorA1	splb___SFPGR_07870		PF00174;PF03404	COG2041	K05301	splb___SFPGR_07870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
rso___RSc0813	sorAa; probable sulfite:cytochrome c oxidoreductase (subunit a) oxidoreductase protein	Ralstonia solanacearum GMI1000	Curated_Outgroup	sorA1	sorA1	rso___RSc0813		PF00174;PF03404	COG2041	K05301	rso___RSc0813	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cgd___CR3_3788	yedY; sulfoxide reductase catalytic subunit YedY	Cupriavidus gilardii CR3	Curated_Outgroup	sorA1	sorA1	cgd___CR3_3788		PF00174;PF03404	COG2041	K05301	cgd___CR3_3788	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
dih___G7047_21770	molybdopterin-dependent oxidoreductase	Diaphorobacter sp. HDW4A	Curated_Outgroup	sorA1	sorA1	dih___G7047_21770		PF00174;PF03404	COG2041	K05301	dih___G7047_21770	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
park___LSG25_16275	molybdopterin-dependent oxidoreductase	Paralcaligenes sp. KSB-10	Curated_Outgroup	sorA1	sorA1	park___LSG25_16275		PF00174;PF03404	COG2041	K05301	park___LSG25_16275	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
glc___JQN73_01190	molybdopterin-dependent oxidoreductase	Glaciimonas sp. PAMC28666	Curated_Outgroup	sorA1	sorA1	glc___JQN73_01190		PF00174;PF03404	COG2041	K05301	glc___JQN73_01190	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Glaciimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
bja___blr7257	blr7257; ORF_ID:blr7257; putative oxidase	Bradyrhizobium diazoefficiens USDA 110	Curated_Outgroup	sorA1	sorA1	bja___blr7257		PF00174;PF03404	COG2041	K05301	bja___blr7257	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
lne___FZC33_04945	molybdopterin-dependent oxidoreductase	Labrys sp. KNU-23	Curated_Outgroup	sorA1	sorA1	lne___FZC33_04945		PF00174;PF03404	COG2041	K05301	lne___FZC33_04945	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mch___Mchl_5388	oxidoreductase molybdopterin binding	Methylorubrum extorquens CM4	Curated_Outgroup	sorA1	sorA1	mch___Mchl_5388		PF00174;PF03404	COG2041	K05301	mch___Mchl_5388	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
