tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dto___TOL2_C19090	tmcB; TmcB: predicted Tmc redox complex, cytoplasmic iron-sulfur protein	Desulfobacula toluolica Tol2	Curated_Outgroup	tmcB	tmcB	dto___TOL2_C19090		PF13534;PF02754	COG0247		dto___TOL2_C19090	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Fer4_17;CCG	COG0247	
dde___Dde_3709	Transmembrane complex, ferredoxin, 2 (4Fe-4S)	Oleidesulfovibrio alaskensis G20	Curated_Outgroup	tmcB	tmcB	dde___Dde_3709		PF13183;PF02754	COG0247		dde___Dde_3709	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Fer4_8;CCG	COG0247	
sulf___CAP31_07105	(Fe-S)-binding protein	Sulfuriferula sp. AH1	Curated_Outgroup	outgroup	outgroup	sulf___CAP31_07105		PF13183;PF02754	COG0247		sulf___CAP31_07105	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Fer4_8;CCG	COG0247	
dti___Desti_0338	Fe-S oxidoreductase	Desulfomonile tiedjei DSM 6799	Curated_Ingroup	dsrK_paralog	dsrK_paralog	dti___Desti_0338		PF13183;PF02754	COG0247		dti___Desti_0338	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Fer4_8;CCG	COG0247	
buy___D8S85_10170	(Fe-S)-binding protein	Butyricimonas faecalis	Curated_Outgroup	outgroup	outgroup	buy___D8S85_10170		PF13183;PF02754	COG0247		buy___D8S85_10170	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Odoribacteraceae; g__Butyricimonas; s__		Fer4_8;CCG	COG0247	
dms___E8L03_18190	(Fe-S)-binding protein	Oceanidesulfovibrio marinus	Curated_Outgroup	tmcB	tmcB	dms___E8L03_18190		PF13183;PF02754	COG0247		dms___E8L03_18190	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Fer4_8;CCG	COG0247	
dol___Dole_0302	protein of unknown function DUF224 cysteine-rich region domain protein	Desulfococcus oleovorans Hxd3	Curated_Outgroup	tmcB	tmcB	dol___Dole_0302		PF13183;PF02754	COG0247		dol___Dole_0302	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		Fer4_8;CCG	COG0247	
tmb___Thimo_0776	Fe-S oxidoreductase	Thioflavicoccus mobilis 8321	Curated_Outgroup	outgroup	outgroup	tmb___Thimo_0776		PF13183;PF02754	COG0247		tmb___Thimo_0776	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Fer4_8;CCG	COG0247	
dpi___BN4_10946	tmcB; Tmc complex, sububit B 4Fe-4S domain protein	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Outgroup	tmcB	tmcB	dpi___BN4_10946		PF13183;PF02754	COG0247		dpi___BN4_10946	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_8;CCG	COG0247	
tye___THEYE_A1284	ferredoxin, 4Fe-4S, putative	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup	tmcB	tmcB	tye___THEYE_A1284		PF13183;PF02754	COG0247		tye___THEYE_A1284	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		Fer4_8;CCG	COG0247	
dml___Dmul_08030	tmcB1; TmcB1: tmc redox complex, cytoplasmic iron-sulfur protein	Desulfococcus multivorans	Curated_Outgroup	tmcB	tmcB	dml___Dmul_08030		PF13183;PF02754	COG0247		dml___Dmul_08030	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		Fer4_8;CCG	COG0247	
hte___Hydth_0095	heterodisulfide reductase	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_0095		PF13183;PF02754	COG0247		hte___Hydth_0095	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Fer4_8;CCG	COG0247	
dfl___DFE_1445	4Fe-4S ferredoxin	Desulfovibrio ferrophilus	Curated_Outgroup	tmcB	tmcB	dfl___DFE_1445		PF13183;PF02754	COG0247		dfl___DFE_1445	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_8;CCG	COG0247	
dsx___GD604_04615	(Fe-S)-binding protein	Desulfolutivibrio sulfoxidireducens	Curated_Outgroup	tmcB	tmcB	dsx___GD604_04615		PF13534;PF02754	COG0247		dsx___GD604_04615	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfolutivibrio; s__		Fer4_17;CCG	COG0247	
pis___Pisl_1962	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Pyrobaculum islandicum DSM 4184	Curated_Ingroup	Archaeal_dsrK	Archaeal_dsrK	pis___Pisl_1962		PF13534	COG0247		pis___Pisl_1962	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Fer4_17	COG0247	
pyw___PYWP30_02084	putative sulfite reductase-associated electron transfer protein DsrK	Pyrobaculum sp. WP30	Curated_Ingroup	Archaeal_dsrK	Archaeal_dsrK	pyw___PYWP30_02084		PF13183	COG0247		pyw___PYWP30_02084	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Fer4_8	COG0247	
sniv___SFSGTM_18890	hdrD; heterodisulfide reductase	Sulfuriferula nivalis	Curated_Outgroup	outgroup	outgroup	sniv___SFSGTM_18890		PF13183;PF02754	COG0247		sniv___SFSGTM_18890	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Fer4_8;CCG	COG0247	
dgg___DGI_1699	tmcB; putative iron-sulfur binding protein	Megalodesulfovibrio gigas DSM 1382 = ATCC 19364	Curated_Outgroup	tmcB	tmcB	dgg___DGI_1699		PF13183;PF02754	COG0247		dgg___DGI_1699	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Megalodesulfovibrio; s__		Fer4_8;CCG	COG0247	
magq___MGMAQ_0262	dsrK; Hdr-like 4Fe-4S ferredoxin	Magnetospira sp. QH-2	Curated_Outgroup	outgroup	outgroup	magq___MGMAQ_0262		PF13183;PF02754	COG0247		magq___MGMAQ_0262	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Fer4_8;CCG	COG0247	
bacc___BRDCF_p2142	hypothetical protein	Bacteroidales bacterium CF	Curated_Outgroup	outgroup	outgroup	bacc___BRDCF_p2142		PF02754	COG0247		bacc___BRDCF_p2142	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__		CCG	COG0247	
dba___Dbac_0566	4Fe-4S ferredoxin iron-sulfur binding domain protein	Desulfomicrobium baculatum DSM 4028	Curated_Outgroup	tmcB	tmcB	dba___Dbac_0566		PF13183;PF02754	COG0247		dba___Dbac_0566	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		Fer4_8;CCG	COG0247	
dpr___Despr_1740	regulatory protein MerR	Desulfobulbus propionicus DSM 2032	Curated_Outgroup	outgroup	outgroup	dpr___Despr_1740		PF12728;PF13534;PF02754	COG0247		dpr___Despr_1740	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		HTH_17;Fer4_17;CCG	COG0247	
rca___Rcas_0899	protein of unknown function DUF224 cysteine-rich region domain protein	Roseiflexus castenholzii DSM 13941	Curated_Outgroup	outgroup	outgroup	rca___Rcas_0899		PF13183;PF02754	COG0247		rca___Rcas_0899	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__Roseiflexus; s__		Fer4_8;CCG	COG0247	
tni___TVNIR_2056	Sulfite reduction-associated complex DsrMKJOP protein DsrK (HmeD)	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup	outgroup	outgroup	tni___TVNIR_2056		PF13183;PF02754	COG0247		tni___TVNIR_2056	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Fer4_8;CCG	COG0247	
tne___Tneu_1084	4Fe-4S ferredoxin iron-sulfur binding domain protein	Pyrobaculum neutrophilum V24Sta	Curated_Ingroup	Archaeal_dsrK	Archaeal_dsrK	tne___Tneu_1084		PF13183	COG0247		tne___Tneu_1084	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Fer4_8	COG0247	
thet___F1847_07875	(Fe-S)-binding protein	Thermodesulfobacterium sp. TA1	Curated_Outgroup	tmcB	tmcB	thet___F1847_07875		PF13183;PF02754	COG0247		thet___F1847_07875	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Fer4_8;CCG	COG0247	
fwa___DCMF_23780	4Fe-4S ferredoxin	Candidatus Formimonas warabiya	Curated_Ingroup	dsrK_paralog	dsrK_paralog	fwa___DCMF_23780		PF13183;PF02754	COG0247		fwa___DCMF_23780	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Fer4_8;CCG	COG0247	
dku___Desku_1479	protein of unknown function DUF224 cysteine-rich region domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_1479		PF13183;PF02754	COG0247		dku___Desku_1479	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_8;CCG	COG0247	
afu___AF_0544	conserved hypothetical protein	Archaeoglobus fulgidus DSM 4304	Curated_Ingroup	dsrK_paralog	dsrK_paralog	afu___AF_0544		PF13183;PF02754	COG0247		afu___AF_0544	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		Fer4_8;CCG	COG0247	
dog___HP555_09590	4Fe-4S dicluster domain-containing protein	Desulfobulbus oligotrophicus	Curated_Outgroup	outgroup	outgroup	dog___HP555_09590		PF12728;PF13534;PF02754	COG0247		dog___HP555_09590	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		HTH_17;Fer4_17;CCG	COG0247	
dku___Desku_2156	protein of unknown function DUF224 cysteine-rich region domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_2156		PF13534;PF02754	COG0247		dku___Desku_2156	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_17;CCG	COG0247	
