tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
marf___CJ739_1194	Outer membrane protein assembly factor BamB precursor	Mariniflexile sp. TRM1-10	Curated_Outgroup			marf___CJ739_1194		PF13360;PF13360	COG1520		marf___CJ739_1194	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Mariniflexile; s__		PQQ_2;PQQ_2	COG1520	
pep___AQ505_05595	hypothetical protein	Pedobacter sp. PACM 27299	Curated_Outgroup			pep___AQ505_05595		PF13360;PF13360	COG1520		pep___AQ505_05595	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		PQQ_2;PQQ_2	COG1520	
scn___Solca_2383	PQQ enzyme repeat-containing protein	Solitalea canadensis DSM 3403	Curated_Outgroup			scn___Solca_2383		PF13360;PF13360;PF01011	COG1520		scn___Solca_2383	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Solitalea; s__		PQQ_2;PQQ_2;PQQ	COG1520	
pgo___FSB84_11760	PQQ-binding-like beta-propeller repeat protein	Pseudobacter ginsenosidimutans	Curated_Outgroup			pgo___FSB84_11760		PF13360;PF13360	COG1520		pgo___FSB84_11760	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Pseudobacter; s__		PQQ_2;PQQ_2	COG1520	
smui___I6J00_25615	PQQ-like beta-propeller repeat protein	Sphingobacterium multivorum	Curated_Outgroup			smui___I6J00_25615		PF13360;PF13360	COG1520		smui___I6J00_25615	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		PQQ_2;PQQ_2	COG1520	
fei___K9M53_03570	PQQ-binding-like beta-propeller repeat protein	Ferruginibacter albus	Curated_Outgroup			fei___K9M53_03570		PF13360;PF01011;PF13360	COG1520		fei___K9M53_03570	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter; s__		PQQ_2;PQQ;PQQ_2	COG1520	
fla___SY85_02000	hypothetical protein	Flavisolibacter tropicus	Curated_Outgroup			fla___SY85_02000		PF13360;PF01011;PF13360	COG1520	K17713	fla___SY85_02000	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__		PQQ_2;PQQ;PQQ_2	COG1520	bamB
mmab___HQ865_03755	PQQ-binding-like beta-propeller repeat protein	Mucilaginibacter mali	Curated_Outgroup			mmab___HQ865_03755		PF13570;PF13570;PF01011;PF13360;PF13570	COG1520	K17713	mmab___HQ865_03755	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		PQQ_3;PQQ_3;PQQ;PQQ_2;PQQ_3	COG1520	bamB
flp___LK994_07335	PQQ-binding-like beta-propeller repeat protein	Ferruginibacter lapsinanis	Curated_Outgroup			flp___LK994_07335		PF13360;PF01011	COG1520		flp___LK994_07335	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter; s__		PQQ_2;PQQ	COG1520	
fjg___BB050_03074	afsK; Serine/threonine-protein kinase AfsK	Flavobacterium anhuiense	Curated_Outgroup			fjg___BB050_03074		PF13360;PF01011;PF13360	COG1520	K17713	fjg___BB050_03074	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		PQQ_2;PQQ;PQQ_2	COG1520	bamB
fjo___Fjoh_4514	Pyrrolo-quinoline quinone	Flavobacterium johnsoniae UW101	Curated_Outgroup			fjo___Fjoh_4514		PF13360;PF01011;PF13360;PF13570	COG1520	K17713	fjo___Fjoh_4514	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		PQQ_2;PQQ;PQQ_2;PQQ_3	COG1520	bamB
mgin___FRZ54_10255	PQQ-binding-like beta-propeller repeat protein	Mucilaginibacter ginsenosidivorans	Curated_Outgroup			mgin___FRZ54_10255		PF13360;PF13360;PF13360	COG1520	K17713	mgin___FRZ54_10255	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	bamB
pgin___FRZ67_10695	PQQ-binding-like beta-propeller repeat protein	Panacibacter ginsenosidivorans	Curated_Outgroup			pgin___FRZ67_10695		PF13360;PF01011;PF13360	COG1520		pgin___FRZ67_10695	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Panacibacter; s__		PQQ_2;PQQ;PQQ_2	COG1520	
aco___Amico_0148	Pyrrolo-quinoline quinone	Aminobacterium colombiense DSM 12261	Curated_Outgroup			aco___Amico_0148		PF01011;PF13360;PF13360	COG1520	K17713	aco___Amico_0148	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Aminobacterium; s__		PQQ;PQQ_2;PQQ_2	COG1520	bamB
chk___D4L85_16875	hypothetical protein	Chryseolinea soli	Curated_Outgroup			chk___D4L85_16875		PF13360;PF13360;PF13570;PF13570	COG1520	K17713	chk___D4L85_16875	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Fulvivirgaceae; g__Chryseolinea; s__		PQQ_2;PQQ_2;PQQ_3;PQQ_3	COG1520	bamB
mnr___ACZ75_24625	serine/threonine protein kinase	Massilia sp. NR 4-1	Curated_Outgroup			mnr___ACZ75_24625		PF13360;PF13360	COG1520	K17713	mnr___ACZ75_24625	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		PQQ_2;PQQ_2	COG1520	bamB
plz___S4054249_23875	hypothetical protein	Pseudoalteromonas luteoviolacea	Curated_Outgroup			plz___S4054249_23875		PF13360;PF13360;PF13360	COG1520		plz___S4054249_23875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	
prr___AT705_23610	hypothetical protein	Pseudoalteromonas rubra	Curated_Outgroup			prr___AT705_23610		PF13360;PF13360;PF13360	COG1520	K17713	prr___AT705_23610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	bamB
psaz___PA25_22160	hypothetical protein	Pseudoalteromonas sp. A25	Curated_Outgroup			psaz___PA25_22160		PF13360;PF13360	COG1520		psaz___PA25_22160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		PQQ_2;PQQ_2	COG1520	
dori___FH5T_01530	Pyrrolo-quinoline quinone	Draconibacterium orientale	Curated_Outgroup			dori___FH5T_01530		PF13360;PF13360	COG1520	K17713	dori___FH5T_01530	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Marinilabiliales; f__Prolixibacteraceae; g__Draconibacterium; s__		PQQ_2;PQQ_2	COG1520	bamB
mej___Q7A_1395	hypothetical protein	Methylophaga nitratireducenticrescens	Curated_Outgroup			mej___Q7A_1395		PF13360;PF01011;PF13360	COG1520	K17713	mej___Q7A_1395	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		PQQ_2;PQQ;PQQ_2	COG1520	bamB
uam___UABAM_04463	protein kinase	Candidatus Uabimicrobium amorphum	Curated_Outgroup			uam___UABAM_04463		PF13360;PF01011;PF13360	COG1520		uam___UABAM_04463	d__Bacteria; p__Planctomycetota; c__Candidatus Uabimicrobiia; o__Candidatus Uabimicrobiales; f__Candidatus Uabimicrobiaceae; g__Candidatus Uabimicrobium; s__		PQQ_2;PQQ;PQQ_2	COG1520	
halj___G9465_16885	PQQ-binding-like beta-propeller repeat protein	Haloarcula sp. JP-L23	Curated_Outgroup			halj___G9465_16885		PF13360;PF13360;PF00801	COG1520		halj___G9465_16885	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		PQQ_2;PQQ_2;PKD	COG1520	
bsol___FSW04_17265	PQQ-binding-like beta-propeller repeat protein	Baekduia soli	Curated_Outgroup			bsol___FSW04_17265		PF13570;PF13360	COG1520		bsol___FSW04_17265	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Baekduiaceae; g__Baekduia; s__		PQQ_3;PQQ_2	COG1520	
sbae___DSM104329_02590	bamB; Outer membrane protein assembly factor BamB	Capillimicrobium parvum	Curated_Outgroup			sbae___DSM104329_02590		PF13360;PF13360;PF01011	COG1520	K17713	sbae___DSM104329_02590	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Capillimicrobiaceae; g__Capillimicrobium; s__		PQQ_2;PQQ_2;PQQ	COG1520	bamB
noh___G5V57_24575	PQQ-binding-like beta-propeller repeat protein	Nordella sp. HKS 07	Curated_Outgroup	outgroup	outgroup	noh___G5V57_24575		PF13360	COG1520	K17713	noh___G5V57_24575	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Nordella; s__		PQQ_2	COG1520	bamB
mez___Mtc_0184	WD40-like repeat-containing protein	Methanocella conradii HZ254	Curated_Outgroup			mez___Mtc_0184		PF13360;PF13360;PF13570	COG1520	K17713	mez___Mtc_0184	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		PQQ_2;PQQ_2;PQQ_3	COG1520	bamB
rci___LRC556	hypothetical protein	Methanocella arvoryzae MRE50	Curated_Outgroup			rci___LRC556		PF13360;PF13570;PF13570	COG1520		rci___LRC556	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		PQQ_2;PQQ_3;PQQ_3	COG1520	
aace___A0U92_06075	dehydrogenase	Acetobacter aceti	Curated_Outgroup	outgroup	outgroup	aace___A0U92_06075		PF13360	COG1520	K17713	aace___A0U92_06075	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__		PQQ_2	COG1520	bamB
gxy___GLX_06410	dehydrogenase	Komagataeibacter medellinensis NBRC 3288	Curated_Outgroup	outgroup	outgroup	gxy___GLX_06410		PF13360	COG1520	K17713	gxy___GLX_06410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		PQQ_2	COG1520	bamB
lck___HN018_11545	PQQ-like beta-propeller repeat protein	Lichenicola cladoniae	Curated_Outgroup	outgroup	outgroup	lck___HN018_11545		PF13360	COG1520	K17713	lck___HN018_11545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Lichenicola; s__		PQQ_2	COG1520	bamB
gbc___GbCGDNIH3_2294	PQQ enzyme repeat family protein	Granulibacter bethesdensis	Curated_Outgroup	outgroup	outgroup	gbc___GbCGDNIH3_2294		PF13360;PF13360	COG1520	K17713	gbc___GbCGDNIH3_2294	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Granulibacter; s__		PQQ_2;PQQ_2	COG1520	bamB
abf___AMK58_08020	pyrrolo-quinoline quinone	Azospirillum brasilense	Curated_Outgroup	outgroup	outgroup	abf___AMK58_08020		PF13360;PF13360	COG1520	K17713	abf___AMK58_08020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		PQQ_2;PQQ_2	COG1520	bamB
mai___MICA_348	PQQ enzyme repeat family protein	Micavibrio aeruginosavorus ARL-13	Curated_Outgroup	outgroup	outgroup	mai___MICA_348		PF13360;PF13360	COG1520	K17713	mai___MICA_348	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__Micavibrio; s__		PQQ_2;PQQ_2	COG1520	bamB
sphj___BSL82_07940	pyrrolo-quinoline quinone	Tardibacter chloracetimidivorans	Curated_Outgroup	outgroup	outgroup	sphj___BSL82_07940		PF13360;PF13360	COG1520	K17713	sphj___BSL82_07940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Tardibacter; s__		PQQ_2;PQQ_2	COG1520	bamB
gak___X907_0790	pyrrolo-quinoline quinone	Glycocaulis alkaliphilus	Curated_Outgroup	outgroup	outgroup	gak___X907_0790		PF13360;PF13360	COG1520	K17713	gak___X907_0790	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Maricaulales; f__Maricaulaceae; g__Glycocaulis; s__		PQQ_2;PQQ_2	COG1520	bamB
ccx___COCOR_04236	yfgL; PQQ repeat-containing protein	Corallococcus coralloides DSM 2259	Curated_Outgroup	outgroup	outgroup	ccx___COCOR_04236		PF13360;PF13360	COG1520	K17713	ccx___COCOR_04236	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Corallococcus; s__		PQQ_2;PQQ_2	COG1520	bamB
msd___MYSTI_04171	PQQ repeat-containing protein	Myxococcus stipitatus DSM 14675	Curated_Outgroup	outgroup	outgroup	msd___MYSTI_04171		PF13360;PF13360	COG1520	K17713	msd___MYSTI_04171	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		PQQ_2;PQQ_2	COG1520	bamB
mym___A176_003167	Pyrrolo-quinoline quinone	Myxococcus hansupus	Curated_Outgroup	outgroup	outgroup	mym___A176_003167		PF13360	COG1520	K17713	mym___A176_003167	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		PQQ_2	COG1520	bamB
amac___MASE_12810	outer membrane biogenesis protein BamB	Alteromonas macleodii ATCC 27126	Curated_Outgroup	bamB	bamB	amac___MASE_12810		PF13360;PF13360	COG1520	K17713	amac___MASE_12810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		PQQ_2;PQQ_2	COG1520	bamB
apel___CA267_015415	bamB; outer membrane protein assembly factor BamB	Alteromonas pelagimontana	Curated_Outgroup	bamB	bamB	apel___CA267_015415		PF13360;PF13360	COG1520	K17713	apel___CA267_015415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		PQQ_2;PQQ_2	COG1520	bamB
lal___AT746_14435	outer membrane protein assembly factor BamB	Lacimicrobium alkaliphilum	Curated_Outgroup	bamB	bamB	lal___AT746_14435		PF13360	COG1520	K17713	lal___AT746_14435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Lacimicrobium; s__		PQQ_2	COG1520	bamB
gni___GNIT_1027	outer membrane protein assembly complex subunit YfgL	Glaciecola nitratireducens FR1064	Curated_Outgroup	bamB	bamB	gni___GNIT_1027		PF13360	COG1520	K17713	gni___GNIT_1027	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__		PQQ_2	COG1520	bamB
yak___ACZ76_03720	membrane biogenesis protein	Yersinia aleksiciae	Curated_Outgroup	bamB	bamB	yak___ACZ76_03720		PF13360	COG1520	K17713	yak___ACZ76_03720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		PQQ_2	COG1520	bamB
lri___NCTC12151_00886	yfgL; Lipoprotein yfgL precursor	Leminorella richardii	Curated_Outgroup	bamB	bamB	lri___NCTC12151_00886		PF13360	COG1520	K17713	lri___NCTC12151_00886	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Leminorella; s__		PQQ_2	COG1520	bamB
pshi___SAMEA2665130_0580	yfgL; Lipoprotein yfgL precursor	Plesiomonas shigelloides	Curated_Outgroup	bamB	bamB	pshi___SAMEA2665130_0580		PF13360	COG1520	K17713	pshi___SAMEA2665130_0580	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Plesiomonas; s__		PQQ_2	COG1520	bamB
gap___GAPWK_0211	Outer membrane protein YfgL, lipoprotein component of the protein assembly complex (forms a complex with YaeT, YfiO, and NlpB)	Gilliamella apicola	Curated_Outgroup	bamB	bamB	gap___GAPWK_0211		PF13360	COG1520	K17713	gap___GAPWK_0211	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Gilliamella; s__		PQQ_2	COG1520	bamB
orb___IPMB12_03060	bamB; outer membrane protein assembly factor BamB	Zophobihabitans entericus	Curated_Outgroup	bamB	bamB	orb___IPMB12_03060		PF13360	COG1520	K17713	orb___IPMB12_03060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Zophobihabitans; s__		PQQ_2	COG1520	bamB
mmaa___FR932_14265	bamB; outer membrane protein assembly factor BamB	Moritella marina ATCC 15381	Curated_Outgroup	bamB	bamB	mmaa___FR932_14265		PF13360	COG1520	K17713	mmaa___FR932_14265	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		PQQ_2	COG1520	bamB
dko___I596_1385	Outer membrane protein assembly factor BamB	Dokdonella koreensis DS-123	Curated_Outgroup	bamB	bamB	dko___I596_1385		PF13570;PF13360	COG1520	K17713	dko___I596_1385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dokdonella; s__		PQQ_3;PQQ_2	COG1520	bamB
fau___Fraau_2013	outer membrane assembly lipoprotein YfgL	Frateuria aurantia DSM 6220	Curated_Outgroup	bamB	bamB	fau___Fraau_2013		PF13570;PF13360	COG1520	K17713	fau___Fraau_2013	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Frateuria; s__		PQQ_3;PQQ_2	COG1520	bamB
lanh___KR767_17870	bamB; outer membrane protein assembly factor BamB	Luteibacter anthropi	Curated_Outgroup	bamB	bamB	lanh___KR767_17870		PF13570;PF13360	COG1520	K17713	lanh___KR767_17870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Luteibacter; s__		PQQ_3;PQQ_2	COG1520	bamB
rbd___ALSL_1525	outer membrane protein YfgL, lipoprotein component of the protein assembly complex	Aerosticca soli	Curated_Outgroup	bamB	bamB	rbd___ALSL_1525		PF01011;PF13360	COG1520	K17713	rbd___ALSL_1525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Aerosticca; s__		PQQ;PQQ_2	COG1520	bamB
cmai___BFX80_02710	outer membrane protein assembly factor BamB	Cobetia marina	Curated_Outgroup	bamB	bamB	cmai___BFX80_02710		PF13360	COG1520	K17713	cmai___BFX80_02710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Cobetia; s__		PQQ_2	COG1520	bamB
csa___Csal_2857	WD-40 repeat-containing protein	Chromohalobacter salexigens DSM 3043	Curated_Outgroup	bamB	bamB	csa___Csal_2857		PF13360	COG1520	K17713	csa___Csal_2857	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Chromohalobacter; s__		PQQ_2	COG1520	bamB
kus___B9G99_09955	outer membrane protein assembly factor BamB	Kushneria konosiri	Curated_Outgroup	bamB	bamB	kus___B9G99_09955		PF13360	COG1520	K17713	kus___B9G99_09955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		PQQ_2	COG1520	bamB
kuy___FY550_03430	bamB; outer membrane protein assembly factor BamB	Kushneria phosphatilytica	Curated_Outgroup	bamB	bamB	kuy___FY550_03430		PF13360	COG1520	K17713	kuy___FY550_03430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		PQQ_2	COG1520	bamB
mhyd___GTQ55_12935	bamB; outer membrane protein assembly factor BamB	Microbulbifer hydrolyticus	Curated_Outgroup	bamB	bamB	mhyd___GTQ55_12935		PF13360	COG1520	K17713	mhyd___GTQ55_12935	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		PQQ_2	COG1520	bamB
mict___FIU95_04715	bamB; Outer membrane protein assembly factor BamB precursor	Microbulbifer sp. THAF38	Curated_Outgroup	bamB	bamB	mict___FIU95_04715		PF13360	COG1520	K17713	mict___FIU95_04715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		PQQ_2	COG1520	bamB
lly___J2N86_07925	bamB; outer membrane protein assembly factor BamB	Legionella lytica	Curated_Outgroup	bamB	bamB	lly___J2N86_07925		PF13360	COG1520	K17713	lly___J2N86_07925	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		PQQ_2	COG1520	bamB
lwa___SAMEA4504053_1775	yfgL; PQQ (pyrrolo quinoline) WD40-like repeat, enzyme repeat domain protein	Legionella waltersii	Curated_Outgroup	bamB	bamB	lwa___SAMEA4504053_1775		PF13360;PF13360	COG1520	K17713	lwa___SAMEA4504053_1775	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		PQQ_2;PQQ_2	COG1520	bamB
ccro___CMC5_045920	uncharacterized protein	Chondromyces crocatus	Curated_Outgroup	outgroup	outgroup	ccro___CMC5_045920		PF13360;PF13360	COG1520	K17713	ccro___CMC5_045920	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Chondromyces; s__		PQQ_2;PQQ_2	COG1520	bamB
scl___sce3592	yfgL; Hypothetical protein yfgL.	Sorangium cellulosum So ce56	Curated_Outgroup	outgroup	outgroup	scl___sce3592		PF13360;PF13360	COG1520	K17713	scl___sce3592	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		PQQ_2;PQQ_2	COG1520	bamB
llu___AKJ09_09024	PQQ enzyme repeat family protein	Labilithrix luteola	Curated_Outgroup	outgroup	outgroup	llu___AKJ09_09024		PF13360;PF13360	COG1520	K17713	llu___AKJ09_09024	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Labilitrichaceae; g__Labilithrix; s__		PQQ_2;PQQ_2	COG1520	bamB
lfp___Y981_11775	hypothetical protein	Leptospirillum ferriphilum YSK	Curated_Outgroup			lfp___Y981_11775		PF13360;PF13360;PF13360	COG1520		lfp___Y981_11775	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	
bdq___CIK05_08410	hypothetical protein	Bdellovibrio sp. qaytius	Curated_Outgroup	outgroup	outgroup	bdq___CIK05_08410		PF13360	COG1520	K17713	bdq___CIK05_08410	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__		PQQ_2	COG1520	bamB
bex___A11Q_1313	putative lipoprotein	Pseudobdellovibrio exovorus JSS	Curated_Outgroup	outgroup	outgroup	bex___A11Q_1313		PF13360	COG1520	K17713	bex___A11Q_1313	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Pseudobdellovibrio; s__		PQQ_2	COG1520	bamB
fls___GLV81_10535	PQQ-binding-like beta-propeller repeat protein	Phnomibacter ginsenosidimutans	Curated_Outgroup	outgroup	outgroup	fls___GLV81_10535		PF13360;PF13360	COG1520		fls___GLV81_10535	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Phnomibacter; s__		PQQ_2;PQQ_2	COG1520	
pfer___IRI77_10245	PQQ-like beta-propeller repeat protein	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_10245		PF13360;PF13360	COG1520		pfer___IRI77_10245	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		PQQ_2;PQQ_2	COG1520	
ttr___Tter_0262	Pyrrolo-quinoline quinone	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup			ttr___Tter_0262		PF13360;PF13360;PF13570	COG1520	K17713	ttr___Tter_0262	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		PQQ_2;PQQ_2;PQQ_3	COG1520	bamB
atee___K9M52_11855	PQQ-binding-like beta-propeller repeat protein	Arachidicoccus terrestris	Curated_Outgroup			atee___K9M52_11855		PF00149;PF13360;PF13360	COG1520	K17713	atee___K9M52_11855	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Arachidicoccus; s__		Metallophos;PQQ_2;PQQ_2	COG1520	bamB
bfb___VU15_01430	serine/threonine protein kinase	Bacteroides fragilis	Curated_Outgroup			bfb___VU15_01430		PF00149;PF13570;PF13360;PF01011	COG1520	K03651	bfb___VU15_01430	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		Metallophos;PQQ_3;PQQ_2;PQQ	COG1520	cpdA
mrub___DEO27_012230	PQQ-binding-like beta-propeller repeat protein	Mucilaginibacter rubeus	Curated_Outgroup			mrub___DEO27_012230		PF00149;PF13360;PF13360	COG1520		mrub___DEO27_012230	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Metallophos;PQQ_2;PQQ_2	COG1520	
smiz___4412673_00380	yfgL; Lipoprotein yfgL precursor	Sphingobacterium mizutaii	Curated_Outgroup			smiz___4412673_00380		PF00149;PF13360;PF13360;PF13360	COG1520	K03651	smiz___4412673_00380	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Metallophos;PQQ_2;PQQ_2;PQQ_2	COG1520	cpdA
