tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pht___BLM14_29135	3-oxoacyl-ACP reductase	Phyllobacterium zundukense	Curated_Outgroup			pht___BLM14_29135		PF13561	COG1028	K22215	pht___BLM14_29135	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		adh_short_C2	COG1028	galD
pleo___OHA_1_01201	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase	Pleomorphomonas sp. SM30	Curated_Outgroup			pleo___OHA_1_01201		PF13561	COG1028	K22185	pleo___OHA_1_01201	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Pleomorphomonas; s__		adh_short_C2	COG1028	xylB
poq___KZX46_07850	SDR family oxidoreductase	Polymorphobacter sp. PAMC 29334	Curated_Outgroup			poq___KZX46_07850		PF13561	COG1028	K22185	poq___KZX46_07850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Polymorphobacter; s__		adh_short_C2	COG1028	xylB
pot___E2E27_07765	SDR family oxidoreductase	Porphyrobacter sp. YT40	Curated_Outgroup			pot___E2E27_07765		PF13561	COG1028	K22185	pot___E2E27_07765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		adh_short_C2	COG1028	xylB
ppaf___I8N54_02785	SDR family oxidoreductase	Pelagovum pacificum	Curated_Outgroup			ppaf___I8N54_02785		PF13561	COG1028	K22185	ppaf___I8N54_02785	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pelagovum; s__		adh_short_C2	COG1028	xylB
pphr___APZ00_20900	3-oxoacyl-ACP reductase	Pannonibacter phragmitetus	Curated_Outgroup			pphr___APZ00_20900		PF13561	COG1028	K22215	pphr___APZ00_20900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__		adh_short_C2	COG1028	galD
pput___L483_11445	hypothetical protein	Pseudomonas putida H8234	Curated_Ingroup	sqdh	sqdh	pput___L483_11445		PF13561	COG1028	K22185	pput___L483_11445	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		adh_short_C2	COG1028	xylB
ptp___RCA23_c15550	short-chain dehydrogenase/reductase SDR	Planktomarina temperata RCA23	Curated_Outgroup			ptp___RCA23_c15550		PF13561	COG1028	K22185	ptp___RCA23_c15550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__		adh_short_C2	COG1028	xylB
ptro___G5S35_35990	SDR family oxidoreductase	Paraburkholderia tropica	Curated_Outgroup			ptro___G5S35_35990		PF13561	COG1028	K22185	ptro___G5S35_35990	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		adh_short_C2	COG1028	xylB
pze___HU754_026165	SDR family oxidoreductase	Pseudomonas zeae	Curated_Ingroup	sqdh	sqdh	pze___HU754_026165		PF13561	COG1028		pze___HU754_026165	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		adh_short_C2	COG1028	
pzu___PHZ_c2073	short-chain dehydrogenase/reductase SDR	Phenylobacterium zucineum HLK1	Curated_Outgroup			pzu___PHZ_c2073		PF13561	COG1028		pzu___PHZ_c2073	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__		adh_short_C2	COG1028	
rbg___BG454_16935	NAD(P)-dependent oxidoreductase	Rhodobaca barguzinensis	Curated_Ingroup	sqdh	sqdh	rbg___BG454_16935		PF13561	COG1028	K22185	rbg___BG454_16935	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__		adh_short_C2	COG1028	xylB
rdp___RD2015_2630	Short-chain alcohol dehydrogenase like protein	Roseateles depolymerans	Curated_Outgroup			rdp___RD2015_2630		PF13561	COG1028	K22185	rdp___RD2015_2630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Roseateles; s__		adh_short_C2	COG1028	xylB
rfr___Rfer_0433	short-chain dehydrogenase/reductase SDR	Rhodoferax ferrireducens T118	Curated_Outgroup			rfr___Rfer_0433		PF13561	COG1028	K22185	rfr___Rfer_0433	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		adh_short_C2	COG1028	xylB
rfs___C1I64_14055	3-oxoacyl-ACP reductase	Rathayibacter festucae DSM 15932	Curated_Outgroup			rfs___C1I64_14055		PF13561	COG1028	K22185	rfs___C1I64_14055	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Rathayibacter; s__		adh_short_C2	COG1028	xylB
rgl___CS053_03390	SDR family oxidoreductase	Rhodanobacter glycinis	Curated_Outgroup			rgl___CS053_03390		PF13561	COG1028	K22185	rgl___CS053_03390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		adh_short_C2	COG1028	xylB
rgl___CS053_07800	SDR family oxidoreductase	Rhodanobacter glycinis	Curated_Outgroup			rgl___CS053_07800		PF13561	COG1028	K22185	rgl___CS053_07800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		adh_short_C2	COG1028	xylB
rgr___FZ934_26975	SDR family oxidoreductase	Rhizobium grahamii	Curated_Ingroup	sqdh	sqdh	rgr___FZ934_26975		PF13561	COG1028		rgr___FZ934_26975	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		adh_short_C2	COG1028	
rjg___CCGE525_30475	SDR family oxidoreductase	Rhizobium jaguaris	Curated_Outgroup			rjg___CCGE525_30475		PF13561	COG1028		rjg___CCGE525_30475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		adh_short_C2	COG1028	
rmn___TK49_20870	3-oxoacyl-ACP reductase	Ralstonia mannitolilytica	Curated_Outgroup			rmn___TK49_20870		PF13561	COG1028	K22185	rmn___TK49_20870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		adh_short_C2	COG1028	xylB
rmt___IAI58_12940	SDR family oxidoreductase	Roseomonas marmotae	Curated_Outgroup			rmt___IAI58_12940		PF13561	COG1028	K22185	rmt___IAI58_12940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		adh_short_C2	COG1028	xylB
rta___Rta_17650	oxidoreductases-like protein	Ramlibacter tataouinensis TTB310	Curated_Outgroup			rta___Rta_17650		PF13561	COG1028	K22185	rta___Rta_17650	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		adh_short_C2	COG1028	xylB
rtea___HK414_08620	SDR family oxidoreductase	Ramlibacter sp. H242	Curated_Outgroup			rtea___HK414_08620		PF13561	COG1028	K22185	rtea___HK414_08620	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		adh_short_C2	COG1028	xylB
rua___D1823_17730	SDR family oxidoreductase	Ruegeria sp. AD91A	Curated_Outgroup			rua___D1823_17730		PF13561	COG1028	K22185	rua___D1823_17730	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		adh_short_C2	COG1028	xylB
sagu___CDO87_02300	3-oxoacyl-ACP reductase	Sagittula sp. P11	Curated_Outgroup			sagu___CDO87_02300		PF13561	COG1028	K22185	sagu___CDO87_02300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sagittula; s__		adh_short_C2	COG1028	xylB
saln___SALB1_2581	putative L-arabinose 1-dehydrogenase	Salinisphaera sp. LB1	Curated_Outgroup			saln___SALB1_2581		PF13561	COG1028	K22185	saln___SALB1_2581	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Salinisphaeraceae; g__Salinisphaera; s__		adh_short_C2	COG1028	xylB
salo___EF888_14205	SDR family oxidoreductase	Silicimonas algicola	Curated_Outgroup			salo___EF888_14205		PF13561	COG1028		salo___EF888_14205	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Silicimonas; s__		adh_short_C2	COG1028	
sand___H3309_08360	SDR family oxidoreductase	Sandaracinobacter sp. M6	Curated_Outgroup			sand___H3309_08360		PF13561	COG1028	K22185	sand___H3309_08360	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Sandaracinobacter; s__		adh_short_C2	COG1028	xylB
sbj___CF168_10355	3-oxoacyl-ACP reductase	Shewanella bicestrii	Curated_Outgroup			sbj___CF168_10355		PF13561	COG1028	K22185	sbj___CF168_10355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		adh_short_C2	COG1028	xylB
sde___Sde_0761	short-chain dehydrogenase/reductase SDR	Saccharophagus degradans 2-40	Curated_Outgroup			sde___Sde_0761		PF13561	COG1028	K22185	sde___Sde_0761	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Saccharophagus; s__		adh_short_C2	COG1028	xylB
sde___Sde_0771	transcriptional regulator, GntR family	Saccharophagus degradans 2-40	Curated_Outgroup			sde___Sde_0771		PF13561	COG1028	K22185	sde___Sde_0771	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Saccharophagus; s__		adh_short_C2	COG1028	xylB
shum___STHU_45870	3-oxoacyl-ACP reductase	Stella humosa	Curated_Outgroup			shum___STHU_45870		PF13561	COG1028	K22185	shum___STHU_45870	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		adh_short_C2	COG1028	xylB
shz___shn_24460	3-oxoacyl-ACP reductase	Shinella sp. HZN7	Curated_Ingroup	sqdh	sqdh	shz___shn_24460		PF13561	COG1028		shz___shn_24460	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		adh_short_C2	COG1028	
siw___GH266_16935	SDR family oxidoreductase	Stappia indica	Curated_Outgroup			siw___GH266_16935		PF13561	COG1028	K22185	siw___GH266_16935	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__		adh_short_C2	COG1028	xylB
skt___IGS68_07955	SDR family oxidoreductase	Skermanella sp. TT6	Curated_Outgroup			skt___IGS68_07955		PF13561	COG1028	K22185	skt___IGS68_07955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		adh_short_C2	COG1028	xylB
sme___SMc00880	fabG2; Probable 3-oxoacyl-(acyl carrier protein) reductase	Sinorhizobium meliloti 1021	Curated_Outgroup			sme___SMc00880		PF13561	COG1028	K22215	sme___SMc00880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		adh_short_C2	COG1028	galD
span___AWL63_08030	3-oxoacyl-ACP reductase	Sphingomonas panacis	Curated_Outgroup			span___AWL63_08030		PF13561	COG1028	K22185	span___AWL63_08030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
spap___H3Z74_12335	SDR family oxidoreductase	Sphingomonas alpina	Curated_Outgroup			spap___H3Z74_12335		PF13561	COG1028	K22185	spap___H3Z74_12335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
sphf___DM480_01720	3-oxoacyl-ACP reductase	Sphingomonas sp. FARSPH	Curated_Outgroup			sphf___DM480_01720		PF13561	COG1028	K22185	sphf___DM480_01720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
sphm___G432_12860	short-chain dehydrogenase/reductase SDR	Sphingomonas sp. MM-1	Curated_Outgroup			sphm___G432_12860		PF13561	COG1028	K22185	sphm___G432_12860	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
sphq___BWQ93_10705	3-oxoacyl-ACP reductase	Sphingopyxis sp. QXT-31	Curated_Outgroup			sphq___BWQ93_10705		PF13561	COG1028	K22185	sphq___BWQ93_10705	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		adh_short_C2	COG1028	xylB
sphs___ETR14_15935	SDR family oxidoreductase	Sphingosinicella sp. BN140058	Curated_Outgroup			sphs___ETR14_15935		PF13561	COG1028	K22185	sphs___ETR14_15935	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Sphingosinicella; s__		adh_short_C2	COG1028	xylB
splk___AV944_00255	3-oxoacyl-ACP reductase	Sphingomonas sp. LK11	Curated_Outgroup			splk___AV944_00255		PF13561	COG1028	K22185	splk___AV944_00255	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
spmi___K663_01030	SDR-family protein	Sphingobium sp. MI1205	Curated_Outgroup			spmi___K663_01030		PF13561	COG1028	K22185	spmi___K663_01030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		adh_short_C2	COG1028	xylB
spyg___YGS_C2P1108	hypothetical protein	Sphingobium sp. YG1	Curated_Outgroup			spyg___YGS_C2P1108		PF13561	COG1028	K22185	spyg___YGS_C2P1108	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		adh_short_C2	COG1028	xylB
spzr___G5C33_10775	SDR family oxidoreductase	Sphingosinithalassobacter tenebrarum	Curated_Outgroup			spzr___G5C33_10775		PF13561	COG1028	K22185	spzr___G5C33_10775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingosinithalassobacter; s__		adh_short_C2	COG1028	xylB
srhi___H9L12_00275	SDR family oxidoreductase	Sphingomonas rhizophila	Curated_Outgroup			srhi___H9L12_00275		PF13561	COG1028	K22185	srhi___H9L12_00275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
ssan___NX02_17670	3-oxoacyl-ACP reductase	Sphingomonas sanxanigenens DSM 19645 = NX02	Curated_Outgroup			ssan___NX02_17670		PF13561	COG1028	K22185	ssan___NX02_17670	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
ssua___FPZ54_11740	SDR family oxidoreductase	Sphingomonas suaedae	Curated_Outgroup			ssua___FPZ54_11740		PF13561	COG1028	K22185	ssua___FPZ54_11740	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
stax___MC45_01720	3-oxoacyl-ACP reductase	Sphingomonas taxi	Curated_Outgroup			stax___MC45_01720		PF13561	COG1028	K22185	stax___MC45_01720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		adh_short_C2	COG1028	xylB
talb___FTW19_01345	SDR family oxidoreductase	Terriglobus albidus	Curated_Outgroup			talb___FTW19_01345		PF13561	COG1028	K22185	talb___FTW19_01345	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		adh_short_C2	COG1028	xylB
talb___FTW19_13455	SDR family oxidoreductase	Terriglobus albidus	Curated_Outgroup			talb___FTW19_13455		PF13561	COG1028	K22185	talb___FTW19_13455	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		adh_short_C2	COG1028	xylB
tec___AKL02_017400	SDR family oxidoreductase	Thioclava electrotropha	Curated_Outgroup			tec___AKL02_017400		PF13561	COG1028	K22185	tec___AKL02_017400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		adh_short_C2	COG1028	xylB
tgl___HFZ77_19080	SDR family oxidoreductase	Thalassobius gelatinovorus	Curated_Outgroup			tgl___HFZ77_19080		PF13561	COG1028	K22215	tgl___HFZ77_19080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		adh_short_C2	COG1028	galD
thac___CSC3H3_12605	3-oxoacyl-ACP reductase	Thalassospira marina	Curated_Outgroup			thac___CSC3H3_12605		PF13561	COG1028	K22185	thac___CSC3H3_12605	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		adh_short_C2	COG1028	xylB
thin___CRN91_05305	3-oxoacyl-ACP reductase	Candidatus Thioglobus sp. NP1	Curated_Outgroup			thin___CRN91_05305		PF13561	COG1028	K22215	thin___CRN91_05305	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		adh_short_C2	COG1028	galD
tht___E2K93_07470	SDR family oxidoreductase	Thalassotalea sp. HSM 43	Curated_Outgroup			tht___E2K93_07470		PF13561	COG1028		tht___E2K93_07470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		adh_short_C2	COG1028	
tii___DY252_08020	SDR family oxidoreductase	Thalassospira indica	Curated_Outgroup			tii___DY252_08020		PF13561	COG1028	K22185	tii___DY252_08020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		adh_short_C2	COG1028	xylB
tii___DY252_14175	SDR family oxidoreductase	Thalassospira indica	Curated_Outgroup			tii___DY252_14175		PF13561	COG1028	K22185	tii___DY252_14175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		adh_short_C2	COG1028	xylB
tom___BWR18_05525	3-oxoacyl-ACP reductase	Tateyamaria omphalii	Curated_Outgroup			tom___BWR18_05525		PF13561	COG1028	K22185	tom___BWR18_05525	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Tateyamaria; s__		adh_short_C2	COG1028	xylB
trs___Terro_0104	dehydrogenase of unknown specificity, short-chain alcohol dehydrogenase like protein	Terriglobus roseus DSM 18391	Curated_Outgroup			trs___Terro_0104		PF13561	COG1028	K22185	trs___Terro_0104	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		adh_short_C2	COG1028	xylB
vap___Vapar_5073	short-chain dehydrogenase/reductase SDR	Variovorax paradoxus S110	Curated_Outgroup			vap___Vapar_5073		PF13561	COG1028	K22185	vap___Vapar_5073	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		adh_short_C2	COG1028	xylB
vei___Veis_0735	short-chain dehydrogenase/reductase SDR	Verminephrobacter eiseniae EF01-2	Curated_Outgroup			vei___Veis_0735		PF13561	COG1028	K22185	vei___Veis_0735	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		adh_short_C2	COG1028	xylB
vei___Veis_0941	D-xylose dehydrogenase	Verminephrobacter eiseniae EF01-2	Curated_Outgroup			vei___Veis_0941		PF13561	COG1028	K22185	vei___Veis_0941	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		adh_short_C2	COG1028	xylB
vni___VIBNI_A1286	putative 3-oxoacyl-[acyl-carrier-protein] reductase	Vibrio nigripulchritudo	Curated_Outgroup			vni___VIBNI_A1286		PF13561	COG1028		vni___VIBNI_A1286	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		adh_short_C2	COG1028	
xal___XALC_0938	hypothetical short-chain dehydrogenase/reductase protein	Xanthomonas albilineans GPE PC73	Curated_Outgroup			xal___XALC_0938		PF13561	COG1028	K22185	xal___XALC_0938	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		adh_short_C2	COG1028	xylB
