tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
cact___HZ995_11865	soxA; sulfur oxidation c-type cytochrome SoxA	Cognatishimia activa	Curated_Ingroup	soxA	soxA	cact___HZ995_11865			COG3258	K17222	cact___HZ995_11865	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cognatishimia; s__			COG3258	soxA
rpon___G3256_14760	soxA; sulfur oxidation c-type cytochrome SoxA	Roseobacter ponti	Curated_Ingroup	soxA	soxA	rpon___G3256_14760			COG3258	K17222	rpon___G3256_14760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__			COG3258	soxA
ptp___RCA23_c17380	soxA2; diheme cytochrome c	Planktomarina temperata RCA23	Curated_Ingroup	soxA	soxA	ptp___RCA23_c17380			COG3258	K17222	ptp___RCA23_c17380	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__			COG3258	soxA
thaa___CFI11_15420	soxA; sulfur oxidation c-type cytochrome SoxA	Thalassococcus sp. S3	Curated_Ingroup	soxA	soxA	thaa___CFI11_15420			COG3258	K17222	thaa___CFI11_15420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassococcus; s__			COG3258	soxA
sedi___EBB79_03310	soxA; sulfur oxidation c-type cytochrome SoxA	Parasedimentitalea marina	Curated_Ingroup	soxA	soxA	sedi___EBB79_03310			COG3258	K17222	sedi___EBB79_03310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__			COG3258	soxA
brn___D1F64_10955	soxA; sulfur oxidation c-type cytochrome SoxA	Breoghania sp. L-A4	Curated_Ingroup	soxA	soxA	brn___D1F64_10955			COG3258	K17222	brn___D1F64_10955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Breoghaniaceae; g__Breoghania; s__			COG3258	soxA
siw___GH266_01575	soxA; sulfur oxidation c-type cytochrome SoxA	Stappia indica	Curated_Ingroup	soxA	soxA	siw___GH266_01575			COG3258	K17222	siw___GH266_01575	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__			COG3258	soxA
labp___FJ695_08785	soxA; sulfur oxidation c-type cytochrome SoxA	Labrenzia sp. PHM005	Curated_Ingroup	soxA	soxA	labp___FJ695_08785			COG3258	K17222	labp___FJ695_08785	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__			COG3258	soxA
naci___NUH88_07545	soxA; sulfur oxidation c-type cytochrome SoxA	Nisaea acidiphila	Curated_Ingroup	soxA	soxA	naci___NUH88_07545			COG3258	K17222	naci___NUH88_07545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassobaculaceae; g__Nisaea; s__			COG3258	soxA
psf___PSE_1364	soxA; Diheme cytochrome c SoxA	Pseudovibrio sp. FO-BEG1	Curated_Ingroup	soxA	soxA	psf___PSE_1364			COG3258	K17222	psf___PSE_1364	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__			COG3258	soxA
aol___S58_44040	soxA; sulfur oxidation protein SoxA/cytochrome c	Bradyrhizobium oligotrophicum S58	Curated_Ingroup	soxA	soxA	aol___S58_44040			COG3258	K17222	aol___S58_44040	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG3258	soxA
mea___Mex_1p2565	soxA; diheme cytochrome c, sulfur oxidising protein SoxA	Methylorubrum extorquens AM1	Curated_Ingroup	soxA	soxA	mea___Mex_1p2565			COG3258	K17222	mea___Mex_1p2565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__			COG3258	soxA
srf___LHU95_15305	soxA; sulfur oxidation c-type cytochrome SoxA	Sediminicoccus rosea	Curated_Ingroup	soxA	soxA	srf___LHU95_15305			COG3258	K17222	srf___LHU95_15305	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__			COG3258	soxA
mgry___MSR1_20820	soxA; SoxAX cytochrome complex subunit A precursor	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	soxA	soxA	mgry___MSR1_20820			COG3258	K17222	mgry___MSR1_20820	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__			COG3258	soxA
aol___S58_51930	soxA; diheme cytochrome C/sulfur oxidizing protein SoxA	Bradyrhizobium oligotrophicum S58	Curated_Ingroup	soxA	soxA	aol___S58_51930			COG3258	K17222	aol___S58_51930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG3258	soxA
barh___WN72_14985	soxA; sulfur oxidation c-type cytochrome SoxA	Bradyrhizobium arachidis	Curated_Ingroup	soxA	soxA	barh___WN72_14985			COG3258	K17222	barh___WN72_14985	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG3258	soxA
bel___BE61_72740	cytochrome C	Bradyrhizobium elkanii USDA 61	Curated_Ingroup	soxA	soxA	bel___BE61_72740			COG3258	K17222	bel___BE61_72740	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG3258	soxA
bic___LMTR13_29475	sulfur oxidation c-type cytochrome SoxA	Bradyrhizobium icense	Curated_Ingroup	soxA	soxA	bic___LMTR13_29475			COG3258	K17222	bic___LMTR13_29475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG3258	soxA
apol___K9D25_03385	soxA; sulfur oxidation c-type cytochrome SoxA	Ancylobacter polymorphus	Curated_Ingroup	soxA	soxA	apol___K9D25_03385			COG3258	K17222	apol___K9D25_03385	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__			COG3258	soxA
sno___Snov_1982	putative diheme cytochrome c; sulfur oxidizing protein SoxA	Starkeya novella DSM 506	Curated_Ingroup	soxA	soxA	sno___Snov_1982			COG3258	K17222	sno___Snov_1982	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__			COG3258	soxA
star___G3545_16320	soxA; sulfur oxidation c-type cytochrome SoxA	Starkeya sp. ORNL1	Curated_Ingroup	soxA	soxA	star___G3545_16320			COG3258	K17222	star___G3545_16320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__			COG3258	soxA
cdq___BOQ54_09635	sulfur oxidation c-type cytochrome SoxA	Chelatococcus daeguensis	Curated_Ingroup	soxA	soxA	cdq___BOQ54_09635			COG3258	K17222	cdq___BOQ54_09635	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Chelatococcaceae; g__Chelatococcus; s__			COG3258	soxA
smuc___JL100_022980	soxA; sulfur oxidation c-type cytochrome SoxA	Skermanella mucosa	Curated_Ingroup	soxA	soxA	smuc___JL100_022980			COG3258	K17222	smuc___JL100_022980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__			COG3258	soxA
mesm___EJ066_14705	soxA; sulfur oxidation c-type cytochrome SoxA	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	Curated_Ingroup	soxA	soxA	mesm___EJ066_14705			COG3258	K17222	mesm___EJ066_14705	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__			COG3258	soxA
psin___CAK95_14975	sulfur oxidation c-type cytochrome SoxA	Pseudorhodoplanes sinuspersici	Curated_Ingroup	soxA	soxA	psin___CAK95_14975			COG3258	K17222	psin___CAK95_14975	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__			COG3258	soxA
rhz___RHPLAN_09250	diheme cytochrome C/sulfur oxidizing protein soxA	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxA	soxA	rhz___RHPLAN_09250			COG3258	K17222	rhz___RHPLAN_09250	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__			COG3258	soxA
trb___HB776_16295	soxA; sulfur oxidation c-type cytochrome SoxA	Tardiphaga robiniae	Curated_Ingroup	soxA	soxA	trb___HB776_16295			COG3258	K17222	trb___HB776_16295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__			COG3258	soxA
mind___mvi_40190	SoxAX cytochrome complex subunit A	Methylobacterium indicum	Curated_Ingroup	soxA	soxA	mind___mvi_40190			COG3258	K17222	mind___mvi_40190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__			COG3258	soxA
met___M446_6959	putative diheme cytochrome c; sulfur oxidizing protein SoxA	Methylobacterium sp. 4-46	Curated_Ingroup	soxA	soxA	met___M446_6959			COG3258	K17222	met___M446_6959	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__			COG3258	soxA
mno___Mnod_7671	putative diheme cytochrome c; sulfur oxidizing protein SoxA	Methylobacterium nodulans ORS 2060	Curated_Ingroup	soxA	soxA	mno___Mnod_7671			COG3258	K17222	mno___Mnod_7671	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__			COG3258	soxA
meti___DK427_24295	soxA; sulfur oxidation c-type cytochrome SoxA	Methylobacterium radiodurans	Curated_Ingroup	soxA	soxA	meti___DK427_24295			COG3258	K17222	meti___DK427_24295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__			COG3258	soxA
pstg___E8M01_07740	soxA; sulfur oxidation c-type cytochrome SoxA	Phreatobacter stygius	Curated_Ingroup	soxA	soxA	pstg___E8M01_07740			COG3258	K17222	pstg___E8M01_07740	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__			COG3258	soxA
dug___HH213_09575	soxA; sulfur oxidation c-type cytochrome SoxA	Duganella sp. AF9R3	Curated_Ingroup	soxA	soxA	dug___HH213_09575			COG3258	K17222	dug___HH213_09575	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__			COG3258	soxA
mali___EYF70_30445	soxA; sulfur oxidation c-type cytochrome SoxA	Massilia albidiflava	Curated_Ingroup	soxA	soxA	mali___EYF70_30445			COG3258	K17222	mali___EYF70_30445	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__			COG3258	soxA
masy___DPH57_21600	soxA; sulfur oxidation c-type cytochrome SoxA	Massilia sp. YMA4	Curated_Ingroup	soxA	soxA	masy___DPH57_21600			COG3258	K17222	masy___DPH57_21600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__			COG3258	soxA
mfla___GO485_14565	soxA; sulfur oxidation c-type cytochrome SoxA	Massilia flava	Curated_Ingroup	soxA	soxA	mfla___GO485_14565			COG3258	K17222	mfla___GO485_14565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__			COG3258	soxA
poo___F7R28_12145	soxA; sulfur oxidation c-type cytochrome SoxA	Polaromonas sp. Pch-P	Curated_Ingroup	soxA	soxA	poo___F7R28_12145			COG3258	K17222	poo___F7R28_12145	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__			COG3258	soxA
lch___Lcho_0063	putative cytochrome c	Leptothrix cholodnii SP-6	Curated_Ingroup	soxA	soxA	lch___Lcho_0063			COG3258	K17222	lch___Lcho_0063	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Leptothrix; s__			COG3258	soxA
fer___FNB15_13730	soxA; sulfur oxidation c-type cytochrome SoxA	Ferrovibrio terrae	Curated_Ingroup	soxA	soxA	fer___FNB15_13730			COG3258	K17222	fer___FNB15_13730	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__			COG3258	soxA
cmet___K6K41_00490	soxA; sulfur oxidation c-type cytochrome SoxA	Chenggangzhangella methanolivorans	Curated_Ingroup	soxA	soxA	cmet___K6K41_00490			COG3258	K17222	cmet___K6K41_00490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Chenggangzhangella; s__			COG3258	soxA
vgo___GJW-30_1_03545	soxA_2; SoxAX cytochrome complex subunit A precursor	Variibacter gotjawalensis	Curated_Ingroup	soxA	soxA	vgo___GJW-30_1_03545			COG3258	K17222	vgo___GJW-30_1_03545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__			COG3258	soxA
rdp___RD2015_4781	SoxAX cytochrome complex subunit A	Roseateles depolymerans	Curated_Ingroup	soxA	soxA	rdp___RD2015_4781			COG3258	K17222	rdp___RD2015_4781	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Roseateles; s__			COG3258	soxA
rtea___HK414_15630	soxA; sulfur oxidation c-type cytochrome SoxA	Ramlibacter sp. H242	Curated_Ingroup	soxA	soxA	rtea___HK414_15630			COG3258	K17222	rtea___HK414_15630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__			COG3258	soxA
shum___STHU_32990	SoxAX cytochrome complex subunit A	Stella humosa	Curated_Ingroup	soxA	soxA	shum___STHU_32990			COG3258	K17222	shum___STHU_32990	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__			COG3258	soxA
svc___STVA_22800	SoxAX cytochrome complex subunit A	Stella vacuolata	Curated_Ingroup	soxA	soxA	svc___STVA_22800			COG3258	K17222	svc___STVA_22800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__			COG3258	soxA
beb___AEM42_01640	cytochrome C	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxA	soxA	beb___AEM42_01640			COG3258	K17222	beb___AEM42_01640	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__			COG3258	soxA
bprc___D521_0678	Diheme cytochrome SoxA (Sulfur oxidation)	beta proteobacterium CB	Curated_Ingroup	soxA	soxA	bprc___D521_0678			COG3258	K17222	bprc___D521_0678	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__			COG3258	soxA
poh___DPM16_05465	soxA; sulfur oxidation c-type cytochrome SoxA	Polynucleobacter paneuropaeus	Curated_Ingroup	soxA	soxA	poh___DPM16_05465			COG3258	K17222	poh___DPM16_05465	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__			COG3258	soxA
pnu___Pnuc_1154	diheme cytochrome SoxA (sulfur oxidation)	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	soxA	soxA	pnu___Pnuc_1154			COG3258	K17222	pnu___Pnuc_1154	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__			COG3258	soxA
ptrp___DCO17_04435	soxA; sulfur oxidation c-type cytochrome SoxA	Polynucleobacter tropicus	Curated_Ingroup	soxA	soxA	ptrp___DCO17_04435			COG3258	K17222	ptrp___DCO17_04435	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__			COG3258	soxA
deq___XM25_01340	SoxA; sulfur oxidation protein SoxA	Devosia sp. H5989	Curated_Ingroup	soxA	soxA	deq___XM25_01340			COG3258	K17222	deq___XM25_01340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Devosia; s__			COG3258	soxA
beba___BWI17_10330	sulfur oxidation c-type cytochrome SoxA	Betaproteobacteria bacterium GR16-43	Curated_Ingroup	soxA	soxA	beba___BWI17_10330			COG3258	K17222	beba___BWI17_10330	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__			COG3258	soxA
uru___DSM104443_03337	soxA_5; L-cysteine S-thiosulfotransferase subunit SoxA	Usitatibacter rugosus	Curated_Ingroup	soxA	soxA	uru___DSM104443_03337			COG3258	K17222	uru___DSM104443_03337	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__			COG3258	soxA
upl___DSM104440_02849	soxA_5; L-cysteine S-thiosulfotransferase subunit SoxA	Usitatibacter palustris	Curated_Ingroup	soxA	soxA	upl___DSM104440_02849			COG3258	K17222	upl___DSM104440_02849	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__			COG3258	soxA
fil___BN1229_v1_2944	soxA; SoxAX cytochrome complex subunit A	Candidatus Filomicrobium marinum	Curated_Ingroup	soxA	soxA	fil___BN1229_v1_2944			COG3258	K17222	fil___BN1229_v1_2944	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__			COG3258	soxA
boi___BLM15_23905	sulfur oxidation c-type cytochrome SoxA	Bosea sp. Tri-49	Curated_Ingroup	soxA	soxA	boi___BLM15_23905			COG3258	K17222	boi___BLM15_23905	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__			COG3258	soxA
bvv___BHK69_01825	sulfur oxidation c-type cytochrome SoxA	Bosea vaviloviae	Curated_Ingroup	soxA	soxA	bvv___BHK69_01825			COG3258	K17222	bvv___BHK69_01825	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__			COG3258	soxA
bos___BSY19_939	soxA; monomeric sarcosine oxidase	Bosea sp. RAC05	Curated_Ingroup	soxA	soxA	bos___BSY19_939			COG3258	K17222	bos___BSY19_939	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__			COG3258	soxA
phr___C6569_04485	soxA; sulfur oxidation c-type cytochrome SoxA	Phreatobacter cathodiphilus	Curated_Ingroup	soxA	soxA	phr___C6569_04485			COG3258	K17222	phr___C6569_04485	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__			COG3258	soxA
rmt___IAI58_18680	soxA; sulfur oxidation c-type cytochrome SoxA	Roseomonas marmotae	Curated_Ingroup	soxA	soxA	rmt___IAI58_18680				K17222	rmt___IAI58_18680	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__				soxA
srf___LHU95_08325	soxA; sulfur oxidation c-type cytochrome SoxA	Sediminicoccus rosea	Curated_Ingroup	soxA	soxA	srf___LHU95_08325			COG3258	K17222	srf___LHU95_08325	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__			COG3258	soxA
fil___BN1229_v1_0548	soxA; SoxAX cytochrome complex subunit A	Candidatus Filomicrobium marinum	Curated_Ingroup	soxA	soxA	fil___BN1229_v1_0548			COG3258	K17222	fil___BN1229_v1_0548	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__			COG3258	soxA
hne___HNE_2476	putative sulfur oxidation diheme cytochrome SoxA	Hyphomonas neptunium ATCC 15444	Curated_Ingroup	soxA	soxA	hne___HNE_2476			COG3258	K17222	hne___HNE_2476	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hyphomonas; s__			COG3258	soxA
tmd___KUV46_03340	soxA; sulfur oxidation c-type cytochrome SoxA	Thalassobius mediterraneus	Curated_Ingroup	soxA	soxA	tmd___KUV46_03340			COG3258	K17222	tmd___KUV46_03340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__			COG3258	soxA
magq___MGMAQ_1861	soxA; Sulfur oxidation protein SoxA; cytochrome c precursor	Magnetospira sp. QH-2	Curated_Ingroup	soxA	soxA	magq___MGMAQ_1861			COG3258	K17222	magq___MGMAQ_1861	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__			COG3258	soxA
mon___G8E03_02490	soxA; sulfur oxidation c-type cytochrome SoxA	Pontibrevibacter nitratireducens	Curated_Ingroup	soxA	soxA	mon___G8E03_02490			COG3258	K17222	mon___G8E03_02490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontibrevibacter; s__			COG3258	soxA
rbm___TEF_15065	sulfur oxidation c-type cytochrome SoxA	Rhizobiales bacterium NRL2	Curated_Ingroup	soxA	soxA	rbm___TEF_15065			COG3258	K17222	rbm___TEF_15065	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__			COG3258	soxA
lim___L103DPR2_01510	soxA_2; SoxAX cytochrome complex subunit A precursor	Limnohabitans sp. 103DPR2	Curated_Ingroup	soxA	soxA	lim___L103DPR2_01510			COG3258	K17222	lim___L103DPR2_01510	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans; s__			COG3258	soxA
tun___J9260_11730	soxA; sulfur oxidation c-type cytochrome SoxA	Thiothrix unzii	Curated_Ingroup	soxA	soxA	tun___J9260_11730			COG3258	K17222	tun___J9260_11730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__			COG3258	soxA
this___HZT40_16635	soxA; sulfur oxidation c-type cytochrome SoxA	Candidatus Thiothrix singaporensis	Curated_Ingroup	soxA	soxA	this___HZT40_16635			COG3258	K17222	this___HZT40_16635	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__			COG3258	soxA
rva___Rvan_2134	diheme cytochrome c, sulfur oxidising protein SoxA	Rhodomicrobium vannielii ATCC 17100	Curated_Ingroup	soxA	soxA	rva___Rvan_2134			COG3258	K17222	rva___Rvan_2134	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodomicrobium; s__			COG3258	soxA
mgm___Mmc1_1906	diheme cytochrome SoxA (sulfur oxidation)	Magnetococcus marinus MC-1	Curated_Ingroup	soxA	soxA	mgm___Mmc1_1906			COG3258	K17222	mgm___Mmc1_1906	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__			COG3258	soxA
hte___Hydth_1506	diheme cytochrome SoxA (sulfur oxidation)	Hydrogenobacter thermophilus TK-6	Curated_Ingroup	soxA	soxA	hte___Hydth_1506			COG3258	K17222	hte___Hydth_1506	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__			COG3258	soxA
aae___aq_1807	hypothetical protein	Aquifex aeolicus VF5	Curated_Ingroup	soxA	soxA	aae___aq_1807			COG3258	K17222	aae___aq_1807	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__			COG3258	soxA
mrb___Mrub_2859	conserved hypothetical protein	Meiothermus ruber DSM 1279	Curated_Ingroup	soxA	soxA	mrb___Mrub_2859			COG3258	K17222	mrb___Mrub_2859	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG3258	soxA
msv___Mesil_3453	diheme cytochrome SoxA (sulfur oxidation)	Meiothermus silvanus DSM 9946	Curated_Ingroup	soxA	soxA	msv___Mesil_3453			COG3258	K17222	msv___Mesil_3453	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG3258	soxA
tant___KNN15_02110	soxA; sulfur oxidation c-type cytochrome SoxA	Thermus antranikianii	Curated_Ingroup	soxA	soxA	tant___KNN15_02110			COG3258	K17222	tant___KNN15_02110	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__			COG3258	soxA
mrb___Mrub_2863	hypothetical protein	Meiothermus ruber DSM 1279	Curated_Ingroup	soxA	soxA	mrb___Mrub_2863			COG3258	K17222	mrb___Mrub_2863	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG3258	soxA
msv___Mesil_3449	diheme cytochrome SoxA (sulfur oxidation)	Meiothermus silvanus DSM 9946	Curated_Ingroup	soxA	soxA	msv___Mesil_3449			COG3258	K17222	msv___Mesil_3449	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG3258	soxA
ttj___TTHA1415	TTHA1415; sulfur oxidation protein SoxA	Thermus thermophilus HB8	Curated_Ingroup	soxA	soxA	ttj___TTHA1415			COG3258	K17222	ttj___TTHA1415	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__			COG3258	soxA
taq___TO73_0517	sulfur oxidation protein SoxA	Thermus aquaticus Y51MC23	Curated_Ingroup	soxA	soxA	taq___TO73_0517			COG3258	K17222	taq___TO73_0517	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__			COG3258	soxA
