tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
haz___A9404_02270	Ni/Fe hydrogenase subunit alpha	Halothiobacillus sp. LS2	Curated_Ingroup	shyA	shyA	haz___A9404_02270		PF00374;PF00374	COG3259	K17993	haz___A9404_02270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
hsi___BOX17_10620	Ni/Fe hydrogenase subunit alpha	Halomonas aestuarii	Curated_Ingroup	shyA	shyA	hsi___BOX17_10620		PF00374;PF00374	COG3259	K17993	hsi___BOX17_10620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
eps___L0Y14_13285	nickel-dependent hydrogenase large subunit	Candidatus Endoriftia persephone	Curated_Ingroup	shyA	shyA	eps___L0Y14_13285		PF00374;PF00374	COG3259	K17993	eps___L0Y14_13285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
asip___AQUSIP_08280	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Aquicella siphonis	Curated_Ingroup	shyA	shyA	asip___AQUSIP_08280		PF00374;PF00374	COG3259	K17993	asip___AQUSIP_08280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
llo___LLO_2451	putative coenzyme F420-reducing hydrogenase, alpha subunit	Legionella longbeachae NSW150	Curated_Ingroup	shyA	shyA	llo___LLO_2451		PF00374;PF00374	COG3259	K17993	llo___LLO_2451	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
lpa___lpa_03596	hydA cytochrome c3 hydrogenase alpha chain	Legionella pneumophila 2300/99 Alcoy	Curated_Ingroup	shyA	shyA	lpa___lpa_03596		PF00374;PF00374	COG3259	K17993	lpa___lpa_03596	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
lib___E4T55_10925	Ni/Fe hydrogenase subunit alpha	Legionella israelensis	Curated_Ingroup	shyA	shyA	lib___E4T55_10925		PF00374;PF00374	COG3259	K17993	lib___E4T55_10925	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
lok___Loa_02480	coenzyme F420-reducing hydrogenase, alpha subunit	Legionella oakridgensis ATCC 33761 = DSM 21215	Curated_Ingroup	shyA	shyA	lok___Loa_02480		PF00374;PF00374	COG3259	K17993	lok___Loa_02480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
lss___NCTC12082_00643	hoxH; coenzyme F420-reducing hydrogenase, alpha subunit	Legionella spiritensis	Curated_Ingroup	shyA	shyA	lss___NCTC12082_00643		PF00374;PF00374	COG3259	K17993	lss___NCTC12082_00643	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tmc___LMI_1439	putative (NiFe) hydrogenase alpha subunit	Tatlockia micdadei	Curated_Ingroup	shyA	shyA	tmc___LMI_1439		PF00374;PF00374	COG3259	K17993	tmc___LMI_1439	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Tatlockia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
lgt___E4T54_10405	Ni/Fe hydrogenase subunit alpha	Legionella geestiana	Curated_Ingroup	shyA	shyA	lgt___E4T54_10405		PF00374;PF00374	COG3259	K17993	lgt___E4T54_10405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
ljr___NCTC11533_01742	hoxH; coenzyme F420-reducing hydrogenase, alpha subunit	Legionella jordanis	Curated_Ingroup	shyA	shyA	ljr___NCTC11533_01742		PF00374;PF00374	COG3259	K17993	ljr___NCTC11533_01742	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
thic___TspCOW1_03840	hydA; Ni/Fe hydrogenase subunit alpha	Thiohalobacter sp. COW1	Curated_Ingroup	shyA	shyA	thic___TspCOW1_03840		PF00374;PF00374	COG3259	K17993	thic___TspCOW1_03840	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tbd___Tbd_1263	conserved hypothetical protein	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	shyA	shyA	tbd___Tbd_1263		PF00374;PF00374	COG3259	K17993	tbd___Tbd_1263	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
alg___AQULUS_13030	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Aquicella lusitana	Curated_Ingroup	shyA	shyA	alg___AQULUS_13030		PF00374;PF00374	COG3259	K17993	alg___AQULUS_13030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tlo___J9253_17480	Ni/Fe hydrogenase subunit alpha	Thiothrix litoralis	Curated_Ingroup	shyA	shyA	tlo___J9253_17480		PF00374;PF00374	COG3259	K17993	tlo___J9253_17480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
rfo___REIFOR_00615	hydrogenase/sulfur reductase, alpha subunit	Reinekea forsetii	Curated_Ingroup	shyA	shyA	rfo___REIFOR_00615		PF00374;PF00374	COG3259	K17993	rfo___REIFOR_00615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
mgeo___CFI10_06200	Ni/Fe hydrogenase subunit alpha	Marinobacterium georgiense	Curated_Ingroup	shyA	shyA	mgeo___CFI10_06200		PF00374;PF00374	COG3259	K17993	mgeo___CFI10_06200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
msec___LN244_04715	nickel-dependent hydrogenase large subunit	Marinobacterium sediminicola	Curated_Ingroup	shyA	shyA	msec___LN244_04715		PF00374;PF00374	COG3259	K17993	msec___LN244_04715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
nhl___Nhal_1537	nickel-dependent hydrogenase large subunit	Nitrosococcus halophilus Nc 4	Curated_Ingroup	shyA	shyA	nhl___Nhal_1537		PF00374;PF00374	COG3259	K17993	nhl___Nhal_1537	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
sva___SVA_2159	Ni/Fe hydrogenase subunit alpha	Sulfurifustis variabilis	Curated_Ingroup	shyA	shyA	sva___SVA_2159		PF00374;PF00374	COG3259	K17993	sva___SVA_2159	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
ncu___F0U83_02280	Ni/Fe hydrogenase subunit alpha	Neptunomonas concharum	Curated_Ingroup	shyA	shyA	ncu___F0U83_02280		PF00374;PF00374	COG3259	K17993	ncu___F0U83_02280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
enm___EBS_0040	hypothetical protein	endosymbiont of unidentified scaly snail isolate Monju	Curated_Ingroup	shyA	shyA	enm___EBS_0040		PF00374	COG3259	K17993	enm___EBS_0040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		NiFeSe_Hases	COG3259	hydA
dalk___DSCA_35400	Ni/Fe hydrogenase subunit alpha	Desulfosarcina alkanivorans	Curated_Ingroup	shyA	shyA	dalk___DSCA_35400		PF00374	COG3259	K17993	dalk___DSCA_35400	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		NiFeSe_Hases	COG3259	hydA
fha___CDV26_00130	Ni/Fe hydrogenase subunit alpha	Francisella halioticida	Curated_Ingroup	shyA	shyA	fha___CDV26_00130		PF00374	COG3259	K17993	fha___CDV26_00130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Francisellaceae; g__Francisella; s__		NiFeSe_Hases	COG3259	hydA
nba___CUN60_10630	Ni/Fe hydrogenase subunit alpha	Aquella oligotrophica	Curated_Ingroup	shyA	shyA	nba___CUN60_10630		PF00374	COG3259	K17993	nba___CUN60_10630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Aquella; s__		NiFeSe_Hases	COG3259	hydA
oce___GU3_11735	nickel-dependent hydrogenase large subunit	Oceanimonas sp. GK1	Curated_Ingroup	shyA	shyA	oce___GU3_11735		PF00374;PF00374	COG3259	K17993	oce___GU3_11735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
paew___KIH87_09730	nickel-dependent hydrogenase large subunit	Paraneptunicella aestuarii	Curated_Ingroup	shyA	shyA	paew___KIH87_09730		PF00374;PF00374	COG3259	K17993	paew___KIH87_09730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraneptunicella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dtp___JZK55_04700	hydA; Ni/Fe hydrogenase subunit alpha	Dissulfurispira thermophila	Curated_Ingroup	shyA	shyA	dtp___JZK55_04700		PF00374;PF00374	COG3259	K17993	dtp___JZK55_04700	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Dissulfurispiraceae; g__Dissulfurispira; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
min___Minf_2391	frhA; Coenzyme F420-reducing hydrogenase, alpha subunit	Methylacidiphilum infernorum V4	Curated_Ingroup	shyA	shyA	min___Minf_2391		PF00374;PF00374	COG3259	K17993	min___Minf_2391	d__Bacteria; p__Verrucomicrobia; c__Methylacidiphilae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__Methylacidiphilum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
hte___Hydth_0495	nickel-dependent hydrogenase large subunit	Hydrogenobacter thermophilus TK-6	Curated_Ingroup	shyA	shyA	hte___Hydth_0495		PF00374;PF00374	COG3259	K17993	hte___Hydth_0495	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
pmx___PERMA_0690	nickel-dependent hydrogenase, large subunit	Persephonella marina EX-H1	Curated_Ingroup	shyA	shyA	pmx___PERMA_0690		PF00374;PF00374	COG3259	K17993	pmx___PERMA_0690	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
saf___SULAZ_0896	putative [NiFe] hydrogenase, alpha subunit	Sulfurihydrogenibium azorense Az-Fu1	Curated_Ingroup	shyA	shyA	saf___SULAZ_0896		PF00374;PF00374	COG3259	K17993	saf___SULAZ_0896	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tpz___Tph_c26910	Nickel-dependent hydrogenase	Thermacetogenium phaeum DSM 12270	Curated_Ingroup	shyA	shyA	tpz___Tph_c26910		PF00374;PF00374	COG3259	K17993	tpz___Tph_c26910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
abi___Aboo_0080	nickel-dependent hydrogenase large subunit	Aciduliprofundum boonei T469	Curated_Ingroup	shyA	shyA	abi___Aboo_0080		PF00374;PF00374	COG3259	K17993	abi___Aboo_0080	d__Archaea; p__Candidatus Thermoplasmatota; c__; o__; f__; g__Aciduliprofundum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
acf___AciM339_0971	coenzyme F420-reducing hydrogenase, alpha subunit	Aciduliprofundum sp. MAR08-339	Curated_Ingroup	shyA	shyA	acf___AciM339_0971		PF00374;PF00374	COG3259	K17993	acf___AciM339_0971	d__Archaea; p__Candidatus Thermoplasmatota; c__; o__; f__; g__Aciduliprofundum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
alus___STSP2_01452	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Anaerohalosphaera lusitana	Curated_Ingroup	shyA	shyA	alus___STSP2_01452		PF00374;PF00374	COG3259	K17993	alus___STSP2_01452	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Sedimentisphaerales; f__Anaerohalosphaeraceae; g__Anaerohalosphaera; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
hds___HSR122_2937	frhA; Coenzyme F420-reducing hydrogenase, alpha subunit	Halapricum desulfuricans	Curated_Ingroup	shyA	shyA	hds___HSR122_2937		PF00374;PF00374	COG3259	K17993	hds___HSR122_2937	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
hdf___AArcSl_2421	coenzyme F420-reducing hydrogenase, alpha subunit	Halalkaliarchaeum desulfuricum	Curated_Ingroup	shyA	shyA	hdf___AArcSl_2421		PF00374;PF00374	COG3259	K17993	hdf___AArcSl_2421	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halalkaliarchaeum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
hti___HTIA_2365	Ni/Fe hydrogenase, alpha subunit	Halorhabdus tiamatea SARL4B	Curated_Ingroup	shyA	shyA	hti___HTIA_2365		PF00374;PF00374	COG3259	K17993	hti___HTIA_2365	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorhabdus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
daf___Desaf_2139	nickel-dependent hydrogenase large subunit	Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Ingroup	shyA	shyA	daf___Desaf_2139		PF00374;PF00374	COG3259	K17993	daf___Desaf_2139	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dfl___DFE_3279	nickel-dependent hydrogenase large subunit	Desulfovibrio ferrophilus	Curated_Ingroup	shyA	shyA	dfl___DFE_3279		PF00374;PF00374	COG3259	K17993	dfl___DFE_3279	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dsx___GD604_00290	Ni/Fe hydrogenase subunit alpha	Desulfolutivibrio sulfoxidireducens	Curated_Ingroup	shyA	shyA	dsx___GD604_00290		PF00374;PF00374	COG3259	K17993	dsx___GD604_00290	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfolutivibrio; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
thim___KFB96_22620	Ni/Fe hydrogenase subunit alpha	Thiocapsa sp.	Curated_Ingroup	shyA	shyA	thim___KFB96_22620		PF00374;PF00374	COG3259	K17993	thim___KFB96_22620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
sat___SYN_02222	nickel-dependent hydrogenase	Syntrophus aciditrophicus SB	Curated_Ingroup	shyA	shyA	sat___SYN_02222		PF00374;PF00374	COG3259	K17993	sat___SYN_02222	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tye___THEYE_A1854	hydrogenase/sulfur reductase, alpha subunit	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Ingroup	shyA	shyA	tye___THEYE_A1854		PF00374;PF00374	COG3259	K17993	tye___THEYE_A1854	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
caby___Cabys_3229	Coenzyme F420-reducing hydrogenase, alpha subunit	Caldithrix abyssi DSM 13497	Curated_Ingroup	shyA	shyA	caby___Cabys_3229		PF00374;PF00374	COG3259	K17993	caby___Cabys_3229	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
deth___HX448_04550	Ni/Fe hydrogenase subunit alpha	Candidatus Dehalogenimonas etheniformans	Curated_Ingroup	shyA	shyA	deth___HX448_04550		PF00374;PF00374	COG3259	K17993	deth___HX448_04550	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
kst___KSMBR1_3674	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Candidatus Kuenenia stuttgartiensis	Curated_Ingroup	shyA	shyA	kst___KSMBR1_3674		PF00374;PF00374	COG3259	K17993	kst___KSMBR1_3674	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
vai___BU251_07790	uptake hydrogenase large subunit	Candidatus Velamenicoccus archaeovorus	Curated_Ingroup	shyA	shyA	vai___BU251_07790		PF00374;PF00374	COG3259	K17993	vai___BU251_07790	d__Bacteria; p__Candidatus Omnitrophica; c__; o__; f__; g__Candidatus Velamenicoccus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
des___DSOUD_3308	cytoplasmic [NiFe]-hydrogenase, large subunit	Desulfuromonas soudanensis	Curated_Ingroup	shyA	shyA	des___DSOUD_3308		PF00374;PF00374	COG3259	K17993	des___DSOUD_3308	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dve___DESUT3_36370	hydrogenase/sulfur reductase subunit alpha	Desulfuromonas versatilis	Curated_Ingroup	shyA	shyA	dve___DESUT3_36370		PF00374;PF00374	COG3259	K17993	dve___DESUT3_36370	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
deu___DBW_3345	methyl viologen-reducing hydrogenase, large subunit	Desulfuromonas sp. DDH964	Curated_Ingroup	shyA	shyA	deu___DBW_3345		PF00374;PF00374	COG3259	K17993	deu___DBW_3345	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
gsb___GSUB_14255	hypothetical protein	Geoalkalibacter subterraneus	Curated_Ingroup	shyA	shyA	gsb___GSUB_14255		PF00374;PF00374	COG3259	K17993	gsb___GSUB_14255	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geoalkalibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
cch___Cag_0245	hydrogenase/sulfur reductase, alpha subunit	Chlorobium chlorochromatii CaD3	Curated_Ingroup	shyA	shyA	cch___Cag_0245		PF00374;PF00374	COG3259	K17993	cch___Cag_0245	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
cli___Clim_2097	nickel-dependent hydrogenase large subunit	Chlorobium limicola DSM 245	Curated_Ingroup	shyA	shyA	cli___Clim_2097		PF00374;PF00374	COG3259	K17993	cli___Clim_2097	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
pph___Ppha_2499	nickel-dependent hydrogenase large subunit	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	shyA	shyA	pph___Ppha_2499		PF00374;PF00374	COG3259	K17993	pph___Ppha_2499	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
clz___BIU88_10295	hydrogenase	Chlorobaculum limnaeum	Curated_Ingroup	shyA	shyA	clz___BIU88_10295		PF00374;PF00374	COG3259	K17993	clz___BIU88_10295	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
cpb___Cphamn1_2132	nickel-dependent hydrogenase large subunit	Chlorobium phaeobacteroides BS1	Curated_Ingroup	shyA	shyA	cpb___Cphamn1_2132		PF00374;PF00374	COG3259	K17993	cpb___Cphamn1_2132	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
paa___Paes_1929	nickel-dependent hydrogenase large subunit	Prosthecochloris aestuarii DSM 271	Curated_Ingroup	shyA	shyA	paa___Paes_1929		PF00374;PF00374	COG3259	K17993	paa___Paes_1929	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
proc___Ptc2401_02009	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Prosthecochloris sp. CIB 2401	Curated_Ingroup	shyA	shyA	proc___Ptc2401_02009		PF00374;PF00374	COG3259	K17993	proc___Ptc2401_02009	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
cts___Ctha_0344	nickel-dependent hydrogenase large subunit	Chloroherpeton thalassium ATCC 35110	Curated_Ingroup	shyA	shyA	cts___Ctha_0344		PF00374;PF00374	COG3259	K17993	cts___Ctha_0344	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chloroherpetonaceae; g__Chloroherpeton; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dsf___UWK_01341	coenzyme F420-reducing hydrogenase, alpha subunit	Desulfocapsa sulfexigens DSM 10523	Curated_Ingroup	shyA	shyA	dsf___UWK_01341		PF00374;PF00374	COG3259	K17993	dsf___UWK_01341	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
dte___Dester_0745	Hydrogen dehydrogenase	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Ingroup	shyA	shyA	dte___Dester_0745		PF00374;PF00374	COG3259	K17993	dte___Dester_0745	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
tam___Theam_0484	nickel-dependent hydrogenase large subunit	Thermovibrio ammonificans HB-1	Curated_Ingroup	shyA	shyA	tam___Theam_0484		PF00374	COG3259	K17993	tam___Theam_0484	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		NiFeSe_Hases	COG3259	hydA
aeq___AEQU_0879	nickel-dependent hydrogenase large subunit	Adlercreutzia equolifaciens DSM 19450	Curated_Ingroup	shyA	shyA	aeq___AEQU_0879		PF00374;PF00374	COG3259	K17993	aeq___AEQU_0879	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
egd___GS424_006595	Ni/Fe hydrogenase subunit alpha	Eggerthella guodeyinii	Curated_Ingroup	shyA	shyA	egd___GS424_006595		PF00374;PF00374	COG3259	K17993	egd___GS424_006595	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
ebz___J7S26_03365	Ni/Fe hydrogenase subunit alpha	Xiamenia xianingshaonis	Curated_Ingroup	shyA	shyA	ebz___J7S26_03365		PF00374;PF00374	COG3259	K17993	ebz___J7S26_03365	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Xiamenia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
des___DSOUD_2750	cytoplasmic [NiFe]-hydrogenase, large subunit	Desulfuromonas soudanensis	Curated_Ingroup	shyA	shyA	des___DSOUD_2750		PF00374;PF00374	COG3259		des___DSOUD_2750	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
