tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lfu___HR49_22780	transporter	Lysinibacillus fusiformis	Curated_Outgroup			lfu___HR49_22780		PF03547	COG0679	K24180	lfu___HR49_22780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lgy___T479_00890	transporter	Lysinibacillus varians	Curated_Outgroup			lgy___T479_00890		PF03547	COG0679	K24180	lgy___T479_00890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lgz___NCTC10812_02013	auxin efflux carrier	Listeria grayi	Curated_Outgroup			lgz___NCTC10812_02013		PF03547;PF03547	COG0679	K24180	lgz___NCTC10812_02013	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Mem_trans;Mem_trans	COG0679	mleP
lhw___BSQ49_10790	transporter	Liquorilactobacillus hordei	Curated_Outgroup			lhw___BSQ49_10790		PF03547;PF03547	COG0679	K24180	lhw___BSQ49_10790	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
lia___JL58_04330	membrane protein	Listeria ivanovii subsp. londoniensis	Curated_Outgroup			lia___JL58_04330		PF03547;PF03547	COG0679	K24180	lia___JL58_04330	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Mem_trans;Mem_trans	COG0679	mleP
lmac___I6G82_17420	AEC family transporter	Lysinibacillus macroides	Curated_Outgroup			lmac___I6G82_17420		PF03547	COG0679	K24180	lmac___I6G82_17420	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lmal___LM596_11030	AEC family transporter	Liquorilactobacillus mali	Curated_Outgroup			lmal___LM596_11030		PF03547;PF03547	COG0679	K24180	lmal___LM596_11030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
lmog___BN389_08590	Putative membrane protein	Listeria monocytogenes serotype 4b str. LL195	Curated_Outgroup			lmog___BN389_08590		PF03547;PF03547	COG0679	K24180	lmog___BN389_08590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Mem_trans;Mem_trans	COG0679	mleP
lng___BSQ50_09680	transporter	Liquorilactobacillus nagelii	Curated_Outgroup			lng___BSQ50_09680		PF03547;PF03547	COG0679	K24180	lng___BSQ50_09680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
lpak___GDS87_01215	AEC family transporter	Lysinibacillus pakistanensis	Curated_Outgroup			lpak___GDS87_01215		PF03547	COG0679	K24180	lpak___GDS87_01215	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lwe___lwe0822	transporter permease protein, putative	Listeria welshimeri serovar 6b str. SLCC5334	Curated_Outgroup			lwe___lwe0822		PF03547;PF03547	COG0679	K24180	lwe___lwe0822	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Mem_trans;Mem_trans	COG0679	mleP
lwi___UE46_14440	membrane protein	Listeria weihenstephanensis	Curated_Outgroup			lwi___UE46_14440		PF03547;PF03547	COG0679	K24180	lwi___UE46_14440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Mem_trans;Mem_trans	COG0679	mleP
lys___LBYS11_01230	AEC family transporter	Lysinibacillus sp. YS11	Curated_Outgroup			lys___LBYS11_01230		PF03547	COG0679	K24180	lys___LBYS11_01230	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lyz___DCE79_01085	transporter	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_01085		PF03547;PF03547	COG0679	K24180	lyz___DCE79_01085	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
mag___amb2970	Predicted permease	Magnetospirillum magneticum AMB-1	Curated_Outgroup			mag___amb2970		PF03547	COG0679		mag___amb2970	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Mem_trans	COG0679	
mas___Mahau_0654	Auxin Efflux Carrier	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_0654		PF03547;PF03547	COG0679	K24180	mas___Mahau_0654	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Mem_trans;Mem_trans	COG0679	mleP
meku___HUW50_07730	AEC family transporter	Metabacillus sp. KUDC1714	Curated_Ingroup	sftE_bacillus	sftE_bacillus	meku___HUW50_07730		PF03547;PF03547	COG0679	K24180	meku___HUW50_07730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
meku___HUW50_15985	AEC family transporter	Metabacillus sp. KUDC1714	Curated_Outgroup			meku___HUW50_15985		PF03547;PF03547	COG0679	K24180	meku___HUW50_15985	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
meku___HUW50_18740	AEC family transporter	Metabacillus sp. KUDC1714	Curated_Outgroup			meku___HUW50_18740		PF03547;PF03547	COG0679	K24180	meku___HUW50_18740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
mhd___Marky_0796	Auxin Efflux Carrier	Marinithermus hydrothermalis DSM 14884	Curated_Outgroup	outgroup	outgroup	mhd___Marky_0796		PF03547;PF03547	COG0679	K24180	mhd___Marky_0796	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Marinithermus; s__		Mem_trans;Mem_trans	COG0679	mleP
miq___B5D77_00370	transporter	Microcystis sp. MC19	Curated_Outgroup	outgroup	outgroup	miq___B5D77_00370		PF03547	COG0679	K24180	miq___B5D77_00370	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Microcystaceae; g__Microcystis; s__		Mem_trans	COG0679	mleP
mlen___H3V22_08060	AEC family transporter	Mammaliicoccus lentus	Curated_Outgroup			mlen___H3V22_08060		PF03547	COG0679	K24180	mlen___H3V22_08060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Mem_trans	COG0679	mleP
mpro___BJP34_02005	transporter	Moorena producens PAL-8-15-08-1	Curated_Outgroup	outgroup	outgroup	mpro___BJP34_02005		PF03547;PF03547	COG0679	K24180	mpro___BJP34_02005	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Oscillatoriaceae; g__Moorena; s__		Mem_trans;Mem_trans	COG0679	mleP
mrb___Mrub_1589	Auxin Efflux Carrier	Meiothermus ruber DSM 1279	Curated_Outgroup	outgroup	outgroup	mrb___Mrub_1589		PF03547;PF03547	COG0679	K24180	mrb___Mrub_1589	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		Mem_trans;Mem_trans	COG0679	mleP
msem___GMB29_02140	AEC family transporter	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_02140		PF03547;PF03547	COG0679	K24180	msem___GMB29_02140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
msem___GMB29_25400	AEC family transporter	Metabacillus sediminilitoris	Curated_Ingroup	sftE_bacillus	sftE_bacillus	msem___GMB29_25400		PF03547;PF03547	COG0679	K24180	msem___GMB29_25400	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
msub___BK009_07115	transporter	Methanobacterium subterraneum	Curated_Outgroup			msub___BK009_07115		PF03547;PF03547	COG0679	K24180	msub___BK009_07115	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
mvt___I6J10_10405	AEC family transporter	Mammaliicoccus vitulinus	Curated_Outgroup			mvt___I6J10_10405		PF03547;PF03547	COG0679	K24180	mvt___I6J10_10405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Mem_trans;Mem_trans	COG0679	mleP
nay___HYG81_11255	AEC family transporter	Natrinema sp. YPL30	Curated_Outgroup	outgroup	outgroup	nay___HYG81_11255		PF03547;PF03547	COG0679	K24180	nay___HYG81_11255	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__		Mem_trans;Mem_trans	COG0679	mleP
nsal___HWV07_06040	AEC family transporter	Natronomonas salina	Curated_Outgroup	outgroup	outgroup	nsal___HWV07_06040		PF03547;PF03547	COG0679	K24180	nsal___HWV07_06040	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Natronomonas; s__		Mem_trans;Mem_trans	COG0679	mleP
ntm___BTDUT50_09810	transporter	Neobacillus thermocopriae	Curated_Outgroup			ntm___BTDUT50_09810		PF03547;PF03547	COG0679	K24180	ntm___BTDUT50_09810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
ntr___B0W44_02420	permease	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_02420		PF03547	COG0679	K24180	ntr___B0W44_02420	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Mem_trans	COG0679	mleP
nvr___FEJ81_18055	AEC family transporter	Natrinema versiforme	Curated_Outgroup	outgroup	outgroup	nvr___FEJ81_18055		PF03547;PF03547	COG0679	K24180	nvr___FEJ81_18055	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__		Mem_trans;Mem_trans	COG0679	mleP
ocn___CUC15_14745	AEC family transporter	Oceanobacillus zhaokaii	Curated_Outgroup			ocn___CUC15_14745		PF03547;PF03547	COG0679	K24180	ocn___CUC15_14745	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
oih___OB2592	hypothetical conserved protein	Oceanobacillus iheyensis HTE831	Curated_Outgroup			oih___OB2592		PF03547	COG0679	K24180	oih___OB2592	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Mem_trans	COG0679	mleP
orb___IPMB12_11400	AEC family transporter	Zophobihabitans entericus	Curated_Outgroup			orb___IPMB12_11400		PF03547;PF03547	COG0679	K24180	orb___IPMB12_11400	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Zophobihabitans; s__		Mem_trans;Mem_trans	COG0679	mleP
pabs___JIR001_22680	membrane protein	Polycladomyces abyssicola	Curated_Outgroup			pabs___JIR001_22680		PF03547;PF03547	COG0679	K24180	pabs___JIR001_22680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		Mem_trans;Mem_trans	COG0679	mleP
paef___R50345_29745	permease	Paenibacillus sp. FSL R5-0345	Curated_Outgroup	outgroup	outgroup	paef___R50345_29745		PF03547	COG0679	K24180	paef___R50345_29745	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
paeh___H70357_33975	permease	Paenibacillus sp. FSL H7-0357	Curated_Outgroup	outgroup	outgroup	paeh___H70357_33975		PF03547	COG0679	K24180	paeh___H70357_33975	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
paen___P40081_36270	permease	Paenibacillus sp. FSL P4-0081	Curated_Outgroup	outgroup	outgroup	paen___P40081_36270		PF03547	COG0679	K24180	paen___P40081_36270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
palb___EJC50_10815	AEC family transporter	Paenibacillus albus	Curated_Outgroup			palb___EJC50_10815		PF03547	COG0679	K24180	palb___EJC50_10815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pall___UYA_06890	hypothetical protein	Pseudomonas alcaliphila JAB1	Curated_Outgroup	outgroup	outgroup	pall___UYA_06890		PF03547;PF03547	COG0679	K24180	pall___UYA_06890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Mem_trans;Mem_trans	COG0679	mleP
palo___E6C60_1153	Auxin Efflux Carrier	Paenibacillus algicola	Curated_Outgroup			palo___E6C60_1153		PF03547	COG0679	K24180	palo___E6C60_1153	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
palo___E6C60_3225	transporter, auxin efflux carrier (AEC) family protein	Paenibacillus algicola	Curated_Outgroup	outgroup	outgroup	palo___E6C60_3225		PF03547;PF03547	COG0679	K24180	palo___E6C60_3225	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
palr___HGI30_18185	AEC family transporter	Paenibacillus albicereus	Curated_Outgroup			palr___HGI30_18185		PF03547	COG0679	K24180	palr___HGI30_18185	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
panc___E2636_02750	AEC family transporter	Paenisporosarcina antarctica	Curated_Outgroup			panc___E2636_02750		PF03547;PF03547	COG0679	K24180	panc___E2636_02750	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Mem_trans;Mem_trans	COG0679	mleP
panc___E2636_15615	AEC family transporter	Paenisporosarcina antarctica	Curated_Outgroup			panc___E2636_15615		PF03547;PF03547	COG0679	K24180	panc___E2636_15615	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Mem_trans;Mem_trans	COG0679	mleP
pasa___BAOM_2270	transporter	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_2270		PF03547;PF03547	COG0679	K24180	pasa___BAOM_2270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pasa___BAOM_2664	membrane protein	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_2664		PF03547;PF03547	COG0679	K24180	pasa___BAOM_2664	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbac___HUB98_22470	AEC family transporter	Paenibacillus barcinonensis	Curated_Outgroup			pbac___HUB98_22470		PF03547	COG0679	K24180	pbac___HUB98_22470	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pbac___HUB98_29020	AEC family transporter	Paenibacillus barcinonensis	Curated_Outgroup	outgroup	outgroup	pbac___HUB98_29020		PF03547;PF03547	COG0679	K24180	pbac___HUB98_29020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbd___PBOR_30945	membrane protein	Paenibacillus borealis	Curated_Outgroup			pbd___PBOR_30945		PF03547;PF03547	COG0679	K24180	pbd___PBOR_30945	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbf___CFX0092_A0569	conserved membrane protein of unknown function	Candidatus Promineofilum breve	Curated_Outgroup	outgroup	outgroup	pbf___CFX0092_A0569		PF03547;PF03547	COG0679	K24180	pbf___CFX0092_A0569	d__Bacteria; p__Chloroflexi; c__Ardenticatenia; o__Ardenticatenales; f__Ardenticatenaceae; g__Candidatus Promineofilum; s__		Mem_trans;Mem_trans	COG0679	mleP
pbj___VN24_16230	permease	Paenibacillus beijingensis	Curated_Outgroup	outgroup	outgroup	pbj___VN24_16230		PF03547;PF03547	COG0679	K24180	pbj___VN24_16230	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbk___Back11_30320	transporter	Paenibacillus baekrokdamisoli	Curated_Outgroup			pbk___Back11_30320		PF03547	COG0679	K24180	pbk___Back11_30320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pbut___DTO10_00485	AEC family transporter	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_00485		PF03547;PF03547	COG0679	K24180	pbut___DTO10_00485	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbut___DTO10_09845	AEC family transporter	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_09845		PF03547;PF03547	COG0679	K24180	pbut___DTO10_09845	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pbv___AR543_20375	permease	Paenibacillus bovis	Curated_Outgroup	outgroup	outgroup	pbv___AR543_20375		PF03547;PF03547	COG0679	K24180	pbv___AR543_20375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pcel___HUB94_06520	AEC family transporter	Paenibacillus cellulosilyticus	Curated_Outgroup			pcel___HUB94_06520		PF03547	COG0679	K24180	pcel___HUB94_06520	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pdec___H1Q58_16045	AEC family transporter	Planococcus dechangensis	Curated_Outgroup			pdec___H1Q58_16045		PF03547;PF03547	COG0679	K24180	pdec___H1Q58_16045	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Mem_trans;Mem_trans	COG0679	mleP
pdu___PDUR_12440	permease	Paenibacillus durus	Curated_Outgroup			pdu___PDUR_12440		PF03547	COG0679	K24180	pdu___PDUR_12440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pdu___PDUR_26760	permease	Paenibacillus durus	Curated_Outgroup	outgroup	outgroup	pdu___PDUR_26760		PF03547	COG0679	K24180	pdu___PDUR_26760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pgm___PGRAT_31280	permease	Paenibacillus graminis	Curated_Outgroup	outgroup	outgroup	pgm___PGRAT_31280		PF03547;PF03547	COG0679	K24180	pgm___PGRAT_31280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pib___BBD41_07820	permease	Paenibacillus ihbetae	Curated_Outgroup			pib___BBD41_07820		PF03547	COG0679	K24180	pib___BBD41_07820	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pib___BBD41_20075	transporter	Paenibacillus ihbetae	Curated_Outgroup	outgroup	outgroup	pib___BBD41_20075		PF03547;PF03547	COG0679	K24180	pib___BBD41_20075	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pih___UB51_23700	permease	Paenibacillus sp. IHBB 10380	Curated_Outgroup	outgroup	outgroup	pih___UB51_23700		PF03547	COG0679	K24180	pih___UB51_23700	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pjd___Pjdr2_5335	Auxin Efflux Carrier	Paenibacillus sp. JDR-2	Curated_Outgroup			pjd___Pjdr2_5335		PF03547	COG0679		pjd___Pjdr2_5335	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	
pkb___B4V02_11695	permease	Paenibacillus kribbensis	Curated_Outgroup			pkb___B4V02_11695		PF03547	COG0679	K24180	pkb___B4V02_11695	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pkb___B4V02_13590	permease	Paenibacillus kribbensis	Curated_Outgroup	outgroup	outgroup	pkb___B4V02_13590		PF03547;PF03547	COG0679	K24180	pkb___B4V02_13590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
pks___IE339_04440	AEC family transporter	Priestia koreensis	Curated_Outgroup			pks___IE339_04440		PF03547;PF03547	COG0679	K24180	pks___IE339_04440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Mem_trans;Mem_trans	COG0679	mleP
play___DNR44_005760	AEC family transporter	Planomicrobium sp. Y50	Curated_Outgroup			play___DNR44_005760		PF03547	COG0679	K24180	play___DNR44_005760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__		Mem_trans	COG0679	mleP
play___DNR44_016885	hypothetical protein	Planomicrobium sp. Y50	Curated_Outgroup			play___DNR44_016885		PF03547;PF03547	COG0679	K24180	play___DNR44_016885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__		Mem_trans;Mem_trans	COG0679	mleP
plen___EIM92_07970	AEC family transporter	Paenibacillus lentus	Curated_Outgroup	outgroup	outgroup	plen___EIM92_07970		PF03547;PF03547	COG0679	K24180	plen___EIM92_07970	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
plen___EIM92_09730	AEC family transporter	Paenibacillus lentus	Curated_Outgroup			plen___EIM92_09730		PF03547	COG0679	K24180	plen___EIM92_09730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pln___Plano_2693	hypothetical protein	Planococcus sp. PAMC 21323	Curated_Outgroup			pln___Plano_2693		PF03547;PF03547	COG0679	K24180	pln___Plano_2693	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Mem_trans;Mem_trans	COG0679	mleP
plut___EI981_06065	AEC family transporter	Paenibacillus lutimineralis	Curated_Outgroup			plut___EI981_06065		PF03547	COG0679	K24180	plut___EI981_06065	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
plx___CW734_17880	hypothetical protein	Planococcus sp. MB-3u-03	Curated_Outgroup			plx___CW734_17880		PF03547;PF03547	COG0679	K24180	plx___CW734_17880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Mem_trans;Mem_trans	COG0679	mleP
pmar___B0X71_14040	hypothetical protein	Planococcus lenghuensis	Curated_Outgroup			pmar___B0X71_14040		PF03547;PF03547	COG0679	K24180	pmar___B0X71_14040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Mem_trans;Mem_trans	COG0679	mleP
pmet___G4Y79_06085	AEC family transporter	Phototrophicus methaneseepsis	Curated_Outgroup			pmet___G4Y79_06085		PF03547;PF03547	COG0679	K24180	pmet___G4Y79_06085	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		Mem_trans;Mem_trans	COG0679	mleP
pmet___G4Y79_08595	AEC family transporter	Phototrophicus methaneseepsis	Curated_Outgroup			pmet___G4Y79_08595		PF03547;PF03547	COG0679	K24180	pmet___G4Y79_08595	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		Mem_trans;Mem_trans	COG0679	mleP
pmq___PM3016_1098	Auxin Efflux Carrier	Paenibacillus mucilaginosus 3016	Curated_Outgroup			pmq___PM3016_1098		PF03547	COG0679	K24180	pmq___PM3016_1098	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pnp___IJ22_25830	auxin efflux carrier	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_25830		PF03547	COG0679	K24180	pnp___IJ22_25830	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans	COG0679	mleP
pod___PODO_29650	permease	Paenibacillus odorifer	Curated_Outgroup	outgroup	outgroup	pod___PODO_29650		PF03547;PF03547	COG0679	K24180	pod___PODO_29650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
ppeo___ABE82_11710	permease	Paenibacillus peoriae	Curated_Outgroup	outgroup	outgroup	ppeo___ABE82_11710		PF03547;PF03547	COG0679	K24180	ppeo___ABE82_11710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
