tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pbiz___LWC08_00480	sulfite exporter TauE/SafE family protein	Paradesulfovibrio bizertensis	Curated_Outgroup			pbiz___LWC08_00480		PF01925	COG0730	K07090	pbiz___LWC08_00480	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Paradesulfovibrio (ex Waite et al. 2020); s__		TauE	COG0730	K07090
pbor___BSF38_03191	hypothetical protein	Paludisphaera borealis	Curated_Outgroup			pbor___BSF38_03191		PF01925	COG0730	K07090	pbor___BSF38_03191	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Paludisphaera; s__		TauE	COG0730	K07090
pbut___DTO10_06395	sulfite exporter TauE/SafE family protein	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_06395		PF01925	COG0730	K07090	pbut___DTO10_06395	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		TauE	COG0730	K07090
pcam___HNE05_09495	sulfite exporter TauE/SafE family protein	Pseudomonas campi	Curated_Outgroup			pcam___HNE05_09495		PF01925	COG0730	K07090	pcam___HNE05_09495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pcav___D3880_13080	sulfite exporter TauE/SafE family protein	Pseudomonas cavernae	Curated_Outgroup			pcav___D3880_13080		PF01925	COG0730	K07090	pcav___D3880_13080	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pcib___F9282_01800	sulfite exporter TauE/SafE family protein	Proteus terrae subsp. cibarius	Curated_Outgroup			pcib___F9282_01800		PF01925	COG0730	K07090	pcib___F9282_01800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		TauE	COG0730	K07090
pcq___PcP3B5_32140	Sulfite exporter TauE/SafE	Pseudomonas citronellolis	Curated_Outgroup			pcq___PcP3B5_32140		PF01925	COG0730	K07090	pcq___PcP3B5_32140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pdes___FE840_008870	sulfite exporter TauE/SafE family protein	Peteryoungia desertarenae	Curated_Outgroup			pdes___FE840_008870		PF01925	COG0730	K07090	pdes___FE840_008870	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Peteryoungia; s__		TauE	COG0730	K07090
pdr___H681_11180	hypothetical protein	Pseudomonas sp. ATCC 13867	Curated_Outgroup			pdr___H681_11180		PF01925	COG0730	K07090	pdr___H681_11180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pez___HWQ56_05730	sulfite exporter TauE/SafE family protein	Pseudomonas eucalypticola	Curated_Outgroup			pez___HWQ56_05730		PF01925	COG0730	K07090	pez___HWQ56_05730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pfae___AJGP001_16825	hypothetical protein	Planococcus faecalis	Curated_Outgroup			pfae___AJGP001_16825		PF01925	COG0730	K07090	pfae___AJGP001_16825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		TauE	COG0730	K07090
pft___JBW_03249	protein of unknown function DUF81	Pelosinus fermentans JBW45	Curated_Outgroup			pft___JBW_03249		PF01925	COG0730	K07090	pft___JBW_03249	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		TauE	COG0730	K07090
pgb___H744_1c0586	hypothetical protein	Photobacterium gaetbulicola Gung47	Curated_Outgroup	outgroup	outgroup	pgb___H744_1c0586		PF01925	COG0730	K07090	pgb___H744_1c0586	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		TauE	COG0730	K07090
pgs___CPT03_11445	permease	Pedobacter ginsengisoli	Curated_Outgroup			pgs___CPT03_11445		PF01925	COG0730	K07090	pgs___CPT03_11445	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		TauE	COG0730	K07090
phau___PH4a_09000	permease	Proteus hauseri	Curated_Outgroup			phau___PH4a_09000		PF01925	COG0730	K07090	phau___PH4a_09000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		TauE	COG0730	K07090
pin___Ping_2398	hypothetical protein DUF81	Psychromonas ingrahamii 37	Curated_Outgroup	outgroup	outgroup	pin___Ping_2398		PF01925	COG0730	K07090	pin___Ping_2398	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		TauE	COG0730	K07090
pkc___PKB_2724	putative permease	Pseudomonas knackmussii B13	Curated_Outgroup			pkc___PKB_2724		PF01925		K07090	pkc___PKB_2724	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE		K07090
pkh___JLK41_13625	sulfite exporter TauE/SafE family protein	Pseudomonas khazarica	Curated_Outgroup			pkh___JLK41_13625		PF01925	COG0730	K07090	pkh___JLK41_13625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
plal___FXN65_11650	sulfite exporter TauE/SafE family protein	Pseudomonas lalkuanensis	Curated_Outgroup	outgroup	outgroup	plal___FXN65_11650		PF01925	COG0730	K07090	plal___FXN65_11650	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
plal___FXN65_16880	sulfite exporter TauE/SafE family protein	Pseudomonas lalkuanensis	Curated_Outgroup			plal___FXN65_16880		PF01925	COG0730	K07090	plal___FXN65_16880	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
play___DNR44_004175	TSUP family transporter	Planomicrobium sp. Y50	Curated_Outgroup			play___DNR44_004175		PF01925	COG0730	K07090	play___DNR44_004175	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__		TauE	COG0730	K07090
pmao___PMYSY11_2059	putative membrane transporter protein	Pseudomonas marincola	Curated_Outgroup			pmao___PMYSY11_2059		PF01925	COG0730	K07090	pmao___PMYSY11_2059	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pmet___G4Y79_22970	sulfite exporter TauE/SafE family protein	Phototrophicus methaneseepsis	Curated_Outgroup			pmet___G4Y79_22970		PF01925	COG0730	K07090	pmet___G4Y79_22970	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		TauE	COG0730	K07090
pmk___MDS_2583	protein of unknown function DUF81	Pseudomonas mendocina NK-01	Curated_Outgroup			pmk___MDS_2583		PF01925	COG0730	K07090	pmk___MDS_2583	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pmob___HG718_01865	sulfite exporter TauE/SafE family protein	Pyruvatibacter mobilis	Curated_Outgroup	outgroup	outgroup	pmob___HG718_01865		PF01925	COG0730	K07090	pmob___HG718_01865	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		TauE	COG0730	K07090
pmui___G4G71_14150	sulfite exporter TauE/SafE family protein	Pseudomonas multiresinivorans	Curated_Outgroup			pmui___G4G71_14150		PF01925	COG0730	K07090	pmui___G4G71_14150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pnn___KEM63_00205	sulfite exporter TauE/SafE family protein	Pseudomonas nanhaiensis	Curated_Outgroup			pnn___KEM63_00205		PF01925	COG0730	K07090	pnn___KEM63_00205	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
poa___CW731_08190	permease	Polaribacter sp. ALD11	Curated_Outgroup			poa___CW731_08190		PF01925	COG0730	K07090	poa___CW731_08190	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		TauE	COG0730	K07090
ppha___BVH74_03950	permease	Pseudomonas phragmitis	Curated_Outgroup			ppha___BVH74_03950		PF01925	COG0730	K07090	ppha___BVH74_03950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
ppio___CE91St28_22290	hypothetical protein	Pyramidobacter piscolens	Curated_Outgroup			ppio___CE91St28_22290		PF01925	COG0730	K07090	ppio___CE91St28_22290	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Pyramidobacter; s__		TauE	COG0730	K07090
ppru___FDP22_03630	sulfite exporter TauE/SafE family protein	Paroceanicella profunda	Curated_Outgroup	outgroup	outgroup	ppru___FDP22_03630		PF01925	COG0730	K07090	ppru___FDP22_03630	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paroceanicella; s__		TauE	COG0730	K07090
pre___PCA10_33500	hypothetical protein	Pseudomonas resinovorans NBRC 106553	Curated_Outgroup			pre___PCA10_33500		PF01925	COG0730	K07090	pre___PCA10_33500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
prg___RB151_005560	Sulfite exporter TauE/SafE	Providencia rettgeri	Curated_Outgroup			prg___RB151_005560		PF01925	COG0730	K07090	prg___RB151_005560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		TauE	COG0730	K07090
psel___GM415_13585	TSUP family transporter	Pseudodesulfovibrio cashew	Curated_Outgroup			psel___GM415_13585		PF01925	COG0730	K07090	psel___GM415_13585	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		TauE	COG0730	K07090
pser___ABRG53_e096	putative membrane protein	Pseudanabaena sp. ABRG5-3	Curated_Outgroup			pser___ABRG53_e096		PF01925	COG0730	K07090	pser___ABRG53_e096	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__		TauE	COG0730	K07090
pseu___Pse7367_3318	protein of unknown function DUF81	Pseudanabaena sp. PCC 7367	Curated_Outgroup			pseu___Pse7367_3318		PF01925	COG0730	K07090	pseu___Pse7367_3318	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__		TauE	COG0730	K07090
psn___Pedsa_1190	protein of unknown function DUF81	Pseudopedobacter saltans DSM 12145	Curated_Outgroup			psn___Pedsa_1190		PF01925	COG0730	K07090	psn___Pedsa_1190	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pseudopedobacter; s__		TauE	COG0730	K07090
psor___RSJ16_05295	hypothetical protein	Paeniclostridium sordellii	Curated_Outgroup			psor___RSJ16_05295		PF01925	COG0730	K07090	psor___RSJ16_05295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Paeniclostridium; s__		TauE	COG0730	K07090
pstw___DSJ_21370	hypothetical protein	Pantoea stewartii subsp. stewartii DC283	Curated_Ingroup	Proteobacteria_sqwE	Proteobacteria_sqwE	pstw___DSJ_21370		PF01925	COG0730	K07090	pstw___DSJ_21370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		TauE	COG0730	K07090
psty___BFS30_20660	permease	Pedobacter steynii	Curated_Outgroup			psty___BFS30_20660		PF01925	COG0730	K07090	psty___BFS30_20660	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		TauE	COG0730	K07090
ptw___TUM18999_37240	hypothetical protein	Pseudomonas tohonis	Curated_Outgroup			ptw___TUM18999_37240		PF01925	COG0730	K07090	ptw___TUM18999_37240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pud___G9Q38_03380	sulfite exporter TauE/SafE family protein	Pusillimonas sp. DMV24BSW_D	Curated_Outgroup	outgroup	outgroup	pud___G9Q38_03380		PF01925	COG0730	K07090	pud___G9Q38_03380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		TauE	COG0730	K07090
puf___UFO1_1238	protein of unknown function DUF81	Pelosinus sp. UFO1	Curated_Outgroup			puf___UFO1_1238		PF01925	COG0730	K07090	puf___UFO1_1238	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		TauE	COG0730	K07090
pvc___G3341_02500	sulfite exporter TauE/SafE family protein	Providencia vermicola	Curated_Outgroup			pvc___G3341_02500		PF01925	COG0730	K07090	pvc___G3341_02500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		TauE	COG0730	K07090
pvo___PVOR_01200	hypothetical protein	Paenibacillus vortex V453	Curated_Outgroup			pvo___PVOR_01200		PF01925	COG0730	K07090	pvo___PVOR_01200	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TauE	COG0730	K07090
pwz___J7655_10615	sulfite exporter TauE/SafE family protein	Pseudomonas wenzhouensis	Curated_Outgroup			pwz___J7655_10615		PF01925	COG0730	K07090	pwz___J7655_10615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pxv___FXF36_01120	sulfite exporter TauE/SafE family protein	Pseudobutyrivibrio xylanivorans	Curated_Outgroup			pxv___FXF36_01120		PF01925	COG0730	K07090	pxv___FXF36_01120	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Pseudobutyrivibrio; s__		TauE	COG0730	K07090
rap___RHOA_3533	putative membrane transporter protein	Rhodovastum atsumiense	Curated_Ingroup	Proteobacteria_sqwE	Proteobacteria_sqwE	rap___RHOA_3533		PF01925	COG0730	K07090	rap___RHOA_3533	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		TauE	COG0730	K07090
rbad___H2866_09790	sulfite exporter TauE/SafE family protein	Rouxiella badensis	Curated_Outgroup			rbad___H2866_09790		PF01925	COG0730	K07090	rbad___H2866_09790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rouxiella; s__		TauE	COG0730	K07090
rbk___E0H22_01530	sulfite exporter TauE/SafE family protein	Rhodopseudomonas boonkerdii	Curated_Outgroup			rbk___E0H22_01530		PF01925	COG0730	K07090	rbk___E0H22_01530	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		TauE	COG0730	K07090
rbm___TEF_15080	hypothetical protein	Rhizobiales bacterium NRL2	Curated_Outgroup	outgroup	outgroup	rbm___TEF_15080		PF01925	COG0730	K07090	rbm___TEF_15080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__		TauE	COG0730	K07090
rev___HUE57_04955	sulfite exporter TauE/SafE family protein	Candidatus Reidiella endopervernicosa	Curated_Outgroup			rev___HUE57_04955		PF01925	COG0730	K07090	rev___HUE57_04955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		TauE	COG0730	K07090
rgl___CS053_08105	sulfite exporter TauE/SafE family protein	Rhodanobacter glycinis	Curated_Outgroup			rgl___CS053_08105		PF01925	COG0730	K07090	rgl___CS053_08105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		TauE	COG0730	K07090
rpon___G3256_15380	sulfite exporter TauE/SafE family protein	Roseobacter ponti	Curated_Outgroup	outgroup	outgroup	rpon___G3256_15380		PF01925	COG0730	K07090	rpon___G3256_15380	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		TauE	COG0730	K07090
rts___CE91St31_30120	hypothetical protein	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_30120		PF01925	COG0730	K07090	rts___CE91St31_30120	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		TauE	COG0730	K07090
rua___D1823_12180	sulfite exporter TauE/SafE family protein	Ruegeria sp. AD91A	Curated_Outgroup	outgroup	outgroup	rua___D1823_12180		PF01925	COG0730	K07090	rua___D1823_12180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		TauE	COG0730	K07090
rum___CK1_14940	Sulfite exporter TauE/SafE.	Ruminococcus sp. SR1/5	Curated_Outgroup			rum___CK1_14940		PF01925	COG0730	K07090	rum___CK1_14940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		TauE	COG0730	K07090
saga___M5M_06240	hypothetical protein	Simiduia agarivorans SA1 = DSM 21679	Curated_Outgroup			saga___M5M_06240		PF01925	COG0730	K07090	saga___M5M_06240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Simiduia; s__		TauE	COG0730	K07090
salh___HMF8227_01421	hypothetical protein	Saliniradius amylolyticus	Curated_Outgroup			salh___HMF8227_01421		PF01925	COG0730	K07090	salh___HMF8227_01421	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		TauE	COG0730	K07090
samy___DB32_005918	putative membrane protein	Sandaracinus amylolyticus	Curated_Outgroup			samy___DB32_005918		PF01925	COG0730	K07090	samy___DB32_005918	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Sandaracinaceae; g__Sandaracinus; s__		TauE	COG0730	K07090
sap___Sulac_3265	protein of unknown function DUF81	Sulfobacillus acidophilus DSM 10332	Curated_Outgroup			sap___Sulac_3265		PF01925	COG0730	K07090	sap___Sulac_3265	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		TauE	COG0730	K07090
sass___MUG09_12485	sulfite exporter TauE/SafE family protein	Sphaerochaeta associata	Curated_Ingroup	sqwE	sqwE	sass___MUG09_12485		PF01925	COG0730	K07090	sass___MUG09_12485	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
sbu___SpiBuddy_2270	protein of unknown function DUF81	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	sqwE	sqwE	sbu___SpiBuddy_2270		PF01925	COG0730	K07090	sbu___SpiBuddy_2270	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
scd___Spica_2091	protein of unknown function DUF81	Gracilinema caldarium DSM 7334	Curated_Ingroup	sqwE	sqwE	scd___Spica_2091		PF01925	COG0730		scd___Spica_2091	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		TauE	COG0730	
seqo___SE1039_11320	permease	Staphylococcus equorum	Curated_Outgroup			seqo___SE1039_11320		PF01925	COG0730	K07090	seqo___SE1039_11320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		TauE	COG0730	K07090
serm___CLM71_13950	permease	Serratia sp. MYb239	Curated_Outgroup			serm___CLM71_13950		PF01925	COG0730	K07090	serm___CLM71_13950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
sfu___Sfum_2931	protein of unknown function DUF81	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_2931		PF01925	COG0730	K07090	sfu___Sfum_2931	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		TauE	COG0730	K07090
sgn___SGRA_2736	hypothetical protein	Saprospira grandis str. Lewin	Curated_Outgroup			sgn___SGRA_2736		PF01925	COG0730	K07090	sgn___SGRA_2736	d__Bacteria; p__Bacteroidetes; c__Saprospiria; o__Saprospirales; f__Saprospiraceae; g__Saprospira; s__		TauE	COG0730	K07090
sgp___SpiGrapes_2523	putative permease	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	sqwE	sqwE	sgp___SpiGrapes_2523		PF01925	COG0730	K07090	sgp___SpiGrapes_2523	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
shl___Shal_0080	protein of unknown function DUF81	Shewanella halifaxensis HAW-EB4	Curated_Outgroup			shl___Shal_0080		PF01925	COG0730	K07090	shl___Shal_0080	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		TauE	COG0730	K07090
sinh___LS482_08310	sulfite exporter TauE/SafE family protein	Sinomicrobium sp. HD2P242	Curated_Outgroup			sinh___LS482_08310		PF01925	COG0730	K07090	sinh___LS482_08310	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sinomicrobium; s__		TauE	COG0730	K07090
slac___SKTS_04600	UPF0721 transmembrane protein	Sulfurimicrobium lacus	Curated_Outgroup			slac___SKTS_04600		PF01925	COG0730	K07090	slac___SKTS_04600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		TauE	COG0730	K07090
slq___M495_01245	permease	Serratia liquefaciens ATCC 27592	Curated_Outgroup			slq___M495_01245		PF01925	COG0730	K07090	slq___M495_01245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
smed___JNX03_18060	sulfite exporter TauE/SafE family protein	Sulfitobacter mediterraneus	Curated_Outgroup	outgroup	outgroup	smed___JNX03_18060		PF01925	COG0730	K07090	smed___JNX03_18060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		TauE	COG0730	K07090
smiz___4412673_01481	Sulfite exporter TauE/SafE	Sphingobacterium mizutaii	Curated_Outgroup			smiz___4412673_01481		PF01925	COG0730	K07090	smiz___4412673_01481	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		TauE	COG0730	K07090
snan___I6N98_06355	sulfite exporter TauE/SafE family protein	Spongiibacter nanhainus	Curated_Outgroup			snan___I6N98_06355		PF01925	COG0730	K07090	snan___I6N98_06355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Spongiibacter; s__		TauE	COG0730	K07090
sniv___SFSGTM_25740	UPF0721 transmembrane protein	Sulfuriferula nivalis	Curated_Outgroup			sniv___SFSGTM_25740		PF01925	COG0730	K07090	sniv___SFSGTM_25740	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		TauE	COG0730	K07090
snl___BJD96_01125	permease	Staphylococcus nepalensis	Curated_Outgroup			snl___BJD96_01125		PF01925	COG0730	K07090	snl___BJD96_01125	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		TauE	COG0730	K07090
spe___Spro_0300	protein of unknown function DUF81	Serratia proteamaculans 568	Curated_Outgroup			spe___Spro_0300		PF01925	COG0730	K07090	spe___Spro_0300	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
spl___Spea_4163	protein of unknown function DUF81	Shewanella pealeana ATCC 700345	Curated_Outgroup			spl___Spea_4163		PF01925	COG0730	K07090	spl___Spea_4163	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		TauE	COG0730	K07090
sroe___JL101_014895	sulfite exporter TauE/SafE family protein	Skermanella rosea	Curated_Outgroup	outgroup	outgroup	sroe___JL101_014895		PF01925	COG0730	K07090	sroe___JL101_014895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		TauE	COG0730	K07090
ssm___Spirs_0743	protein of unknown function DUF81	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_0743		PF01925	COG0730	K07090	ssm___Spirs_0743	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		TauE	COG0730	K07090
star___G3545_24345	sulfite exporter TauE/SafE family protein	Starkeya sp. ORNL1	Curated_Outgroup			star___G3545_24345		PF01925	COG0730	K07090	star___G3545_24345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		TauE	COG0730	K07090
