tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lol___LACOL_0536	yihQ; Alpha-glucosidase YihQ	Paucilactobacillus oligofermentans DSM 15707 = LMG 22743	Curated_Ingroup	yihQ	yihQ	lol___LACOL_0536		PF01055	COG1501	K15922	lol___LACOL_0536	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Paucilactobacillus; s__		Glyco_hydro_31	COG1501	yihQ
lpd___AYR62_00880	alpha-glucosidase	Secundilactobacillus paracollinoides	Curated_Ingroup	yihQ	yihQ	lpd___AYR62_00880		PF01055	COG1501	K15922	lpd___AYR62_00880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Secundilactobacillus; s__		Glyco_hydro_31	COG1501	yihQ
lpil___LIP_0426	hypothetical protein	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_0426		PF13802;PF01055	COG1501	K01811	lpil___LIP_0426	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
lsua___H3M12_11815	alpha-glucosidase	Levilactobacillus suantsaii	Curated_Ingroup	yihQ	yihQ	lsua___H3M12_11815		PF01055	COG1501	K15922	lsua___H3M12_11815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__		Glyco_hydro_31	COG1501	yihQ
lwi___UE46_15065	alpha-glucosidase	Listeria weihenstephanensis	Curated_Outgroup	outgroup	outgroup	lwi___UE46_15065		PF16338;PF13802;PF01055	COG1501	K01811	lwi___UE46_15065	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		DUF4968;Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
lzy___LZ3411_1760	Maltodextrin glucosidase	Levilactobacillus zymae	Curated_Ingroup	yihQ	yihQ	lzy___LZ3411_1760		PF01055	COG1501	K15922	lzy___LZ3411_1760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__		Glyco_hydro_31	COG1501	yihQ
maad___AZF01_17790	alpha-xylosidase	Martelella sp. AD-3	Curated_Outgroup	outgroup	outgroup	maad___AZF01_17790		PF13802;PF01055	COG1501	K01811	maad___AZF01_17790	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mcab___HXZ27_21375	yicI; alpha-xylosidase	Micromonospora carbonacea	Curated_Outgroup	outgroup	outgroup	mcab___HXZ27_21375		PF13802;PF01055	COG1501	K01811	mcab___HXZ27_21375	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mcra___ID554_25315	yicI; alpha-xylosidase	Micromonospora craniellae	Curated_Outgroup	outgroup	outgroup	mcra___ID554_25315		PF13802;PF01055	COG1501	K01811	mcra___ID554_25315	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
meku___HUW50_07755	alpha-glucosidase	Metabacillus sp. KUDC1714	Curated_Ingroup	yihQ	yihQ	meku___HUW50_07755		PF01055	COG1501	K15922	meku___HUW50_07755	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Glyco_hydro_31	COG1501	yihQ
meku___HUW50_08760	yicI; alpha-xylosidase	Metabacillus sp. KUDC1714	Curated_Outgroup	outgroup	outgroup	meku___HUW50_08760		PF13802;PF01055	COG1501	K01811	meku___HUW50_08760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mey___TM49_12480	alpha-glucosidase	Martelella endophytica	Curated_Outgroup	outgroup	outgroup	mey___TM49_12480		PF13802;PF01055	COG1501	K01811	mey___TM49_12480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mher___K3U94_20790	hypothetical protein	Mycobacterium heraklionense	Curated_Outgroup	outgroup	outgroup	mher___K3U94_20790		PF01055	COG1501	K15922	mher___K3U94_20790	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Glyco_hydro_31	COG1501	yihQ
mhg___MHY_24640	Alpha-glucosidases, family 31 of glycosyl hydrolases	Megamonas hypermegale ART12/1	Curated_Ingroup	yihQ	yihQ	mhg___MHY_24640		PF01055	COG1501	K15922	mhg___MHY_24640	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Megamonas; s__		Glyco_hydro_31	COG1501	yihQ
mich___FJK98_13205	yicI; alpha-xylosidase	Micromonospora sp. HM134	Curated_Outgroup	outgroup	outgroup	mich___FJK98_13205		PF13802;PF01055	COG1501	K01811	mich___FJK98_13205	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mico___GDR74_00280	alpha-glucosidase	Microvirga thermotolerans	Curated_Ingroup	yihQ	yihQ	mico___GDR74_00280		PF01055	COG1501	K15922	mico___GDR74_00280	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		Glyco_hydro_31	COG1501	yihQ
mict___FIU95_18490	yicI; Alpha-xylosidase	Microbulbifer sp. THAF38	Curated_Outgroup	outgroup	outgroup	mict___FIU95_18490		PF16338;PF13802;PF01055;PF17137	COG1501	K18820	mict___FIU95_18490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DUF4968;Gal_mutarotas_2;Glyco_hydro_31;DUF5110	COG1501	agd31B
micz___GL2_18230	alpha-glucosidase	Microbulbifer sp. GL-2	Curated_Outgroup	outgroup	outgroup	micz___GL2_18230		PF16338;PF13802;PF01055;PF17137	COG1501	K18820	micz___GL2_18230	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DUF4968;Gal_mutarotas_2;Glyco_hydro_31;DUF5110	COG1501	agd31B
mmin___MMIN_12050	hypothetical protein	Mycolicibacter minnesotensis	Curated_Outgroup	outgroup	outgroup	mmin___MMIN_12050		PF01055	COG1501	K15922	mmin___MMIN_12050	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacter; s__		Glyco_hydro_31	COG1501	yihQ
moc___BB934_10075	alpha-glucosidase	Microvirga ossetica	Curated_Ingroup	yihQ	yihQ	moc___BB934_10075		PF01055	COG1501	K15922	moc___BB934_10075	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		Glyco_hydro_31	COG1501	yihQ
moc___BB934_36350	alpha-glucosidase	Microvirga ossetica	Curated_Ingroup	yihQ	yihQ	moc___BB934_36350		PF01055	COG1501	K15922	moc___BB934_36350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		Glyco_hydro_31	COG1501	yihQ
moo___BWL13_00365	yicI; Alpha-xylosidase	Microbacterium oleivorans	Curated_Outgroup	outgroup	outgroup	moo___BWL13_00365		PF13802;PF01055	COG1501	K01811	moo___BWL13_00365	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mprt___ET475_09540	yicI; alpha-xylosidase	Microbacterium protaetiae	Curated_Outgroup	outgroup	outgroup	mprt___ET475_09540		PF13802;PF01055	COG1501	K01811	mprt___ET475_09540	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mrm___A7982_02914	Alpha-glucosidase	Minicystis rosea	Curated_Outgroup			mrm___A7982_02914		PF01055	COG1501	K15922	mrm___A7982_02914	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__Minicystis; s__		Glyco_hydro_31	COG1501	yihQ
msem___GMB29_25445	alpha-glucosidase	Metabacillus sediminilitoris	Curated_Ingroup	yihQ	yihQ	msem___GMB29_25445		PF01055	COG1501	K15922	msem___GMB29_25445	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Glyco_hydro_31	COG1501	yihQ
msf___IT882_13740	yicI; alpha-xylosidase	Microbacterium schleiferi	Curated_Outgroup	outgroup	outgroup	msf___IT882_13740		PF13802;PF01055	COG1501	K01811	msf___IT882_13740	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
mts___MTES_1605	alpha-glucosidase, family 31 of glycosyl hydrolase	Microbacterium testaceum StLB037	Curated_Outgroup	outgroup	outgroup	mts___MTES_1605		PF13802;PF01055	COG1501	K01811	mts___MTES_1605	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
nar___Saro_2446	glycoside hydrolase, family 31	Novosphingobium aromaticivorans DSM 12444	Curated_Ingroup	yihQ	yihQ	nar___Saro_2446		PF01055	COG1501	K15922	nar___Saro_2446	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
nca___Noca_2463	glycoside hydrolase, family 31	Nocardioides sp. JS614	Curated_Outgroup			nca___Noca_2463		PF01055	COG1501	K15922	nca___Noca_2463	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Glyco_hydro_31	COG1501	yihQ
ncb___C0V82_01445	alpha-glucosidase	Niveispirillum cyanobacteriorum	Curated_Ingroup	yihQ	yihQ	ncb___C0V82_01445		PF01055	COG1501	K15922	ncb___C0V82_01445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Niveispirillum; s__		Glyco_hydro_31	COG1501	yihQ
neo___CYG48_12135	alpha-glucosidase	Neorhizobium sp. SOG26	Curated_Ingroup	yihQ	yihQ	neo___CYG48_12135		PF01055	COG1501	K15922	neo___CYG48_12135	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Glyco_hydro_31	COG1501	yihQ
ngf___FRF71_11180	alpha-glucosidase	Novosphingobium ginsenosidimutans	Curated_Ingroup	yihQ	yihQ	ngf___FRF71_11180		PF01055	COG1501	K15922	ngf___FRF71_11180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
ngl___RG1141_CH33270	yihQ; Alpha-glucosidase YihQ	Neorhizobium galegae bv. officinalis bv. officinalis str. HAMBI 1141	Curated_Ingroup	yihQ	yihQ	ngl___RG1141_CH33270		PF01055	COG1501	K15922	ngl___RG1141_CH33270	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Glyco_hydro_31	COG1501	yihQ
nog___GKE62_04190	alpha-glucosidase	Novosphingobium sp. Gsoil 351	Curated_Ingroup	yihQ	yihQ	nog___GKE62_04190		PF01055	COG1501	K15922	nog___GKE62_04190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
nop___Nos7524_2424	family 31 glycosyl hydrolase, alpha-glucosidase	Nostoc sp. PCC 7524	Curated_Outgroup			nop___Nos7524_2424		PF01055	COG1501	K15922	nop___Nos7524_2424	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Glyco_hydro_31	COG1501	yihQ
nor___FA702_18755	alpha-glucosidase	Novosphingobium sp. EMRT-2	Curated_Ingroup	yihQ	yihQ	nor___FA702_18755		PF01055	COG1501	K15922	nor___FA702_18755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
nov___TQ38_017330	alpha-glucosidase	Novosphingobium sp. P6W	Curated_Ingroup	yihQ	yihQ	nov___TQ38_017330		PF01055	COG1501	K15922	nov___TQ38_017330	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
noy___EXE57_08035	alpha-glucosidase	Nocardioides euryhalodurans	Curated_Outgroup			noy___EXE57_08035		PF01055	COG1501	K15922	noy___EXE57_08035	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Glyco_hydro_31	COG1501	yihQ
npn___JI59_20445	alpha-xylosidase	Novosphingobium pentaromativorans US6-1	Curated_Ingroup	yihQ	yihQ	npn___JI59_20445		PF01055	COG1501	K15922	npn___JI59_20445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
nre___BES08_16790	alpha-glucosidase	Novosphingobium resinovorum	Curated_Ingroup	yihQ	yihQ	nre___BES08_16790		PF01055	COG1501	K15922	nre___BES08_16790	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Glyco_hydro_31	COG1501	yihQ
opo___DSM2777_03980	alpha-xylosidase	Obesumbacterium proteus	Curated_Outgroup	outgroup	outgroup	opo___DSM2777_03980		PF13802;PF01055	COG1501	K01811	opo___DSM2777_03980	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Obesumbacterium; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pacp___FAZ97_35065	yicI; alpha-xylosidase	Paraburkholderia acidiphila	Curated_Outgroup	outgroup	outgroup	pacp___FAZ97_35065		PF13802;PF01055	COG1501	K01811	pacp___FAZ97_35065	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
palg___HFP57_10230	alpha-glucosidase	Parasphingopyxis algicola	Curated_Ingroup	yihQ	yihQ	palg___HFP57_10230		PF01055	COG1501	K15922	palg___HFP57_10230	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingopyxis; s__		Glyco_hydro_31	COG1501	yihQ
palr___HGI30_20615	yicI; alpha-xylosidase	Paenibacillus albicereus	Curated_Outgroup	outgroup	outgroup	palr___HGI30_20615		PF13802;PF01055	COG1501	K01811	palr___HGI30_20615	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pam___PANA_3493	yihQ; YihQ	Pantoea ananatis LMG 20103	Curated_Ingroup	yihQ	yihQ	pam___PANA_3493		PF01055	COG1501	K15922	pam___PANA_3493	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Glyco_hydro_31	COG1501	yihQ
pbac___HUB98_27540	yicI; alpha-xylosidase	Paenibacillus barcinonensis	Curated_Outgroup	outgroup	outgroup	pbac___HUB98_27540		PF13802;PF01055	COG1501	K01811	pbac___HUB98_27540	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pbv___AR543_10720	alpha-xylosidase	Paenibacillus bovis	Curated_Outgroup	outgroup	outgroup	pbv___AR543_10720		PF13802;PF01055	COG1501	K01811	pbv___AR543_10720	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pcav___D3880_13710	alpha-glucosidase	Pseudomonas cavernae	Curated_Outgroup			pcav___D3880_13710		PF01055	COG1501	K15922	pcav___D3880_13710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Glyco_hydro_31	COG1501	yihQ
pcay___FRD00_00100	hypothetical protein	Persicimonas caeni	Curated_Outgroup			pcay___FRD00_00100		PF01055	COG1501	K15922	pcay___FRD00_00100	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Bradymonadaceae; g__Persicimonas; s__		Glyco_hydro_31	COG1501	yihQ
pcel___HUB94_24045	yicI; alpha-xylosidase	Paenibacillus cellulosilyticus	Curated_Outgroup	outgroup	outgroup	pcel___HUB94_24045		PF13802;PF01055	COG1501	K01811	pcel___HUB94_24045	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pcx___LPB68_19215	alpha-xylosidase	Paenibacillus crassostreae	Curated_Outgroup	outgroup	outgroup	pcx___LPB68_19215		PF13802;PF01055	COG1501	K01811	pcx___LPB68_19215	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pfla___Pflav_019580	alpha-xylosidase	Phytohabitans flavus	Curated_Outgroup	outgroup	outgroup	pfla___Pflav_019580		PF13802;PF01055	COG1501	K01811	pfla___Pflav_019580	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Phytohabitans; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
phy___AJ81_05200	alpha-glucosidase	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Ingroup	yihQ	yihQ	phy___AJ81_05200		PF01055	COG1501	K15922	phy___AJ81_05200	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Glyco_hydro_31	COG1501	yihQ
phz___CHX26_06490	alpha-glucosidase	Porphyrobacter sp. HT-58-2	Curated_Ingroup	yihQ	yihQ	phz___CHX26_06490		PF01055	COG1501	K15922	phz___CHX26_06490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Glyco_hydro_31	COG1501	yihQ
plen___EIM92_11760	alpha-xylosidase	Paenibacillus lentus	Curated_Outgroup	outgroup	outgroup	plen___EIM92_11760		PF13802;PF01055	COG1501	K01811	plen___EIM92_11760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pmet___G4Y79_03390	yicI; alpha-xylosidase	Phototrophicus methaneseepsis	Curated_Outgroup	outgroup	outgroup	pmet___G4Y79_03390		PF13802;PF01055	COG1501	K01811	pmet___G4Y79_03390	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pmq___PM3016_4196	YicI2	Paenibacillus mucilaginosus 3016	Curated_Outgroup	outgroup	outgroup	pmq___PM3016_4196		PF13802;PF01055	COG1501	K01811	pmq___PM3016_4196	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pms___KNP414_00389	yicI; YicI	Paenibacillus mucilaginosus KNP414	Curated_Outgroup	outgroup	outgroup	pms___KNP414_00389		PF13802;PF01055	COG1501	K01811	pms___KNP414_00389	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pmui___G4G71_12190	alpha-glucosidase	Pseudomonas multiresinivorans	Curated_Outgroup			pmui___G4G71_12190		PF01055	COG1501	K15922	pmui___G4G71_12190	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Glyco_hydro_31	COG1501	yihQ
pns___A9D12_08325	alpha-glucosidase	Erythrobacter neustonensis	Curated_Ingroup	yihQ	yihQ	pns___A9D12_08325		PF01055	COG1501	K15922	pns___A9D12_08325	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythrobacter; s__		Glyco_hydro_31	COG1501	yihQ
porl___BG023_111164	alpha-glucosidase	Porphyrobacter sp. LM 6	Curated_Ingroup	yihQ	yihQ	porl___BG023_111164		PF01055	COG1501	K15922	porl___BG023_111164	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Glyco_hydro_31	COG1501	yihQ
pot___E2E27_16245	alpha-glucosidase	Porphyrobacter sp. YT40	Curated_Ingroup	yihQ	yihQ	pot___E2E27_16245		PF01055	COG1501	K15922	pot___E2E27_16245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Glyco_hydro_31	COG1501	yihQ
pow___IJ21_12640	alpha-glucosidase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_12640		PF13802;PF01055	COG1501	K01811	pow___IJ21_12640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pphe___PP2015_3540	Glycosyl hydrolase, family 31	Pseudoalteromonas phenolica	Curated_Outgroup	outgroup	outgroup	pphe___PP2015_3540		PF13802;PF01055;PF17137	COG1501	K18820	pphe___PP2015_3540	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Gal_mutarotas_2;Glyco_hydro_31;DUF5110	COG1501	agd31B
pput___L483_11425	hypothetical protein	Pseudomonas putida H8234	Curated_Ingroup	yihQ	yihQ	pput___L483_11425		PF01055	COG1501	K15922	pput___L483_11425	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Glyco_hydro_31	COG1501	yihQ
prd___F7984_15070	yicI; alpha-xylosidase	Pradoshia sp. D12	Curated_Outgroup	outgroup	outgroup	prd___F7984_15070		PF13802;PF01055	COG1501	K01811	prd___F7984_15070	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pradoshia; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
psac___PSM36_2690	Alpha-D-xyloside xylohydrolase	Proteiniphilum saccharofermentans	Curated_Outgroup	outgroup	outgroup	psac___PSM36_2690		PF13802;PF01055	COG1501	K01811	psac___PSM36_2690	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Proteiniphilum; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
psf___PSE_2350	glycosyl hydrolase, family 31	Pseudovibrio sp. FO-BEG1	Curated_Ingroup	yihQ	yihQ	psf___PSE_2350		PF01055	COG1501	K15922	psf___PSE_2350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		Glyco_hydro_31	COG1501	yihQ
pstw___DSJ_21375	alpha-glucosidase	Pantoea stewartii subsp. stewartii DC283	Curated_Ingroup	yihQ	yihQ	pstw___DSJ_21375		PF01055	COG1501	K15922	pstw___DSJ_21375	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Glyco_hydro_31	COG1501	yihQ
psuu___Psuf_086070	alpha-xylosidase	Phytohabitans suffuscus	Curated_Outgroup	outgroup	outgroup	psuu___Psuf_086070		PF13802;PF01055	COG1501	K01811	psuu___Psuf_086070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Phytohabitans; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
pwy___HU734_012185	alpha-glucosidase	Pseudomonas wayambapalatensis	Curated_Ingroup	yihQ	yihQ	pwy___HU734_012185		PF01055	COG1501	K15922	pwy___HU734_012185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Glyco_hydro_31	COG1501	yihQ
pze___HU754_026185	alpha-glucosidase	Pseudomonas zeae	Curated_Ingroup	yihQ	yihQ	pze___HU754_026185		PF01055	COG1501	K15922	pze___HU754_026185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Glyco_hydro_31	COG1501	yihQ
raa___Q7S_20705	alpha-glucosidase	Rahnella aquatilis HX2	Curated_Ingroup	yihQ	yihQ	raa___Q7S_20705		PF01055	COG1501	K15922	raa___Q7S_20705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		Glyco_hydro_31	COG1501	yihQ
rain___Rai3103_03935	hypothetical protein	Raineyella fluvialis	Curated_Outgroup			rain___Rai3103_03935		PF01055	COG1501	K15922	rain___Rai3103_03935	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Raineyella; s__		Glyco_hydro_31	COG1501	yihQ
rgr___FZ934_26980	alpha-glucosidase	Rhizobium grahamii	Curated_Ingroup	yihQ	yihQ	rgr___FZ934_26980		PF01055	COG1501	K15922	rgr___FZ934_26980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Glyco_hydro_31	COG1501	yihQ
