tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bbad___K7T73_12230	Xaa-Pro peptidase family protein	Bacillus badius	Curated_Outgroup	outgroup	outgroup	bbad___K7T73_12230		PF01321;PF00557	COG0006	K01271;K01262	bbad___K7T73_12230	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
ppsr___I6J18_20840	aminopeptidase P family protein	Peribacillus psychrosaccharolyticus	Curated_Outgroup	outgroup	outgroup	ppsr___I6J18_20840		PF01321;PF00557	COG0006	K01271;K01262	ppsr___I6J18_20840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
bql___LL3_02642	yqhT; putative aminopeptidase	Bacillus amyloliquefaciens LL3	Curated_Outgroup	outgroup	outgroup	bql___LL3_02642		PF01321;PF00557	COG0006	K01262;K01271	bql___LL3_02642	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepP;pepQ
bco___Bcell_1697	peptidase M24	Evansella cellulosilytica DSM 2522	Curated_Outgroup	outgroup	outgroup	bco___Bcell_1697		PF01321;PF00557	COG0006	K01271;K01262	bco___Bcell_1697	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Evansella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
vim___GWK91_07110	aminopeptidase P family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup	outgroup	outgroup	vim___GWK91_07110		PF01321;PF00557	COG0006	K01271;K01262	vim___GWK91_07110	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
mcui___G8O30_07605	aminopeptidase P family protein	Mangrovibacillus cuniculi	Curated_Outgroup	outgroup	outgroup	mcui___G8O30_07605		PF01321;PF00557	COG0006	K01271;K01262	mcui___G8O30_07605	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Mangrovibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
bfd___NCTC4823_01877	peptidase M24	Bacillus freudenreichii	Curated_Outgroup	outgroup	outgroup	bfd___NCTC4823_01877		PF01321;PF00557	COG0006	K01271;K01262	bfd___NCTC4823_01877	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
far___ABE41_012620	Xaa-Pro dipeptidase	Fictibacillus arsenicus	Curated_Outgroup	outgroup	outgroup	far___ABE41_012620		PF01321;PF00557	COG0006	K01271;K01262	far___ABE41_012620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Fictibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
baco___OXB_2758	peptidase yqht	Bacillus sp. OxB-1	Curated_Outgroup	outgroup	outgroup	baco___OXB_2758		PF01321;PF00557	COG0006	K01262;K01271	baco___OXB_2758	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepP;pepQ
kzo___NCTC404_02415	Uncharacterized peptidase SA1530	Kurthia zopfii	Curated_Outgroup	outgroup	outgroup	kzo___NCTC404_02415		PF01321;PF00557	COG0006	K01271;K01262	kzo___NCTC404_02415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
siv___SSIL_1676	Xaa-Pro aminopeptidase	Solibacillus silvestris StLB046	Curated_Outgroup	outgroup	outgroup	siv___SSIL_1676		PF01321;PF00557	COG0006	K01271;K01262	siv___SSIL_1676	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Solibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pdg___BCM40_08810	Xaa-Pro dipeptidase	Planococcus donghaensis	Curated_Outgroup	outgroup	outgroup	pdg___BCM40_08810		PF01321;PF00557	COG0006	K01271;K01262	pdg___BCM40_08810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
ocn___CUC15_11120	Xaa-Pro dipeptidase	Oceanobacillus zhaokaii	Curated_Outgroup	outgroup	outgroup	ocn___CUC15_11120		PF01321;PF00557	COG0006	K01271;K01262	ocn___CUC15_11120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
oih___OB1896	Xaa-Pro dipeptidase	Oceanobacillus iheyensis HTE831	Curated_Outgroup	outgroup	outgroup	oih___OB1896		PF01321;PF00557	COG0006	K01271;K01262	oih___OB1896	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
sje___AAV35_005690	Xaa-Pro dipeptidase	Salimicrobium jeotgali	Curated_Outgroup	outgroup	outgroup	sje___AAV35_005690		PF01321;PF00557	COG0006	K01271;K01262	sje___AAV35_005690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salimicrobium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
ble___BleG1_2462	peptidase	Alkalihalobacillus lehensis G1	Curated_Outgroup	outgroup	outgroup	ble___BleG1_2462		PF01321;PF00557	COG0006	K01271;K01262	ble___BleG1_2462	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
eaur___NMQ00_06535	Xaa-Pro peptidase family protein	Exiguobacterium aurantiacum	Curated_Outgroup	outgroup	outgroup	eaur___NMQ00_06535		PF01321;PF00557	COG0006	K01271;K01262	eaur___NMQ00_06535	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__; g__Exiguobacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
anx___ACH33_06315	Xaa-Pro dipeptidase		Curated_Outgroup	outgroup	outgroup	anx___ACH33_06315		PF01321;PF00557	COG0006	K01271;K01262	anx___ACH33_06315			Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
asoc___CB4_01586	pepQ; Xaa-Pro dipeptidase	Aneurinibacillus soli	Curated_Outgroup	outgroup	outgroup	asoc___CB4_01586		PF01321;PF00557	COG0006	K01271;K01262	asoc___CB4_01586	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
cheb___HH215_03170	aminopeptidase P family protein	Cohnella herbarum	Curated_Outgroup	outgroup	outgroup	cheb___HH215_03170		PF01321;PF00557	COG0006	K01271;K01262	cheb___HH215_03170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pcx___LPB68_04110	Xaa-Pro dipeptidase	Paenibacillus crassostreae	Curated_Outgroup	outgroup	outgroup	pcx___LPB68_04110		PF01321;PF00557	COG0006	K01271;K01262	pcx___LPB68_04110	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
paih___ASL14_22760	Xaa-Pro dipeptidase	Paenibacillus sp. IHB B 3084	Curated_Outgroup	outgroup	outgroup	paih___ASL14_22760		PF01321;PF00557	COG0006	K01271;K01262	paih___ASL14_22760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
plut___EI981_09800	aminopeptidase P family protein	Paenibacillus lutimineralis	Curated_Outgroup	outgroup	outgroup	plut___EI981_09800		PF01321;PF00557	COG0006	K01271	plut___EI981_09800	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pbk___Back11_24730	pepQ_2; peptidase M24	Paenibacillus baekrokdamisoli	Curated_Outgroup	outgroup	outgroup	pbk___Back11_24730		PF01321;PF00557	COG0006	K01271;K01262	pbk___Back11_24730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pjd___Pjdr2_2287	peptidase M24	Paenibacillus sp. JDR-2	Curated_Outgroup	outgroup	outgroup	pjd___Pjdr2_2287		PF01321;PF00557	COG0006	K01271;K01262	pjd___Pjdr2_2287	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pprt___ET464_07435	aminopeptidase P family protein	Paenibacillus protaetiae	Curated_Outgroup	outgroup	outgroup	pprt___ET464_07435		PF01321;PF00557	COG0006	K01271;K01262	pprt___ET464_07435	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pbv___AR543_16995	Xaa-Pro dipeptidase	Paenibacillus bovis	Curated_Outgroup	outgroup	outgroup	pbv___AR543_16995		PF01321;PF00557	COG0006	K01271;K01262	pbv___AR543_16995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
palr___HGI30_09570	aminopeptidase P family protein	Paenibacillus albicereus	Curated_Outgroup	outgroup	outgroup	palr___HGI30_09570		PF01321;PF00557	COG0006	K01271;K01262	palr___HGI30_09570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pchi___PC41400_11060	aminopeptidase P family protein	Paenibacillus chitinolyticus	Curated_Outgroup	outgroup	outgroup	pchi___PC41400_11060		PF01321;PF00557	COG0006	K01271;K01262	pchi___PC41400_11060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
tco___Theco_1992	Xaa-Pro aminopeptidase	Thermobacillus composti KWC4	Curated_Outgroup	outgroup	outgroup	tco___Theco_1992		PF01321;PF00557	COG0006	K01271;K01262	tco___Theco_1992	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Thermobacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
eff___skT53_09190	pepQ; peptidase M24	Effusibacillus dendaii	Curated_Outgroup	outgroup	outgroup	eff___skT53_09190		PF01321;PF00557	COG0006	K01271;K01262	eff___skT53_09190	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Effusibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
mary___LAU42_06280	Xaa-Pro peptidase family protein	Macrococcus armenti	Curated_Outgroup	outgroup	outgroup	mary___LAU42_06280		PF01321;PF00557	COG0006	K01271	mary___LAU42_06280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Macrococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
mlen___H3V22_02635	aminopeptidase P family protein	Mammaliicoccus lentus	Curated_Outgroup	outgroup	outgroup	mlen___H3V22_02635		PF01321;PF00557	COG0006	K01271	mlen___H3V22_02635	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
sagq___EP23_03490	aminopeptidase P family protein	Staphylococcus agnetis	Curated_Outgroup	outgroup	outgroup	sagq___EP23_03490		PF01321;PF00557	COG0006	K01271;K01262	sagq___EP23_03490	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
sdt___SPSE_1268	pepP; proline dipeptidase	Staphylococcus pseudintermedius ED99	Curated_Outgroup	outgroup	outgroup	sdt___SPSE_1268		PF01321;PF00557	COG0006	K01271	sdt___SPSE_1268	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
swa___A284_06065	proline dipeptidase	Staphylococcus warneri SG1	Curated_Outgroup	outgroup	outgroup	swa___A284_06065		PF01321;PF00557	COG0006	K01271;K01262	swa___A284_06065	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
bal___BACI_c38290	proline dipeptidase	Bacillus cereus biovar anthracis str. CI	Curated_Outgroup	outgroup	outgroup	bal___BACI_c38290		PF01321;PF00557	COG0006	K01271;K01262	bal___BACI_c38290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
keb___GXN75_07885	aminopeptidase P family protein	Kroppenstedtia eburnea	Curated_Outgroup	outgroup	outgroup	keb___GXN75_07885		PF01321;PF00557	COG0006	K01271;K01262	keb___GXN75_07885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
kpul___GXN76_06760	aminopeptidase P family protein	Kroppenstedtia pulmonis	Curated_Outgroup	outgroup	outgroup	kpul___GXN76_06760		PF01321;PF00557	COG0006	K01271;K01262	kpul___GXN76_06760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pabs___JIR001_13040	pepQ_1; peptidase M24	Polycladomyces abyssicola	Curated_Outgroup	outgroup	outgroup	pabs___JIR001_13040		PF01321;PF00557	COG0006	K01271;K01262	pabs___JIR001_13040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
lfb___C1X05_06510	Xaa-Pro dipeptidase	Laceyella sacchari	Curated_Outgroup	outgroup	outgroup	lfb___C1X05_06510		PF01321;PF00557	COG0006	K01271;K01262	lfb___C1X05_06510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Laceyella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
bths___CNY62_01680	aminopeptidase P family protein	Brochothrix thermosphacta	Curated_Outgroup	outgroup	outgroup	bths___CNY62_01680		PF01321;PF00557	COG0006	K01271;K01262	bths___CNY62_01680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Brochothrix; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
bts___Btus_0715	peptidase M24	Kyrpidia tusciae DSM 2912	Curated_Outgroup	outgroup	outgroup	bts___Btus_0715		PF01321;PF00557	COG0006	K01271;K01262	bts___Btus_0715	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
hals___D7D81_14375	aminopeptidase P family protein	Halocella sp. SP3-1	Curated_Outgroup	outgroup	outgroup	hals___D7D81_14375		PF01321;PF00557	COG0006	K01271;K01262	hals___D7D81_14375	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halocella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
hor___Hore_06140	peptidase M24	Halothermothrix orenii H 168	Curated_Outgroup	outgroup	outgroup	hor___Hore_06140		PF01321;PF00557	COG0006	K01271;K01262	hor___Hore_06140	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halothermothrix; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
tte___TTE1280	PepP; Xaa-Pro aminopeptidase	Caldanaerobacter subterraneus subsp. tengcongensis MB4	Curated_Outgroup	outgroup	outgroup	tte___TTE1280		PF01321;PF00557	COG0006	K01271;K01262	tte___TTE1280	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Caldanaerobacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
txy___Thexy_0845	peptidase M24	Thermoanaerobacterium xylanolyticum LX-11	Curated_Outgroup	outgroup	outgroup	txy___Thexy_0845		PF01321;PF00557	COG0006	K01271;K01262	txy___Thexy_0845	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
cmic___caldi_09580	pepQ; peptidase M24	Caldinitratiruptor microaerophilus	Curated_Outgroup	outgroup	outgroup	cmic___caldi_09580		PF01321;PF00557	COG0006	K01271;K01262	cmic___caldi_09580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Symbiobacteriaceae; g__Caldinitratiruptor; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
sth___STH1865	Xaa-Pro dipeptidase	Symbiobacterium thermophilum IAM 14863	Curated_Outgroup	outgroup	outgroup	sth___STH1865		PF01321;PF00557	COG0006	K01271;K01262	sth___STH1865	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Symbiobacteriaceae; g__Symbiobacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dfg___B0537_04940	Xaa-Pro dipeptidase	Desulforamulus ferrireducens	Curated_Outgroup	outgroup	outgroup	dfg___B0537_04940		PF01321;PF00557	COG0006	K01271;K01262	dfg___B0537_04940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dru___Desru_3096	peptidase M24	Desulforamulus ruminis DSM 2154	Curated_Outgroup	outgroup	outgroup	dru___Desru_3096		PF01321;PF00557	COG0006	K01271;K01262	dru___Desru_3096	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
thep___DYI95_005910	aminopeptidase P family protein	Thermaerobacter sp. PB12/4term	Curated_Outgroup	outgroup	outgroup	thep___DYI95_005910		PF01321;PF00557	COG0006	K01271;K01262	thep___DYI95_005910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
toc___Toce_1325	peptidase M24	Thermosediminibacter oceani DSM 16646	Curated_Outgroup	outgroup	outgroup	toc___Toce_1325		PF01321;PF00557	COG0006	K01271	toc___Toce_1325	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
bshi___LGQ02_18000	Xaa-Pro peptidase family protein	Bacillus shivajii	Curated_Outgroup	outgroup	outgroup	bshi___LGQ02_18000		PF01321;PF00557	COG0006	K01271;K01262	bshi___LGQ02_18000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
adg___Adeg_0663	peptidase M24	Ammonifex degensii KC4	Curated_Outgroup	outgroup	outgroup	adg___Adeg_0663		PF01321;PF00557	COG0006	K01271;K01262	adg___Adeg_0663	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
cthu___HUR95_01115	Xaa-Pro peptidase family protein	Caldalkalibacillus thermarum TA2.A1	Curated_Outgroup	outgroup	outgroup	cthu___HUR95_01115		PF01321;PF00557	COG0006	K01271	cthu___HUR95_01115	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Caldalkalibacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
thq___T2812B_04575	peptidase M24	Thermotoga sp. 2812B	Curated_Outgroup	outgroup	outgroup	thq___T2812B_04575		PF01321;PF00557	COG0006	K01271;K01262	thq___T2812B_04575	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
mbj___KQ51_00186	pepQ; Xaa-Pro dipeptidase	Candidatus Izimaplasma bacterium HR1	Curated_Outgroup	outgroup	outgroup	mbj___KQ51_00186		PF01321;PF00557	COG0006	K01271;K01262	mbj___KQ51_00186	d__Bacteria; p__Tenericutes; c__Candidatus Izimaplasma; o__; f__; g__; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dab___AUC44_07945	aminopeptidase	Deinococcus actinosclerus	Curated_Outgroup	outgroup	outgroup	dab___AUC44_07945		PF01321;PF00557	COG0006	K01271;K01262	dab___AUC44_07945	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dmr___Deima_1817	peptidase M24	Deinococcus maricopensis DSM 21211	Curated_Outgroup	outgroup	outgroup	dmr___Deima_1817		PF01321;PF00557	COG0006	K01271;K01262	dmr___Deima_1817	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dpt___Deipr_0967	peptidase M24	Deinococcus proteolyticus MRP	Curated_Outgroup	outgroup	outgroup	dpt___Deipr_0967		PF01321;PF00557	COG0006	K01271;K01262	dpt___Deipr_0967	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
dpd___Deipe_3689	Xaa-Pro aminopeptidase		Curated_Outgroup	outgroup	outgroup	dpd___Deipe_3689		PF01321;PF00557	COG0006	K01271	dpd___Deipe_3689			Creatinase_N;Peptidase_M24	COG0006	pepQ
coo___CCU_07070	Xaa-Pro aminopeptidase	Coprococcus sp. ART55/1	Curated_Outgroup	outgroup	outgroup	coo___CCU_07070		PF01321;PF00557	COG0006	K01271;K01262	coo___CCU_07070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Coprococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
cpy___Cphy_2530	peptidase M24	Lachnoclostridium phytofermentans ISDg	Curated_Outgroup	outgroup	outgroup	cpy___Cphy_2530		PF01321;PF00557	COG0006	K01271;K01262	cpy___Cphy_2530	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
lcn___C270_03340	X-Pro aminopeptidase	Leuconostoc carnosum JB16	Curated_Outgroup	outgroup	outgroup	lcn___C270_03340		PF01321;PF00557	COG0006	K01271;K01262	lcn___C270_03340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Leuconostoc; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
pce___PECL_1347	pepQ1; proline dipeptidase	Pediococcus claussenii ATCC BAA-344	Curated_Outgroup	outgroup	outgroup	pce___PECL_1347		PF01321;PF00557	COG0006	K01271	pce___PECL_1347	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
ral___Rumal_0439	peptidase M24	Ruminococcus albus 7 = DSM 20455	Curated_Outgroup	outgroup	outgroup	ral___Rumal_0439		PF01321;PF00557	COG0006	K01271;K01262	ral___Rumal_0439	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
rus___RBI_I01378	pepQ; Xaa-Pro dipeptidase	Ruminococcus bicirculans	Curated_Outgroup	outgroup	outgroup	rus___RBI_I01378		PF01321;PF00557	COG0006	K01271;K01262	rus___RBI_I01378	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
med___MELS_1003	putative Xaa-Pro dipeptidase	Megasphaera elsdenii DSM 20460	Curated_Outgroup	outgroup	outgroup	med___MELS_1003		PF01321;PF00557	COG0006	K01271	med___MELS_1003	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
cax___CATYP_04825	X-Pro dipeptidase	Corynebacterium atypicum	Curated_Outgroup	outgroup	outgroup	cax___CATYP_04825		PF01321;PF00557	COG0006	K01271;K01262	cax___CATYP_04825	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
scr___SCHRY_v1c05240	pepQ; Xaa-Pro dipeptidase	Spiroplasma chrysopicola DF-1	Curated_Outgroup	outgroup	outgroup	scr___SCHRY_v1c05240		PF01321;PF00557	COG0006	K01271	scr___SCHRY_v1c05240	d__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__Spiroplasmataceae; g__Spiroplasma; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
spoa___EQM13_15680	aminopeptidase P family protein	Acidilutibacter cellobiosedens	Curated_Outgroup	outgroup	outgroup	spoa___EQM13_15680		PF01321;PF00557	COG0006	K01271	spoa___EQM13_15680	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Acidilutibacteraceae; g__Acidilutibacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
