tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
maro___MarbSA_15590	hypothetical protein	Methanobrevibacter arboriphilus	Curated_Outgroup			maro___MarbSA_15590		PF13183	COG1150	K22482	maro___MarbSA_15590	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
maro___MarbSA_01730	hypothetical protein	Methanobrevibacter arboriphilus	Curated_Outgroup			maro___MarbSA_01730		PF13183	COG1150	K22482	maro___MarbSA_01730	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
meme___HYG87_01395	4Fe-4S dicluster domain-containing protein	Methanobacterium alkalithermotolerans	Curated_Outgroup			meme___HYG87_01395		PF13183	COG1150	K22482	meme___HYG87_01395	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
meb___Abm4_0693	hdrC1; CoB--CoM heterodisulfide reductase subunit C HdrC1	Methanobrevibacter sp. AbM4	Curated_Outgroup			meb___Abm4_0693		PF13183	COG1150	K22482	meb___Abm4_0693	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mst___Msp_0125	hdrC2; HdrC2	Methanosphaera stadtmanae DSM 3091	Curated_Outgroup			mst___Msp_0125		PF13183	COG1150	K22482	mst___Msp_0125	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
metb___AW729_06510	heterodisulfide reductase subunit C	Methanosphaera sp. BMS	Curated_Outgroup			metb___AW729_06510		PF13183	COG1150	K22482	metb___AW729_06510	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
meis___PXD04_04435	4Fe-4S dicluster domain-containing protein	Methanosphaera sp. ISO3-F5	Curated_Outgroup			meis___PXD04_04435		PF13183	COG1150	K22482	meis___PXD04_04435	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mac___MA_3127	hdrC; heterodisulfide reductase, subunit C	Methanosarcina acetivorans C2A	Curated_Outgroup			mac___MA_3127		PF13183	COG1150	K22482	mac___MA_3127	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mbar___MSBR2_1664	CoB--CoM heterodisulfide reductase subunit C	Methanosarcina barkeri 227	Curated_Outgroup			mbar___MSBR2_1664		PF13183	COG1150	K22482	mbar___MSBR2_1664	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
metm___MSMTP_2283	CoB--CoM heterodisulfide reductase subunit C	Methanosarcina sp. MTP4	Curated_Outgroup			metm___MSMTP_2283		PF13183	COG1150	K22482	metm___MSMTP_2283	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mmh___Mmah_0416	Heterodisulfide reductase subunit C	Methanohalophilus mahii DSM 5219	Curated_Outgroup			mmh___Mmah_0416		PF13183	COG1150	K22482	mmh___Mmah_0416	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mzh___Mzhil_0727	heterodisulfide reductase subunit HdrC	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_0727		PF13183	COG1150	K22482	mzh___Mzhil_0727	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
slp___Slip_1199	putative heterodisulfide reductase, C subunit	Syntrophothermus lipocalidus DSM 12680	Curated_Outgroup			slp___Slip_1199		PF13534	COG1150	K03390	slp___Slip_1199	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dor___Desor_3503	hypothetical protein	Desulfosporosinus orientis DSM 765	Curated_Outgroup			dor___Desor_3503		PF13534	COG1150	K03390	dor___Desor_3503	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ful___C4N20_13320	4Fe-4S dicluster domain-containing protein	Fusobacterium ulcerans	Curated_Outgroup			ful___C4N20_13320		PF13534	COG1150	K03390	ful___C4N20_13320	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
fmo___C4N19_02855	4Fe-4S dicluster domain-containing protein	Fusobacterium mortiferum ATCC 9817	Curated_Outgroup			fmo___C4N19_02855		PF13534	COG1150	K03390	fmo___C4N19_02855	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ipo___Ilyop_2565	heterodisulfide reductase subunit C-like protein	Ilyobacter polytropus DSM 2926	Curated_Outgroup			ipo___Ilyop_2565		PF13534	COG1150	K03390	ipo___Ilyop_2565	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Ilyobacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ceu___A7L45_12275	heterodisulfide reductase	Clostridium estertheticum subsp. estertheticum	Curated_Outgroup			ceu___A7L45_12275		PF13534	COG1150	K03390	ceu___A7L45_12275	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
cthm___CFE_1754	heterodisulfide reductase subunit C	Carboxydocella thermautotrophica	Curated_Outgroup			cthm___CFE_1754		PF13534	COG1150	K03390	cthm___CFE_1754	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
swo___Swol_0394	4Fe-4S ferredoxin, iron-sulfur binding	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0394		PF13534	COG1150	K03390	swo___Swol_0394	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
slp___Slip_2075	4Fe-4S ferredoxin, iron-sulfur binding protein	Syntrophothermus lipocalidus DSM 12680	Curated_Outgroup			slp___Slip_2075		PF13534	COG1150	K03390	slp___Slip_2075	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
salq___SYNTR_0261	Heterodisulfide reductase subunit C-like protein	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_0261		PF13187	COG1150	K03390	salq___SYNTR_0261	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mhui___MHLNE_07990	(GenBank) hypothetical protein	Moorella humiferrea	Curated_Outgroup			mhui___MHLNE_07990		PF13534	COG1150	K03390	mhui___MHLNE_07990	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Moorellaceae; g__Moorella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mta___Moth_0809	4Fe-4S ferredoxin, iron-sulfur binding protein	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_0809		PF13534	COG1150	K03390	mta___Moth_0809	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Moorellaceae; g__Moorella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dbc___MFMK1_001752	4Fe-4S dicluster domain-containing protein	Metallumcola ferriviriculae	Curated_Outgroup			dbc___MFMK1_001752		PF13534	COG1150	K03390	dbc___MFMK1_001752	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Desulfitibacteraceae; g__Metallumcola; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tfr___BR63_02765	4Fe-4S dicluster domain-containing protein	Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_02765		PF13534	COG1150	K03390	tfr___BR63_02765	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
sgy___Sgly_1902	4Fe-4S ferredoxin, iron-sulfur binding protein	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_1902		PF13534	COG1150	K03390	sgy___Sgly_1902	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
hcv___FTV88_1702	4Fe-4S dicluster domain-containing protein	Heliorestis convoluta	Curated_Outgroup			hcv___FTV88_1702		PF13187	COG1150	K03390	hcv___FTV88_1702	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
hmo___HM1_2006	4fe-4S ferredoxin, iron-sulfur binding protein, putative	Heliomicrobium modesticaldum Ice1	Curated_Outgroup			hmo___HM1_2006		PF13187	COG1150	K03390	hmo___HM1_2006	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliomicrobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
fwa___DCMF_10325	heterodisulfide reductase subunit C		Curated_Outgroup			fwa___DCMF_10325		PF13534	COG1150	K03390	fwa___DCMF_10325			4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dku___Desku_1436	Fe-S oxidoreductase	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_1436		PF13534	COG1150	K03390	dku___Desku_1436	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dae___Dtox_1351	heterodisulfide reductase, C subunit	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_1351		PF13534	COG1150	K03390	dae___Dtox_1351	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
chy___CHY_0927	putative heterodisulfide reductase, C subunit	Carboxydothermus hydrogenoformans Z-2901	Curated_Outgroup			chy___CHY_0927		PF13534	COG1150	K03390	chy___CHY_0927	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
drm___Dred_0358	putative heterodisulfide reductase, C subunit	Desulforamulus reducens MI-1	Curated_Outgroup			drm___Dred_0358		PF13534	COG1150	K03390	drm___Dred_0358	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
adg___Adeg_1335	heterodisulfide reductase, C subunit	Ammonifex degensii KC4	Curated_Outgroup			adg___Adeg_1335		PF13183	COG1150	K03390	adg___Adeg_1335	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dau___Daud_0563	putative heterodisulfide reductase, C subunit	Candidatus Desulforudis audaxviator MP104C	Curated_Outgroup			dau___Daud_0563		PF13534	COG1150	K03390	dau___Daud_0563	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pmen___V8V93_07295	4Fe-4S dicluster domain-containing protein	Pseudodesulfovibrio methanolicus	Curated_Outgroup			pmen___V8V93_07295		PF13534	COG1150	K03390	pmen___V8V93_07295	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pbiz___LWC08_06290	4Fe-4S dicluster domain-containing protein	Desulfobaculum bizertense	Curated_Outgroup			pbiz___LWC08_06290		PF13534	COG1150	K03390	pbiz___LWC08_06290	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfobaculum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dej___AWY79_02115	heterodisulfide reductase subunit C	Pseudodesulfovibrio indicus	Curated_Outgroup			dej___AWY79_02115		PF13187	COG1150	K03390	dej___AWY79_02115	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ppor___JCM14722_31290	hdrC; heterodisulfide reductase subunit C	Pseudodesulfovibrio portus	Curated_Outgroup			ppor___JCM14722_31290		PF13187	COG1150	K03390	ppor___JCM14722_31290	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dgg___DGI_1048	hdrC; putative heterodisulfide reductase subunit C	Megalodesulfovibrio gigas DSM 1382 = ATCC 19364	Curated_Outgroup			dgg___DGI_1048		PF13187	COG1150	K03390	dgg___DGI_1048	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Megalodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dba___Dbac_0848	heterodisulfide reductase, C subunit	Desulfomicrobium baculatum DSM 4028	Curated_Outgroup			dba___Dbac_0848		PF13187	COG1150	K03390	dba___Dbac_0848	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pmen___V8V93_05890	4Fe-4S dicluster domain-containing protein	Pseudodesulfovibrio methanolicus	Curated_Outgroup			pmen___V8V93_05890		PF13534	COG1150	K03390	pmen___V8V93_05890	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
fsh___Q2T83_12655	4Fe-4S dicluster domain-containing protein	Candidatus Fervidibacter sacchari	Curated_Outgroup			fsh___Q2T83_12655		PF13534	COG1150	K03390	fsh___Q2T83_12655	d__Bacteria; p__Candidatus Fervidibacterota; c__; o__; f__; g__Candidatus Fervidibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
drm___Dred_1325	heterodisulfide reductase, C subunit	Desulforamulus reducens MI-1	Curated_Outgroup			drm___Dred_1325		PF13534	COG1150	K03390	drm___Dred_1325	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dbk___DGMP_38700	hdrC; heterodisulfide reductase subunit C	Desulfomarina profundi	Curated_Outgroup			dbk___DGMP_38700		PF13534	COG1150	K03390	dbk___DGMP_38700	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfobulbaceae; g__Desulfomarina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dlm___DPPLL_25820	heterodisulfide reductase subunit C	Desulfofustis limnaeus	Curated_Outgroup			dlm___DPPLL_25820		PF13534	COG1150	K03390	dlm___DPPLL_25820	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfocapsaceae; g__Desulfofustis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dbc___MFMK1_002337	4Fe-4S dicluster domain-containing protein	Metallumcola ferriviriculae	Curated_Outgroup			dbc___MFMK1_002337		PF13534	COG1150	K03390	dbc___MFMK1_002337	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Desulfitibacteraceae; g__Metallumcola; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tamm___GEAMG1_2375	CoB--CoM heterodisulfide reductase subunit C	Trichlorobacter ammonificans	Curated_Outgroup			tamm___GEAMG1_2375		PF13534	COG1150	K03390	tamm___GEAMG1_2375	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Trichlorobacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
gbm___Gbem_0032	hdrC; heterodisulfide oxidoreductase, iron-sulfur cluster-binding subunit C	Citrifermentans bemidjiense Bem	Curated_Outgroup			gbm___Gbem_0032		PF13534	COG1150	K03390	gbm___Gbem_0032	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Citrifermentans; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dti___Desti_4258	hypothetical protein	Desulfomonile tiedjei DSM 6799	Curated_Outgroup			dti___Desti_4258		PF13534	COG1150	K03390	dti___Desti_4258	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfomonilia; o__Desulfomonilales; f__Desulfomonilaceae; g__Desulfomonile; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dys___G7050_05245	heterodisulfide reductase subunit C		Curated_Outgroup			dys___G7050_05245		PF13183	COG1150	K03390	dys___G7050_05245			4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aps___CFPG_238	heterodisulfide reductase subunit C	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	Curated_Outgroup			aps___CFPG_238		PF13534	COG1150	K03390	aps___CFPG_238	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__; g__Candidatus Azobacteroides; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_2406	4Fe-4S ferredoxin-type, iron-sulphur binding domain protein	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_2406		PF13183	COG1150	K03390	aacx___DEACI_2406	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
calk___HUE98_11615	4Fe-4S dicluster domain-containing protein	Candidatus Contubernalis alkalaceticus	Curated_Outgroup			calk___HUE98_11615		PF13534	COG1150	K03390	calk___HUE98_11615	d__Bacteria; p__Bacillota; c__Dethiobacteria; o__Dethiobacterales; f__Dethiobacteraceae; g__Candidatus Contubernalis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
npv___OHM77_12785	4Fe-4S dicluster domain-containing protein	Candidatus Nitricoxidivorans perseverans	Curated_Outgroup			npv___OHM77_12785		PF13183	COG1150	K03390	npv___OHM77_12785	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Candidatus Nitricoxidivorans; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dau___Daud_1252	Heterodisulfide reductase subunit C-like protein	Candidatus Desulforudis audaxviator MP104C	Curated_Outgroup			dau___Daud_1252		PF13187	COG1150	K03390	dau___Daud_1252	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
