tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
hcv___FTV88_1703	hdrB; heterodisulfide reductase subunit B	Heliorestis convoluta	Curated_Outgroup			hcv___FTV88_1703		PF02754;PF02754	COG2048	K03389	hcv___FTV88_1703	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
hmo___HM1_2007	heterodisulfide reductase, putative	Heliomicrobium modesticaldum Ice1	Curated_Outgroup			hmo___HM1_2007		PF02754;PF02754	COG2048	K03389	hmo___HM1_2007	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliomicrobium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tjr___TherJR_1954	CoB--CoM heterodisulfide reductase	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_1954		PF02754;PF02754	COG2048	K03389	tjr___TherJR_1954	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tpz___Tph_c15470	CoB--CoM heterodisulfide reductase-like protein	Thermacetogenium phaeum DSM 12270	Curated_Outgroup			tpz___Tph_c15470		PF02754;PF02754	COG2048	K03389	tpz___Tph_c15470	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dca___Desca_0815	CoB--CoM heterodisulfide reductase	Desulfotomaculum nigrificans CO-1-SRB	Curated_Outgroup			dca___Desca_0815		PF02754;PF02754	COG2048	K03389	dca___Desca_0815	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Desulfotomaculum; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dru___Desru_2699	protein of unknown function DUF224 cysteine-rich region domain protein	Desulforamulus ruminis DSM 2154	Curated_Outgroup			dru___Desru_2699		PF02754;PF02754	COG2048	K03389	dru___Desru_2699	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dgi___Desgi_2164	heterodisulfide reductase, subunit B	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_2164		PF02754;PF02754	COG2048	K03389	dgi___Desgi_2164	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dku___Desku_0192	CoB--CoM heterodisulfide reductase	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_0192		PF02754;PF02754	COG2048	K03389	dku___Desku_0192	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
cthm___CFE_1266	heterodisulfide reductase subunit B	Carboxydocella thermautotrophica	Curated_Outgroup			cthm___CFE_1266		PF02754;PF02754	COG2048	K03389	cthm___CFE_1266	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mtho___MOTHE_c11710	cysteine-rich domain protein	Moorella thermoacetica	Curated_Outgroup			mtho___MOTHE_c11710		PF02754;PF02754	COG2048	K03389	mtho___MOTHE_c11710	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Moorellaceae; g__Moorella; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mhui___MHLNE_18900	sdhE_4; (GenBank) 8-methylmenaquinol:fumarate reductase membrane anchor subunit	Moorella humiferrea	Curated_Outgroup			mhui___MHLNE_18900		PF02754;PF02754	COG2048	K03389	mhui___MHLNE_18900	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Moorellaceae; g__Moorella; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dbc___MFMK1_002336	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Metallumcola ferriviriculae	Curated_Outgroup			dbc___MFMK1_002336		PF02754;PF02754	COG2048	K03389	dbc___MFMK1_002336	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Desulfitibacteraceae; g__Metallumcola; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
sted___SPTER_13750	sdhE_1; 8-methylmenaquinol:fumarate reductase membrane anchor subunit	Sporomusa termitida	Curated_Outgroup			sted___SPTER_13750		PF02754;PF02754	COG2048	K03389	sted___SPTER_13750	d__Bacteria; p__Bacillota; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dae___Dtox_1349	CoB--CoM heterodisulfide reductase	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_1349		PF02754;PF02754	COG2048	K03389	dae___Dtox_1349	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dor___Desor_4440		Desulfosporosinus orientis DSM 765	Curated_Outgroup			dor___Desor_4440		PF02754;PF02754	COG2048	K03389	dor___Desor_4440	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dej___AWY79_02120		Pseudodesulfovibrio indicus	Curated_Outgroup			dej___AWY79_02120		PF02754;PF02754	COG2048	K03389	dej___AWY79_02120	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dpi___BN4_11859		Pseudodesulfovibrio piezophilus C1TLV30	Curated_Outgroup			dpi___BN4_11859		PF02754;PF02754	COG2048	K03389	dpi___BN4_11859	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ppor___JCM14722_31300		Pseudodesulfovibrio portus	Curated_Outgroup			ppor___JCM14722_31300		PF02754;PF02754	COG2048	K03389	ppor___JCM14722_31300	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psel___GM415_09675		Pseudodesulfovibrio cashew	Curated_Outgroup			psel___GM415_09675		PF02754;PF02754	COG2048	K03389	psel___GM415_09675	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dsa___Desal_0601		Maridesulfovibrio salexigens DSM 2638	Curated_Outgroup			dsa___Desal_0601		PF02754;PF02754	COG2048	K03389	dsa___Desal_0601	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dms___E8L03_12010		Oceanidesulfovibrio marinus	Curated_Outgroup			dms___E8L03_12010		PF02754;PF02754	COG2048	K03389	dms___E8L03_12010	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
daf___Desaf_2882		Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Outgroup			daf___Desaf_2882		PF02754;PF02754	COG2048	K03389	daf___Desaf_2882	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dde___Dde_1208		Oleidesulfovibrio alaskensis G20	Curated_Outgroup			dde___Dde_1208		PF02754;PF02754	COG2048	K03389	dde___Dde_1208	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyf___N1030_00480		Desulfovibrio mangrovi	Curated_Outgroup			psyf___N1030_00480		PF02754;PF02754	COG2048	K03389	psyf___N1030_00480	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dgg___DGI_1049		Megalodesulfovibrio gigas DSM 1382 = ATCC 19364	Curated_Outgroup			dgg___DGI_1049		PF02754;PF02754	COG2048	K03389	dgg___DGI_1049	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Megalodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dba___Dbac_0849	CoB--CoM heterodisulfide reductase	Desulfomicrobium baculatum DSM 4028	Curated_Outgroup			dba___Dbac_0849		PF02754;PF02754	COG2048	K03389	dba___Dbac_0849	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
thew___TDMWS_00860	hdrB; heterodisulfide reductase subunit B	Thermodesulfomicrobium sp. WS	Curated_Outgroup			thew___TDMWS_00860		PF02754;PF02754	COG2048	K03389	thew___TDMWS_00860	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Thermodesulfomicrobium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
drt___Dret_0197	CoB--CoM heterodisulfide reductase	Desulfohalobium retbaense DSM 5692	Curated_Outgroup			drt___Dret_0197		PF02754;PF02754	COG2048	K03389	drt___Dret_0197	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dcb___C3Y92_00560	heterodisulfide reductase subunit B	Solidesulfovibrio carbinolicus	Curated_Outgroup			dcb___C3Y92_00560		PF02754;PF02754	COG2048	K03389	dcb___C3Y92_00560	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dfl___DFE_0755	CoB--CoM heterodisulfide reductase	Desulfovibrio ferrophilus	Curated_Outgroup			dfl___DFE_0755		PF02754;PF02754	COG2048	K03389	dfl___DFE_0755	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pmen___V8V93_07290	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Pseudodesulfovibrio methanolicus	Curated_Outgroup			pmen___V8V93_07290		PF02754;PF02754	COG2048	K03389	pmen___V8V93_07290	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyf___N1030_03920	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Desulfovibrio mangrovi	Curated_Outgroup			psyf___N1030_03920		PF02754;PF02754	COG2048	K03389	psyf___N1030_03920	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dde___Dde_3525	CoB--CoM heterodisulfide reductase	Oleidesulfovibrio alaskensis G20	Curated_Outgroup			dde___Dde_3525		PF02754;PF02754	COG2048	K03389	dde___Dde_3525	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pmen___V8V93_05885	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Pseudodesulfovibrio methanolicus	Curated_Outgroup			pmen___V8V93_05885		PF02754;PF02754	COG2048	K03389	pmen___V8V93_05885	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dvl___Dvul_0827	CoB--CoM heterodisulfide reductase	Nitratidesulfovibrio vulgaris DP4	Curated_Outgroup			dvl___Dvul_0827		PF02754;PF02754	COG2048	K03389	dvl___Dvul_0827	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Nitratidesulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pbiz___LWC08_06295	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Desulfobaculum bizertense	Curated_Outgroup			pbiz___LWC08_06295		PF02754;PF02754	COG2048	K03389	pbiz___LWC08_06295	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfobaculum; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dfi___AXF13_12660	heterodisulfide reductase subunit B	Desulfovibrio fairfieldensis	Curated_Outgroup			dfi___AXF13_12660		PF02754;PF02754	COG2048	K03389	dfi___AXF13_12660	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dpg___DESPIGER_1699	CoB--CoM heterodisulfide reductase subunit B	Desulfovibrio piger	Curated_Outgroup			dpg___DESPIGER_1699		PF02754;PF02754	COG2048	K03389	dpg___DESPIGER_1699	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
def___CNY67_01585	heterodisulfide reductase subunit B	Desulfovibrio sp. G11	Curated_Outgroup			def___CNY67_01585		PF02754;PF02754	COG2048	K03389	def___CNY67_01585	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dtr___RSDT_0566	hdrB; heterodisulfide reductase subunit B	Candidatus Desulfovibrio trichonymphae	Curated_Outgroup			dtr___RSDT_0566		PF02754;PF02754	COG2048	K03389	dtr___RSDT_0566	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
deo___CAY53_08855		Desulfobulbus oralis	Curated_Outgroup			deo___CAY53_08855		PF02754;PF02754	COG2048	K03389	deo___CAY53_08855	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dmt___DESME_05510		Desulfitobacterium metallireducens DSM 15288	Curated_Outgroup			dmt___DESME_05510		PF02754;PF02754	COG2048	K03389	dmt___DESME_05510	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_2890		Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_2890		PF02754;PF02754	COG2048	K03389	aacx___DEACI_2890	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
boa___Bovatus_04657		Bacteroides ovatus	Curated_Outgroup			boa___Bovatus_04657		PF02754;PF02754	COG2048	K03389	boa___Bovatus_04657	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ald___GFH31_00870		Alistipes sp. dk3624	Curated_Outgroup			ald___GFH31_00870		PF02754;PF02754	COG2048	K03389	ald___GFH31_00870	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dyh___G7051_05510		Dysgonomonas sp. HDW5B	Curated_Outgroup			dyh___G7051_05510		PF02754;PF02754	COG2048	K03389	dyh___G7051_05510	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aps___CFPG_239		Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	Curated_Outgroup			aps___CFPG_239		PF02754;PF02754	COG2048	K03389	aps___CFPG_239	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__; g__Candidatus Azobacteroides; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
msea___METESE_33960		Mesoterricola sediminis	Curated_Outgroup			msea___METESE_33960		PF02754;PF02754	COG2048	K03389	msea___METESE_33960	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Mesoterricola; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
msil___METEAL_37390		Mesoterricola silvestris	Curated_Outgroup			msil___METEAL_37390		PF02754;PF02754	COG2048	K03389	msil___METEAL_37390	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Mesoterricola; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
chy___CHY_1229		Carboxydothermus hydrogenoformans Z-2901	Curated_Outgroup			chy___CHY_1229		PF02754;PF02754	COG2048	K03389	chy___CHY_1229	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
slp___Slip_1198		Syntrophothermus lipocalidus DSM 12680	Curated_Outgroup			slp___Slip_1198		PF02754;PF02754	COG2048	K03389	slp___Slip_1198	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
gsub___KP001_16570	CoB--CoM heterodisulfide reductase iron-sulfur subunit B family protein	Geomonas subterranea	Curated_Outgroup			gsub___KP001_16570		PF02754;PF02754	COG2048	K03389	gsub___KP001_16570	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geomonas; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
geb___GM18_3238	CoB--CoM heterodisulfide reductase	Geobacter sp. M18	Curated_Outgroup			geb___GM18_3238		PF02754;PF02754	COG2048	K03389	geb___GM18_3238	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geobacter; s__		Cysteine-rich domain||Cysteine-rich domain	Heterodisulfide reductase, subunit B	hdrB2; heterodisulfide reductase subunit B2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
