tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
hoe___IMCC20628_02263	L-fucose isomerase family protein	Hoeflea sp. IMCC20628	Curated_Outgroup	outgroup	outgroup	hoe___IMCC20628_02263		PF02952	COG2407		hoe___IMCC20628_02263	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Hoeflea; s__		Fucose_iso_C	COG2407	
hpar___AL518_02765	fucose isomerase	Hafnia paralvei	Curated_Ingroup	Yersiniaceae_sftI	Yersiniaceae_sftI	hpar___AL518_02765		PF02952	COG2407		hpar___AL518_02765	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		Fucose_iso_C	COG2407	
hpk___Hprae_0499	L-fucose isomerase 2 domain protein	Halanaerobium praevalens DSM 2228	Curated_Outgroup			hpk___Hprae_0499		PF02610	COG2407		hpk___Hprae_0499	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halanaerobium; s__		Arabinose_Isome	COG2407	
hsc___HVS_03450	hypothetical protein	Acetivibrio saccincola	Curated_Outgroup	outgroup	outgroup	hsc___HVS_03450		PF02952	COG2407		hsc___HVS_03450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Acetivibrio; s__		Fucose_iso_C	COG2407	
iag___Igag_1622	L-fucose isomerase	Ignisphaera aggregans DSM 17230	Curated_Outgroup	outgroup	outgroup	iag___Igag_1622		PF02952	COG2407		iag___Igag_1622	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Ignisphaera; s__		Fucose_iso_C	COG2407	
ibu___IB211_03163c	L-fucose isomerase protein	Intestinimonas butyriciproducens	Curated_Outgroup			ibu___IB211_03163c		PF02610;PF02952	COG2407	K01804	ibu___IB211_03163c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__; g__Intestinimonas; s__		Arabinose_Isome;Fucose_iso_C	COG2407	araA
ifn___GM661_12280	fucose isomerase	Iocasia fonsfrigidae	Curated_Outgroup	outgroup	outgroup	ifn___GM661_12280		PF02952	COG2407		ifn___GM661_12280	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Iocasia; s__		Fucose_iso_C	COG2407	
ifn___GM661_18290	fucose isomerase	Iocasia fonsfrigidae	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	ifn___GM661_18290		PF02952	COG2407		ifn___GM661_18290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Iocasia; s__		Fucose_iso_C	COG2407	
kar___LGL98_18350	L-fucose/L-arabinose isomerase family protein	Klebsiella africana	Curated_Outgroup	outgroup	outgroup	kar___LGL98_18350		PF02952	COG2407		kar___LGL98_18350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		Fucose_iso_C	COG2407	
kpar___JL105_08465	hypothetical protein	Keratinibaculum paraultunense	Curated_Outgroup			kpar___JL105_08465		PF02610	COG2407		kpar___JL105_08465	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Keratinibaculum; s__		Arabinose_Isome	COG2407	
kpf___IX53_03525	fucose isomerase	Kosmotoga pacifica	Curated_Outgroup			kpf___IX53_03525		PF07881;PF07882;PF02952	COG2407	K01818	kpf___IX53_03525	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
krd___A3780_05890	fucose isomerase	Kosakonia radicincitans	Curated_Outgroup	outgroup	outgroup	krd___A3780_05890		PF02952	COG2407		krd___A3780_05890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		Fucose_iso_C	COG2407	
labp___FJ695_09955	hypothetical protein	Labrenzia sp. PHM005	Curated_Outgroup			labp___FJ695_09955			COG2407		labp___FJ695_09955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__			COG2407	
lac___LBA1486	putative L-fucose isomerase	Lactobacillus acidophilus NCFM	Curated_Outgroup	outgroup	outgroup	lac___LBA1486			COG2407		lac___LBA1486	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__			COG2407	
lacs___H4075_05650	fucose isomerase	Lacibacter sp. S13-6-6	Curated_Outgroup	outgroup	outgroup	lacs___H4075_05650		PF02952	COG2407		lacs___H4075_05650	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Lacibacter; s__		Fucose_iso_C	COG2407	
lacy___A4V08_04295	fucose isomerase	Lachnoclostridium sp. YL32	Curated_Outgroup	outgroup	outgroup	lacy___A4V08_04295			COG2407		lacy___A4V08_04295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__			COG2407	
lacy___A4V08_25500	fucose isomerase	Lachnoclostridium sp. YL32	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lacy___A4V08_25500			COG2407		lacy___A4V08_25500	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__			COG2407	
lao___AOX59_17140	hypothetical protein	Lentibacillus amyloliquefaciens	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lao___AOX59_17140			COG2407		lao___AOX59_17140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__			COG2407	
lasa___L9O85_01980	L-fucose/L-arabinose isomerase family protein	Lawsonibacter asaccharolyticus	Curated_Outgroup			lasa___L9O85_01980		PF07881;PF07882;PF02952	COG2407	K01818	lasa___L9O85_01980	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__; g__Lawsonibacter; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
law___LACWKB8_1722	pentose isomerase	Lactobacillus sp. wkB8	Curated_Outgroup	outgroup	outgroup	law___LACWKB8_1722			COG2407		law___LACWKB8_1722	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__			COG2407	
lax___APT61_16720	fucose isomerase	Leclercia adecarboxylata	Curated_Outgroup	outgroup	outgroup	lax___APT61_16720		PF02952	COG2407		lax___APT61_16720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Leclercia; s__		Fucose_iso_C	COG2407	
lcr___LCRIS_01592	L-fucose isomerase	Lactobacillus crispatus ST1	Curated_Outgroup	outgroup	outgroup	lcr___LCRIS_01592			COG2407		lcr___LCRIS_01592	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__			COG2407	
lhb___D1010_16845	fucose isomerase	Schleiferilactobacillus harbinensis	Curated_Outgroup	outgroup	outgroup	lhb___D1010_16845			COG2407		lhb___D1010_16845	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Schleiferilactobacillus; s__			COG2407	
lho___LOOC260_121230	hypothetical protein	Paucilactobacillus hokkaidonensis JCM 18461	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lho___LOOC260_121230		PF02952	COG2407		lho___LOOC260_121230	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Paucilactobacillus; s__		Fucose_iso_C	COG2407	
lhw___BSQ49_05780	fucose isomerase	Liquorilactobacillus hordei	Curated_Outgroup	outgroup	outgroup	lhw___BSQ49_05780			COG2407		lhw___BSQ49_05780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Liquorilactobacillus; s__			COG2407	
lia___JL58_05420	fucose isomerase	Listeria ivanovii subsp. londoniensis	Curated_Outgroup	outgroup	outgroup	lia___JL58_05420		PF02610	COG2407		lia___JL58_05420	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Arabinose_Isome	COG2407	
ljo___LJ_1264		Lactobacillus johnsonii NCC 533	Curated_Outgroup	outgroup	outgroup	ljo___LJ_1264			COG2407		ljo___LJ_1264	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__			COG2407	
lmg___LMKG_01893	conserved hypothetical protein	Listeria monocytogenes FSL R2-561	Curated_Outgroup	outgroup	outgroup	lmg___LMKG_01893		PF02610	COG2407		lmg___LMKG_01893	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Arabinose_Isome	COG2407	
loki___Lokiarch_46520	hypothetical protein	Candidatus Lokiarchaeum sp. GC14_75	Curated_Outgroup	outgroup	outgroup	loki___Lokiarch_46520		PF02952	COG2407		loki___Lokiarch_46520	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Lokiarchaeum; s__		Fucose_iso_C	COG2407	
lol___LACOL_0645	L-fucose isomerase-like protein	Paucilactobacillus oligofermentans DSM 15707 = LMG 22743	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lol___LACOL_0645		PF02952	COG2407		lol___LACOL_0645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Paucilactobacillus; s__		Fucose_iso_C	COG2407	
lpd___AYR62_00855	hypothetical protein	Secundilactobacillus paracollinoides	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lpd___AYR62_00855		PF02952	COG2407		lpd___AYR62_00855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Secundilactobacillus; s__		Fucose_iso_C	COG2407	
lpg___BB562_03110	fucose isomerase	Lactiplantibacillus pentosus	Curated_Outgroup	outgroup	outgroup	lpg___BB562_03110			COG2407		lpg___BB562_03110	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactiplantibacillus; s__			COG2407	
lpil___LIP_0425	fucose isomerase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0425			COG2407		lpil___LIP_0425	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__			COG2407	
lpil___LIP_2113	fucose isomerase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_2113		PF02952	COG2407		lpil___LIP_2113	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Fucose_iso_C	COG2407	
lpk___LACPI_0141	L-fucose isomerase-like protein	Lactococcus piscium MKFS47	Curated_Outgroup	outgroup	outgroup	lpk___LACPI_0141			COG2407		lpk___LACPI_0141	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__			COG2407	
lsua___H3M12_11820	hypothetical protein	Levilactobacillus suantsaii	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lsua___H3M12_11820			COG2407		lsua___H3M12_11820	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__			COG2407	
lzy___LZ3411_1761	hypothetical protein	Levilactobacillus zymae	Curated_Ingroup	sftI_sqvD	sftI_sqvD	lzy___LZ3411_1761			COG2407		lzy___LZ3411_1761	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__			COG2407	
malg___MALG_04874	L-fucose isomerase	Marinovum algicola DG 898	Curated_Outgroup			malg___MALG_04874			COG2407		malg___MALG_04874	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__			COG2407	
marf___CJ739_990	hypothetical protein	Mariniflexile sp. TRM1-10	Curated_Outgroup	outgroup	outgroup	marf___CJ739_990		PF02952	COG2407		marf___CJ739_990	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Mariniflexile; s__		Fucose_iso_C	COG2407	
mas___Mahau_2334	L-fucose isomerase-like protein	Mahella australiensis 50-1 BON	Curated_Outgroup	outgroup	outgroup	mas___Mahau_2334		PF02952	COG2407		mas___Mahau_2334	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Fucose_iso_C	COG2407	
mas___Mahau_2596	hypothetical protein	Mahella australiensis 50-1 BON	Curated_Outgroup	outgroup	outgroup	mas___Mahau_2596		PF02610	COG2407		mas___Mahau_2596	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Arabinose_Isome	COG2407	
mas___Mahau_2698	L-fucose isomerase	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_2698		PF02952	COG2407		mas___Mahau_2698	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Fucose_iso_C	COG2407	
mbas___ALGA_3407	hypothetical protein	Labilibaculum antarcticum	Curated_Outgroup			mbas___ALGA_3407			COG2407		mbas___ALGA_3407	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinifilaceae; g__Labilibaculum; s__			COG2407	
meku___HUW50_07745	hypothetical protein	Metabacillus sp. KUDC1714	Curated_Ingroup	sftI_sqvD	sftI_sqvD	meku___HUW50_07745		PF02952	COG2407		meku___HUW50_07745	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fucose_iso_C	COG2407	
meso___BSQ44_17365	hypothetical protein	Aquibium oceanicum	Curated_Outgroup			meso___BSQ44_17365		PF02952	COG2407		meso___BSQ44_17365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Aquibium; s__		Fucose_iso_C	COG2407	
mfun___GXM21_11690	fucose isomerase	Megamonas funiformis	Curated_Outgroup	outgroup	outgroup	mfun___GXM21_11690		PF02952	COG2407		mfun___GXM21_11690	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Megamonas; s__		Fucose_iso_C	COG2407	
mhg___MHY_24580	L-fucose isomerase and related proteins	Megamonas hypermegale ART12/1	Curated_Ingroup	sftI_sqvD	sftI_sqvD	mhg___MHY_24580		PF02952	COG2407		mhg___MHY_24580	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Megamonas; s__		Fucose_iso_C	COG2407	
minf___MESINF_0969	L-fucose isomerase family protein	Mesotoga infera	Curated_Outgroup			minf___MESINF_0969		PF07881;PF07882;PF02952	COG2407	K01818	minf___MESINF_0969	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
minf___MESINF_2714	conserved protein of unknown function	Mesotoga infera	Curated_Outgroup	outgroup	outgroup	minf___MESINF_2714			COG2407		minf___MESINF_2714	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__			COG2407	
mmab___HQ865_03595	fucose isomerase	Mucilaginibacter mali	Curated_Outgroup	outgroup	outgroup	mmab___HQ865_03595		PF02952	COG2407		mmab___HQ865_03595	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Fucose_iso_C	COG2407	
mmax___LCQ47_02375	L-fucose/L-arabinose isomerase family protein	Megasphaera massiliensis	Curated_Outgroup	outgroup	outgroup	mmax___LCQ47_02375		PF02610	COG2407		mmax___LCQ47_02375	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Arabinose_Isome	COG2407	
mpg___Theba_1788	L-fucose isomerase family protein	Mesotoga prima MesG1.Ag.4.2	Curated_Outgroup			mpg___Theba_1788		PF07881;PF07882;PF02952	COG2407	K01818	mpg___Theba_1788	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
mrb___Mrub_2456	hypothetical protein	Meiothermus ruber DSM 1279	Curated_Outgroup			mrb___Mrub_2456			COG2160		mrb___Mrub_2456	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG2160	
msem___GMB29_25415	hypothetical protein	Metabacillus sediminilitoris	Curated_Ingroup	sftI_sqvD	sftI_sqvD	msem___GMB29_25415			COG2407		msem___GMB29_25415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__			COG2407	
msv___Mesil_1018	L-fucose isomerase and related protein	Meiothermus silvanus DSM 9946	Curated_Outgroup			msv___Mesil_1018			COG2407		msv___Mesil_1018	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__			COG2407	
niy___FQ775_22345	hypothetical protein	Nitratireductor sp. SY7	Curated_Outgroup			niy___FQ775_22345		PF02952	COG2407		niy___FQ775_22345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Nitratireductor; s__		Fucose_iso_C	COG2407	
nko___Niako_0063	L-fucose isomerase	Niastella koreensis GR20-10	Curated_Outgroup	outgroup	outgroup	nko___Niako_0063		PF02952	COG2407		nko___Niako_0063	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__		Fucose_iso_C	COG2407	
nsm___JO391_10770	fucose isomerase	Neotabrizicola shimadae	Curated_Outgroup	outgroup	outgroup	nsm___JO391_10770		PF02952	COG2407		nsm___JO391_10770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Neotabrizicola; s__		Fucose_iso_C	COG2407	
nso___NIASO_20105	fucose isomerase	Niabella soli DSM 19437	Curated_Outgroup	outgroup	outgroup	nso___NIASO_20105		PF02952	COG2407		nso___NIASO_20105	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niabella; s__		Fucose_iso_C	COG2407	
obt___OPIT5_18945	fucose isomerase	Opitutaceae bacterium TAV5	Curated_Outgroup			obt___OPIT5_18945			COG2407		obt___OPIT5_18945	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__			COG2407	
oli___FKG96_10440	fucose isomerase	Olivibacter sp. LS-1	Curated_Outgroup	outgroup	outgroup	oli___FKG96_10440		PF02952	COG2407		oli___FKG96_10440	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Olivibacter; s__		Fucose_iso_C	COG2407	
orm___HTY61_17280	hypothetical protein	Oricola thermophila	Curated_Outgroup			orm___HTY61_17280		PF02952	COG2407		orm___HTY61_17280	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Oricola; s__		Fucose_iso_C	COG2407	
ova___OBV_11060	hypothetical protein	Oscillibacter valericigenes Sjm18-20	Curated_Outgroup	outgroup	outgroup	ova___OBV_11060		PF02952	COG2407		ova___OBV_11060	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Oscillibacter; s__		Fucose_iso_C	COG2407	
paeh___H70357_26140	fucose isomerase	Paenibacillus sp. FSL H7-0357	Curated_Outgroup	outgroup	outgroup	paeh___H70357_26140		PF02610	COG2407		paeh___H70357_26140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Arabinose_Isome	COG2407	
paen___P40081_27895	fucose isomerase	Paenibacillus sp. FSL P4-0081	Curated_Outgroup	outgroup	outgroup	paen___P40081_27895		PF02610	COG2407		paen___P40081_27895	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Arabinose_Isome	COG2407	
pagc___BEE12_14575		Pantoea agglomerans	Curated_Outgroup	outgroup	outgroup	pagc___BEE12_14575		PF02952	COG2407		pagc___BEE12_14575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Fucose_iso_C	COG2407	
paj___PAJ_0401	hypothetical protein	Pantoea ananatis AJ13355	Curated_Outgroup	outgroup	outgroup	paj___PAJ_0401		PF02952	COG2407		paj___PAJ_0401	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Fucose_iso_C	COG2407	
panc___E2636_16520	fucose isomerase	Paenisporosarcina antarctica	Curated_Outgroup	outgroup	outgroup	panc___E2636_16520			COG2407		panc___E2636_16520	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__			COG2407	
pbas___SMSP2_00694		Limihaloglobus sulfuriphilus	Curated_Outgroup	outgroup	outgroup	pbas___SMSP2_00694		PF02952	COG2407		pbas___SMSP2_00694	d__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Sedimentisphaerales; f__Sedimentisphaeraceae; g__Limihaloglobus; s__		Fucose_iso_C	COG2407	
pbk___Back11_18560	hypothetical protein	Paenibacillus baekrokdamisoli	Curated_Outgroup			pbk___Back11_18560		PF02610;PF02952	COG2160	K01804	pbk___Back11_18560	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Arabinose_Isome;Fucose_iso_C	COG2160	araA
pby___L6471_00680	fucose isomerase	Prevotella bryantii	Curated_Outgroup	outgroup	outgroup	pby___L6471_00680		PF02952	COG2407		pby___L6471_00680	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__		Fucose_iso_C	COG2407	
pby___L6471_01410	fucose isomerase	Prevotella bryantii	Curated_Outgroup	outgroup	outgroup	pby___L6471_01410		PF02952	COG2407		pby___L6471_01410	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__		Fucose_iso_C	COG2407	
pcoi___LK433_05400	fucose isomerase	Prevotella copri DSM 18205	Curated_Outgroup	outgroup	outgroup	pcoi___LK433_05400		PF02952	COG2407		pcoi___LK433_05400	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__		Fucose_iso_C	COG2407	
pfer___IRI77_01165	L-fucose/L-arabinose isomerase family protein	Paludibaculum fermentans	Curated_Outgroup	outgroup	outgroup	pfer___IRI77_01165		PF02952	COG2407		pfer___IRI77_01165	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Fucose_iso_C	COG2407	
pfer___IRI77_13315	L-fucose/L-arabinose isomerase family protein	Paludibaculum fermentans	Curated_Outgroup	outgroup	outgroup	pfer___IRI77_13315		PF02952	COG2407		pfer___IRI77_13315	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Fucose_iso_C	COG2407	
pft___JBW_02636	L-fucose isomerase-like protein	Pelosinus fermentans JBW45	Curated_Outgroup	outgroup	outgroup	pft___JBW_02636		PF02952	COG2407		pft___JBW_02636	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Fucose_iso_C	COG2407	
pft___JBW_03252	L-fucose isomerase-like protein	Pelosinus fermentans JBW45	Curated_Outgroup			pft___JBW_03252		PF02952	COG2407		pft___JBW_03252	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Fucose_iso_C	COG2407	
phe___Phep_2798	L-fucose isomerase-like protein	Pedobacter heparinus DSM 2366	Curated_Outgroup	outgroup	outgroup	phe___Phep_2798		PF02952	COG2407		phe___Phep_2798	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Fucose_iso_C	COG2407	
pher___prwr041_03550	fucose isomerase	Prevotella herbatica	Curated_Outgroup			pher___prwr041_03550			COG2407		pher___prwr041_03550	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__			COG2407	
phy___AJ81_03680	fucose isomerase	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Outgroup	outgroup	outgroup	phy___AJ81_03680		PF02952	COG2407		phy___AJ81_03680	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Fucose_iso_C	COG2407	
phy___AJ81_05195	fucose isomerase	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	phy___AJ81_05195		PF02952	COG2407		phy___AJ81_05195	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Fucose_iso_C	COG2407	
phy___AJ81_09090	fucose isomerase	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Outgroup	outgroup	outgroup	phy___AJ81_09090		PF02952	COG2407		phy___AJ81_09090	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Fucose_iso_C	COG2407	
pkb___B4V02_03475	fucose isomerase	Paenibacillus kribbensis	Curated_Outgroup	outgroup	outgroup	pkb___B4V02_03475			COG2407		pkb___B4V02_03475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__			COG2407	
plan___A1s21148_06335	putative fucose isomerase	Candidatus Planktophila lacus	Curated_Outgroup			plan___A1s21148_06335			COG2407		plan___A1s21148_06335	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Planktophila; s__			COG2407	
