tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
psts___E05_50970	lacD; tagatose 1,6-diphosphate aldolase	Plautia stali symbiont	Curated_Outgroup	outgroup	outgroup	psts___E05_50970		PF01791	COG3684	K01635	psts___E05_50970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		DeoC	COG3684	lacD
pstw___DSJ_21390	aldolase	Pantoea stewartii subsp. stewartii DC283	Curated_Ingroup	yihT	yihT	pstw___DSJ_21390		PF01791	COG3684	K01671	pstw___DSJ_21390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		DeoC	COG3684	yihT
psub___Pelsub_P2306	tagatose 1,6-diphosphate aldolase	Pelolinea submarina	Curated_Outgroup	outgroup	outgroup	psub___Pelsub_P2306		PF01791	COG3684	K01635	psub___Pelsub_P2306	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		DeoC	COG3684	lacD
pvn___A7sIIA15_00825	sulfofructosephosphate aldolase	Candidatus Planktophila vernalis	Curated_Outgroup			pvn___A7sIIA15_00825		PF01791	COG3684	K01671	pvn___A7sIIA15_00825	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Planktophila; s__		DeoC	COG3684	yihT
raa___Q7S_00805	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Rahnella aquatilis HX2	Curated_Outgroup	outgroup	outgroup	raa___Q7S_00805		PF01791	COG3684	K01671	raa___Q7S_00805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		DeoC	COG3684	yihT
raa___Q7S_20715	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Rahnella aquatilis HX2	Curated_Ingroup	yihT	yihT	raa___Q7S_20715		PF01791	COG3684	K01671	raa___Q7S_20715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		DeoC	COG3684	yihT
rbad___H2866_07185	tagatose-bisphosphate aldolase	Rouxiella badensis	Curated_Outgroup	outgroup	outgroup	rbad___H2866_07185		PF01791	COG3684	K01671	rbad___H2866_07185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rouxiella; s__		DeoC	COG3684	yihT
rfa___A3L23_03501	lacD2; Tagatose 1,6-diphosphate aldolase 2	Rhodococcus fascians D188	Curated_Outgroup	outgroup	outgroup	rfa___A3L23_03501		PF01791	COG3684	K01671	rfa___A3L23_03501	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		DeoC	COG3684	yihT
rhr___CKA34_20155	tagatose-bisphosphate aldolase	Rhizobium sp. 11515TR	Curated_Outgroup	outgroup	outgroup	rhr___CKA34_20155		PF01791	COG3684	K01671	rhr___CKA34_20155	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		DeoC	COG3684	yihT
rjg___CCGE525_24520	tagatose-bisphosphate aldolase	Rhizobium jaguaris	Curated_Outgroup	outgroup	outgroup	rjg___CCGE525_24520		PF01791	COG3684	K01671	rjg___CCGE525_24520	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		DeoC	COG3684	yihT
rpc___RPC_1043	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Rhodopseudomonas palustris BisB18	Curated_Outgroup			rpc___RPC_1043		PF01791	COG3684	K01671	rpc___RPC_1043	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Rhodopseudomonas; s__		DeoC	COG3684	yihT
rsk___RSKD131_4375	Tagatose 1,6-diphosphate aldolase	Cereibacter sphaeroides KD131	Curated_Outgroup			rsk___RSKD131_4375		PF01791	COG3684	K01671	rsk___RSKD131_4375	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cereibacter; s__		DeoC	COG3684	yihT
rtg___NCTC13098_02411	yihT; Uncharacterized aldolase yihT	Raoultella terrigena	Curated_Outgroup	outgroup	outgroup	rtg___NCTC13098_02411		PF01791	COG3684	K01671	rtg___NCTC13098_02411	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		DeoC	COG3684	yihT
saci___Sinac_0331	tagatose-1,6-bisphosphate aldolase	Singulisphaera acidiphila DSM 18658	Curated_Outgroup	outgroup	outgroup	saci___Sinac_0331		PF01791	COG3684	K01635	saci___Sinac_0331	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__		DeoC	COG3684	lacD
salz___EOS98_22215	sulfofructosephosphate aldolase	Salmonella sp. SSDFZ69	Curated_Ingroup	yihT	yihT	salz___EOS98_22215		PF01791	COG3684	K01671	salz___EOS98_22215	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		DeoC	COG3684	yihT
san___gbs1333	unknown	Streptococcus agalactiae NEM316	Curated_Outgroup	outgroup	outgroup	san___gbs1333		PF01791	COG3684	K01635	san___gbs1333	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
sang___SAIN_1275	lacD1; tagatose 1,6-diphosphate aldolase	Streptococcus anginosus C1051	Curated_Outgroup	outgroup	outgroup	sang___SAIN_1275		PF01791	COG3684	K01635	sang___SAIN_1275	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
sans___DK43_09755	tagatose-bisphosphate aldolase	Streptococcus anginosus	Curated_Outgroup	outgroup	outgroup	sans___DK43_09755		PF01791	COG3684	K01635	sans___DK43_09755	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
saul___I6G39_08000	lacD; tagatose-bisphosphate aldolase	Staphylococcus auricularis	Curated_Outgroup	outgroup	outgroup	saul___I6G39_08000		PF01791	COG3684	K01635	saul___I6G39_08000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		DeoC	COG3684	lacD
sbat___G4Z16_03075	hypothetical protein	Streptomyces bathyalis	Curated_Outgroup			sbat___G4Z16_03075		PF01791	COG3684	K01671	sbat___G4Z16_03075	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		DeoC	COG3684	yihT
sbg___SBG_3539	yihT; putative aldolase	Salmonella bongori NCTC 12419	Curated_Ingroup	yihT	yihT	sbg___SBG_3539		PF01791	COG3684	K01671	sbg___SBG_3539	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		DeoC	COG3684	yihT
sca___SCA_0672	lacD; tagatose 1,6-diphosphate aldolase	Staphylococcus carnosus subsp. carnosus TM300	Curated_Outgroup	outgroup	outgroup	sca___SCA_0672		PF01791	COG3684	K01635	sca___SCA_0672	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		DeoC	COG3684	lacD
scg___SCI_1417	lacD1; tagatose 1,6-diphosphate aldolase	Streptococcus constellatus subsp. pharyngis C1050	Curated_Outgroup	outgroup	outgroup	scg___SCI_1417		PF01791	COG3684	K01635	scg___SCI_1417	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
sdo___SD1155_00690	lacD; tagatose-bisphosphate aldolase	Sulfitobacter donghicola	Curated_Outgroup	outgroup	outgroup	sdo___SD1155_00690		PF01791	COG3684	K01635	sdo___SD1155_00690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		DeoC	COG3684	lacD
seep___I137_17530	aldolase	Salmonella enterica subsp. enterica serovar Pullorum str. S06004	Curated_Ingroup	yihT	yihT	seep___I137_17530		PF01791	COG3684		seep___I137_17530	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		DeoC	COG3684	
sera___Ser39006_009780	tagatose-bisphosphate aldolase	Serratia sp. ATCC 39006	Curated_Outgroup	outgroup	outgroup	sera___Ser39006_009780		PF01791	COG3684	K01671	sera___Ser39006_009780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		DeoC	COG3684	yihT
shu___SHYC_03360	lacD; tagatose-bisphosphate aldolase	Staphylococcus hyicus	Curated_Outgroup	outgroup	outgroup	shu___SHYC_03360		PF01791	COG3684	K01635	shu___SHYC_03360	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		DeoC	COG3684	lacD
sib___SIR_0440	lacD1; tagatose 1,6-diphosphate aldolase	Streptococcus intermedius B196	Curated_Outgroup	outgroup	outgroup	sib___SIR_0440		PF01791	COG3684	K01635	sib___SIR_0440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
smen___SAMEA4412692_2100	lacD; tagatose 1,6-diphosphate aldolase	Streptococcus merionis	Curated_Outgroup	outgroup	outgroup	smen___SAMEA4412692_2100		PF01791	COG3684	K01635	smen___SAMEA4412692_2100	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
sod___Sant_P0168	Deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Sodalis praecaptivus	Curated_Outgroup	outgroup	outgroup	sod___Sant_P0168		PF01791	COG3684	K01671	sod___Sant_P0168	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Bruguierivoracaceae; g__Sodalis; s__		DeoC	COG3684	yihT
soi___I872_06835	tagatose 1,6-diphosphate aldolase	Streptococcus cristatus AS 1.3089	Curated_Outgroup	outgroup	outgroup	soi___I872_06835		PF01791	COG3684	K01635	soi___I872_06835	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
spab___KQ224_04340	lacD; tagatose-bisphosphate aldolase	Streptococcus parasuis	Curated_Outgroup	outgroup	outgroup	spab___KQ224_04340		PF01791	COG3684	K01635	spab___KQ224_04340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
src___M271_39160	hypothetical protein	Streptomyces rapamycinicus NRRL 5491	Curated_Outgroup			src___M271_39160		PF01791	COG3684	K01671	src___M271_39160	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		DeoC	COG3684	yihT
src___M271_47610	hypothetical protein	Streptomyces rapamycinicus NRRL 5491	Curated_Outgroup	outgroup	outgroup	src___M271_47610		PF01791	COG3684	K01635	src___M271_47610	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		DeoC	COG3684	lacD
srm___SRM_02237	lacD; Tagatose 1,6-diphosphate aldolase	Salinibacter ruber M8	Curated_Outgroup	outgroup	outgroup	srm___SRM_02237		PF01791	COG3684	K01635	srm___SRM_02237	d__Bacteria; p__Bacteroidetes; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Salinibacter; s__		DeoC	COG3684	lacD
srq___SR187_4955	tagatose-bisphosphate aldolase	Streptococcus ruminantium	Curated_Outgroup	outgroup	outgroup	srq___SR187_4955		PF01791	COG3684	K01635	srq___SR187_4955	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
ssa___SSA_0061	Tagatose 1,6-diphosphate aldolase, putative	Streptococcus sanguinis SK36	Curated_Outgroup	outgroup	outgroup	ssa___SSA_0061		PF01791	COG3684	K01635	ssa___SSA_0061	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		DeoC	COG3684	lacD
ssch___LH95_06750	tagatose-bisphosphate aldolase	Staphylococcus schleiferi	Curated_Outgroup	outgroup	outgroup	ssch___LH95_06750		PF01791	COG3684	K01635	ssch___LH95_06750	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		DeoC	COG3684	lacD
sscu___CEP64_06375	lacD; tagatose-bisphosphate aldolase	Mammaliicoccus sciuri	Curated_Outgroup	outgroup	outgroup	sscu___CEP64_06375		PF01791	COG3684	K01635	sscu___CEP64_06375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		DeoC	COG3684	lacD
stea___C0679_04405	lacD; tagatose-bisphosphate aldolase	Sporolactobacillus terrae	Curated_Outgroup	outgroup	outgroup	stea___C0679_04405		PF01791	COG3684	K01635	stea___C0679_04405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Sporolactobacillus; s__		DeoC	COG3684	lacD
str___Sterm_3960	Tagatose-bisphosphate aldolase	Sebaldella termitidis ATCC 33386	Curated_Outgroup	outgroup	outgroup	str___Sterm_3960		PF01791	COG3684	K01635	str___Sterm_3960	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Sebaldella; s__		DeoC	COG3684	lacD
thin___CRN91_05365	hypothetical protein	Candidatus Thioglobus sp. NP1	Curated_Outgroup	outgroup	outgroup	thin___CRN91_05365		PF01791	COG3684	K01635	thin___CRN91_05365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		DeoC	COG3684	lacD
thl___TEH_04510	lacD; tagatose 1,6-diphosphate aldolase	Tetragenococcus halophilus NBRC 12172	Curated_Outgroup	outgroup	outgroup	thl___TEH_04510		PF01791	COG3684	K01635	thl___TEH_04510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__		DeoC	COG3684	lacD
tim___GMBLW1_15240	tagatose-bisphosphate aldolase : Tagatose-bisphosphate aldolase OS=Isosphaera pallida (strain ATCC 43644 / DSM 9630 / IS1B) GN=Isop_0943 PE=4 SV=1: DeoC	Tuwongella immobilis	Curated_Outgroup	outgroup	outgroup	tim___GMBLW1_15240		PF01791	COG3684	K01635	tim___GMBLW1_15240	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Tuwongella; s__		DeoC	COG3684	lacD
tkr___C7K43_08990	lacD; tagatose-bisphosphate aldolase	Tetragenococcus koreensis	Curated_Outgroup	outgroup	outgroup	tkr___C7K43_08990		PF01791	COG3684	K01635	tkr___C7K43_08990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__		DeoC	COG3684	lacD
tla___TLA_TLA_01114	yihT; Sulfofructosephosphate aldolase	Tessaracoccus lapidicaptus	Curated_Outgroup	outgroup	outgroup	tla___TLA_TLA_01114		PF01791	COG3684	K01671	tla___TLA_TLA_01114	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Tessaracoccus; s__		DeoC	COG3684	yihT
tsn___W908_05160	tagatose-bisphosphate aldolase	Candidatus Pseudothioglobus singularis PS1	Curated_Outgroup	outgroup	outgroup	tsn___W908_05160		PF01791	COG3684	K01635	tsn___W908_05160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Pseudothioglobus; s__		DeoC	COG3684	lacD
uli___ETAA1_34930	lacD; Tagatose 1,6-diphosphate aldolase	Urbifossiella limnaea	Curated_Outgroup	outgroup	outgroup	uli___ETAA1_34930		PF01791	COG3684	K01635	uli___ETAA1_34930	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__		DeoC	COG3684	lacD
vao___FA707_01505	lacD; tagatose-bisphosphate aldolase	Vagococcus zengguangii	Curated_Outgroup	outgroup	outgroup	vao___FA707_01505		PF01791	COG3684	K01635	vao___FA707_01505	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__		DeoC	COG3684	lacD
vei___Veis_0798	tagatose-bisphosphate aldolase	Verminephrobacter eiseniae EF01-2	Curated_Outgroup	outgroup	outgroup	vei___Veis_0798		PF01791	COG3684	K01635	vei___Veis_0798	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		DeoC	COG3684	lacD
vei___Veis_2597	tagatose-bisphosphate aldolase	Verminephrobacter eiseniae EF01-2	Curated_Outgroup	outgroup	outgroup	vei___Veis_2597		PF01791	COG3684	K01635	vei___Veis_2597	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		DeoC	COG3684	lacD
vfv___K5K99_06135	lacD; tagatose-bisphosphate aldolase	Vagococcus fluvialis	Curated_Outgroup	outgroup	outgroup	vfv___K5K99_06135		PF01791	COG3684	K01635	vfv___K5K99_06135	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__		DeoC	COG3684	lacD
vgo___GJW-30_1_04482	lacD2; tagatose 1,6-diphosphate aldolase 2	Variibacter gotjawalensis	Curated_Outgroup	outgroup	outgroup	vgo___GJW-30_1_04482		PF01791	COG3684	K01635	vgo___GJW-30_1_04482	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Variibacter; s__		DeoC	COG3684	lacD
xya___ET471_17705	hypothetical protein	Xylanimonas protaetiae	Curated_Outgroup			xya___ET471_17705		PF01791	COG3684	K01671	xya___ET471_17705	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Promicromonosporaceae; g__Xylanimonas; s__		DeoC	COG3684	yihT
xyk___GT347_26055	tagatose 1,6-diphosphate aldolase	Xylophilus rhododendri	Curated_Outgroup	outgroup	outgroup	xyk___GT347_26055		PF01791	COG3684	K01635	xyk___GT347_26055	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Xylophilus; s__		DeoC	COG3684	lacD
