tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mint___C7M51_00776	ssuD; Alkanesulfonate monooxygenase	Mixta intestinalis	Curated_Outgroup	outgroup	outgroup	mint___C7M51_00776		PF00296	COG2141	K04091	mint___C7M51_00776	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Bac_luciferase	COG2141	ssuD
mmai___sS8_5157	alkanesulfonate monooxygenase	Methylocaldum marinum	Curated_Outgroup	outgroup	outgroup	mmai___sS8_5157		PF00296	COG2141	K04091	mmai___sS8_5157	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		Bac_luciferase	COG2141	ssuD
mmed___Mame_00768	msuD; Methanesulfonate monooxygenase	Martelella mediterranea DSM 17316	Curated_Ingroup	smoC	smoC	mmed___Mame_00768		PF00296	COG2141	K04091	mmed___Mame_00768	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Bac_luciferase	COG2141	ssuD
mmes___MMSR116_17445	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Methylobacterium mesophilicum SR1.6/6	Curated_Outgroup	outgroup	outgroup	mmes___MMSR116_17445		PF00296	COG2141	K04091	mmes___MMSR116_17445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
mmob___F6R98_11750	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Candidatus Methylospira mobilis	Curated_Outgroup	outgroup	outgroup	mmob___F6R98_11750		PF00296	COG2141	K04091	mmob___F6R98_11750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		Bac_luciferase	COG2141	ssuD
mno___Mnod_5331	Luciferase-like monooxygenase	Methylobacterium nodulans ORS 2060	Curated_Outgroup	outgroup	outgroup	mno___Mnod_5331		PF00296	COG2141	K04091	mno___Mnod_5331	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
mpo___Mpop_3601	Alkanesulfonate monooxygenase	Methylorubrum populi BJ001	Curated_Outgroup	outgroup	outgroup	mpo___Mpop_3601		PF00296	COG2141	K04091	mpo___Mpop_3601	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Bac_luciferase	COG2141	ssuD
nao___Y958_25195	alkanesulfonate monooxygenase	Nitrospirillum amazonense CBAmc	Curated_Outgroup	squD	squD	nao___Y958_25195		PF00296	COG2141	K04091	nao___Y958_25195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Nitrospirillum; s__		Bac_luciferase	COG2141	ssuD
nar___Saro_2443	Alkanesulfonate monooxygenase	Novosphingobium aromaticivorans DSM 12444	Curated_Outgroup	squD	squD	nar___Saro_2443		PF00296	COG2141	K04091	nar___Saro_2443	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nch___A0U93_01265	alkanesulfonate monooxygenase	Neoasaia chiangmaiensis	Curated_Outgroup	squD	squD	nch___A0U93_01265		PF00296	COG2141	K04091	nch___A0U93_01265	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Neoasaia; s__		Bac_luciferase	COG2141	ssuD
ncn___BZZ01_11845	alkanesulfonate monooxygenase	Nostocales cyanobacterium HT-58-2	Curated_Ingroup	smoC	smoC	ncn___BZZ01_11845		PF00296	COG2141	K04091	ncn___BZZ01_11845	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__; g__; s__		Bac_luciferase	COG2141	ssuD
ned___HUN01_19840	LLM class flavin-dependent oxidoreductase	Nostoc edaphicum CCNP1411	Curated_Outgroup	outgroup	outgroup	ned___HUN01_19840		PF00296	COG2141	K04091	ned___HUN01_19840	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Bac_luciferase	COG2141	ssuD
neo___CYG48_12145	alkanesulfonate monooxygenase	Neorhizobium sp. SOG26	Curated_Ingroup	smoC	smoC	neo___CYG48_12145		PF00296	COG2141	K04091	neo___CYG48_12145	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Bac_luciferase	COG2141	ssuD
nfl___COO91_07923	ssuD, alkanesulfonate monooxygenase	Nostoc flagelliforme CCNUN1	Curated_Outgroup	outgroup	outgroup	nfl___COO91_07923		PF00296	COG2141	K04091	nfl___COO91_07923	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Bac_luciferase	COG2141	ssuD
ngf___FRF71_11195	LLM class flavin-dependent oxidoreductase	Novosphingobium ginsenosidimutans	Curated_Outgroup	squD	squD	ngf___FRF71_11195		PF00296	COG2141	K04091	ngf___FRF71_11195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
ngg___RG540_CH34110	Alkanesulfonate monooxygenase	Neorhizobium galegae bv. orientalis str. HAMBI 540	Curated_Ingroup	smoC	smoC	ngg___RG540_CH34110		PF00296	COG2141	K04091	ngg___RG540_CH34110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Bac_luciferase	COG2141	ssuD
ngv___CDO52_08515	alkanesulfonate monooxygenase	Nocardiopsis gilva YIM 90087	Curated_Outgroup	outgroup	outgroup	ngv___CDO52_08515		PF00296	COG2141	K04091	ngv___CDO52_08515	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis; s__		Bac_luciferase	COG2141	ssuD
nia___A8C56_01485	alkanesulfonate monooxygenase	Niabella ginsenosidivorans	Curated_Ingroup	smoC	smoC	nia___A8C56_01485		PF00296	COG2141	K04091	nia___A8C56_01485	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niabella; s__		Bac_luciferase	COG2141	ssuD
niv___JY500_19475	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Niveibacterium microcysteis	Curated_Outgroup	outgroup	outgroup	niv___JY500_19475		PF00296	COG2141	K04091	niv___JY500_19475	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		Bac_luciferase	COG2141	ssuD
nog___GKE62_04175	LLM class flavin-dependent oxidoreductase	Novosphingobium sp. Gsoil 351	Curated_Outgroup	squD	squD	nog___GKE62_04175		PF00296	COG2141	K04091	nog___GKE62_04175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nor___FA702_18725	LLM class flavin-dependent oxidoreductase	Novosphingobium sp. EMRT-2	Curated_Outgroup	squD	squD	nor___FA702_18725		PF00296	COG2141	K04091	nor___FA702_18725	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nov___TQ38_017345	alkanesulfonate monooxygenase	Novosphingobium sp. P6W	Curated_Outgroup	squD	squD	nov___TQ38_017345		PF00296	COG2141	K04091	nov___TQ38_017345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
npn___JI59_20460	alkanesulfonate monooxygenase	Novosphingobium pentaromativorans US6-1	Curated_Outgroup	squD	squD	npn___JI59_20460		PF00296	COG2141	K04091	npn___JI59_20460	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
npu___Npun_R1859	luciferase family protein	Nostoc punctiforme PCC 73102	Curated_Outgroup	outgroup	outgroup	npu___Npun_R1859		PF00296	COG2141	K04091	npu___Npun_R1859	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Bac_luciferase	COG2141	ssuD
nre___BES08_16775	alkanesulfonate monooxygenase	Novosphingobium resinovorum	Curated_Outgroup	squD	squD	nre___BES08_16775		PF00296	COG2141	K04091	nre___BES08_16775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nsh___GXM_10305	ssuD, alkanesulfonate monooxygenase	Nostoc sphaeroides CCNUC1	Curated_Ingroup	smoC	smoC	nsh___GXM_10305		PF00296	COG2141		nsh___GXM_10305	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Bac_luciferase	COG2141	
ntn___D5366_09955	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Neokomagataea tanensis	Curated_Outgroup	outgroup	outgroup	ntn___D5366_09955		PF00296	COG2141	K04091	ntn___D5366_09955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Neokomagataea; s__		Bac_luciferase	COG2141	ssuD
oar___OA238_c15220	ssuD; alkanesulfonate monooxygenase SsuD	Octadecabacter arcticus 238	Curated_Ingroup	smoC	smoC	oar___OA238_c15220		PF00296	COG2141	K04091	oar___OA238_c15220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
oat___OAN307_c16910	ssuD; alkanesulfonate monooxygenase SsuD	Octadecabacter antarcticus 307	Curated_Ingroup	smoC	smoC	oat___OAN307_c16910		PF00296	COG2141	K04091	oat___OAN307_c16910	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
oct___FTO60_03175	LLM class flavin-dependent oxidoreductase	Octadecabacter sp. SW4	Curated_Ingroup	smoC	smoC	oct___FTO60_03175		PF00296	COG2141	K04091	oct___FTO60_03175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
opo___DSM2777_16405	alkanesulfonate monooxygenase	Obesumbacterium proteus	Curated_Outgroup	outgroup	outgroup	opo___DSM2777_16405		PF00296	COG2141	K04091	opo___DSM2777_16405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Obesumbacterium; s__		Bac_luciferase	COG2141	ssuD
otm___OSB_12350	msuD; Methanesulfonate monooxygenase	Octadecabacter temperatus	Curated_Ingroup	smoC	smoC	otm___OSB_12350		PF00296	COG2141	K04091	otm___OSB_12350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
pae___PA2356	msuD; methanesulfonate monooxygenase	Pseudomonas aeruginosa PAO1	Curated_Outgroup	outgroup	outgroup	pae___PA2356		PF00296	COG2141	K04091	pae___PA2356	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pagc___BEE12_13580	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea agglomerans	Curated_Outgroup	outgroup	outgroup	pagc___BEE12_13580		PF00296	COG2141	K04091	pagc___BEE12_13580	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
pagg___AL522_02820	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea vagans	Curated_Outgroup	outgroup	outgroup	pagg___AL522_02820		PF00296	COG2141	K04091	pagg___AL522_02820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
pamg___BKM19_019030	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Pseudomonas amygdali pv. morsprunorum	Curated_Outgroup	outgroup	outgroup	pamg___BKM19_019030		PF00296	COG2141	K04091	pamg___BKM19_019030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pamn___pAMV3p0484	ssuD; Alkanesulfonate monooxygenase	Paracoccus aminovorans	Curated_Outgroup	outgroup	outgroup	pamn___pAMV3p0484		PF00296	COG2141	K04091	pamn___pAMV3p0484	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
pans___FCN45_06965	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pantoea sp. SO10	Curated_Outgroup	outgroup	outgroup	pans___FCN45_06965		PF00296	COG2141	K04091	pans___FCN45_06965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
paro___CUV01_09185	alkanesulfonate monooxygenase	Paracoccus tegillarcae	Curated_Ingroup	smoC	smoC	paro___CUV01_09185		PF00296	COG2141	K04091	paro___CUV01_09185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
parr___EOJ32_00255	LLM class flavin-dependent oxidoreductase	Paracoccus sp. Arc7-R13	Curated_Ingroup	smoC	smoC	parr___EOJ32_00255		PF00296	COG2141	K04091	parr___EOJ32_00255	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
pasa___BAOM_0679	ssuD; alkanesulfonate monooxygenase	Peribacillus asahii	Curated_Outgroup	outgroup	outgroup	pasa___BAOM_0679		PF00296	COG2141	K04091	pasa___BAOM_0679	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Bac_luciferase	COG2141	ssuD
pasa___BAOM_2296	ssuD; luciferase	Peribacillus asahii	Curated_Outgroup	outgroup	outgroup	pasa___BAOM_2296		PF00296	COG2141	K04091	pasa___BAOM_2296	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Bac_luciferase	COG2141	ssuD
pbj___VN24_22990	alkanesulfonate monooxygenase	Paenibacillus beijingensis	Curated_Outgroup	outgroup	outgroup	pbj___VN24_22990		PF00296	COG2141	K04091	pbj___VN24_22990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pbut___DTO10_12020	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Peribacillus butanolivorans	Curated_Outgroup	outgroup	outgroup	pbut___DTO10_12020		PF00296	COG2141	K04091	pbut___DTO10_12020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Bac_luciferase	COG2141	ssuD
pch___EY04_21105	alkanesulfonate monooxygenase	Pseudomonas chlororaphis	Curated_Outgroup	outgroup	outgroup	pch___EY04_21105		PF00296	COG2141	K04091	pch___EY04_21105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pfl___PFL_4156	msuD; methanesulfonate sulfonatase MsuD	Pseudomonas protegens Pf-5	Curated_Outgroup	outgroup	outgroup	pfl___PFL_4156		PF00296	COG2141	K04091	pfl___PFL_4156	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pfn___HZ99_27825	alkanesulfonate monooxygenase	Pseudomonas fluorescens	Curated_Outgroup	outgroup	outgroup	pfn___HZ99_27825		PF00296	COG2141	K04091	pfn___HZ99_27825	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pga___PGA1_c13090	ssuD; alkanesulfonate monooxygenase SsuD	Phaeobacter inhibens DSM 17395	Curated_Ingroup	smoC	smoC	pga___PGA1_c13090		PF00296	COG2141	K04091	pga___PGA1_c13090	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Bac_luciferase	COG2141	ssuD
pge___LG71_09310	alkanesulfonate monooxygenase	Pluralibacter gergoviae	Curated_Outgroup	outgroup	outgroup	pge___LG71_09310		PF00296	COG2141	K04091	pge___LG71_09310	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		Bac_luciferase	COG2141	ssuD
pht___BLM14_00220	alkanesulfonate monooxygenase, FMNH(2)-dependent	Phyllobacterium zundukense	Curated_Outgroup	outgroup	outgroup	pht___BLM14_00220		PF00296	COG2141	K04091	pht___BLM14_00220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		Bac_luciferase	COG2141	ssuD
pht___BLM14_26550	alkanesulfonate monooxygenase, FMNH(2)-dependent	Phyllobacterium zundukense	Curated_Outgroup	outgroup	outgroup	pht___BLM14_26550		PF00296	COG2141	K04091	pht___BLM14_26550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		Bac_luciferase	COG2141	ssuD
phz___CHX26_06505	alkanesulfonate monooxygenase	Porphyrobacter sp. HT-58-2	Curated_Outgroup	squD	squD	phz___CHX26_06505		PF00296	COG2141	K04091	phz___CHX26_06505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Bac_luciferase	COG2141	ssuD
pks___IE339_11515	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Priestia koreensis	Curated_Outgroup	outgroup	outgroup	pks___IE339_11515		PF00296	COG2141	K04091	pks___IE339_11515	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
plia___E4191_14035	LLM class flavin-dependent oxidoreductase	Paracoccus liaowanqingii	Curated_Ingroup	smoC	smoC	plia___E4191_14035		PF00296	COG2141	K04091	plia___E4191_14035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
plyc___GXP70_06210	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paenibacillus lycopersici	Curated_Outgroup	outgroup	outgroup	plyc___GXP70_06210		PF00296	COG2141	K04091	plyc___GXP70_06210	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pmob___HG718_11000	LLM class flavin-dependent oxidoreductase	Pyruvatibacter mobilis	Curated_Outgroup	squD	squD	pmob___HG718_11000		PF00296	COG2141	K04091	pmob___HG718_11000	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Bac_luciferase	COG2141	ssuD
pmos___O165_025085	alkanesulfonate monooxygenase	Pseudomonas soli	Curated_Outgroup	outgroup	outgroup	pmos___O165_025085		PF00296	COG2141	K04091	pmos___O165_025085	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pmq___PM3016_3300	SsuD	Paenibacillus mucilaginosus 3016	Curated_Outgroup	outgroup	outgroup	pmq___PM3016_3300		PF00296	COG2141	K04091	pmq___PM3016_3300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pmui___G4G71_18045	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pseudomonas multiresinivorans	Curated_Outgroup	outgroup	outgroup	pmui___G4G71_18045		PF00296	COG2141	K04091	pmui___G4G71_18045	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pns___A9D12_08340	alkanesulfonate monooxygenase	Erythrobacter neustonensis	Curated_Outgroup	squD	squD	pns___A9D12_08340		PF00296	COG2141	K04091	pns___A9D12_08340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythrobacter; s__		Bac_luciferase	COG2141	ssuD
poq___KZX46_18760	LLM class flavin-dependent oxidoreductase	Polymorphobacter sp. PAMC 29334	Curated_Outgroup	squD	squD	poq___KZX46_18760		PF00296	COG2141	K04091	poq___KZX46_18760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Polymorphobacter; s__		Bac_luciferase	COG2141	ssuD
pox___MB84_13870	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pandoraea oxalativorans	Curated_Outgroup	outgroup	outgroup	pox___MB84_13870		PF00296	COG2141	K04091	pox___MB84_13870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Bac_luciferase	COG2141	ssuD
pphr___APZ00_17265	alkanesulfonate monooxygenase	Pannonibacter phragmitetus	Curated_Ingroup	smoC	smoC	pphr___APZ00_17265		PF00296	COG2141	K04091	pphr___APZ00_17265	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__		Bac_luciferase	COG2141	ssuD
pprt___ET464_01460	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paenibacillus protaetiae	Curated_Outgroup	outgroup	outgroup	pprt___ET464_01460		PF00296	COG2141	K04091	pprt___ET464_01460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
ppsc___EHS13_25545	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Paenibacillus psychroresistens	Curated_Outgroup	outgroup	outgroup	ppsc___EHS13_25545		PF00296	COG2141	K04091	ppsc___EHS13_25545	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
ppuj___E2566_00130	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pectobacterium punjabense	Curated_Outgroup	outgroup	outgroup	ppuj___E2566_00130		PF00296	COG2141	K04091	ppuj___E2566_00130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__		Bac_luciferase	COG2141	ssuD
pqi___KH389_04545	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pseudomonas qingdaonensis	Curated_Outgroup	outgroup	outgroup	pqi___KH389_04545		PF00296	COG2141	K04091	pqi___KH389_04545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pre___PCA10_40610	ssuD; alkanesulfonate monooxygenase	Pseudomonas resinovorans NBRC 106553	Curated_Outgroup	outgroup	outgroup	pre___PCA10_40610		PF00296	COG2141	K04091	pre___PCA10_40610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
prz___GZH47_10400	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paenibacillus rhizovicinus	Curated_Outgroup	outgroup	outgroup	prz___GZH47_10400		PF00296	COG2141	K04091	prz___GZH47_10400	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
psi___S70_01495	alkanesulfonate monooxygenase, FMNH(2)-dependent	Providencia stuartii MRSN 2154	Curated_Outgroup	outgroup	outgroup	psi___S70_01495		PF00296	COG2141	K04091	psi___S70_01495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		Bac_luciferase	COG2141	ssuD
psr___PSTAA_0279	alkanesulfonate monooxygenase	Pseudomonas stutzeri DSM 4166	Curated_Outgroup	outgroup	outgroup	psr___PSTAA_0279		PF00296	COG2141	K04091	psr___PSTAA_0279	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pstg___E8M01_12695	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Phreatobacter stygius	Curated_Outgroup	outgroup	outgroup	pstg___E8M01_12695		PF00296	COG2141	K04091	pstg___E8M01_12695	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Bac_luciferase	COG2141	ssuD
pstw___DSJ_09665	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea stewartii subsp. stewartii DC283	Curated_Outgroup	outgroup	outgroup	pstw___DSJ_09665		PF00296	COG2141	K04091	pstw___DSJ_09665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
ptp___RCA23_c16500	ssuD; alkanesulfonate monooxygenase SsuD	Planktomarina temperata RCA23	Curated_Ingroup	smoC	smoC	ptp___RCA23_c16500		PF00296	COG2141	K04091	ptp___RCA23_c16500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__		Bac_luciferase	COG2141	ssuD
