tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pprt___ET464_01465	sfnG; dimethyl sulfone monooxygenase SfnG	Paenibacillus protaetiae	Curated_Ingroup	sfnG	sfnG	pprt___ET464_01465		PF00296	COG2141	K17228	pprt___ET464_01465	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
ngv___CDO52_23630	sfnG; dimethyl sulfone monooxygenase SfnG	Nocardiopsis gilva YIM 90087	Curated_Ingroup	sfnG	sfnG	ngv___CDO52_23630		PF00296	COG2141	K17228	ngv___CDO52_23630	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
git___C6V83_11720	sfnG; dimethyl sulfone monooxygenase SfnG	Gordonia iterans	Curated_Ingroup	sfnG	sfnG	git___C6V83_11720		PF00296	COG2141	K17228	git___C6V83_11720	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Gordoniaceae; g__Gordonia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
ssyi___EKG83_10470	sfnG; dimethyl sulfone monooxygenase SfnG	Saccharothrix syringae	Curated_Ingroup	sfnG	sfnG	ssyi___EKG83_10470		PF00296	COG2141	K17228	ssyi___EKG83_10470	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharothrix; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
kal___KALB_1059	bacterial luciferase family protein	Kutzneria albida DSM 43870	Curated_Ingroup	sfnG	sfnG	kal___KALB_1059		PF00296	COG2141	K17228	kal___KALB_1059	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Kutzneria; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
stry___EQG64_06190	sfnG; dimethyl sulfone monooxygenase SfnG	Streptomyces sp. S6	Curated_Ingroup	sfnG	sfnG	stry___EQG64_06190		PF00296	COG2141	K17228	stry___EQG64_06190	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Kitasatosporales; f__Streptomycetaceae; g__Streptomyces; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
nro___K8W59_03260	sfnG; dimethyl sulfone monooxygenase SfnG	Nocardioides rotundus	Curated_Ingroup	sfnG	sfnG	nro___K8W59_03260		PF00296	COG2141	K17228	nro___K8W59_03260	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
paut___Pdca_15010	dimethyl sulfone monooxygenase SfnG	Pseudonocardia autotrophica	Curated_Ingroup	sfnG	sfnG	paut___Pdca_15010		PF00296	COG2141	K17228	paut___Pdca_15010	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
sen___SACE_4062	msuD; luciferase-like monooxygenase	Saccharopolyspora erythraea NRRL 2338	Curated_Ingroup	sfnG	sfnG	sen___SACE_4062		PF00296	COG2141	K17228	sen___SACE_4062	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
mmor___MMOR_16260	dimethyl sulfone monooxygenase SfnG	Mycolicibacterium moriokaense	Curated_Ingroup	sfnG	sfnG	mmor___MMOR_16260		PF00296	COG2141	K17228	mmor___MMOR_16260	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
mher___K3U94_14580	sfnG; dimethyl sulfone monooxygenase SfnG	Mycobacterium heraklionense	Curated_Ingroup	sfnG	sfnG	mher___K3U94_14580		PF00296	COG2141	K17228	mher___K3U94_14580	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
tfu___Tfu_1497	alkanesulfonate monooxygenase	Thermobifida fusca YX	Curated_Ingroup	sfnG	sfnG	tfu___Tfu_1497		PF00296	COG2141	K17228	tfu___Tfu_1497	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Streptosporangiales; f__Nocardiopsaceae; g__Thermobifida; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
ndp___E2C04_03680	sfnG; dimethyl sulfone monooxygenase SfnG	Nocardioides daphniae	Curated_Ingroup	sfnG	sfnG	ndp___E2C04_03680		PF00296	COG2141	K17228	ndp___E2C04_03680	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
noq___LN652_09195	sfnG; dimethyl sulfone monooxygenase SfnG	Nocardioides okcheonensis	Curated_Ingroup	sfnG	sfnG	noq___LN652_09195		PF00296	COG2141	K17228	noq___LN652_09195	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
artp___E5206_00930	sfnG; dimethyl sulfone monooxygenase SfnG	Arthrobacter sp. PAMC25564	Curated_Ingroup	sfnG	sfnG	artp___E5206_00930		PF00296	COG2141	K17228	artp___E5206_00930	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
satk___SA2016_0494	Alkanesulfonate monooxygenase	Sinomonas atrocyanea	Curated_Ingroup	sfnG	sfnG	satk___SA2016_0494		PF00296	COG2141	K17228	satk___SA2016_0494	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Micrococcaceae; g__Sinomonas; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
bhh___Bra3105_14775	sfnG; dimethyl sulfone monooxygenase SfnG	Brachybacterium halotolerans subsp. kimchii	Curated_Ingroup	sfnG	sfnG	bhh___Bra3105_14775		PF00296	COG2141	K17228	bhh___Bra3105_14775	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
blut___EW640_00985	sfnG; dimethyl sulfone monooxygenase SfnG	Brevibacterium luteolum	Curated_Ingroup	sfnG	sfnG	blut___EW640_00985		PF00296	COG2141	K17228	blut___EW640_00985	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
xyl___ET495_16285	sfnG; dimethyl sulfone monooxygenase SfnG	Xylanimonas allomyrinae	Curated_Ingroup	sfnG	sfnG	xyl___ET495_16285		PF00296	COG2141	K17228	xyl___ET495_16285	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Promicromonosporaceae; g__Xylanimonas; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
aer___AERYTH_01845	alkanesulfonate monooxygenase	Aeromicrobium erythreum	Curated_Ingroup	sfnG	sfnG	aer___AERYTH_01845		PF00296	COG2141	K17228	aer___AERYTH_01845	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
ccaf___FGD68_09725	sfnG; dimethyl sulfone monooxygenase SfnG	Clavibacter californiensis	Curated_Ingroup	sfnG	sfnG	ccaf___FGD68_09725		PF00296	COG2141	K17228	ccaf___FGD68_09725	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Microbacteriaceae; g__Clavibacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
bly___A2T55_04745	dimethyl sulfone monooxygenase SfnG	Brevibacterium linens	Curated_Ingroup	sfnG	sfnG	bly___A2T55_04745		PF00296	COG2141	K17228	bly___A2T55_04745	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
mih___BJP65_09120	dimethyl sulfone monooxygenase SfnG	Microbacterium sp. BH-3-3-3	Curated_Ingroup	sfnG	sfnG	mih___BJP65_09120		PF00296	COG2141	K17228	mih___BJP65_09120	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
moo___BWL13_00504	ssuD; Alkanesulfonate monooxygenase	Microbacterium oleivorans	Curated_Ingroup	sfnG	sfnG	moo___BWL13_00504		PF00296	COG2141	K17228	moo___BWL13_00504	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
mspo___KXZ72_07825	sfnG; dimethyl sulfone monooxygenase SfnG	Mycetocola spongiae	Curated_Ingroup	sfnG	sfnG	mspo___KXZ72_07825		PF00296	COG2141	K17228	mspo___KXZ72_07825	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Microbacteriaceae; g__Mycetocola; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
mcht___MCHIJ_23460	hypothetical protein	Mycolicibacterium chitae	Curated_Ingroup	sfnG	sfnG	mcht___MCHIJ_23460		PF00296	COG2141		mcht___MCHIJ_23460	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
cgy___CGLY_03615	Alkanesulfonate monooxygenase	Corynebacterium glyciniphilum AJ 3170	Curated_Ingroup	sfnG	sfnG	cgy___CGLY_03615		PF00296	COG2141	K17228	cgy___CGLY_03615	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
cpre___Csp1_05980	rutA; Pyrimidine monooxygenase RutA	Corynebacterium provencense	Curated_Ingroup	sfnG	sfnG	cpre___Csp1_05980		PF00296	COG2141	K17228	cpre___Csp1_05980	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
clia___C3E79_00045	sfnG; dimethyl sulfone monooxygenase SfnG	Corynebacterium liangguodongii	Curated_Ingroup	sfnG	sfnG	clia___C3E79_00045		PF00296	COG2141	K17228	clia___C3E79_00045	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
czo___IAU67_00990	sfnG; dimethyl sulfone monooxygenase SfnG	Corynebacterium zhongnanshanii	Curated_Ingroup	sfnG	sfnG	czo___IAU67_00990		PF00296	COG2141	K17228	czo___IAU67_00990	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
dtm___BJL86_2961	Alkanesulfonate monooxygenase	Dietzia timorensis	Curated_Ingroup	sfnG	sfnG	dtm___BJL86_2961		PF00296	COG2141	K17228	dtm___BJL86_2961	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Dietziaceae; g__Dietzia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
kra___Krad_3993	Alkanesulfonate monooxygenase	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	Curated_Ingroup	sfnG	sfnG	kra___Krad_3993		PF00296	COG2141	K17228	kra___Krad_3993	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Kineosporiales; f__Kineosporiaceae; g__Kineococcus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
lmoi___VV02_09840	alkanesulfonate monooxygenase	Luteipulveratus mongoliensis	Curated_Ingroup	sfnG	sfnG	lmoi___VV02_09840		PF00296	COG2141	K17228	lmoi___VV02_09840	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Dermacoccaceae; g__Luteipulveratus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
orn___DV701_11955	sfnG; dimethyl sulfone monooxygenase SfnG	Ornithinimicrobium avium	Curated_Ingroup	sfnG	sfnG	orn___DV701_11955		PF00296	COG2141	K17228	orn___DV701_11955	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Ornithinimicrobiaceae; g__Ornithinimicrobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
orz___FNH13_07810	sfnG; dimethyl sulfone monooxygenase SfnG	Ornithinimicrobium ciconiae	Curated_Ingroup	sfnG	sfnG	orz___FNH13_07810		PF00296	COG2141	K17228	orz___FNH13_07810	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Ornithinimicrobiaceae; g__Ornithinimicrobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
hah___Halar_2782	Alkanesulfonate monooxygenase	halophilic archaeon DL31	Curated_Ingroup	sfnG	sfnG	hah___Halar_2782		PF00296	COG2141	K17228	hah___Halar_2782	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__; g__; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
hla___Hlac_1046	Luciferase-like monooxygenase	Halorubrum lacusprofundi ATCC 49239	Curated_Ingroup	sfnG	sfnG	hla___Hlac_1046		PF00296	COG2141	K17228	hla___Hlac_1046	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
baci___B1NLA3E_17935	alkanesulfonate monooxygenase	Bacillus sp. 1NLA3E	Curated_Outgroup			baci___B1NLA3E_17935		PF00296	COG2141	K17228	baci___B1NLA3E_17935	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
pasa___BAOM_2297	sfnG; alkanesulfonate monooxygenase	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_2297		PF00296	COG2141	K17228	pasa___BAOM_2297	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
pbj___VN24_09475	alkanesulfonate monooxygenase	Paenibacillus beijingensis	Curated_Outgroup			pbj___VN24_09475		PF00296	COG2141	K17228	pbj___VN24_09475	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
pow___IJ21_24860	alkanesulfonate monooxygenase	Paenibacillus sp. 32O-W	Curated_Outgroup			pow___IJ21_24860		PF00296	COG2141	K17228	pow___IJ21_24860	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
tci___A7K98_20655	dimethyl sulfone monooxygenase SfnG	Tatumella citrea	Curated_Outgroup			tci___A7K98_20655		PF00296	COG2141	K17228	tci___A7K98_20655	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Tatumella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
abas___ACPOL_1673	Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase	Acidisarcina polymorpha	Curated_Outgroup			abas___ACPOL_1673		PF00296	COG2141	K17228	abas___ACPOL_1673	d__Bacteria; p__Acidobacteriota; c__Terriglobia; o__Terriglobales; f__Acidobacteriaceae; g__Acidisarcina; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
aca___ACP_2062	msuD; methanesulfonate sulfonatase MsuD	Acidobacterium capsulatum ATCC 51196	Curated_Outgroup			aca___ACP_2062		PF00296	COG2141	K17228	aca___ACP_2062	d__Bacteria; p__Acidobacteriota; c__Terriglobia; o__Terriglobales; f__Acidobacteriaceae; g__Acidobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
grw___FTO74_01815	LLM class flavin-dependent oxidoreductase	Granulicella sp. WH15	Curated_Outgroup			grw___FTO74_01815		PF00296	COG2141	K17228	grw___FTO74_01815	d__Bacteria; p__Acidobacteriota; c__Terriglobia; o__Terriglobales; f__Acidobacteriaceae; g__Granulicella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
fae___FAES_2004	msuD; luciferase family protein	Fibrella aestuarina BUZ 2	Curated_Outgroup			fae___FAES_2004		PF00296	COG2141	K17228	fae___FAES_2004	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
pmuo___LOK61_08750	LLM class flavin-dependent oxidoreductase	Pedobacter mucosus	Curated_Outgroup			pmuo___LOK61_08750		PF00296	COG2141	K17228	pmuo___LOK61_08750	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
hmt___MTP16_20610	LLM class flavin-dependent oxidoreductase	Hymenobacter monticola	Curated_Outgroup			hmt___MTP16_20610		PF00296	COG2141	K17228	hmt___MTP16_20610	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
pko___PKOR_14015	alkanesulfonate monooxygenase	Pontibacter korlensis	Curated_Outgroup			pko___PKOR_14015		PF00296	COG2141	K17228	pko___PKOR_14015	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Pontibacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
lrs___PX52LOC_00668	LLM class flavin-dependent oxidoreductase	Limnoglobus roseus	Curated_Outgroup			lrs___PX52LOC_00668		PF00296	COG2141	K17228	lrs___PX52LOC_00668	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Limnoglobus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
sedt___TEGAF0_16600	monooxygenase	Sediminibacterium sp. TEGAF015	Curated_Outgroup			sedt___TEGAF0_16600		PF00296	COG2141	K17228	sedt___TEGAF0_16600	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Sediminibacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	sfnG; dimethylsulfone monooxygenase [EC:1.14.14.35]
