tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dau___Daud_0789	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Candidatus Desulforudis audaxviator MP104C	Curated_Outgroup	outgroup	outgroup	dau___Daud_0789		PF13187	COG1146	K00395	dau___Daud_0789	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		Fer4_9	COG1146	aprB
dku___Desku_1950	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_1950		PF13187	COG1146	K00395	dku___Desku_1950	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_9	COG1146	aprB
dgi___Desgi_1511	ferredoxin	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_1511		PF13187	COG1146	K00395;K05337	dgi___Desgi_1511	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Fer4_9	COG1146	aprB;fer
daf___Desaf_0100	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Outgroup	outgroup	outgroup	daf___Desaf_0100		PF13187	COG1146	K00395	daf___Desaf_0100	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		Fer4_9	COG1146	aprB
dma___DMR_29680	iron-sulfur binding protein	Solidesulfovibrio magneticus RS-1	Curated_Outgroup	outgroup	outgroup	dma___DMR_29680		PF13187	COG1146	K00395	dma___DMR_29680	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Fer4_9	COG1146	aprB
dvm___DvMF_1709	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Desulfovibrio vulgaris str. 'Miyazaki F'	Curated_Outgroup	outgroup	outgroup	dvm___DvMF_1709		PF13187	COG1146	K00395	dvm___DvMF_1709	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_9	COG1146	aprB
dpg___DESPIGER_2210	Adenylylsulfate reductase beta-subunit	Desulfovibrio piger	Curated_Outgroup	outgroup	outgroup	dpg___DESPIGER_2210		PF13187	COG1146	K00395	dpg___DESPIGER_2210	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_9	COG1146	aprB
deo___CAY53_05540	4Fe-4S ferredoxin	Desulfobulbus oralis	Curated_Outgroup	outgroup	outgroup	deo___CAY53_05540		PF13187	COG1146	K00395	deo___CAY53_05540	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Fer4_9	COG1146	aprB
adg___Adeg_0925	4Fe-4S ferredoxin iron-sulfur binding domain protein	Ammonifex degensii KC4	Curated_Outgroup	outgroup	outgroup	adg___Adeg_0925		PF13187	COG1146	K00395	adg___Adeg_0925	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		Fer4_9	COG1146	aprB
dau___Daud_1888	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Candidatus Desulforudis audaxviator MP104C	Curated_Outgroup	outgroup	outgroup	dau___Daud_1888		PF13187	COG1146	K00395	dau___Daud_1888	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		Fer4_9	COG1146	aprB
hor___Hore_02130	4Fe-4S ferredoxin iron-sulfur binding domain protein	Halothermothrix orenii H 168	Curated_Outgroup	outgroup	outgroup	hor___Hore_02130		PF13187	COG1245	K00395	hor___Hore_02130	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halothermothrix; s__		Fer4_9	COG1245	aprB
cthm___CFE_1043	adenylylsulfate reductase subunit B	Carboxydocella thermautotrophica	Curated_Outgroup	outgroup	outgroup	cthm___CFE_1043		PF13187	COG1146	K00395	cthm___CFE_1043	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		Fer4_9	COG1146	aprB
hhl___Halha_2337	hypothetical protein	Halobacteroides halobius DSM 5150	Curated_Outgroup	outgroup	outgroup	hhl___Halha_2337		PF13187	COG4231	K00395	hhl___Halha_2337	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		Fer4_9	COG4231	aprB
leg___ABH19_02950	adenylylsulfate reductase	Leptospirillum sp. Group II 'CF-1'	Curated_Outgroup	outgroup	outgroup	leg___ABH19_02950		PF13187	COG1146	K00395	leg___ABH19_02950	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Fer4_9	COG1146	aprB
