tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
vbs___EGM51_14265	sulfite reductase subunit beta	Verrucomicrobia bacterium S94	Curated_Outgroup	outgroup	outgroup	vbs___EGM51_14265		PF03460;PF01077	COG2221	K00385	vbs___EGM51_14265	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__		NIR_SIR_ferr;NIR_SIR	COG2221	asrC
mbg___BN140_2533	nitrite and sulphite reductase 4Fe-4S region	Methanoculleus bourgensis MS2	Curated_Outgroup	outgroup	outgroup	mbg___BN140_2533		PF03460;PF01077;PF13187	COG2221	K00385	mbg___BN140_2533	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
mem___Memar_2423	nitrite and sulphite reductase 4Fe-4S region	Methanoculleus marisnigri JR1	Curated_Outgroup	outgroup	outgroup	mem___Memar_2423		PF03460;PF01077;PF13187	COG2221		mem___Memar_2423	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	
bpit___BPIT_21290	sulfite reductase	Candidatus Brocadia pituitae	Curated_Outgroup	outgroup	outgroup	bpit___BPIT_21290		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	bpit___BPIT_21290	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Brocadia; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
gao___A2G06_10190	sulfite reductase	Geobacter anodireducens	Curated_Outgroup	outgroup	outgroup	gao___A2G06_10190		PF03460;PF01077;PF12838	COG2221	K00385	gao___A2G06_10190	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
geo___Geob_0800	sulfite reductase subunit, putative	Geotalea daltonii FRC-32	Curated_Outgroup	outgroup	outgroup	geo___Geob_0800		PF03460;PF01077;PF12838	COG2221	K00385	geo___Geob_0800	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
gef___FO488_13610	4Fe-4S dicluster domain-containing protein	Geobacter sp. FeAm09	Curated_Outgroup	outgroup	outgroup	gef___FO488_13610		PF03460;PF01077;PF12838	COG2221	K00385	gef___FO488_13610	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
geb___GM18_2231	nitrite and sulphite reductase 4Fe-4S region	Geobacter sp. M18	Curated_Outgroup	outgroup	outgroup	geb___GM18_2231		PF03460;PF01077;PF12838	COG2221	K00385	geb___GM18_2231	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
gsub___KP001_09150	4Fe-4S binding protein	Geomonas subterranea	Curated_Outgroup	outgroup	outgroup	gsub___KP001_09150		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	gsub___KP001_09150	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
mbg___BN140_1067	nitrite and sulphite reductase 4Fe-4S region	Methanoculleus bourgensis MS2	Curated_Outgroup	outgroup	outgroup	mbg___BN140_1067		PF03460;PF01077;PF13187	COG2221	K00385	mbg___BN140_1067	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
mbn___Mboo_1475	nitrite/sulfite reductase, hemoprotein beta-component, ferrodoxin domain protein	Methanoregula boonei 6A8	Curated_Outgroup	outgroup	outgroup	mbn___Mboo_1475		PF03460;PF01077	COG2221	K00385	mbn___Mboo_1475	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		NIR_SIR_ferr;NIR_SIR	COG2221	asrC
mfo___Metfor_0687	dissimilatory sulfite reductase (desulfoviridin), alpha/beta subunit	Methanoregula formicica SMSP	Curated_Outgroup	outgroup	outgroup	mfo___Metfor_0687		PF03460;PF01077	COG2221	K00385	mfo___Metfor_0687	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		NIR_SIR_ferr;NIR_SIR	COG2221	asrC
mpi___Mpet_0692	nitrite/sulfite reductase hemoprotein beta-component ferrodoxin domain protein	Methanolacinia petrolearia DSM 11571	Curated_Outgroup	outgroup	outgroup	mpi___Mpet_0692		PF03460;PF01077;PF12838	COG2221	K00385	mpi___Mpet_0692	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mpl___Mpal_1551	nitrite and sulphite reductase 4Fe-4S region	Methanosphaerula palustris E1-9c	Curated_Outgroup	outgroup	outgroup	mpl___Mpal_1551		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	mpl___Mpal_1551	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanosphaerula; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
mfo___Metfor_0669	dissimilatory sulfite reductase (desulfoviridin), alpha/beta subunit	Methanoregula formicica SMSP	Curated_Outgroup	outgroup	outgroup	mfo___Metfor_0669		PF03460;PF01077;PF00037	COG2221	K00385	mfo___Metfor_0669	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
mrtj___KHC33_05125	4Fe-4S binding protein	Methanospirillum sp. J.3.6.1-F.2.7.3	Curated_Outgroup	outgroup	outgroup	mrtj___KHC33_05125		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	mrtj___KHC33_05125	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
mpl___Mpal_0206	nitrite and sulphite reductase 4Fe-4S region	Methanosphaerula palustris E1-9c	Curated_Outgroup	outgroup	outgroup	mpl___Mpal_0206		PF03460;PF01077;PF12838	COG2221	K00385	mpl___Mpal_0206	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanosphaerula; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mla___Mlab_0247	nitrite and sulphite reductase 4Fe-4S region	Methanocorpusculum labreanum Z	Curated_Outgroup	outgroup	outgroup	mla___Mlab_0247		PF03460;PF01077;PF00037	COG2221	K00385	mla___Mlab_0247	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanocorpusculaceae; g__Methanocorpusculum; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
mcj___MCON_0684	asrB; sulfite reductase, beta subunit	Methanothrix soehngenii GP6	Curated_Outgroup	outgroup	outgroup	mcj___MCON_0684		PF03460;PF01077;PF12838	COG2221	K00385	mcj___MCON_0684	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mhi___Mhar_0192	Sulfite reductase, beta subunit	Methanosaeta harundinacea 6Ac	Curated_Outgroup	outgroup	outgroup	mhi___Mhar_0192		PF03460;PF01077;PF00037;PF00037	COG2221		mhi___Mhar_0192	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	
cthm___CFE_1039	Dissimilatory sulfite reductase (desulfoviridin)	Carboxydocella thermautotrophica	Curated_Outgroup	outgroup	outgroup	cthm___CFE_1039		PF03460;PF01077;PF12838	COG2221		cthm___CFE_1039	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	
