tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
Q92VJ2.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA 2; AltName: Full=Sulfate-transporting ATPase 2	Sinorhizobium meliloti 1021	Reviewed_Outgroup			Q92VJ2.1		PF00005;PF12857	COG1118	K02045	Q92VJ2.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		ABC_tran;TOBE_3	COG1118	cysA
Q9JUX4.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Neisseria meningitidis Z2491	Reviewed_Outgroup			Q9JUX4.1		PF00005	COG1118	K02045	Q9JUX4.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		ABC_tran	COG1118	cysA
Q73XU8.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Mycobacterium avium subsp. paratuberculosis K-10	Reviewed_Outgroup			Q73XU8.1		PF00005;PF12857	COG1118	K02045	Q73XU8.1	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		ABC_tran;TOBE_3	COG1118	cysA
Q81GU1.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Bacillus cereus ATCC 14579	Reviewed_Outgroup			Q81GU1.1		PF00005;PF12857	COG1118	K02045;K02017;K07225	Q81GU1.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran;TOBE_3	COG1118	cysA;modC;hmuS
Q5PFQ7.1	RecName: Full=Putative 2-aminoethylphosphonate import ATP-binding protein PhnT	Salmonella enterica subsp. enterica serovar Paratyphi A str. ATCC 9150	Reviewed_Outgroup			Q5PFQ7.1		PF00005;PF08402	COG3842	K11084	Q5PFQ7.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		ABC_tran;TOBE_2	COG3842	phnT
Q7NIW1.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Gloeobacter violaceus PCC 7421	Reviewed_Outgroup			Q7NIW1.1		PF00005;PF03459	COG1118	K02045	Q7NIW1.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__		ABC_tran;TOBE	COG1118	cysA
Q62K82.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Burkholderia mallei ATCC 23344	Reviewed_Outgroup			Q62K82.1		PF00005;PF12857	COG1118	K02045	Q62K82.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		ABC_tran;TOBE_3	COG1118	cysA
Q5L222.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Geobacillus kaustophilus HTA426	Reviewed_Outgroup			Q5L222.1		PF00005;PF08402	COG3842	K11072;K02010	Q5L222.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		ABC_tran;TOBE_2	COG3842	potA;afuC
Q9A7X1.2	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Caulobacter vibrioides CB15	Reviewed_Outgroup			Q9A7X1.2		PF00005	COG1118	K02045	Q9A7X1.2	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		ABC_tran	COG1118	cysA
Q89UD2.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Bradyrhizobium diazoefficiens USDA 110	Reviewed_Outgroup			Q89UD2.1		PF00005;PF12857	COG1118	K02045;K07225	Q89UD2.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		ABC_tran;TOBE_3	COG1118	cysA;hmuS
Q8ELR4.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Oceanobacillus iheyensis HTE831	Reviewed_Outgroup			Q8ELR4.1		PF00005;PF08402	COG3842	K11072	Q8ELR4.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		ABC_tran;TOBE_2	COG3842	potA
A3CMQ7.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Streptococcus sanguinis SK36	Reviewed_Outgroup			A3CMQ7.1		PF00005;PF08402	COG3842	K11072	A3CMQ7.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__		ABC_tran;TOBE_2	COG3842	potA
Q8PNN4.2	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Xanthomonas citri pv. citri str. 306	Reviewed_Outgroup			Q8PNN4.2		PF00005;PF12857	COG1118	K02045	Q8PNN4.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		ABC_tran;TOBE_3	COG1118	cysA
Q6MCV4.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Candidatus Protochlamydia amoebophila UWE25	Reviewed_Outgroup			Q6MCV4.1		PF00005;PF08402	COG3842	K11072	Q6MCV4.1	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__		ABC_tran;TOBE_2	COG3842	potA
Q668K6.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Yersinia pseudotuberculosis IP 32953	Reviewed_Outgroup			Q668K6.1		PF00005	COG1118	K02045	Q668K6.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		ABC_tran	COG1118	cysA
P16676.2	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Escherichia coli K-12	Reviewed_Outgroup			P16676.2		PF00005;PF12857	COG1118	K02045;K07225	P16676.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran;TOBE_3	COG1118	cysA;hmuS
Q9CGD4.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Lactococcus lactis subsp. lactis Il1403	Reviewed_Outgroup			Q9CGD4.1		PF00005;PF08402	COG3842	K11072;K07225	Q9CGD4.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__		ABC_tran;TOBE_2	COG3842	potA;hmuS
P31134.2	RecName: Full=Putrescine transport ATP-binding protein PotG	Escherichia coli K-12	Reviewed_Outgroup			P31134.2		PF00005;PF08402	COG3842	K11076;K07225	P31134.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran;TOBE_2	COG3842	potG;hmuS
Q8UH62.2	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA 1; AltName: Full=Sulfate-transporting ATPase 1	Agrobacterium fabrum str. C58	Reviewed_Outgroup			Q8UH62.2		PF00005;PF12857	COG1118	K02045	Q8UH62.2	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		ABC_tran;TOBE_3	COG1118	cysA
Q7NX01.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA 1; AltName: Full=Sulfate-transporting ATPase 1	Chromobacterium violaceum ATCC 12472	Reviewed_Outgroup			Q7NX01.1		PF00005;PF12857	COG1118	K02045	Q7NX01.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		ABC_tran;TOBE_3	COG1118	cysA
O83658.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Treponema pallidum subsp. pallidum str. Nichols	Reviewed_Outgroup			O83658.1		PF00005;PF08402	COG3842		O83658.1	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		ABC_tran;TOBE_2	COG3842	
Q2YAD6.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Nitrosospira multiformis ATCC 25196	Reviewed_Outgroup			Q2YAD6.1		PF00005;PF08402	COG3842	K11072	Q2YAD6.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosospira; s__		ABC_tran;TOBE_2	COG3842	potA
Q65T42.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	[Mannheimia] succiniciproducens MBEL55E	Reviewed_Outgroup			Q65T42.1		PF00005;PF12857	COG1118	K02045	Q65T42.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Basfia; s__		ABC_tran;TOBE_3	COG1118	cysA
Q9KUI0.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Vibrio cholerae O1 biovar El Tor str. N16961	Reviewed_Outgroup			Q9KUI0.1		PF00005;PF12857	COG1118	K02045;K07225	Q9KUI0.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		ABC_tran;TOBE_3	COG1118	cysA;hmuS
Q8XZP8.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Ralstonia solanacearum GMI1000	Reviewed_Outgroup			Q8XZP8.1		PF00005;PF12857	COG1118	K02045	Q8XZP8.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		ABC_tran;TOBE_3	COG1118	cysA
Q57293.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Actinobacillus pleuropneumoniae	Reviewed_Outgroup			Q57293.1		PF00005;PF08402	COG3842		Q57293.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__		ABC_tran;TOBE_2	COG3842	
Q03ZQ0.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Leuconostoc mesenteroides subsp. mesenteroides ATCC 8293	Reviewed_Outgroup			Q03ZQ0.1		PF00005;PF08402	COG3842	K11072	Q03ZQ0.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Leuconostoc; s__		ABC_tran;TOBE_2	COG3842	potA
Q6NBT1.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Rhodopseudomonas palustris CGA009	Reviewed_Outgroup			Q6NBT1.1		PF00005;PF12857	COG1118	K02045	Q6NBT1.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		ABC_tran;TOBE_3	COG1118	cysA
Q9MUN1.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Mesostigma viride	Reviewed_Outgroup			Q9MUN1.1		PF00005	COG1118	K02045	Q9MUN1.1	d__Eukaryota; p__Streptophyta; c__Mesostigmatophyceae; o__Mesostigmatales; f__Mesostigmataceae; g__Mesostigma; s__		ABC_tran	COG1118	cysA
Q8U4K3.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Pyrococcus furiosus DSM 3638	Reviewed_Outgroup			Q8U4K3.1		PF00005;PF03459	COG3839	K15497;K02017	Q8U4K3.1	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__		ABC_tran;TOBE	COG3839	wtpC;modC
Q04BG2.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	Reviewed_Outgroup			Q04BG2.1		PF00005;PF08402	COG3842	K11072	Q04BG2.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		ABC_tran;TOBE_2	COG3842	potA
Q5FL41.1	RecName: Full=Spermidine/putrescine import ATP-binding protein PotA	Lactobacillus acidophilus NCFM	Reviewed_Outgroup			Q5FL41.1		PF00005;PF08402	COG3842	K11072;K07225	Q5FL41.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		ABC_tran;TOBE_2	COG3842	potA;hmuS
Q0S0Z3.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC 2	Rhodococcus jostii RHA1	Reviewed_Outgroup			Q0S0Z3.1		PF00005;PF08402	COG3842	K07225	Q0S0Z3.1	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__		ABC_tran;TOBE_2	COG3842	hmuS
O86751.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Streptomyces coelicolor A3(2)	Reviewed_Outgroup			O86751.1		PF00005;PF08402	COG3842	K02062;K07225	O86751.1	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Kitasatosporales; f__Streptomycetaceae; g__Streptomyces; s__		ABC_tran;TOBE_2	COG3842	thiQ;hmuS
O57896.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Pyrococcus horikoshii OT3	Reviewed_Outgroup			O57896.1		PF00005;PF03459	COG3839	K15497;K07225;K02017	O57896.1	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__		ABC_tran;TOBE	COG3839	wtpC;hmuS;modC
Q9V2C0.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Pyrococcus abyssi GE5	Reviewed_Outgroup			Q9V2C0.1		PF00005;PF03459	COG3839	K15497;K07225	Q9V2C0.1	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__		ABC_tran;TOBE	COG3839	wtpC;hmuS
P10091.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Marchantia polymorpha	Reviewed_Outgroup			P10091.1		PF00005	COG3842		P10091.1	d__Eukaryota; p__Streptophyta; c__Marchantiopsida; o__Marchantiales; f__Marchantiaceae; g__Marchantia; s__		ABC_tran	COG3842	
Q98G43.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Mesorhizobium japonicum MAFF 303099	Reviewed_Outgroup			Q98G43.1		PF00005	COG3842		Q98G43.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		ABC_tran	COG3842	
Q5JEB0.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Thermococcus kodakarensis KOD1	Reviewed_Outgroup			Q5JEB0.1		PF00005	COG3839	K15497	Q5JEB0.1	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		ABC_tran	COG3839	wtpC
G2JZ44.1	RecName: Full=Carnitine transport ATP-binding protein OpuCA	Listeria monocytogenes 10403S	Reviewed_Outgroup			G2JZ44.1		PF00005;PF00571;PF00571	COG1125	K05847	G2JZ44.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		ABC_tran;CBS;CBS	COG1125	opuA
Q45460.2	RecName: Full=Choline transport ATP-binding protein OpuBA	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			Q45460.2		PF00005;PF00571;PF00571	COG1125	K05847	Q45460.2	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran;CBS;CBS	COG1125	opuA
Q9JVH1.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Neisseria meningitidis Z2491	Reviewed_Outgroup			Q9JVH1.1		PF00005	COG3842	K07225	Q9JVH1.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		ABC_tran	COG3842	hmuS
P47433.1	RecName: Full=Putative ABC transporter ATP-binding protein MG187	Mycoplasmoides genitalium G37	Reviewed_Outgroup			P47433.1		PF00005;PF00005	COG3839		P47433.1	d__Bacteria; p__Mycoplasmatota; c__; o__Mycoplasmoidales; f__Metamycoplasmataceae; g__Mycoplasmoides; s__		ABC_tran;ABC_tran	COG3839	
P46920.3	RecName: Full=Glycine betaine transport ATP-binding protein OpuAA; AltName: Full=Quaternary-amine-transporting ATPase	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			P46920.3		PF00005;PF00571	COG4175	K02000	P46920.3	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran;CBS	COG4175	proV
P44513.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC 2	Haemophilus influenzae Rd KW20	Reviewed_Outgroup			P44513.1		PF00005	COG3842	K07225	P44513.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__		ABC_tran	COG3842	hmuS
Q3KCC5.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Pseudomonas fluorescens Pf0-1	Reviewed_Outgroup			Q3KCC5.1		PF00005;PF08402	COG3842		Q3KCC5.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE_2	COG3842	
Q85A69.1	RecName: Full=Sulfate/thiosulfate import ATP-binding protein CysA; AltName: Full=Sulfate-transporting ATPase	Anthoceros angustus	Reviewed_Outgroup			Q85A69.1		PF00005	COG3842		Q85A69.1	d__Eukaryota; p__Streptophyta; c__Anthocerotopsida; o__Anthocerotales; f__Anthocerotaceae; g__Anthoceros; s__		ABC_tran	COG3842	
Q4KC87.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Pseudomonas protegens Pf-5	Reviewed_Outgroup			Q4KC87.1		PF00005;PF08402	COG3842	K07225	Q4KC87.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE_2	COG3842	hmuS
Q56927.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Yersinia enterocolitica	Reviewed_Outgroup			Q56927.1		PF00005	COG3842		Q56927.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		ABC_tran	COG3842	
P21410.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Serratia marcescens	Reviewed_Outgroup			P21410.1		PF00005	COG3842		P21410.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		ABC_tran	COG3842	
A1VZQ5.1	RecName: Full=Probable ABC transporter ATP-binding protein PEB1C	Campylobacter jejuni subsp. jejuni 81-176	Reviewed_Outgroup			A1VZQ5.1		PF00005	COG1126	K02028	A1VZQ5.1	d__Bacteria; p__Pseudomonadota; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		ABC_tran	COG1126	ABC.PA.A
P33360.1	RecName: Full=Glycine betaine uptake system ATP-binding protein YehX	Escherichia coli K-12	Reviewed_Outgroup			P33360.1		PF00005	COG1125	K05847	P33360.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran	COG1125	opuA
Q668Q3.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC	Yersinia pseudotuberculosis IP 32953	Reviewed_Outgroup			Q668Q3.1		PF00005	COG3842	K07225	Q668Q3.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		ABC_tran	COG3842	hmuS
O34677.1	RecName: Full=Glutamine transport ATP-binding protein GlnQ	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			O34677.1		PF00005	COG1126	K02028;K10041	O34677.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1126	ABC.PA.A;peb1C
Q6D2F6.1	RecName: Full=Fe(3+) ions import ATP-binding protein FbpC 2	Pectobacterium atrosepticum SCRI1043	Reviewed_Outgroup			Q6D2F6.1		PF00005;PF08402	COG3842	K07225	Q6D2F6.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__		ABC_tran;TOBE_2	COG3842	hmuS
Q55462.1	RecName: Full=Bicarbonate transport ATP-binding protein CmpC	Synechocystis sp. PCC 6803 substr. Kazusa	Reviewed_Outgroup			Q55462.1		PF00005;PF13379	COG1116	K11952;K15578	Q55462.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Merismopediaceae; g__Synechocystis; s__		ABC_tran;NMT1_2	COG1116	cmpC;nrtC
P45092.1	RecName: Full=Arginine transport ATP-binding protein ArtP	Haemophilus influenzae Rd KW20	Reviewed_Outgroup			P45092.1		PF00005	COG4161	K10000	P45092.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__		ABC_tran	COG4161	artP
O30144.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Archaeoglobus fulgidus DSM 4304	Reviewed_Outgroup			O30144.1		PF00005	COG3839		O30144.1	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		ABC_tran	COG3839	
P27675.1	RecName: Full=Glutamine transport ATP-binding protein GlnQ	Geobacillus stearothermophilus	Reviewed_Outgroup			P27675.1		PF00005	COG1126	K02028;K10041	P27675.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		ABC_tran	COG1126	ABC.PA.A;peb1C
Q2J1U0.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Rhodopseudomonas palustris HaA2	Reviewed_Outgroup			Q2J1U0.1		PF00005;PF03459	COG4148	K02017	Q2J1U0.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		ABC_tran;TOBE	COG4148	modC
Q7MPC5.1	RecName: Full=Thiamine import ATP-binding protein ThiQ	Vibrio vulnificus YJ016	Reviewed_Outgroup			Q7MPC5.1		PF00005	COG3840		Q7MPC5.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		ABC_tran	COG3840	
Q89ER4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Bradyrhizobium diazoefficiens USDA 110	Reviewed_Outgroup	outgroup	outgroup	Q89ER4.1		PF00005	COG1116	K15555	Q89ER4.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		ABC_tran	COG1116	ssuB
P14175.1	RecName: Full=Glycine betaine/proline betaine transport system ATP-binding protein ProV	Escherichia coli K-12	Reviewed_Outgroup			P14175.1		PF00005;PF00571	COG4175	K02000	P14175.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran;CBS	COG4175	proV
Q6FFZ1.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Acinetobacter baylyi ADP1	Reviewed_Outgroup	outgroup	outgroup	Q6FFZ1.1		PF00005	COG1116	K15555	Q6FFZ1.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		ABC_tran	COG1116	ssuB
Q48J29.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Pseudomonas savastanoi pv. phaseolicola 1448A	Reviewed_Outgroup			Q48J29.1		PF00005;PF03459	COG4148	K02017	Q48J29.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE	COG4148	modC
P55662.1	RecName: Full=Probable amino-acid ABC transporter ATP-binding protein y4tH	Sinorhizobium fredii NGR234	Reviewed_Outgroup			P55662.1		PF00005	COG1126	K02028	P55662.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		ABC_tran	COG1126	ABC.PA.A
P75264.1	RecName: Full=Putative ABC transporter ATP-binding protein MG187 homolog	Mycoplasmoides pneumoniae M129	Reviewed_Outgroup			P75264.1		PF00005	COG3839		P75264.1	d__Bacteria; p__Mycoplasmatota; c__; o__Mycoplasmoidales; f__Metamycoplasmataceae; g__Mycoplasmoides; s__		ABC_tran	COG3839	
Q47CB7.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Dechloromonas aromatica RCB	Reviewed_Outgroup			Q47CB7.1		PF00005;PF03459	COG4148	K02017	Q47CB7.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		ABC_tran;TOBE	COG4148	modC
P54537.1	RecName: Full=Arginine transport ATP-binding protein ArtM	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			P54537.1		PF00005	COG1126	K02028;K23060	P54537.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1126	ABC.PA.A;artR
Q07LQ4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Rhodopseudomonas palustris BisA53	Reviewed_Outgroup	outgroup	outgroup	Q07LQ4.1		PF00005	COG1116	K15555	Q07LQ4.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		ABC_tran	COG1116	ssuB
Q9KIF7.1	RecName: Full=Glycine betaine transport ATP-binding protein OpuAA; AltName: Full=Quaternary-amine-transporting ATPase	Lactococcus lactis subsp. lactis Il1403	Reviewed_Outgroup			Q9KIF7.1		PF00005;PF00571	COG4175	K02000	Q9KIF7.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__		ABC_tran;CBS	COG4175	proV
