tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ipc___IPA_05370	hypothetical protein	Ignicoccus pacificus DSM 13166	Curated_Ingroup	otr	otr	ipc___IPA_05370		PF03264;PF11783			ipc___IPA_05370	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Ignicoccus; s__		Cytochrom_NNT;Cytochrome_cB		
afw___Anae109_0772	hypothetical protein	Anaeromyxobacter sp. Fw109-5	Curated_Ingroup	otr	otr	afw___Anae109_0772		PF11617;PF11783			afw___Anae109_0772	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cu-binding_MopE;Cytochrome_cB		
afw___Anae109_3749	hypothetical protein	Anaeromyxobacter sp. Fw109-5	Curated_Ingroup	otr	otr	afw___Anae109_3749		PF11617;PF11617;PF13435;PF11783			afw___Anae109_3749	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cu-binding_MopE;Cu-binding_MopE;Cytochrome_C554;Cytochrome_cB		
gbz___JZM60_01775	hypothetical protein	Geobacter benzoatilyticus	Curated_Ingroup	otr	otr	gbz___JZM60_01775		PF01835;PF11783	COG2373		gbz___JZM60_01775	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		A2M_N;Cytochrome_cB	COG2373	
glo___Glov_3048	hypothetical protein	Trichlorobacter lovleyi SZ	Curated_Ingroup	otr	otr	glo___Glov_3048		PF11783	COG2373		glo___Glov_3048	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		Cytochrome c bacterial	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	
glo___Glov_1467	hypothetical protein	Trichlorobacter lovleyi SZ	Curated_Ingroup	otr	otr	glo___Glov_1467		PF13290;PF11783			glo___Glov_1467	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		CHB_HEX_C_1;Cytochrome_cB		
gpl___M1B72_12505	chitobiase/beta-hexosaminidase C-terminal domain-containing protein	Geomonas paludis	Curated_Ingroup	otr	otr	gpl___M1B72_12505		PF13290;PF11783			gpl___M1B72_12505	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		CHB_HEX_C_1;Cytochrome_cB		
ger___KP004_08295	chitobiase/beta-hexosaminidase C-terminal domain-containing protein	Geomonas oryzisoli	Curated_Ingroup	otr	otr	ger___KP004_08295		PF13290;PF11783	COG3303		ger___KP004_08295	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		CHB_HEX_C_1;Cytochrome_cB	COG3303	
gsub___KP001_06860	chitobiase/beta-hexosaminidase C-terminal domain-containing protein	Geomonas subterranea	Curated_Ingroup	otr	otr	gsub___KP001_06860		PF13290;PF11783	COG3889		gsub___KP001_06860	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		CHB_HEX_C_1;Cytochrome_cB	COG3889	
gem___GM21_1724	conserved hypothetical protein	Geobacter sp. M21	Curated_Ingroup	otr	otr	gem___GM21_1724		PF13290;PF11783			gem___GM21_1724	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		CHB_HEX_C_1;Cytochrome_cB		
geb___GM18_1153	alpha-2-macroglobulin domain protein	Geobacter sp. M18	Curated_Ingroup	otr	otr	geb___GM18_1153		PF13290			geb___GM18_1153	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		CHB_HEX_C_1		
ger___KP004_20130	alpha-2-macroglobulin	Geomonas oryzisoli	Curated_Ingroup	otr	otr	ger___KP004_20130		PF11783			ger___KP004_20130	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		Cytochrome_cB		
geb___GM18_4302	alpha-2-macroglobulin domain protein	Geobacter sp. M18	Curated_Ingroup	otr	otr	geb___GM18_4302		PF01835;PF13290;PF11783	COG2373		geb___GM18_4302	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		A2M_N;CHB_HEX_C_1;Cytochrome_cB	COG2373	
fbl___Fbal_2191	conserved hypothetical protein	Ferrimonas balearica DSM 9799	Curated_Ingroup	otr	otr	fbl___Fbal_2191		PF11783			fbl___Fbal_2191	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Cytochrome_cB		
sse___Ssed_2184	hypothetical protein	Shewanella sediminis HAW-EB3	Curated_Ingroup	otr	otr	sse___Ssed_2184		PF11783			sse___Ssed_2184	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome c bacterial		
dov___DSCO28_61770	hypothetical protein	Desulfosarcina ovata subsp. sediminis	Curated_Ingroup	otr	otr	dov___DSCO28_61770		PF11617;PF11617;PF13435;PF11783			dov___DSCO28_61770	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Cu-binding_MopE;Cu-binding_MopE;Cytochrome_C554;Cytochrome_cB		
ger___KP004_17535	hypothetical protein	Geomonas oryzisoli	Curated_Ingroup	otr	otr	ger___KP004_17535		PF11783			ger___KP004_17535	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		Cytochrome_cB		
des___DSOUD_2629	putative multiheme cytochrome c	Desulfuromonas soudanensis	Curated_Ingroup	otr	otr	des___DSOUD_2629		PF11617;PF11783			des___DSOUD_2629	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Cu-binding_MopE;Cytochrome_cB		
tbog___LT988_02985	PKD domain-containing protein	Thiocapsa bogorovii	Curated_Ingroup	otr	otr	tbog___LT988_02985		PF00801;PF11783	COG3291		tbog___LT988_02985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		PKD;Cytochrome_cB	COG3291	
gao___A2G06_06290	cytochrome C	Geobacter anodireducens	Curated_Ingroup	otr	otr	gao___A2G06_06290		PF11783			gao___A2G06_06290	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Cytochrome_cB		
gbz___JZM60_15610	cytochrome C	Geobacter benzoatilyticus	Curated_Ingroup	otr	otr	gbz___JZM60_15610		PF11783			gbz___JZM60_15610	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Cytochrome_cB		
gme___Gmet_3088	pccF; cytochrome c	Geobacter metallireducens GS-15	Curated_Ingroup	otr	otr	gme___Gmet_3088		PF11783	COG3303		gme___Gmet_3088	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Cytochrome_cB	COG3303	
gpl___M1B72_17885	cytochrome C	Geomonas paludis	Curated_Ingroup	otr	otr	gpl___M1B72_17885		PF11783			gpl___M1B72_17885	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geomonas; s__		Cytochrome c bacterial		
gur___Gura_3130	hypothetical protein	Geotalea uraniireducens Rf4	Curated_Ingroup	otr	otr	gur___Gura_3130		PF13435;PF11783			gur___Gura_3130	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Cytochrome c554 and c-prime||Cytochrome c bacterial		
apau___AMPC_22850	cytochrome c	Anaeromyxobacter paludicola	Curated_Ingroup	otr	otr	apau___AMPC_22850		PF11783			apau___AMPC_22850	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_cB		
ank___AnaeK_1034	cytochrome c family protein	Anaeromyxobacter sp. K	Curated_Ingroup	otr	otr	ank___AnaeK_1034		PF13435;PF11783			ank___AnaeK_1034	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome c554 and c-prime||Cytochrome c bacterial		
gef___FO488_15785	cytochrome C	Geobacter sp. FeAm09	Curated_Ingroup	otr	otr	gef___FO488_15785		PF11783			gef___FO488_15785	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Cytochrome_cB		
afw___Anae109_2593	cytochrome c family protein	Anaeromyxobacter sp. Fw109-5	Curated_Ingroup	otr	otr	afw___Anae109_2593		PF11783	COG3303		afw___Anae109_2593	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_cB	COG3303	
geo___Geob_0517	cytochrome c, 8 heme-binding sites	Geotalea daltonii FRC-32	Curated_Ingroup	otr	otr	geo___Geob_0517		PF11783			geo___Geob_0517	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Cytochrome_cB		
ade___Adeh_3090	hypothetical protein	Anaeromyxobacter dehalogenans 2CP-C	Curated_Ingroup	otr	otr	ade___Adeh_3090		PF11783			ade___Adeh_3090	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_cB		
afw___Anae109_1181	conserved hypothetical protein	Anaeromyxobacter sp. Fw109-5	Curated_Ingroup	otr	otr	afw___Anae109_1181		PF11783			afw___Anae109_1181	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Cytochrome_cB		
mpur___MARPU_10795	nitrite reductase	Marichromatium purpuratum 984	Curated_Ingroup	otr	otr	mpur___MARPU_10795		PF13435			mpur___MARPU_10795	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		Cytochrome_C554		
cjap___GWK36_07960	nitrite reductase	Caldichromatium japonicum	Curated_Ingroup	otr	otr	cjap___GWK36_07960		PF13435			cjap___GWK36_07960	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Caldichromatium; s__		Cytochrome c554 and c-prime		
alv___Alvin_1454	hypothetical protein	Allochromatium vinosum DSM 180	Curated_Ingroup	otr	otr	alv___Alvin_1454		PF13435			alv___Alvin_1454	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Allochromatium; s__		Cytochrome_C554		
tvi___Thivi_3932	Cytochrome c bacterial	Thiocystis violascens DSM 198	Curated_Ingroup	otr	otr	tvi___Thivi_3932		PF13435	COG3303		tvi___Thivi_3932	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Cytochrome c554 and c-prime	Formate-dependent nitrite reductase, periplasmic cytochrome c552 subunit	
tsy___THSYN_18865	nitrite reductase	Candidatus Thiodictyon syntrophicum	Curated_Ingroup	otr	otr	tsy___THSYN_18865		PF13435			tsy___THSYN_18865	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__		Cytochrome_C554		
tmb___Thimo_1875	Cytochrome c bacterial	Thioflavicoccus mobilis 8321	Curated_Ingroup	otr	otr	tmb___Thimo_1875					tmb___Thimo_1875	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__				
tbog___LT988_02895	nitrite reductase	Thiocapsa bogorovii	Curated_Ingroup	otr	otr	tbog___LT988_02895					tbog___LT988_02895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__				
thip___N838_11940	nitrite reductase	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	otr	otr	thip___N838_11940					thip___N838_11940	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__				
melo___J7W08_08330	methanogenesis multiheme c-type cytochrome	Methanococcoides orientis	Curated_Outgroup	outgroup	outgroup	melo___J7W08_08330					melo___J7W08_08330	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__				
meq___MSWHS_2251	Electron transport complex cytochrome-containing, methanophenazine reductase	Methanosarcina sp. WWM596	Curated_Outgroup	outgroup	outgroup	meq___MSWHS_2251					meq___MSWHS_2251	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__				
mzh___Mzhil_0424	conserved hypothetical protein	Methanosalsum zhilinae DSM 4017	Curated_Outgroup	outgroup	outgroup	mzh___Mzhil_0424					mzh___Mzhil_0424	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__				
