tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
cpc___Cpar_0010	Flavocytochrome c sulphide dehydrogenase flavin-binding	Chlorobaculum parvum NCIB 8327	Curated_Ingroup	fccB	fccB	cpc___Cpar_0010		PF07992;PF09242	COG0446	K17229	cpc___Cpar_0010	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cte___CT2081	fccB-2; sulfide dehydrogenase, flavoprotein subunit	Chlorobaculum tepidum TLS	Curated_Ingroup	fccB	fccB	cte___CT2081		PF07992;PF09242	COG0446	K17229	cte___CT2081	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cch___Cag_2004	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Chlorobium chlorochromatii CaD3	Curated_Ingroup	fccB	fccB	cch___Cag_2004		PF07992;PF09242	COG0446	K17229	cch___Cag_2004	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cli___Clim_0011	Flavocytochrome c sulphide dehydrogenase flavin-binding	Chlorobium limicola DSM 245	Curated_Ingroup	fccB	fccB	cli___Clim_0011		PF07992;PF09242	COG0446	K17229	cli___Clim_0011	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pph___Ppha_0012	Flavocytochrome c sulphide dehydrogenase flavin-binding	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	fccB	fccB	pph___Ppha_0012		PF07992;PF09242	COG0446	K17229	pph___Ppha_0012	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cpb___Cphamn1_0010	Flavocytochrome c sulphide dehydrogenase flavin-binding	Chlorobium phaeobacteroides BS1	Curated_Ingroup	fccB	fccB	cpb___Cphamn1_0010		PF07992;PF09242	COG0446	K17229	cpb___Cphamn1_0010	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
prs___B9H02_00055	cytochrome C	Prosthecochloris sp. HL-130-GSB	Curated_Ingroup	fccB	fccB	prs___B9H02_00055		PF07992;PF09242	COG0446	K17229	prs___B9H02_00055	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pvi___Cvib_0009	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Chlorobium phaeovibrioides DSM 265	Curated_Ingroup	fccB	fccB	pvi___Cvib_0009		PF07992;PF09242	COG0446	K17229	pvi___Cvib_0009	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cph___Cpha266_0468	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Chlorobium phaeobacteroides DSM 266	Curated_Ingroup	fccB	fccB	cph___Cpha266_0468		PF07992;PF09242	COG0446	K17229	cph___Cpha266_0468	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pph___Ppha_0810	Flavocytochrome c sulphide dehydrogenase flavin-binding	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	fccB	fccB	pph___Ppha_0810		PF07992;PF09242	COG0446	K17229	pph___Ppha_0810	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cch___Cag_1921	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Chlorobium chlorochromatii CaD3	Curated_Ingroup	fccB	fccB	cch___Cag_1921		PF07992;PF09242	COG0446	K17229	cch___Cag_1921	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
clz___BIU88_06005	cytochrome C	Chlorobaculum limnaeum	Curated_Ingroup	fccB	fccB	clz___BIU88_06005		PF07992;PF09242	COG0446	K17229	clz___BIU88_06005	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cpc___Cpar_1082	Flavocytochrome c sulphide dehydrogenase flavin-binding	Chlorobaculum parvum NCIB 8327	Curated_Ingroup	fccB	fccB	cpc___Cpar_1082		PF07992;PF09242	COG0446	K17229	cpc___Cpar_1082	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mgry___MSR1_16630	fccB_2; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	fccB	fccB	mgry___MSR1_16630		PF07992;PF09242	COG0446	K17229	mgry___MSR1_16630	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
slim___SCL_0077	cytochrome C	Sulfuricaulis limicola	Curated_Ingroup	fccB	fccB	slim___SCL_0077		PF10518;PF07992;PF09242	COG0446	K17229	slim___SCL_0077	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sva___SVA_0066	cytochrome C	Sulfurifustis variabilis	Curated_Ingroup	fccB	fccB	sva___SVA_0066		PF07992;PF09242	COG0446	K17229	sva___SVA_0066	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sva___SVA_3595	cytochrome C	Sulfurifustis variabilis	Curated_Ingroup	fccB	fccB	sva___SVA_3595		PF10518;PF07992;PF09242	COG0446	K17229;K17218	sva___SVA_3595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
thic___TspCOW1_19630	fccB-2; cytochrome c	Thiohalobacter sp. COW1	Curated_Ingroup	fccB	fccB	thic___TspCOW1_19630		PF07992;PF09242	COG0446	K17229	thic___TspCOW1_19630	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
magn___WV31_19895	cytochrome C	Magnetospirillum sp. ME-1	Curated_Ingroup	fccB	fccB	magn___WV31_19895		PF07992;PF09242	COG0446	K17229	magn___WV31_19895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mgry___MSR1_09980	fccB_1; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	fccB	fccB	mgry___MSR1_09980		PF07992;PF09242	COG0446	K17229	mgry___MSR1_09980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tni___TVNIR_2750	Sulfide dehydrogenase [flavocytochrome C] flavoprotein chain precursor	Thioalkalivibrio nitratireducens DSM 14787	Curated_Ingroup	fccB	fccB	tni___TVNIR_2750		PF07992;PF09242	COG0446	K17229;K17218	tni___TVNIR_2750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
aamm___FE795_06235	FAD-dependent oxidoreductase	Alcaligenes ammonioxydans	Curated_Ingroup	fccB	fccB	aamm___FE795_06235		PF07992;PF09242	COG0446	K17229	aamm___FE795_06235	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
phn___PAEH1_00555	cytochrome C	Paenalcaligenes hominis	Curated_Ingroup	fccB	fccB	phn___PAEH1_00555		PF07992;PF09242	COG0446	K17229	phn___PAEH1_00555	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paenalcaligenes; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
oue___I6G29_03220	FAD-dependent oxidoreductase	Oligella ureolytica	Curated_Ingroup	fccB	fccB	oue___I6G29_03220		PF07992;PF09242	COG0446	K17229	oue___I6G29_03220	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Oligella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
our___CEQ07_03610	cytochrome C	Oligella urethralis	Curated_Ingroup	fccB	fccB	our___CEQ07_03610		PF07992;PF09242	COG0446	K17229	our___CEQ07_03610	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Oligella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
caqt___KAQ61_12190	FAD-dependent oxidoreductase	Comamonas aquatica	Curated_Ingroup	fccB	fccB	caqt___KAQ61_12190		PF07992;PF09242	COG0446	K17229	caqt___KAQ61_12190	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
codo___LAD35_09845	NAD(P)/FAD-dependent oxidoreductase	Comamonas odontotermitis	Curated_Ingroup	fccB	fccB	codo___LAD35_09845		PF07992;PF09242	COG0446	K17229	codo___LAD35_09845	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dih___G7047_15710	FAD-dependent oxidoreductase	Diaphorobacter sp. HDW4A	Curated_Ingroup	fccB	fccB	dih___G7047_15710		PF07992;PF09242	COG0446	K17229	dih___G7047_15710	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
melm___C7H73_12935	cytochrome C	Pulveribacter suum	Curated_Ingroup	fccB	fccB	melm___C7H73_12935		PF07992;PF09242	COG0446	K17229	melm___C7H73_12935	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pulveribacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dih___G7047_23575	NAD(P)/FAD-dependent oxidoreductase	Diaphorobacter sp. HDW4A	Curated_Ingroup	fccB	fccB	dih___G7047_23575		PF07992;PF09242	COG0446	K17229	dih___G7047_23575	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rge___RGE_20240	soxF; flavocytochrome c flavin subunit SoxF	Rubrivivax gelatinosus IL144	Curated_Ingroup	fccB	fccB	rge___RGE_20240		PF07992;PF09242	COG0446	K17229	rge___RGE_20240	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Rubrivivax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mje___LVC68_02660	NAD(P)/FAD-dependent oxidoreductase	Melaminivora jejuensis	Curated_Ingroup	fccB	fccB	mje___LVC68_02660		PF07992;PF09242	COG0446	K17229	mje___LVC68_02660	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Melaminivora; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
lmir___NCTC12852_01642	fccB_1; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Lautropia mirabilis	Curated_Ingroup	fccB	fccB	lmir___NCTC12852_01642		PF07992;PF09242	COG0446	K17229	lmir___NCTC12852_01642	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aant___HUK68_10055	FAD-dependent oxidoreductase	Acidovorax antarcticus	Curated_Ingroup	fccB	fccB	aant___HUK68_10055		PF07992;PF09242	COG0446	K17229	aant___HUK68_10055	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aeh___Mlg_1267	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Alkalilimnicola ehrlichii MLHE-1	Curated_Ingroup	fccB	fccB	aeh___Mlg_1267		PF07992;PF09242	COG0446	K17229	aeh___Mlg_1267	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Alkalilimnicola; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hco___LOKO_02303	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Halomonas chromatireducens	Curated_Ingroup	fccB	fccB	hco___LOKO_02303		PF07992;PF09242	COG0446	K17229	hco___LOKO_02303	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hsv___HNO53_16665	FAD-dependent oxidoreductase	Halomonas sulfidivorans	Curated_Ingroup	fccB	fccB	hsv___HNO53_16665		PF07992;PF09242	COG0446	K17229	hsv___HNO53_16665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hcam___I4484_16170	FAD-dependent oxidoreductase	Halomonas campisalis	Curated_Ingroup	fccB	fccB	hcam___I4484_16170		PF07992;PF09242	COG0446	K17229	hcam___I4484_16170	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
halo___BWR19_14690	cytochrome C	Halomonas sp. 1513	Curated_Ingroup	fccB	fccB	halo___BWR19_14690		PF07992;PF09242	COG0446	K17229	halo___BWR19_14690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mlq___ASQ50_12760	cytochrome C	Marinobacter sp. LQ44	Curated_Ingroup	fccB	fccB	mlq___ASQ50_12760		PF07992;PF09242	COG0446	K17229;K17218	mlq___ASQ50_12760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
magq___MGMAQ_1840	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Magnetospira sp. QH-2	Curated_Ingroup	fccB	fccB	magq___MGMAQ_1840		PF07992;PF09242	COG0446	K17229	magq___MGMAQ_1840	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bra___BRADO2412	putative sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor (EC 1.8.2.-)	Bradyrhizobium sp. ORS 278	Curated_Ingroup	fccB	fccB	bra___BRADO2412		PF07992;PF09242	COG0446	K17229	bra___BRADO2412	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bju___BJ6T_70420	flavocytochrome C flavoprotein subunit	Bradyrhizobium japonicum USDA 6	Curated_Ingroup	fccB	fccB	bju___BJ6T_70420		PF07992;PF09242	COG0446	K17229	bju___BJ6T_70420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bsep___HAP48_0029680	NAD(P)/FAD-dependent oxidoreductase	Bradyrhizobium septentrionale	Curated_Ingroup	fccB	fccB	bsep___HAP48_0029680		PF07992;PF09242	COG0446	K17229	bsep___HAP48_0029680	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
apol___K9D25_03365	NAD(P)/FAD-dependent oxidoreductase	Ancylobacter polymorphus	Curated_Ingroup	fccB	fccB	apol___K9D25_03365		PF07992;PF09242	COG0446	K17229	apol___K9D25_03365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
star___G3545_16340	FAD-dependent oxidoreductase	Starkeya sp. ORNL1	Curated_Ingroup	fccB	fccB	star___G3545_16340		PF07992;PF09242	COG0446	K17229	star___G3545_16340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sno___Snov_1978	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Starkeya novella DSM 506	Curated_Ingroup	fccB	fccB	sno___Snov_1978		PF07992;PF09242	COG0446	K17229	sno___Snov_1978	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
chel___AL346_19240	cytochrome C	Chelatococcus sp. CO-6	Curated_Ingroup	fccB	fccB	chel___AL346_19240		PF07992;PF09242	COG0446	K17229	chel___AL346_19240	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Chelatococcaceae; g__Chelatococcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mesm___EJ066_14685	cytochrome C	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	Curated_Ingroup	fccB	fccB	mesm___EJ066_14685		PF07992;PF09242	COG0446	K17229	mesm___EJ066_14685	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bic___LMTR13_29455	cytochrome C	Bradyrhizobium icense	Curated_Ingroup	fccB	fccB	bic___LMTR13_29455		PF07992;PF09242	COG0446	K17229	bic___LMTR13_29455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
trb___HB776_16315	FAD-dependent oxidoreductase	Tardiphaga robiniae	Curated_Ingroup	fccB	fccB	trb___HB776_16315		PF07992;PF09242	COG0446	K17229	trb___HB776_16315	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
shum___STHU_33030	cytochrome c	Stella humosa	Curated_Ingroup	fccB	fccB	shum___STHU_33030		PF07992;PF09242	COG0446	K17229	shum___STHU_33030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
skt___IGS68_04760	FAD-dependent oxidoreductase	Skermanella sp. TT6	Curated_Ingroup	fccB	fccB	skt___IGS68_04760		PF07992;PF09242	COG0446	K17229	skt___IGS68_04760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mind___mvi_59430	cytochrome c	Methylobacterium indicum	Curated_Ingroup	fccB	fccB	mind___mvi_59430		PF07992;PF09242	COG0446	K17229	mind___mvi_59430	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mno___Mnod_4566	Flavocytochrome c sulphide dehydrogenase flavin-binding	Methylobacterium nodulans ORS 2060	Curated_Ingroup	fccB	fccB	mno___Mnod_4566		PF07992;PF09242	COG0446	K17229	mno___Mnod_4566	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmes___MMSR116_08025	cytochrome C	Methylobacterium mesophilicum SR1.6/6	Curated_Ingroup	fccB	fccB	mmes___MMSR116_08025		PF07992;PF09242	COG0446	K17229	mmes___MMSR116_08025	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
vgo___GJW-30_1_03540	fccB; sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Variibacter gotjawalensis	Curated_Ingroup	fccB	fccB	vgo___GJW-30_1_03540		PF07992;PF09242	COG0446	K17229	vgo___GJW-30_1_03540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pstg___E8M01_07760	FAD-dependent oxidoreductase	Phreatobacter stygius	Curated_Ingroup	fccB	fccB	pstg___E8M01_07760		PF07992;PF09242	COG0446	K17229	pstg___E8M01_07760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
psin___CAK95_14995	cytochrome C	Pseudorhodoplanes sinuspersici	Curated_Ingroup	fccB	fccB	psin___CAK95_14995		PF07992;PF09242	COG0446	K17229	psin___CAK95_14995	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rhz___RHPLAN_09290	flavocytochrome C flavoprotein subunit	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	fccB	fccB	rhz___RHPLAN_09290		PF07992;PF09242	COG0446	K17229	rhz___RHPLAN_09290	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mets___DK389_04875	cytochrome C	Methylobacterium durans	Curated_Ingroup	fccB	fccB	mets___DK389_04875		PF07992;PF09242	COG0446	K17229	mets___DK389_04875	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hne___HNE_2480	putative sulfide dehydrogenase, flavoprotein subunit	Hyphomonas neptunium ATCC 15444	Curated_Ingroup	fccB	fccB	hne___HNE_2480		PF07992;PF09242	COG0446	K17229	hne___HNE_2480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hyphomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tmd___KUV46_03320	NAD(P)/FAD-dependent oxidoreductase	Thalassobius mediterraneus	Curated_Ingroup	fccB	fccB	tmd___KUV46_03320		PF07992;PF09242	COG0446	K17229	tmd___KUV46_03320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mcg___GL4_0655	sulfide dehydrogenase [flavocytochrome C] flavoprotein chain precursor	Methyloceanibacter caenitepidi	Curated_Ingroup	fccB	fccB	mcg___GL4_0655		PF07992;PF09242	COG0446	K17229	mcg___GL4_0655	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Methyloceanibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
fer___FNB15_14540	hypothetical protein	Ferrovibrio terrae	Curated_Ingroup	fccB	fccB	fer___FNB15_14540		PF07992;PF09242	COG1252	K17229	fer___FNB15_14540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG1252	fccB
mag___amb2173	Uncharacterized NAD(FAD)-dependent dehydrogenase	Magnetospirillum magneticum AMB-1	Curated_Ingroup	fccB	fccB	mag___amb2173		PF07992;PF09242	COG0446	K17229	mag___amb2173	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aclo___ACLO_1688	flavocytochrome c sulfide dehydrogenase, flavin-binding	Arcobacter cloacae	Curated_Ingroup	fccB	fccB	aclo___ACLO_1688		PF07992;PF09242	COG0446	K17229	aclo___ACLO_1688	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aell___AELL_1865	flavocytochrome c sulfide dehydrogenase, flavin-binding	Arcobacter ellisii	Curated_Ingroup	fccB	fccB	aell___AELL_1865		PF07992;PF09242	COG0446	K17229	aell___AELL_1865	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
