tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
Q8ES27.1	RecName: Full=Malonate-semialdehyde dehydrogenase 1; Short=MSA dehydrogenase 1; AltName: Full=Methylmalonate-semialdehyde dehydrogenase 1; Short=MMSA dehydrogenase 1; Short=MSDH 1	Oceanobacillus iheyensis HTE831	Reviewed_Outgroup			Q8ES27.1		PF00171	COG1012	K00140	Q8ES27.1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		Aldedh	COG1012	mmsA
A0R4Q0.1	RecName: Full=Putative succinate-semialdehyde dehydrogenase [NADP(+)]; Short=SSADH; Short=SSDH	Mycolicibacterium smegmatis MC2 155	Reviewed_Outgroup			A0R4Q0.1		PF00171	COG1012		A0R4Q0.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Aldedh	COG1012	
F8JX40.1	RecName: Full=Fluoroacetaldehyde dehydrogenase	Streptomyces cattleya NRRL 8057 = DSM 46488	Reviewed_Outgroup			F8JX40.1		PF00171	COG1012	K00138	F8JX40.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Aldedh	COG1012	aldB
H1ZV37.1	RecName: Full=Geranial dehydrogenase; Short=GaDH; AltName: Full=Geraniol oxidation pathway protein B	Castellaniella defragrans	Reviewed_Outgroup			H1ZV37.1		PF00171	COG1012		H1ZV37.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Castellaniella; s__		Aldedh	COG1012	
Q9DBF1.4	RecName: Full=Alpha-aminoadipic semialdehyde dehydrogenase; Short=Alpha-AASA dehydrogenase; AltName: Full=Aldehyde dehydrogenase family 7 member A1; AltName: Full=Antiquitin-1; AltName: Full=Betaine aldehyde dehydrogenase; AltName: Full=Delta1-piperideine-6-carboxylate dehydrogenase; Short=P6c dehydrogenase; Flags: Precursor	Mus musculus	Reviewed_Outgroup			Q9DBF1.4		PF00171	COG1012	K14085	Q9DBF1.4	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Muridae; g__Mus; s__		Aldedh	COG1012	ALDH7A1
A7GPH3.1	RecName: Full=Malonate-semialdehyde dehydrogenase; Short=MSA dehydrogenase; AltName: Full=Methylmalonate-semialdehyde dehydrogenase; Short=MMSA dehydrogenase; Short=MSDH	Bacillus cytotoxicus NVH 391-98	Reviewed_Outgroup			A7GPH3.1		PF00171	COG1012	K00140	A7GPH3.1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	mmsA
Q9RJZ6.1	RecName: Full=Probable aldehyde dehydrogenase	Streptomyces coelicolor A3(2)	Reviewed_Outgroup			Q9RJZ6.1		PF00171	COG1012	K00138	Q9RJZ6.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Aldedh	COG1012	aldB
Q65IX1.1	RecName: Full=Malonate-semialdehyde dehydrogenase 1; Short=MSA dehydrogenase 1; AltName: Full=Methylmalonate-semialdehyde dehydrogenase 1; Short=MMSA dehydrogenase 1; Short=MSDH 1	Bacillus licheniformis DSM 13 = ATCC 14580	Reviewed_Outgroup			Q65IX1.1		PF00171	COG1012	K00140	Q65IX1.1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	mmsA
Q9RYG9.1	RecName: Full=Aldehyde dehydrogenase	Deinococcus radiodurans R1	Reviewed_Outgroup			Q9RYG9.1		PF00171	COG1012	K00138	Q9RYG9.1	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Aldedh	COG1012	aldB
P46369.2	RecName: Full=EPTC-inducible aldehyde dehydrogenase	Rhodococcus erythropolis	Reviewed_Outgroup			P46369.2		PF00171	COG1012	K00138	P46369.2	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Aldedh	COG1012	aldB
Q39I25.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Burkholderia lata	Reviewed_Outgroup	outgroup	outgroup	Q39I25.1		PF00171	COG1012	K06447	Q39I25.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Aldedh	COG1012	astD
P46368.1	RecName: Full=Acetaldehyde dehydrogenase 2; AltName: Full=Acetaldehyde dehydrogenase II; Short=ACDH-II	Cupriavidus necator H16	Reviewed_Outgroup			P46368.1		PF00171	COG1012	K00138	P46368.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Aldedh	COG1012	aldB
Q9SYG7.3	RecName: Full=Aldehyde dehydrogenase family 7 member B4; AltName: Full=Antiquitin-1; AltName: Full=Turgor-responsive ALDH	Arabidopsis thaliana	Reviewed_Outgroup			Q9SYG7.3		PF00171	COG1012	K14085	Q9SYG7.3	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__		Aldedh	COG1012	ALDH7A1
Q5KYK0.2	RecName: Full=Malonate-semialdehyde dehydrogenase 3; Short=MSA dehydrogenase 3; AltName: Full=Methylmalonate-semialdehyde dehydrogenase 3; Short=MMSA dehydrogenase 3; Short=MSDH 3	Geobacillus kaustophilus HTA426	Reviewed_Outgroup			Q5KYK0.2		PF00171	COG1012	K00140	Q5KYK0.2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	mmsA
Q73TP5.1	RecName: Full=Succinate-semialdehyde dehydrogenase [NADP(+)]; Short=SSADH; Short=SSDH	Mycobacterium avium subsp. paratuberculosis K-10	Reviewed_Outgroup			Q73TP5.1		PF00171	COG1012	K00135	Q73TP5.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Aldedh	COG1012	gabD
Q9FDS1.1	RecName: Full=Long-chain-aldehyde dehydrogenase; AltName: Full=Aldehyde dehydrogenase 1	Acinetobacter sp.	Reviewed_Outgroup			Q9FDS1.1		PF00171	COG1012	K00138	Q9FDS1.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Aldedh	COG1012	aldB
Q9ZA11.2	RecName: Full=Aldehyde dehydrogenase	Rhodospirillum rubrum ATCC 11170	Reviewed_Outgroup			Q9ZA11.2		PF00171	COG1012	K00138	Q9ZA11.2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		Aldedh	COG1012	aldB
Q9I702.1	RecName: Full=Putative 3-oxopropanoate dehydrogenase	Pseudomonas aeruginosa PAO1	Reviewed_Outgroup			Q9I702.1		PF00171	COG1012	K00140	Q9I702.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Aldedh	COG1012	mmsA
P52713.1	RecName: Full=Probable methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial; Short=MMSDH; Short=Malonate-semialdehyde dehydrogenase [acylating]; Flags: Precursor	Caenorhabditis elegans	Reviewed_Outgroup			P52713.1		PF00171	COG1012	K00140	P52713.1	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Rhabditida; f__Rhabditidae; g__Caenorhabditis; s__		Aldedh	COG1012	mmsA
P28810.2	RecName: Full=Methylmalonate-semialdehyde dehydrogenase [acylating]; Short=MMSDH	Pseudomonas aeruginosa PAO1	Reviewed_Outgroup			P28810.2		PF00171	COG1012	K00140	P28810.2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Aldedh	COG1012	mmsA
P46562.2	RecName: Full=Putative aldehyde dehydrogenase family 7 member A1 homolog; AltName: Full=ALH-9	Caenorhabditis elegans	Reviewed_Outgroup			P46562.2		PF00171	COG1012	K14085	P46562.2	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Rhabditida; f__Rhabditidae; g__Caenorhabditis; s__		Aldedh	COG1012	ALDH7A1
Q5E2G9.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Aliivibrio fischeri ES114	Reviewed_Outgroup	outgroup	outgroup	Q5E2G9.1		PF00171	COG1012	K06447	Q5E2G9.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Aliivibrio; s__		Aldedh	COG1012	astD
P83401.2	RecName: Full=Putative aldehyde dehydrogenase family 7 member A1 homolog; AltName: Full=Antiquitin-1	Dictyostelium discoideum	Reviewed_Outgroup			P83401.2		PF00171	COG1012	K14085	P83401.2	d__Eukaryota; p__Evosea; c__Eumycetozoa; o__Dictyosteliales; f__Dictyosteliaceae; g__Dictyostelium; s__		Aldedh	COG1012	ALDH7A1
Q5WH11.1	RecName: Full=Malonate-semialdehyde dehydrogenase 2; Short=MSA dehydrogenase 2; AltName: Full=Methylmalonate-semialdehyde dehydrogenase 2; Short=MMSA dehydrogenase 2; Short=MSDH 2	Alkalihalobacillus clausii KSM-K16	Reviewed_Outgroup			Q5WH11.1		PF00171	COG1012	K00140	Q5WH11.1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	mmsA
A4W9J7.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Enterobacter sp. 638	Reviewed_Outgroup	outgroup	outgroup	A4W9J7.1		PF00171	COG1012	K06447	A4W9J7.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		Aldedh	COG1012	astD
Q0WM29.2	RecName: Full=Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial; Short=MM-ALDH; Short=MMSDH; Short=Malonate-semialdehyde dehydrogenase [acylating]; AltName: Full=Aldehyde dehydrogenase family 6 member B2; Flags: Precursor	Arabidopsis thaliana	Reviewed_Outgroup			Q0WM29.2		PF00171	COG1012	K00140	Q0WM29.2	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__		Aldedh	COG1012	mmsA
Q0WSF1.2	RecName: Full=Aldehyde dehydrogenase 22A1; AltName: Full=Novel aldehyde dehydrogenase family 22 member A1; Flags: Precursor	Arabidopsis thaliana	Reviewed_Outgroup			Q0WSF1.2		PF00171	COG1012		Q0WSF1.2	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__		Aldedh	COG1012	
Q07536.1	RecName: Full=Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial; Short=MMSDH; Short=Malonate-semialdehyde dehydrogenase [acylating]; AltName: Full=Aldehyde dehydrogenase family 6 member A1; Flags: Precursor	Bos taurus	Reviewed_Outgroup			Q07536.1		PF00171	COG1012	K00140	Q07536.1	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Bos; s__		Aldedh	COG1012	mmsA
B7VLI4.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Vibrio atlanticus LGP32	Reviewed_Outgroup	outgroup	outgroup	B7VLI4.1		PF00171	COG1012	K06447	B7VLI4.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldedh	COG1012	astD
O69497.1	RecName: Full=Succinate-semialdehyde dehydrogenase [NADP(+)]; Short=SSADH; Short=SSDH	Mycobacterium leprae TN	Reviewed_Outgroup			O69497.1		PF00171	COG1012		O69497.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Aldedh	COG1012	
P39616.2	RecName: Full=Putative aldehyde dehydrogenase YwdH	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			P39616.2		PF00171	COG1012		P39616.2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
Q7KW39.1	RecName: Full=Probable methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial; Short=MMSDH; Short=Malonate-semialdehyde dehydrogenase [acylating]; Flags: Precursor	Drosophila melanogaster	Reviewed_Outgroup			Q7KW39.1		PF00171	COG1012	K00140	Q7KW39.1	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Drosophilidae; g__Drosophila; s__		Aldedh	COG1012	mmsA
Q9AAL5.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase 1; AltName: Full=Succinylglutamic semialdehyde dehydrogenase 1; Short=SGSD 1	Caulobacter vibrioides CB15	Reviewed_Outgroup	outgroup	outgroup	Q9AAL5.1		PF00171	COG1012	K06447	Q9AAL5.1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Aldedh	COG1012	astD
Q7N2G9.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Photorhabdus laumondii subsp. laumondii TTO1	Reviewed_Outgroup	outgroup	outgroup	Q7N2G9.1		PF00171	COG1012	K06447	Q7N2G9.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Photorhabdus; s__		Aldedh	COG1012	astD
Q5QVX3.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Idiomarina loihiensis L2TR	Reviewed_Outgroup	outgroup	outgroup	Q5QVX3.1		PF00171	COG1012	K06447	Q5QVX3.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina; s__		Aldedh	COG1012	astD
Q54I10.1	RecName: Full=Probable methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial; Short=MMSDH; Short=Malonate-semialdehyde dehydrogenase [acylating]; Flags: Precursor	Dictyostelium discoideum	Reviewed_Outgroup			Q54I10.1		PF00171	COG1012	K00140	Q54I10.1	d__Eukaryota; p__Evosea; c__Eumycetozoa; o__Dictyosteliales; f__Dictyosteliaceae; g__Dictyostelium; s__		Aldedh	COG1012	mmsA
Q7NXX7.1	RecName: Full=N-succinylglutamate 5-semialdehyde dehydrogenase; AltName: Full=Succinylglutamic semialdehyde dehydrogenase; Short=SGSD	Chromobacterium violaceum ATCC 12472	Reviewed_Outgroup	outgroup	outgroup	Q7NXX7.1		PF00171	COG1012	K06447	Q7NXX7.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		Aldedh	COG1012	astD
aac___Aaci_0868	Aldehyde Dehydrogenase	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	Curated_Outgroup			aac___Aaci_0868		PF00171	COG1012		aac___Aaci_0868	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
aaco___K1I37_06930	aldehyde dehydrogenase family protein	Alicyclobacillus acidoterrestris	Curated_Outgroup			aaco___K1I37_06930		PF00171	COG1012		aaco___K1I37_06930	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
aacx___DEACI_3257	Aldehyde dehydrogenase family	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_3257		PF00171	COG1012		aacx___DEACI_3257	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Aldedh	COG1012	
aae___aq_186	aldH1; aldehyde dehydrogenase	Aquifex aeolicus VF5	Curated_Outgroup			aae___aq_186		PF00171	COG1012		aae___aq_186	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__		Aldedh	COG1012	
aagg___ETAA8_61360	gabD_2; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Anatilimnocola aggregata	Curated_Outgroup			aagg___ETAA8_61360		PF00171	COG1012		aagg___ETAA8_61360	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Anatilimnocola; s__		Aldedh	COG1012	
aamy___GFC30_2168	acyl-CoA reductase family protein	Anoxybacillus amylolyticus	Curated_Outgroup			aamy___GFC30_2168		PF00171	COG1012		aamy___GFC30_2168	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
aamy___GFC30_2781	aldehyde dehydrogenase family protein	Anoxybacillus amylolyticus	Curated_Outgroup			aamy___GFC30_2781		PF00171	COG1012		aamy___GFC30_2781	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
abac___LuPra_05811	safD; Sulfoacetaldehyde dehydrogenase	Luteitalea pratensis	Curated_Outgroup			abac___LuPra_05811		PF00171	COG1012		abac___LuPra_05811	d__Bacteria; p__Acidobacteria; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Luteitalea; s__		Aldedh	COG1012	
acit___HPK19_07070	aldehyde dehydrogenase family protein	Arthrobacter citreus	Curated_Outgroup			acit___HPK19_07070		PF00171	COG1012		acit___HPK19_07070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Aldedh	COG1012	
acit___HPK19_13180	aldehyde dehydrogenase family protein	Arthrobacter citreus	Curated_Outgroup			acit___HPK19_13180		PF00171	COG1012		acit___HPK19_13180	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Aldedh	COG1012	
acur___JZ785_21145	aldehyde dehydrogenase family protein	Alicyclobacillus curvatus	Curated_Outgroup			acur___JZ785_21145		PF00171	COG1012		acur___JZ785_21145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
acur___JZ785_22385	aldehyde dehydrogenase family protein	Alicyclobacillus curvatus	Curated_Outgroup			acur___JZ785_22385		PF00171	COG1012		acur___JZ785_22385	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
ady___HLG70_06135	aldehyde dehydrogenase family protein	Achromobacter deleyi	Curated_Outgroup			ady___HLG70_06135		PF00171	COG1012		ady___HLG70_06135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Aldedh	COG1012	
afl___Aflv_1229	aldY; NAD-dependent aldehyde dehydrogenase	Anoxybacillus flavithermus WK1	Curated_Outgroup			afl___Aflv_1229		PF00171	COG1012		afl___Aflv_1229	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
afq___AFA_00035	aldehyde dehydrogenase	Alcaligenes faecalis	Curated_Outgroup			afq___AFA_00035		PF00171	COG1012		afq___AFA_00035	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__		Aldedh	COG1012	
afx___JZ786_19115		Alicyclobacillus ferrooxydans	Curated_Outgroup			afx___JZ786_19115		PF00171	COG1012		afx___JZ786_19115	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
afx___JZ786_23410	aldehyde dehydrogenase family protein	Alicyclobacillus ferrooxydans	Curated_Outgroup			afx___JZ786_23410		PF00171	COG1012		afx___JZ786_23410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Aldedh	COG1012	
agn___AFK25_08360	aldehyde dehydrogenase	Anoxybacillus gonensis	Curated_Outgroup			agn___AFK25_08360		PF00171	COG1012		agn___AFK25_08360	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
aia___AWH56_019840	aldehyde dehydrogenase family protein	Anaerobacillus isosaccharinicus	Curated_Outgroup			aia___AWH56_019840		PF00171	COG1012		aia___AWH56_019840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anaerobacillus; s__		Aldedh	COG1012	
and___GRQ40_07935	aldehyde dehydrogenase family protein	Anoxybacillus sp. PDR2	Curated_Outgroup			and___GRQ40_07935		PF00171	COG1012		and___GRQ40_07935	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
anx___ACH33_04665	aldehyde dehydrogenase	Aneurinibacillus sp. XH2	Curated_Outgroup			anx___ACH33_04665		PF00171	COG1012		anx___ACH33_04665	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Aldedh	COG1012	
anx___ACH33_15580	aldehyde dehydrogenase	Aneurinibacillus sp. XH2	Curated_Outgroup			anx___ACH33_15580		PF00171	COG1012		anx___ACH33_15580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Aldedh	COG1012	
apak___AP3564_00580	aldehyde dehydrogenase	Aeribacillus pallidus	Curated_Outgroup			apak___AP3564_00580		PF00171	COG1012		apak___AP3564_00580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Aeribacillus; s__		Aldedh	COG1012	
aqt___FN924_04315	aldehyde dehydrogenase family protein	Radiobacillus deserti	Curated_Outgroup			aqt___FN924_04315		PF00171	COG1012		aqt___FN924_04315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Radiobacillus; s__		Aldedh	COG1012	
aqt___FN924_05175	aldehyde dehydrogenase family protein	Radiobacillus deserti	Curated_Outgroup			aqt___FN924_05175		PF00171	COG1012		aqt___FN924_05175	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Radiobacillus; s__		Aldedh	COG1012	
aqt___FN924_17750	aldehyde dehydrogenase family protein	Radiobacillus deserti	Curated_Outgroup			aqt___FN924_17750		PF00171	COG1012	K00131	aqt___FN924_17750	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Radiobacillus; s__		Aldedh	COG1012	gapN
aqz___KSP35_04525	aldehyde dehydrogenase family protein	Aquihabitans sp. G128	Curated_Outgroup			aqz___KSP35_04525		PF00171	COG1012		aqz___KSP35_04525	d__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Aquihabitans; s__		Aldedh	COG1012	
ased___IRT44_01455	aldehyde dehydrogenase family protein	Anoxybacillus sediminis	Curated_Outgroup			ased___IRT44_01455		PF00171	COG1012		ased___IRT44_01455	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
ased___IRT44_11050	aldehyde dehydrogenase family protein	Anoxybacillus sediminis	Curated_Outgroup			ased___IRT44_11050		PF00171	COG1012		ased___IRT44_11050	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
ased___IRT44_12730	aldehyde dehydrogenase family protein	Anoxybacillus sediminis	Curated_Outgroup			ased___IRT44_12730		PF00171	COG1012		ased___IRT44_12730	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
ased___IRT44_14900	aldehyde dehydrogenase family protein	Anoxybacillus sediminis	Curated_Outgroup			ased___IRT44_14900		PF00171	COG1012		ased___IRT44_14900	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Aldedh	COG1012	
asoc___CB4_02670	safD; Sulfoacetaldehyde dehydrogenase	Aneurinibacillus soli	Curated_Outgroup			asoc___CB4_02670		PF00171	COG1012		asoc___CB4_02670	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Aldedh	COG1012	
asoc___CB4_03921	gabD_2; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Aneurinibacillus soli	Curated_Outgroup			asoc___CB4_03921		PF00171	COG1012		asoc___CB4_03921	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Aldedh	COG1012	
baco___OXB_2791	aldehyde dehydrogenase	Bacillus sp. OxB-1	Curated_Outgroup			baco___OXB_2791		PF00171	COG1012		baco___OXB_2791	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bacw___QR42_01765	aldehyde dehydrogenase	Bacillus sp. WP8	Curated_Outgroup			bacw___QR42_01765		PF00171	COG1012		bacw___QR42_01765	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bagr___BA6348_03630	aldehyde dehydrogenase	Brevibacillus agri	Curated_Outgroup			bagr___BA6348_03630		PF00171	COG1012		bagr___BA6348_03630	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bagr___BA6348_04190	aldehyde dehydrogenase	Brevibacillus agri	Curated_Outgroup			bagr___BA6348_04190		PF00171	COG1012		bagr___BA6348_04190	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bagr___BA6348_08165	aldehyde dehydrogenase	Brevibacillus agri	Curated_Outgroup			bagr___BA6348_08165		PF00171	COG1012		bagr___BA6348_08165	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bagr___BA6348_18610	aldehyde dehydrogenase	Brevibacillus agri	Curated_Outgroup			bagr___BA6348_18610		PF00171	COG1012		bagr___BA6348_18610	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
