tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mhz___Metho_0761	methyltransferase, MtaA/CmuA family	Methanomethylovorans hollandica DSM 15978	Curated_Outgroup			mhz___Metho_0761		PF01208	COG0407	K14080;K01599	mhz___Metho_0761	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanomethylovorans; s__		URO-D	COG0407	mtaA;hemE
mhz___Metho_0776	methyltransferase, MtaA/CmuA family	Methanomethylovorans hollandica DSM 15978	Curated_Outgroup			mhz___Metho_0776		PF01208	COG0407	K14080;K01599	mhz___Metho_0776	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanomethylovorans; s__		URO-D	COG0407	mtaA;hemE
mhz___Metho_1260	methyltransferase, MtaA/CmuA family	Methanomethylovorans hollandica DSM 15978	Curated_Outgroup			mhz___Metho_1260		PF01208	COG0407	K14080;K01599	mhz___Metho_1260	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanomethylovorans; s__		URO-D	COG0407	mtaA;hemE
mig___Metig_0677	Uroporphyrinogen decarboxylase (URO-D)	Methanotorris igneus Kol 5	Curated_Outgroup	outgroup	outgroup	mig___Metig_0677		PF01208	COG0407	K01599	mig___Metig_0677	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanotorris; s__		URO-D	COG0407	hemE
mmad___MMJJ_01650	hemE_1; Uroporphyrinogen decarboxylase	Methanococcus maripaludis	Curated_Outgroup			mmad___MMJJ_01650		PF01208	COG0407	K01599	mmad___MMJJ_01650	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		URO-D	COG0407	hemE
mmad___MMJJ_01660	hemE_2; Uroporphyrinogen decarboxylase	Methanococcus maripaludis	Curated_Outgroup	outgroup	outgroup	mmad___MMJJ_01660		PF01208	COG0407	K01599	mmad___MMJJ_01660	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		URO-D	COG0407	hemE
mmad___MMJJ_16960	hemE_3; Uroporphyrinogen decarboxylase	Methanococcus maripaludis	Curated_Outgroup	outgroup	outgroup	mmad___MMJJ_16960		PF01208	COG0407	K01599	mmad___MMJJ_16960	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		URO-D	COG0407	hemE
mmet___MCMEM_1137	Methylcobalamin:coenzyme M methyltransferase, methanol-specific	Methanococcoides methylutens MM1	Curated_Outgroup			mmet___MCMEM_1137		PF01208	COG0407	K14080;K01599	mmet___MCMEM_1137	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__		URO-D	COG0407	mtaA;hemE
mmet___MCMEM_2051	Methylcobalamin:coenzyme M methyltransferase, methanol-specific	Methanococcoides methylutens MM1	Curated_Outgroup			mmet___MCMEM_2051		PF01208	COG0407	K14080;K01599	mmet___MCMEM_2051	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__		URO-D	COG0407	mtaA;hemE
mmh___Mmah_0008	methyltransferase MtaA/CmuA family	Methanohalophilus mahii DSM 5219	Curated_Outgroup			mmh___Mmah_0008		PF01208	COG0407	K14080	mmh___Mmah_0008	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__		URO-D	COG0407	mtaA
mmh___Mmah_1478	methyltransferase MtaA/CmuA family	Methanohalophilus mahii DSM 5219	Curated_Outgroup			mmh___Mmah_1478		PF01208	COG0407	K14080	mmh___Mmah_1478	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__		URO-D	COG0407	mtaA
mpy___Mpsy_0341	methylcobalamin:coenzyme M methyltransferase	Methanolobus psychrophilus R15	Curated_Outgroup			mpy___Mpsy_0341		PF01208;PF01208	COG0407	K14080;K01599	mpy___Mpsy_0341	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__		URO-D;URO-D	COG0407	mtaA;hemE
mpy___Mpsy_0911	methylcobalamin coenzyme M methyltransferase	Methanolobus psychrophilus R15	Curated_Outgroup			mpy___Mpsy_0911		PF01208	COG0407	K14080;K01599	mpy___Mpsy_0911	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__		URO-D	COG0407	mtaA;hemE
msj___MSSAC_1859	hypothetical protein	Methanosarcina siciliae C2J	Curated_Outgroup			msj___MSSAC_1859		PF01208	COG0407	K14080;K01599	msj___MSSAC_1859	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		URO-D	COG0407	mtaA;hemE
mst___Msp_0761	mtaA1; MtaA1	Methanosphaera stadtmanae DSM 3091	Curated_Outgroup			mst___Msp_0761		PF01208	COG0407	K14080	mst___Msp_0761	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		URO-D	COG0407	mtaA
mst___Msp_0774	mtaA3; MtaA3	Methanosphaera stadtmanae DSM 3091	Curated_Outgroup			mst___Msp_0774		PF01208	COG0407	K14080	mst___Msp_0774	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		URO-D	COG0407	mtaA
mta___Moth_1447	Cobalamin B12-binding protein	Moorella thermoacetica ATCC 39073	Curated_Outgroup	outgroup	outgroup	mta___Moth_1447		PF01208;PF02607;PF02310	COG5012	K01599	mta___Moth_1447	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		URO-D;B12-binding_2;B12-binding	COG5012	hemE
mta___Moth_2100	Methyltransferase MtaA/CmuA	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_2100		PF01208	COG0407		mta___Moth_2100	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		URO-D	COG0407	
mta___Moth_2102	Methyltransferase MtaA/CmuA	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_2102		PF01208	COG0407	K01599	mta___Moth_2102	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		URO-D	COG0407	hemE
mta___Moth_2346	Methyltransferase MtaA/CmuA	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_2346		PF01208	COG0407	K01599	mta___Moth_2346	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		URO-D	COG0407	hemE
mthe___MSTHC_0648	Methylcobalamin:coenzyme M methyltransferase, methanol-specific	Methanosarcina thermophila CHTI-55	Curated_Outgroup			mthe___MSTHC_0648		PF01208	COG0407	K14080;K01599	mthe___MSTHC_0648	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		URO-D	COG0407	mtaA;hemE
mvo___Mvol_1575	Uroporphyrinogen decarboxylase (URO-D)		Curated_Outgroup	outgroup	outgroup	mvo___Mvol_1575		PF01208	COG0407	K01599	mvo___Mvol_1575			URO-D	COG0407	hemE
mvo___Mvol_1576	Uroporphyrinogen decarboxylase (URO-D)		Curated_Outgroup	outgroup	outgroup	mvo___Mvol_1576		PF01208	COG0407	K01599	mvo___Mvol_1576			URO-D	COG0407	hemE
mvo___Mvol_1577	methyltransferase MtaA/CmuA family		Curated_Outgroup			mvo___Mvol_1577		PF01208	COG0407		mvo___Mvol_1577			URO-D	COG0407	
mzh___Mzhil_0011	methyltransferase MtaA/CmuA family	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_0011		PF01208	COG0407	K14080;K01599	mzh___Mzhil_0011	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		URO-D	COG0407	mtaA;hemE
mzh___Mzhil_0619	methyltransferase MtaA/CmuA family	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_0619		PF01208	COG0407	K14080;K01599	mzh___Mzhil_0619	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		URO-D	COG0407	mtaA;hemE
mzh___Mzhil_1020	methyltransferase MtaA/CmuA family	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_1020		PF01208	COG0407	K14082;K01599	mzh___Mzhil_1020	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		URO-D	COG0407	mtbA;hemE
mzh___Mzhil_1798	methyltransferase MtaA/CmuA family	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_1798		PF01208	COG0407	K14080;K01599	mzh___Mzhil_1798	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		URO-D	COG0407	mtaA;hemE
mzh___Mzhil_1957	methyltransferase MtaA/CmuA family	Methanosalsum zhilinae DSM 4017	Curated_Outgroup			mzh___Mzhil_1957		PF01208	COG0407	K14080;K01599	mzh___Mzhil_1957	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosalsum; s__		URO-D	COG0407	mtaA;hemE
mzi___HWN40_05355	MtaA/CmuA family methyltransferase	Methanolobus zinderi	Curated_Outgroup			mzi___HWN40_05355		PF01208	COG0407	K14082;K14080;K01599	mzi___HWN40_05355	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__		URO-D	COG0407	mtbA;mtaA;hemE
mzi___HWN40_06230	MtaA/CmuA family methyltransferase	Methanolobus zinderi	Curated_Outgroup			mzi___HWN40_06230		PF01208	COG0407	K14080;K01599	mzi___HWN40_06230	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__		URO-D	COG0407	mtaA;hemE
mzi___HWN40_07880	MtaA/CmuA family methyltransferase	Methanolobus zinderi	Curated_Outgroup			mzi___HWN40_07880		PF01208	COG0407	K14080	mzi___HWN40_07880	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanolobus; s__		URO-D	COG0407	mtaA
pace___A6070_09595	uroporphyrinogen decarboxylase	Syntrophotalea acetylenica	Curated_Outgroup	outgroup	outgroup	pace___A6070_09595		PF01208	COG0407	K01599	pace___A6070_09595	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		URO-D	COG0407	hemE
pace___A6070_09615	hypothetical protein	Syntrophotalea acetylenica	Curated_Outgroup			pace___A6070_09615		PF01208	COG0407	K01599	pace___A6070_09615	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		URO-D	COG0407	hemE
pbif___KXZ80_10805	MtaA/CmuA family methyltransferase	Paraclostridium bifermentans	Curated_Outgroup			pbif___KXZ80_10805		PF01208	COG0407	K01599	pbif___KXZ80_10805	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		URO-D	COG0407	hemE
pbif___KXZ80_10815	uroporphyrinogen decarboxylase family protein	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_10815		PF01208	COG0407	K01599	pbif___KXZ80_10815	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		URO-D	COG0407	hemE
pbif___KXZ80_14315	uroporphyrinogen decarboxylase family protein	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_14315		PF01208	COG0407	K01599	pbif___KXZ80_14315	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		URO-D	COG0407	hemE
pfer___IRI77_18140	uroporphyrinogen decarboxylase family protein	Paludibaculum fermentans	Curated_Outgroup	outgroup	outgroup	pfer___IRI77_18140		PF01208	COG0407	K01599	pfer___IRI77_18140	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		URO-D	COG0407	hemE
puf___UFO1_2826	Uroporphyrinogen decarboxylase (URO-D)	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_2826		PF01208	COG0407	K01599	puf___UFO1_2826	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		URO-D	COG0407	hemE
puf___UFO1_2885	Uroporphyrinogen decarboxylase (URO-D)	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_2885		PF01208	COG0407	K01599	puf___UFO1_2885	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		URO-D	COG0407	hemE
puf___UFO1_2887	methyltransferase MtaA/CmuA family	Pelosinus sp. UFO1	Curated_Outgroup			puf___UFO1_2887		PF01208	COG0407	K01599	puf___UFO1_2887	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		URO-D	COG0407	hemE
rap___RHOA_3781	Uroporphyrinogen decarboxylase	Rhodovastum atsumiense	Curated_Outgroup	outgroup	outgroup	rap___RHOA_3781		PF01208	COG0407	K01599	rap___RHOA_3781	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		URO-D	COG0407	hemE
rap___RHOA_3784	Methylcobamide--CoM methyltransferase	Rhodovastum atsumiense	Curated_Outgroup			rap___RHOA_3784		PF01208	COG0407		rap___RHOA_3784	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		URO-D	COG0407	
sass___MUG09_01140	MtaA/CmuA family methyltransferase	Sphaerochaeta associata	Curated_Outgroup			sass___MUG09_01140		PF01208	COG0407		sass___MUG09_01140	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		URO-D	COG0407	
sgy___Sgly_2537	Uroporphyrinogen decarboxylase (URO-D)	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_2537		PF01208	COG0407	K00549	sgy___Sgly_2537	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		URO-D	COG0407	metE
sgy___Sgly_2542	Uroporphyrinogen decarboxylase (URO-D)	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup	outgroup	outgroup	sgy___Sgly_2542		PF01208	COG0407	K01599	sgy___Sgly_2542	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		URO-D	COG0407	hemE
sgy___Sgly_2789	Uroporphyrinogen decarboxylase (URO-D)	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup	outgroup	outgroup	sgy___Sgly_2789		PF01208	COG0407	K01599	sgy___Sgly_2789	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		URO-D	COG0407	hemE
shi___Shel_01860	uroporphyrinogen-III decarboxylase	Slackia heliotrinireducens DSM 20476	Curated_Outgroup	outgroup	outgroup	shi___Shel_01860		PF01208	COG0407	K01599	shi___Shel_01860	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		URO-D	COG0407	hemE
shi___Shel_18310	uroporphyrinogen-III decarboxylase	Slackia heliotrinireducens DSM 20476	Curated_Outgroup	outgroup	outgroup	shi___Shel_18310		PF01208	COG0407	K01599	shi___Shel_18310	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		URO-D	COG0407	hemE
shi___Shel_19560	uroporphyrinogen-III decarboxylase	Slackia heliotrinireducens DSM 20476	Curated_Outgroup	outgroup	outgroup	shi___Shel_19560		PF01208	COG0407	K01599	shi___Shel_19560	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		URO-D	COG0407	hemE
shi___Shel_26140	methyltransferase, MtaA/CmuA family	Slackia heliotrinireducens DSM 20476	Curated_Outgroup			shi___Shel_26140		PF01208	COG0407	K01599	shi___Shel_26140	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		URO-D	COG0407	hemE
sint___K5I26_07825	MtaA/CmuA family methyltransferase	Sellimonas intestinalis	Curated_Outgroup			sint___K5I26_07825		PF01208	COG0407	K01599	sint___K5I26_07825	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		URO-D	COG0407	hemE
slp___Slip_0318	Uroporphyrinogen decarboxylase (URO-D)	Syntrophothermus lipocalidus DSM 12680	Curated_Outgroup	outgroup	outgroup	slp___Slip_0318		PF01208	COG0407	K01599	slp___Slip_0318	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		URO-D	COG0407	hemE
spoa___EQM13_15615	uroporphyrinogen decarboxylase	Acidilutibacter cellobiosedens	Curated_Outgroup			spoa___EQM13_15615		PF01208	COG0407		spoa___EQM13_15615	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Acidilutibacteraceae; g__Acidilutibacter; s__		URO-D	COG0407	
spoa___EQM13_15620	methylcobamide--CoM methyltransferase	Acidilutibacter cellobiosedens	Curated_Outgroup	outgroup	outgroup	spoa___EQM13_15620		PF01208	COG0407	K01599	spoa___EQM13_15620	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Acidilutibacteraceae; g__Acidilutibacter; s__		URO-D	COG0407	hemE
sri___SELR_27640	putative methyltransferase	Selenomonas ruminantium subsp. lactilytica TAM6421	Curated_Outgroup			sri___SELR_27640		PF01208	COG0407		sri___SELR_27640	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		URO-D	COG0407	
sri___SELR_27690	mtbA; putative methylcobamide:CoM methyltransferase MtbA	Selenomonas ruminantium subsp. lactilytica TAM6421	Curated_Outgroup			sri___SELR_27690		PF01208	COG0407		sri___SELR_27690	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		URO-D	COG0407	
sted___SPTER_05110	hemE_2; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup	outgroup	outgroup	sted___SPTER_05110		PF01208	COG0407	K01599	sted___SPTER_05110	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	hemE
sted___SPTER_05250	hemE_3; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup			sted___SPTER_05250		PF01208	COG0407		sted___SPTER_05250	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	
sted___SPTER_05260	hemE_4; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup	outgroup	outgroup	sted___SPTER_05260		PF01208	COG0407	K01599	sted___SPTER_05260	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	hemE
sted___SPTER_05310	hemE_5; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup	outgroup	outgroup	sted___SPTER_05310		PF01208	COG0407	K01599	sted___SPTER_05310	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	hemE
sted___SPTER_05390	hemE_6; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup	outgroup	outgroup	sted___SPTER_05390		PF01208	COG0407	K01599	sted___SPTER_05390	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	hemE
sted___SPTER_39000	hemE_11; Uroporphyrinogen decarboxylase	Sporomusa termitida	Curated_Outgroup			sted___SPTER_39000		PF01208	COG0407		sted___SPTER_39000	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		URO-D	COG0407	
swo___Swol_0417	Uroporphyrinogen decarboxylase	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup	outgroup	outgroup	swo___Swol_0417		PF01208	COG0407	K01599	swo___Swol_0417	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		URO-D	COG0407	hemE
swo___Swol_0419	uroporphyrinogen decarboxylase (URO-D)	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0419		PF01208	COG0407	K01599	swo___Swol_0419	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		URO-D	COG0407	hemE
taz___TREAZ_1477	methyltransferase MtaA/CmuA family	Leadbettera azotonutricia ZAS-9	Curated_Outgroup			taz___TREAZ_1477		PF01208	COG0407		taz___TREAZ_1477	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		URO-D	COG0407	
taz___TREAZ_1481	putative methylcobamide:CoM methyltransferase MtbA (Methylcobamide:CoM methyltransferase II isozyme A) (MT2-A)	Leadbettera azotonutricia ZAS-9	Curated_Outgroup	outgroup	outgroup	taz___TREAZ_1481		PF01208	COG0407	K01599	taz___TREAZ_1481	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		URO-D	COG0407	hemE
taz___TREAZ_2278	methyltransferase MtaA/CmuA	Leadbettera azotonutricia ZAS-9	Curated_Outgroup			taz___TREAZ_2278		PF01208	COG0407	K01599	taz___TREAZ_2278	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		URO-D	COG0407	hemE
taz___TREAZ_2279	methyltransferase MtaA/CmuA	Leadbettera azotonutricia ZAS-9	Curated_Outgroup			taz___TREAZ_2279		PF01208	COG0407	K01599	taz___TREAZ_2279	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		URO-D	COG0407	hemE
teb___T8CH_2077	uroporphyrinogen decarboxylase	Tepidibacter sp. 8C15b	Curated_Outgroup	outgroup	outgroup	teb___T8CH_2077		PF01208	COG0407	K01599	teb___T8CH_2077	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		URO-D	COG0407	hemE
teb___T8CH_2700	[methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase	Tepidibacter sp. 8C15b	Curated_Outgroup			teb___T8CH_2700		PF01208	COG0407	K01599	teb___T8CH_2700	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		URO-D	COG0407	hemE
teb___T8CH_2703	uroporphyrinogen decarboxylase	Tepidibacter sp. 8C15b	Curated_Outgroup	outgroup	outgroup	teb___T8CH_2703		PF01208	COG0407	K01599	teb___T8CH_2703	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		URO-D	COG0407	hemE
tem___JW646_15605	uroporphyrinogen decarboxylase family protein	Terrisporobacter sp. MCA3	Curated_Outgroup	outgroup	outgroup	tem___JW646_15605		PF01208	COG0407	K01599	tem___JW646_15605	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		URO-D	COG0407	hemE
tem___JW646_16035	MtaA/CmuA family methyltransferase	Terrisporobacter sp. MCA3	Curated_Outgroup			tem___JW646_16035		PF01208	COG0407	K01599	tem___JW646_16035	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		URO-D	COG0407	hemE
tem___JW646_16045	uroporphyrinogen decarboxylase family protein	Terrisporobacter sp. MCA3	Curated_Outgroup	outgroup	outgroup	tem___JW646_16045		PF01208	COG0407	K01599	tem___JW646_16045	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		URO-D	COG0407	hemE
tjr___TherJR_0470	methyltransferase MtaA/CmuA family	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0470		PF01208	COG0407	K01599	tjr___TherJR_0470	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		URO-D	COG0407	hemE
tjr___TherJR_0979	methyltransferase MtaA/CmuA family	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0979		PF01208	COG0407	K01599	tjr___TherJR_0979	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		URO-D	COG0407	hemE
tjr___TherJR_0982	methyltransferase MtaA/CmuA family	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0982		PF01208	COG0407	K14080;K01599	tjr___TherJR_0982	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		URO-D	COG0407	mtaA;hemE
toc___Toce_0707	methyltransferase MtaA/CmuA family	Thermosediminibacter oceani DSM 16646	Curated_Outgroup			toc___Toce_0707		PF01208	COG0407	K01599	toc___Toce_0707	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		URO-D	COG0407	hemE
toc___Toce_0710	Uroporphyrinogen decarboxylase (URO-D)	Thermosediminibacter oceani DSM 16646	Curated_Outgroup	outgroup	outgroup	toc___Toce_0710		PF01208	COG0407	K01599	toc___Toce_0710	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		URO-D	COG0407	hemE
