tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
flt___Sv326_0470	iron-containing alcohol dehydrogenase, class IV	Candidatus Fermentimicrarchaeum limneticum	Curated_Outgroup			flt___Sv326_0470		PF00465	COG1454		flt___Sv326_0470	d__Archaea; p__Candidatus Micrarchaeota; c__; o__Candidatus Fermentimicrarchaeales; f__Candidatus Fermentimicrarchaeaceae; g__Candidatus Fermentimicrarchaeum; s__		Fe-ADH	COG1454	
fpe___Ferpe_1234	alcohol dehydrogenase, class IV	Fervidobacterium pennivorans DSM 9078	Curated_Ingroup	Clostridium_sqwF	Clostridium_sqwF	fpe___Ferpe_1234		PF00465	COG1454		fpe___Ferpe_1234	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Fervidobacterium; s__		Fe-ADH	COG1454	
fpla___A4U99_15655	hypothetical protein	Flavonifractor plautii	Curated_Outgroup			fpla___A4U99_15655		PF00465	COG1454		fpla___A4U99_15655	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Flavonifractor; s__		Fe-ADH	COG1454	
fro___AALO17_27410	hypothetical protein	Faecalibaculum rodentium	Curated_Outgroup	outgroup	outgroup	fro___AALO17_27410		PF00465	COG1454		fro___AALO17_27410	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalibaculum; s__		Fe-ADH	COG1454	
fsa___C5Q98_00095	lactaldehyde reductase	Fastidiosipila sanguinis	Curated_Outgroup	outgroup	outgroup	fsa___C5Q98_00095		PF00465	COG1454	K00048	fsa___C5Q98_00095	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Fastidiosipila; s__		Fe-ADH	COG1454	fucO
gct___GC56T3_1562	iron-containing alcohol dehydrogenase	Geobacillus sp. C56-T3	Curated_Outgroup	outgroup	outgroup	gct___GC56T3_1562		PF00465	COG1454	K19954	gct___GC56T3_1562	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gct___GC56T3_1669	iron-containing alcohol dehydrogenase	Geobacillus sp. C56-T3	Curated_Outgroup	outgroup	outgroup	gct___GC56T3_1669		PF00465	COG1454	K19954	gct___GC56T3_1669	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gej___A0V43_07365	alcohol dehydrogenase	Geobacillus sp. JS12	Curated_Outgroup	outgroup	outgroup	gej___A0V43_07365		PF00465	COG1454	K19954	gej___A0V43_07365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gek___kuro4_15940	alcohol dehydrogenase	Gelria sp. Kuro-4	Curated_Outgroup	outgroup	outgroup	gek___kuro4_15940		PF00465	COG1454	K19954	gek___kuro4_15940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__		Fe-ADH	COG1454	adh1
gek___kuro4_24730	alcohol dehydrogenase	Gelria sp. Kuro-4	Curated_Outgroup	outgroup	outgroup	gek___kuro4_24730		PF00465	COG1454	K19954	gek___kuro4_24730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__		Fe-ADH	COG1454	adh1
gjf___M493_09655	alcohol dehydrogenase	Geobacillus genomosp. 3	Curated_Outgroup	outgroup	outgroup	gjf___M493_09655		PF00465	COG1454	K19954	gjf___M493_09655	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gjf___M493_10065	alcohol dehydrogenase	Geobacillus genomosp. 3	Curated_Outgroup	outgroup	outgroup	gjf___M493_10065		PF00465	COG1454	K19954	gjf___M493_10065	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gka___GKP30	alcohol dehydrogenase	Geobacillus kaustophilus HTA426	Curated_Outgroup	outgroup	outgroup	gka___GKP30		PF00465	COG1454		gka___GKP30	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	
gmc___GY4MC1_1480	iron-containing alcohol dehydrogenase	Geobacillus sp. Y4.1MC1	Curated_Outgroup	outgroup	outgroup	gmc___GY4MC1_1480		PF00465	COG1454		gmc___GY4MC1_1480	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	
gmc___GY4MC1_1852	iron-containing alcohol dehydrogenase	Geobacillus sp. Y4.1MC1	Curated_Outgroup	outgroup	outgroup	gmc___GY4MC1_1852		PF00465	COG1454		gmc___GY4MC1_1852	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	
gmc___GY4MC1_2243	iron-containing alcohol dehydrogenase	Geobacillus sp. Y4.1MC1	Curated_Outgroup	outgroup	outgroup	gmc___GY4MC1_2243		PF00465	COG1454	K19954	gmc___GY4MC1_2243	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gpb___HDN1F_25810	Iron-containing alcohol dehydrogenase	gamma proteobacterium HdN1	Curated_Outgroup	outgroup	outgroup	gpb___HDN1F_25810		PF00465	COG1454		gpb___HDN1F_25810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Fe-ADH	COG1454	
grc___GI584_19575	iron-containing alcohol dehydrogenase	Gracilibacillus salitolerans	Curated_Outgroup	outgroup	outgroup	grc___GI584_19575		PF00465	COG1454	K19954	grc___GI584_19575	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		Fe-ADH	COG1454	adh1
grc___GI584_19905	iron-containing alcohol dehydrogenase	Gracilibacillus salitolerans	Curated_Outgroup	outgroup	outgroup	grc___GI584_19905		PF00465	COG1454		grc___GI584_19905	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		Fe-ADH	COG1454	
gsr___GS3922_06855	alcohol dehydrogenase	Geobacillus subterraneus	Curated_Outgroup	outgroup	outgroup	gsr___GS3922_06855		PF00465	COG1454	K19954	gsr___GS3922_06855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gsr___GS3922_07165	alcohol dehydrogenase	Geobacillus subterraneus	Curated_Outgroup	outgroup	outgroup	gsr___GS3922_07165		PF00465	COG1454	K19954	gsr___GS3922_07165	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
gtn___GTNG_1851	1,3-propanediol dehydrogenase	Geobacillus thermodenitrificans NG80-2	Curated_Outgroup	outgroup	outgroup	gtn___GTNG_1851		PF00465	COG1454	K19954	gtn___GTNG_1851	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Fe-ADH	COG1454	adh1
haj___DU500_01205	iron-containing alcohol dehydrogenase	Haloplanus rubicundus	Curated_Outgroup	outgroup	outgroup	haj___DU500_01205		PF00465	COG1454		haj___DU500_01205	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloplanus; s__		Fe-ADH	COG1454	
hba___Hbal_1486	iron-containing alcohol dehydrogenase	Hirschia baltica ATCC 49814	Curated_Outgroup	outgroup	outgroup	hba___Hbal_1486		PF00465	COG1454	K19954	hba___Hbal_1486	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hirschia; s__		Fe-ADH	COG1454	adh1
hho___HydHO_1527	iron-containing alcohol dehydrogenase	Hydrogenobaculum sp. HO	Curated_Outgroup	outgroup	outgroup	hho___HydHO_1527		PF00465	COG1454		hho___HydHO_1527	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Fe-ADH	COG1454	
hmn___HM131_18020	alcohol dehydrogenase	Halobacillus mangrovi	Curated_Outgroup	outgroup	outgroup	hmn___HM131_18020		PF00465	COG1454	K19954	hmn___HM131_18020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Fe-ADH	COG1454	adh1
hpeg___EAO82_02915	iron-containing alcohol dehydrogenase	Halopseudomonas pelagia	Curated_Outgroup	outgroup	outgroup	hpeg___EAO82_02915		PF00465	COG1454	K19954	hpeg___EAO82_02915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Halopseudomonas; s__		Fe-ADH	COG1454	adh1
hte___Hydth_0306	iron-containing alcohol dehydrogenase	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_0306		PF00465	COG1454		hte___Hydth_0306	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Fe-ADH	COG1454	
hyn___F9K07_21840	iron-containing alcohol dehydrogenase	Hydrogenophaga sp. BPS33	Curated_Outgroup	outgroup	outgroup	hyn___F9K07_21840		PF00465	COG1454		hyn___F9K07_21840	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Fe-ADH	COG1454	
ign___MMG00_03415	iron-containing alcohol dehydrogenase	Ignatzschineria sp. HR5S32	Curated_Outgroup	outgroup	outgroup	ign___MMG00_03415		PF00465	COG1454	K19954	ign___MMG00_03415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Ignatzschineria; s__		Fe-ADH	COG1454	adh1
iho___Igni_0132	Alcohol dehydrogenase	Ignicoccus hospitalis KIN4/I	Curated_Outgroup	outgroup	outgroup	iho___Igni_0132		PF00465	COG1454	K11173;K19954	iho___Igni_0132	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Ignicoccus; s__		Fe-ADH	COG1454	ADHFE1;adh1
ipo___Ilyop_0055	iron-containing alcohol dehydrogenase	Ilyobacter polytropus DSM 2926	Curated_Outgroup	outgroup	outgroup	ipo___Ilyop_0055		PF00465	COG1454		ipo___Ilyop_0055	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Ilyobacter; s__		Fe-ADH	COG1454	
jea___JEM45_10545	iron-containing alcohol dehydrogenase	Jeotgalicoccus sp. ATCC 8456	Curated_Outgroup			jea___JEM45_10545		PF00465	COG1454		jea___JEM45_10545	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Jeotgalicoccus; s__		Fe-ADH	COG1454	
kak___Kalk_12450	alcohol dehydrogenase	Ketobacter alkanivorans	Curated_Outgroup	outgroup	outgroup	kak___Kalk_12450		PF00465	COG1454	K19954	kak___Kalk_12450	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Alcanivoracaceae; g__Ketobacter; s__		Fe-ADH	COG1454	adh1
kzo___NCTC404_01548	dhaT; 1,3-propanediol dehydrogenase	Kurthia zopfii	Curated_Outgroup	outgroup	outgroup	kzo___NCTC404_01548		PF00465	COG1454	K19954	kzo___NCTC404_01548	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Fe-ADH	COG1454	adh1
labp___FJ695_21525	iron-containing alcohol dehydrogenase	Labrenzia sp. PHM005	Curated_Outgroup	outgroup	outgroup	labp___FJ695_21525		PF00465	COG1454	K19954	labp___FJ695_21525	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Fe-ADH	COG1454	adh1
labt___FIU93_24845	dhaT2; 1,3-propanediol dehydrogenase	Labrenzia sp. THAF35	Curated_Outgroup	outgroup	outgroup	labt___FIU93_24845		PF00465	COG1454		labt___FIU93_24845	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Fe-ADH	COG1454	
lagr___FJQ98_01575	iron-containing alcohol dehydrogenase	Lysinibacillus agricola	Curated_Outgroup	outgroup	outgroup	lagr___FJQ98_01575		PF00465	COG1454	K19954	lagr___FJQ98_01575	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lcre___Pla8534_42030	dhaT_2; 1,3-propanediol dehydrogenase	Lignipirellula cremea	Curated_Outgroup	outgroup	outgroup	lcre___Pla8534_42030		PF00465	COG1454	K19954	lcre___Pla8534_42030	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Lignipirellula; s__		Fe-ADH	COG1454	adh1
lfu___HR49_09630	alcohol dehydrogenase	Lysinibacillus fusiformis	Curated_Outgroup	outgroup	outgroup	lfu___HR49_09630		PF00465	COG1454	K19954	lfu___HR49_09630	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lgy___T479_13595	alcohol dehydrogenase	Lysinibacillus varians	Curated_Outgroup	outgroup	outgroup	lgy___T479_13595		PF00465	COG1454	K19954	lgy___T479_13595	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lmac___I6G82_05310	iron-containing alcohol dehydrogenase	Lysinibacillus macroides	Curated_Outgroup	outgroup	outgroup	lmac___I6G82_05310		PF00465	COG1454	K19954	lmac___I6G82_05310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lpak___GDS87_14095	iron-containing alcohol dehydrogenase	Lysinibacillus pakistanensis	Curated_Outgroup	outgroup	outgroup	lpak___GDS87_14095		PF00465	COG1454	K19954	lpak___GDS87_14095	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lyg___C1N55_15905	alcohol dehydrogenase	Lysinibacillus sp. SGAir0095	Curated_Outgroup	outgroup	outgroup	lyg___C1N55_15905		PF00465	COG1454		lyg___C1N55_15905	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	
lys___LBYS11_13525	alcohol dehydrogenase	Lysinibacillus sp. YS11	Curated_Outgroup	outgroup	outgroup	lys___LBYS11_13525		PF00465	COG1454	K19954	lys___LBYS11_13525	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
lyz___DCE79_09905	alcohol dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup	outgroup	outgroup	lyz___DCE79_09905		PF00465	COG1454	K19954	lyz___DCE79_09905	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fe-ADH	COG1454	adh1
maad___AZF01_22080	alcohol dehydrogenase	Martelella sp. AD-3	Curated_Outgroup	outgroup	outgroup	maad___AZF01_22080		PF00465	COG1454	K19954	maad___AZF01_22080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Fe-ADH	COG1454	adh1
mad___HP15_2019	iron-containing alcohol dehydrogenase	Marinobacter adhaerens HP15	Curated_Outgroup	outgroup	outgroup	mad___HP15_2019		PF00465	COG1454	K19954	mad___HP15_2019	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Fe-ADH	COG1454	adh1
malk___MalAC0309_0103	alcohol dehydrogenase	Microcella alkaliphila	Curated_Outgroup	outgroup	outgroup	malk___MalAC0309_0103		PF00465	COG1454		malk___MalAC0309_0103	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microcella; s__		Fe-ADH	COG1454	
mana___MAMMFC1_01942	mdh; NAD-dependent methanol dehydrogenase	Methylomusa anaerophila	Curated_Outgroup	outgroup	outgroup	mana___MAMMFC1_01942		PF00465	COG1454	K19954	mana___MAMMFC1_01942	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		Fe-ADH	COG1454	adh1
masw___AM586_01195	alcohol dehydrogenase	Massilia sp. WG5	Curated_Outgroup	outgroup	outgroup	masw___AM586_01195		PF00465	COG1454	K19954	masw___AM586_01195	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Fe-ADH	COG1454	adh1
mdg___K8L98_13480	iron-containing alcohol dehydrogenase	Metabacillus dongyingensis	Curated_Outgroup	outgroup	outgroup	mdg___K8L98_13480		PF00465	COG1454	K19954	mdg___K8L98_13480	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	adh1
meg___DKB62_11055	alcohol dehydrogenase	Megasphaera stantonii	Curated_Outgroup			meg___DKB62_11055		PF00465	COG1454		meg___DKB62_11055	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Fe-ADH	COG1454	
meku___HUW50_08825	iron-containing alcohol dehydrogenase	Metabacillus sp. KUDC1714	Curated_Outgroup	outgroup	outgroup	meku___HUW50_08825		PF00465	COG1454		meku___HUW50_08825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	
meku___HUW50_14380	iron-containing alcohol dehydrogenase	Metabacillus sp. KUDC1714	Curated_Outgroup	outgroup	outgroup	meku___HUW50_14380		PF00465	COG1454		meku___HUW50_14380	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	
met___M446_0779	iron-containing alcohol dehydrogenase	Methylobacterium sp. 4-46	Curated_Outgroup	outgroup	outgroup	met___M446_0779		PF00465	COG1454	K19954	met___M446_0779	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Fe-ADH	COG1454	adh1
met___M446_1233	iron-containing alcohol dehydrogenase	Methylobacterium sp. 4-46	Curated_Outgroup	outgroup	outgroup	met___M446_1233		PF00465	COG1454	K19954	met___M446_1233	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Fe-ADH	COG1454	adh1
mhw___ACT01_11045	alcohol dehydrogenase	Megasphaera hexanoica	Curated_Outgroup			mhw___ACT01_11045		PF00465	COG1454		mhw___ACT01_11045	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Fe-ADH	COG1454	
mind___mvi_23710	blcB; alcohol dehydrogenase	Methylobacterium indicum	Curated_Outgroup	outgroup	outgroup	mind___mvi_23710		PF00465	COG1454	K19954	mind___mvi_23710	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Fe-ADH	COG1454	adh1
mmed___Mame_01575	dhaT; 1,3-propanediol dehydrogenase	Martelella mediterranea DSM 17316	Curated_Outgroup	outgroup	outgroup	mmed___Mame_01575		PF00465	COG1454	K19954	mmed___Mame_01575	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Fe-ADH	COG1454	adh1
mmw___Mmwyl1_2290	iron-containing alcohol dehydrogenase	Marinomonas sp. MWYL1	Curated_Outgroup	outgroup	outgroup	mmw___Mmwyl1_2290		PF00465	COG1454		mmw___Mmwyl1_2290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		Fe-ADH	COG1454	
moc___BB934_14765	alcohol dehydrogenase	Microvirga ossetica	Curated_Outgroup	outgroup	outgroup	moc___BB934_14765		PF00465	COG1454	K19954	moc___BB934_14765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		Fe-ADH	COG1454	adh1
mpq___ABA45_01790	alcohol dehydrogenase	Marinobacter psychrophilus	Curated_Outgroup	outgroup	outgroup	mpq___ABA45_01790		PF00465	COG1454	K19954	mpq___ABA45_01790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Fe-ADH	COG1454	adh1
msem___GMB29_03370	iron-containing alcohol dehydrogenase	Metabacillus sediminilitoris	Curated_Outgroup	outgroup	outgroup	msem___GMB29_03370		PF00465	COG1454		msem___GMB29_03370	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	
msem___GMB29_03390	iron-containing alcohol dehydrogenase	Metabacillus sediminilitoris	Curated_Outgroup	outgroup	outgroup	msem___GMB29_03390		PF00465	COG1454		msem___GMB29_03390	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	
msem___GMB29_12355	iron-containing alcohol dehydrogenase	Metabacillus sediminilitoris	Curated_Outgroup	outgroup	outgroup	msem___GMB29_12355		PF00465	COG1454	K19954	msem___GMB29_12355	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Fe-ADH	COG1454	adh1
msu___MS0069	eutG; EutG protein	[Mannheimia] succiniciproducens MBEL55E	Curated_Outgroup	outgroup	outgroup	msu___MS0069		PF00465	COG1454	K19954	msu___MS0069	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Basfia; s__		Fe-ADH	COG1454	adh1
nani___NCTC12227_01437	adhB_2; Alcohol dehydrogenase 2	Neisseria animaloris	Curated_Outgroup	outgroup	outgroup	nani___NCTC12227_01437		PF00465	COG1454	K13954	nani___NCTC12227_01437	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Fe-ADH	COG1454	yiaY
ncd___ACONDI_00204	dhaT_1; 1,3-propanediol dehydrogenase	Natranaerofaba carboxydovora	Curated_Outgroup	outgroup	outgroup	ncd___ACONDI_00204		PF00465	COG1454		ncd___ACONDI_00204	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		Fe-ADH	COG1454	
ncd___ACONDI_01198	adh1_2; Long-chain-alcohol dehydrogenase 1	Natranaerofaba carboxydovora	Curated_Outgroup	outgroup	outgroup	ncd___ACONDI_01198		PF00465	COG1454	K19954	ncd___ACONDI_01198	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		Fe-ADH	COG1454	adh1
nci___NCTC10296_01131	adhB_2; Alcohol dehydrogenase 2	Neisseria canis	Curated_Outgroup	outgroup	outgroup	nci___NCTC10296_01131		PF00465	COG1454	K13954	nci___NCTC10296_01131	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Fe-ADH	COG1454	yiaY
ndn___H3L92_02740	iron-containing alcohol dehydrogenase	Neisseria dentiae	Curated_Outgroup	outgroup	outgroup	ndn___H3L92_02740		PF00465	COG1454	K13954	ndn___H3L92_02740	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Fe-ADH	COG1454	yiaY
nen___NCHU2750_46930	hydroxyacid-oxoacid transhydrogenase	Neorhizobium sp. NCHU2750	Curated_Outgroup			nen___NCHU2750_46930		PF00465	COG1454		nen___NCHU2750_46930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Fe-ADH	COG1454	
neo___CYG48_15345	alcohol dehydrogenase	Neorhizobium sp. SOG26	Curated_Outgroup	outgroup	outgroup	neo___CYG48_15345		PF00465	COG1454	K19954	neo___CYG48_15345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Fe-ADH	COG1454	adh1
nmk___CHR53_26280	hypothetical protein	Neobacillus mesonae	Curated_Outgroup	outgroup	outgroup	nmk___CHR53_26280		PF00465	COG1454		nmk___CHR53_26280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Fe-ADH	COG1454	
nok___FAY22_05965	iron-containing alcohol dehydrogenase	Noviherbaspirillum sp. UKPF54	Curated_Outgroup	outgroup	outgroup	nok___FAY22_05965		PF00465	COG1454		nok___FAY22_05965	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Noviherbaspirillum; s__		Fe-ADH	COG1454	
nth___Nther_1833	iron-containing alcohol dehydrogenase	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup	outgroup	outgroup	nth___Nther_1833		PF00465	COG1454		nth___Nther_1833	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		Fe-ADH	COG1454	
ntr___B0W44_09650	alcohol dehydrogenase	Novibacillus thermophilus	Curated_Outgroup	outgroup	outgroup	ntr___B0W44_09650		PF00465	COG1454	K19954	ntr___B0W44_09650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Fe-ADH	COG1454	adh1
ntr___B0W44_13875	hypothetical protein	Novibacillus thermophilus	Curated_Outgroup	outgroup	outgroup	ntr___B0W44_13875		PF00465	COG1454		ntr___B0W44_13875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Fe-ADH	COG1454	
nwe___SAMEA3174300_1246	adhB_2; Alcohol dehydrogenase 2	Neisseria weaveri	Curated_Outgroup	outgroup	outgroup	nwe___SAMEA3174300_1246		PF00465	COG1454	K13954	nwe___SAMEA3174300_1246	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Fe-ADH	COG1454	yiaY
