tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
YP_001002743.1	formate dehydrogenase [Halorhodospira halophila SL1]	Halorhodospira halophila SL1	Reviewed_Outgroup	phsA_psrA	phsA_psrA	YP_001002743.1		PF04879;PF00384;PF01568	COG0243	K08352	YP_001002743.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
YP_871247.1	molybdopterin oxidoreductase [Shewanella sp. ANA-3]	Shewanella sp. ANA-3	Reviewed_Outgroup	phsA_psrA	phsA_psrA	YP_871247.1		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	YP_871247.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ZP_01375656.1	hypothetical protein Ccur5_01001614 [Campylobacter curvus 525.92]	Campylobacter curvus 525.92	Reviewed_Outgroup	phsA_psrA	phsA_psrA	ZP_01375656.1		PF04879;PF00384;PF01568	COG0243	K08352	ZP_01375656.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
EAT99379.1	putative thiosulfate/polysulfide reductase, molybdenum-binding subunit [Campylobacter concisus 13826]	Campylobacter concisus 13826	Reviewed_Outgroup	phsA_psrA	phsA_psrA	EAT99379.1		PF04879;PF00384;PF01568	COG0243	K08352	EAT99379.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
YP_387178.1	nitrate reductase [Desulfovibrio alaskensis G20]	Oleidesulfovibrio alaskensis G20	Reviewed_Outgroup	phsA_psrA	phsA_psrA	YP_387178.1		PF04879;PF00384;PF01568	COG0243	K08352	YP_387178.1	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ZP_01288441.1	Twin-arginine translocation pathway signal [delta proteobacterium MLMS-1]	delta proteobacterium MLMS-1	Reviewed_Outgroup	phsA_psrA	phsA_psrA	ZP_01288441.1		PF04879;PF00384;PF01568	COG0243	K08352	ZP_01288441.1	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ZP_01593406.1	Twin-arginine translocation pathway signal [Geobacter lovleyi SZ]	Trichlorobacter lovleyi SZ	Reviewed_Outgroup	phsA_psrA	phsA_psrA	ZP_01593406.1		PF04879;PF00384;PF01568	COG0243	K08352	ZP_01593406.1	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
NP_461010.1	hydrogen sulfide production membrane anchoring protein [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Reviewed_Outgroup	phsA_psrA	phsA_psrA	NP_461010.1		PF04879;PF00384;PF01568	COG0243	K08352	NP_461010.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
CAC86937.1	sulfur reductase molybdopterin subunit [Acidianus ambivalens]	Acidianus ambivalens	Reviewed_Outgroup	phsA_psrA	phsA_psrA	CAC86937.1		PF10518;PF04879;PF00384;PF01568	COG0243		CAC86937.1	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Acidianus; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
NP_906934.1	thiosulfate reductase [Wolinella succinogenes DSM 1740]	Wolinella succinogenes DSM 1740	Reviewed_Outgroup	phsA_psrA	phsA_psrA	NP_906934.1		PF04879;PF00384;PF01568	COG0243	K08352	NP_906934.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Wolinella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
WP_010877671.1	tetrathionate reductase subunit A [Archaeoglobus fulgidus]	Archaeoglobus fulgidus	Reviewed_Outgroup	ttrA	ttrA	WP_010877671.1		PF00384;PF01568	COG0243	K08357	WP_010877671.1	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_010867113.1	tetrathionate reductase subunit A [Aeropyrum pernix]	Aeropyrum pernix	Reviewed_Outgroup	ttrA	ttrA	WP_010867113.1		PF00384;PF01568	COG0243	K08357	WP_010867113.1	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Aeropyrum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_011007831.1	tetrathionate reductase subunit A [Pyrobaculum aerophilum]	Pyrobaculum aerophilum	Reviewed_Outgroup	ttrA	ttrA	WP_011007831.1		PF00384;PF01568	COG0243		WP_011007831.1	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Molybdopterin;Molydop_binding	COG0243	
WP_011138838.1	molybdopterin-dependent oxidoreductase [Wolinella succinogenes]	Wolinella succinogenes	Reviewed_Outgroup	ttrA	ttrA	WP_011138838.1		PF00384;PF01568	COG0243	K08357	WP_011138838.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Wolinella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_015942346.1	molybdopterin-dependent oxidoreductase [Chloroflexus aggregans]	Chloroflexus aggregans	Reviewed_Outgroup	ttrA	ttrA	WP_015942346.1		PF10518;PF04879;PF00384;PF01568	COG0243	K08357	WP_015942346.1	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
WP_003055370.1	tetrathionate reductase subunit A [Comamonas testosteroni]	Comamonas testosteroni	Reviewed_Outgroup	ttrA	ttrA	WP_003055370.1		PF00384;PF01568	COG0243	K08357	WP_003055370.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_007288540.1	molybdopterin-dependent oxidoreductase [Thermosinus carboxydivorans]	Thermosinus carboxydivorans	Reviewed_Outgroup	ttrA	ttrA	WP_007288540.1		PF00384;PF01568	COG0243	K08357	WP_007288540.1	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Thermosinus; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_011928749.1	molybdopterin-dependent oxidoreductase [Dehalococcoides mccartyi]	Dehalococcoides mccartyi	Reviewed_Outgroup	ttrA	ttrA	WP_011928749.1		PF00384;PF01568	COG0243	K08357	WP_011928749.1	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalococcoides; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_012206049.1	tetrathionate reductase subunit A [Delftia acidovorans]	Delftia acidovorans	Reviewed_Outgroup	ttrA	ttrA	WP_012206049.1		PF00384;PF01568	COG0243	K08357	WP_012206049.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
HCT66170.1	tetrathionate reductase subunit TtrA	Hydrogenobaculum sp.	Reviewed_Outgroup	ttrA	ttrA	HCT66170.1		PF00384;PF01568	COG0243	K08357	HCT66170.1	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
WP_007191209.1	sulfite dehydrogenase subunit SoeA [Thiocapsa marina]	Thiocapsa marina	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_007191209.1		PF04879;PF00384;PF00384;PF01568	COG0243	K21307	WP_007191209.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	soeA
WP_009147380.1	molybdopterin oxidoreductase family protein [Thiorhodovibrio sp. 970]	Thiorhodovibrio sp. 970	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_009147380.1		PF04879;PF00384;PF01568	COG0243	K21307	WP_009147380.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiorhodovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	soeA
WP_014780696.1	sulfite dehydrogenase subunit SoeA [Thiocystis violascens]	Thiocystis violascens	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_014780696.1		PF04879;PF00384;PF00384;PF01568	COG0243	K21307	WP_014780696.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	soeA
WP_007041596.1	sulfite dehydrogenase subunit SoeA [Thiorhodococcus drewsii]	Thiorhodococcus drewsii	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_007041596.1		PF04879;PF00384;PF00384;PF01568	COG0243	K21307	WP_007041596.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiorhodococcus; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	soeA
WP_015280501.1	sulfite dehydrogenase subunit SoeA [Thioflavicoccus mobilis]	Thioflavicoccus mobilis	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_015280501.1		PF04879;PF00384;PF00384;PF01568	COG0243	K21307	WP_015280501.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	soeA
WP_006787391.1	molybdopterin oxidoreductase family protein [Thiorhodospira sibirica]	Thiorhodospira sibirica	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_006787391.1		PF04879;PF00384;PF01568	COG0243	K21307	WP_006787391.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thiorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	soeA
WP_011814722.1	molybdopterin oxidoreductase family protein [Halorhodospira halophila]	Halorhodospira halophila	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_011814722.1		PF04879;PF00384;PF01568	COG0243	K21307	WP_011814722.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	soeA
WP_010880782.1	sulfur reductase subunit SreA [Aquifex aeolicus]	Aquifex aeolicus	Reviewed_Outgroup	soeA_sreA	soeA_sreA	WP_010880782.1		PF04879;PF00384;PF00384;PF01568	COG0243	K21307	WP_010880782.1	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	soeA
ADH98988.1	Trimethylamine-N-oxide reductase (cytochrome c) [[Bacillus] selenitireducens MLS10]	[Bacillus] selenitireducens MLS10	Reviewed_Outgroup	phsA_psrA	phsA_psrA	ADH98988.1		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	ADH98988.1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
WP_015942587.1	dimethyl sulfoxide reductase subunit A [Desulfitobacterium hafniense]	Desulfitobacterium hafniense	Reviewed_Ingroup	bacterial_dmsA	bacterial_dmsA	WP_015942587.1		PF04879;PF00384;PF01568	COG0243	K07306	WP_015942587.1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
WP_005810415.1	dimethyl sulfoxide reductase subunit A [Desulfitobacterium hafniense]	Desulfitobacterium hafniense	Reviewed_Ingroup	bacterial_dmsA	bacterial_dmsA	WP_005810415.1		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	WP_005810415.1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
WP_005808952.1	molybdopterin-dependent oxidoreductase [Desulfitobacterium hafniense]	Desulfitobacterium hafniense	Reviewed_Ingroup	bacterial_dmsA	bacterial_dmsA	WP_005808952.1		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	WP_005808952.1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
WP_013011438.1	molybdopterin-dependent oxidoreductase [Denitrovibrio acetiphilus]	Denitrovibrio acetiphilus	Reviewed_Ingroup	bacterial_dmsA	bacterial_dmsA	WP_013011438.1		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	WP_013011438.1	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Denitrovibrio; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
WP_014902371.1	molybdopterin-dependent oxidoreductase [Desulfosporosinus meridiei]	Desulfosporosinus meridiei	Reviewed_Ingroup	bacterial_dmsA1	bacterial_dmsA1	WP_014902371.1		PF10518;PF00384;PF01568	COG0243	K07306	WP_014902371.1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfosporosinus; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	dmsA
WP_014904838.1	molybdopterin-dependent oxidoreductase [Desulfosporosinus meridiei]	Desulfosporosinus meridiei	Reviewed_Ingroup	bacterial_dmsA1	bacterial_dmsA1	WP_014904838.1		PF04879;PF00384;PF01568	COG0243	K07306	WP_014904838.1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfosporosinus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
APW99972.1	dimethyl sulfoxide reductase [Halobiforma lacisalsi AJ5]	Halobiforma lacisalsi AJ5	Reviewed_Ingroup	archaeal_dmsA	archaeal_dmsA	APW99972.1		PF04879;PF00384;PF01568	COG0243	K07306	APW99972.1	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Halobiforma; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
hags___JT689_04680	molybdopterin-dependent oxidoreductase	Halobacterium sp. GSL-19	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hags___JT689_04680		PF04879;PF00384;PF01568	COG0243		hags___JT689_04680	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
hab___SG26_16945	dimethyl sulfoxide reductase	Haloarcula sp. CBA1115	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hab___SG26_16945		PF04879;PF00384;PF01568	COG0243	K07306	hab___SG26_16945	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
hme___HFX_2207	dmsA; dimethylsulfoxide reductase	Haloferax mediterranei ATCC 33500	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hme___HFX_2207		PF04879;PF00384;PF01568	COG0243	K07306	hme___HFX_2207	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
habo___JRZ79_03185	molybdopterin-dependent oxidoreductase	Halobacterium sp. BOL4-2	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	habo___JRZ79_03185		PF04879;PF00384;PF01568	COG0243	K07306	habo___JRZ79_03185	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
hvo___HVO_B0363	dmsA; dimethylsulfoxide reductase subunit A	Haloferax volcanii DS2	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hvo___HVO_B0363		PF04879;PF00384;PF01568	COG0243	K07306	hvo___HVO_B0363	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
halh___HTSR_0517	dimethylsulfoxide reductase	Halodesulfurarchaeum formicicum	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	halh___HTSR_0517		PF04879;PF00384;PF01568	COG0243	K07306	halh___HTSR_0517	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halodesulfurarchaeum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
hlc___CHINAEXTREME00285	dimethyl sulfoxide reductase	Halobiforma lacisalsi AJ5	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hlc___CHINAEXTREME00285		PF04879;PF00384;PF01568	COG0243	K07306	hlc___CHINAEXTREME00285	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Halobiforma; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
hds___HSR122_2546	bisC3; Anaerobic dehydrogenase	Halapricum desulfuricans	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	hds___HSR122_2546		PF04879;PF00384;PF01568	COG0243		hds___HSR122_2546	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
halh___HTSR_0423	dimethylsulfoxide reductase	Halodesulfurarchaeum formicicum	Curated_Ingroup	archaeal_dmsA	archaeal_dmsA	halh___HTSR_0423		PF04879;PF00384;PF01568	COG0243	K07306	halh___HTSR_0423	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halodesulfurarchaeum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
aacx___DEACI_3271	Prokaryotic molybdopterin oxidoreductases 4Fe-4S domain protein	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_3271		PF00384;PF01568	COG0243		aacx___DEACI_3271	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_0468	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_0468		PF00384;PF01568	COG0243		aeq___AEQU_0468	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_0951	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_0951		PF00384;PF01568	COG0243		aeq___AEQU_0951	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_010610	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_010610		PF00384;PF01568	COG0243		egd___GS424_010610	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_003885	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_003885		PF00384;PF01568	COG0243		egd___GS424_003885	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_003900	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_003900		PF00384;PF01568	COG0243		egd___GS424_003900	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_08980	dehydrogenase	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_08980		PF00384;PF01568	COG0243		rts___CE91St31_08980	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdopterin;Molydop_binding	COG0243	
dsy___DSY0527	putative anaerobic dehydrogenase	Desulfitobacterium hafniense Y51	Curated_Outgroup			dsy___DSY0527		PF04879;PF00384;PF01568	COG0243		dsy___DSY0527	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dhd___Dhaf_1629	molybdopterin oxidoreductase	Desulfitobacterium hafniense DCB-2	Curated_Outgroup			dhd___Dhaf_1629		PF10518;PF00384;PF01568	COG0243		dhd___Dhaf_1629	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	
ahat___ADCFC_23810	dehydrogenase	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_23810		PF00384;PF01568	COG0243		ahat___ADCFC_23810	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
ddt___AAY81_09295	hypothetical protein	Denitrobacterium detoxificans	Curated_Outgroup			ddt___AAY81_09295		PF00384;PF01568	COG0243		ddt___AAY81_09295	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Denitrobacterium; s__		Molybdopterin;Molydop_binding	COG0243	
ahat___ADCFC_23180	DMSO reductase subunit A	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_23180		PF00384;PF01568	COG0243		ahat___ADCFC_23180	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_000885	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_000885		PF04879;PF00384;PF01568	COG0243		egd___GS424_000885	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_30870	DMSO reductase subunit A	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_30870		PF00384;PF01568	COG0243		rts___CE91St31_30870	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdopterin;Molydop_binding	COG0243	
ddh___Desde_3701	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_3701		PF04879;PF00384;PF01568	COG0243		ddh___Desde_3701	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dap___Dacet_1655	molybdopterin oxidoreductase	Denitrovibrio acetiphilus DSM 12809	Curated_Outgroup			dap___Dacet_1655		PF04879;PF00384;PF01568	COG0243		dap___Dacet_1655	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_06990	DMSO reductase subunit A	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_06990		PF00384;PF01568	COG0243		rts___CE91St31_06990	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdopterin;Molydop_binding	COG0243	
cbac___JI75_06380	dimethyl sulfoxide reductase	Berryella intestinalis	Curated_Outgroup			cbac___JI75_06380		PF04879;PF00384;PF01568	COG0243		cbac___JI75_06380	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Berryella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ddh___Desde_1891	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_1891		PF04879;PF00384;PF01568	COG0243		ddh___Desde_1891	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_0519	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_0519		PF04879;PF00384;PF01568	COG0243		aeq___AEQU_0519	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_003960	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_003960		PF00384;PF01568	COG0243		egd___GS424_003960	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
