tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
fle___KI610_07355	soxC; sulfite dehydrogenase	Ferribacterium limneticum	Curated_Ingroup	soxC	soxC	fle___KI610_07355		PF00174;PF03404	COG2041	K17225	fle___KI610_07355	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Ferribacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
otr___OTERR_06900	sorA; sulfite dehydrogenase (cytochrome) subunit apoprotein	Oryzomicrobium terrae	Curated_Ingroup	soxC	soxC	otr___OTERR_06900		PF00174;PF03404	COG2041	K17225	otr___OTERR_06900	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Oryzomicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
htl___HPTL_0809	soxC; sulfite oxidase	Hydrogenophilus thermoluteolus	Curated_Ingroup	soxC	soxC	htl___HPTL_0809		PF00174;PF03404	COG2041	K17225	htl___HPTL_0809	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
beb___AEM42_07745	molybdopterin-binding protein	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxC	soxC	beb___AEM42_07745		PF00174;PF03404	COG2041	K17225	beb___AEM42_07745	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
uru___DSM104443_02056	hypothetical protein	Usitatibacter rugosus	Curated_Ingroup	soxC	soxC	uru___DSM104443_02056		PF00174;PF03404	COG2041	K17225	uru___DSM104443_02056	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
metr___BSY238_1520	oxidoreductase molybdopterin binding domain protein	Methyloversatilis sp. RAC08	Curated_Ingroup	soxC	soxC	metr___BSY238_1520		PF00174;PF03404	COG2041	K17225	metr___BSY238_1520	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Methyloversatilis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mms___mma_0446	soxC; sulfite oxidase molybdopterin subunit	Janthinobacterium sp. Marseille	Curated_Ingroup	soxC	soxC	mms___mma_0446		PF00174;PF03404	COG2041	K17225	mms___mma_0446	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
pox___MB84_03620	sulfite dehydrogenase	Pandoraea oxalativorans	Curated_Ingroup	soxC	soxC	pox___MB84_03620		PF00174;PF03404	COG2041	K17225	pox___MB84_03620	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
park___LSG25_11120	soxC; sulfite dehydrogenase	Paralcaligenes sp. KSB-10	Curated_Ingroup	soxC	soxC	park___LSG25_11120		PF00174;PF03404	COG2041	K17225	park___LSG25_11120	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
aka___TKWG_08960	sulfite-dehydrogenase	Advenella kashmirensis WT001	Curated_Ingroup	soxC	soxC	aka___TKWG_08960		PF00174;PF03404	COG2041	K17225	aka___TKWG_08960	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cgd___CR3_2734	soxC; sulfane dehydrogenase subunit SoxC	Cupriavidus gilardii CR3	Curated_Ingroup	soxC	soxC	cgd___CR3_2734		PF00174;PF03404	COG2041	K17225	cgd___CR3_2734	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ade___Adeh_2286	sulfur dehydrogenase subunit SoxC	Anaeromyxobacter dehalogenans 2CP-C	Curated_Ingroup	soxC	soxC	ade___Adeh_2286		PF00174;PF03404	COG2041	K17225	ade___Adeh_2286	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ati___AL072_28000	sulfite dehydrogenase	Azospirillum thiophilum	Curated_Ingroup	soxC	soxC	ati___AL072_28000		PF00174;PF03404	COG2041	K17225	ati___AL072_28000	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mje___LVC68_00155	soxC; sulfite dehydrogenase	Melaminivora jejuensis	Curated_Ingroup	soxC	soxC	mje___LVC68_00155		PF00174;PF03404	COG2041	K17225	mje___LVC68_00155	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Melaminivora; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cof___FOZ74_01820	soxC; sulfite dehydrogenase	Comamonas sp. NLF-7-7	Curated_Ingroup	soxC	soxC	cof___FOZ74_01820		PF00174;PF03404	COG2041	K17225	cof___FOZ74_01820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
vff___VITFI_CDS0985	sulfite dehydrogenase	Vitreoscilla filiformis	Curated_Ingroup	soxC	soxC	vff___VITFI_CDS0985		PF00174;PF03404	COG2041	K17225	vff___VITFI_CDS0985	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
metp___C1M51_15810	soxC; sulfite dehydrogenase	Methylibium sp. Pch-M	Curated_Ingroup	soxC	soxC	metp___C1M51_15810		PF00174;PF03404	COG2041	K17225	metp___C1M51_15810	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rta___Rta_13780	nitrate reductase (NADH)-like protein	Ramlibacter tataouinensis TTB310	Curated_Ingroup	soxC	soxC	rta___Rta_13780		PF00174;PF03404	COG2041	K17225	rta___Rta_13780	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
kia___G8A07_27240	soxC; sulfite dehydrogenase	Kinneretia sp. DAIF2	Curated_Ingroup	soxC	soxC	kia___G8A07_27240		PF00174;PF03404	COG2041	K17225	kia___G8A07_27240	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Kinneretia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
poo___F7R28_12415	soxC; sulfite dehydrogenase	Polaromonas sp. Pch-P	Curated_Ingroup	soxC	soxC	poo___F7R28_12415		PF00174;PF03404	COG2041	K17225	poo___F7R28_12415	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hpse___HPF_06265	TMAO/DMSO reductase	Hydrogenophaga pseudoflava	Curated_Ingroup	soxC	soxC	hpse___HPF_06265		PF00174;PF03404	COG2041	K17225	hpse___HPF_06265	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bprc___D521_0985	Oxidoreductase, molybdopterin binding protein	beta proteobacterium CB	Curated_Ingroup	soxC	soxC	bprc___D521_0985		PF00174;PF03404	COG2041	K17225	bprc___D521_0985	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
limn___HKT17_06680	soxC; sulfite dehydrogenase	Limnobacter sp. SAORIC-580	Curated_Ingroup	soxC	soxC	limn___HKT17_06680		PF00174;PF03404	COG2041	K17225	limn___HKT17_06680	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Limnobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
thi___THI_2673	putative sulfite dehydrogenase SoxC precursor	Thiomonas arsenitoxydans	Curated_Ingroup	soxC	soxC	thi___THI_2673		PF00174;PF03404	COG2041	K17225	thi___THI_2673	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
dsh___Dshi_3212	oxidoreductase molybdopterin binding	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Ingroup	soxC	soxC	dsh___Dshi_3212		PF00174;PF03404	COG2041	K17225	dsh___Dshi_3212	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
metp___C1M51_13755	soxC; sulfite dehydrogenase	Methylibium sp. Pch-M	Curated_Ingroup	soxC	soxC	metp___C1M51_13755		PF00174;PF03404	COG2041	K17225	metp___C1M51_13755	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
acra___BSY15_3140	oxidoreductase molybdopterin binding domain protein	Acidovorax sp. RAC01	Curated_Ingroup	soxC	soxC	acra___BSY15_3140		PF00174;PF03404	COG2041	K17225	acra___BSY15_3140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
simp___C6571_14190	soxC; sulfite dehydrogenase	Simplicispira suum	Curated_Ingroup	soxC	soxC	simp___C6571_14190		PF00174;PF03404	COG2041	K17225	simp___C6571_14190	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Simplicispira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rhoa___HZ993_04555	soxC; sulfite dehydrogenase	Rhodoferax sp. AJA081-3	Curated_Ingroup	soxC	soxC	rhoa___HZ993_04555		PF00174;PF03404	COG2041	K17225	rhoa___HZ993_04555	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
laqu___R2C4_12625	soxC; sulfite dehydrogenase	Leisingera aquaemixtae	Curated_Ingroup	soxC	soxC	laqu___R2C4_12625		PF00174;PF03404	COG2041	K17225	laqu___R2C4_12625	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Leisingera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hebr___AEBR_1635	soxC; sulfur oxidation protein SoxCD, sulfur dehydrogenase subunit	Halarcobacter ebronensis	Curated_Ingroup	soxC	soxC	hebr___AEBR_1635		PF00174;PF03404	COG2041	K17225	hebr___AEBR_1635	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
apai___APAC_0586	soxC; sulfur oxidation protein SoxCD, sulfur dehydrogenase subunit	Malaciobacter pacificus	Curated_Ingroup	soxC	soxC	apai___APAC_0586		PF00174;PF03404	COG2041	K17225	apai___APAC_0586	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
amar___AMRN_0695	soxC; sulfur oxidation protein SoxCD, sulfur dehydrogenase subunit	Malaciobacter marinus	Curated_Ingroup	soxC	soxC	amar___AMRN_0695		PF00174;PF03404	COG2041	K17225	amar___AMRN_0695	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
alk___ALEK_2892	soxC; sulfur oxidation protein SoxCD, sulfur dehydrogenase subunit	Poseidonibacter lekithochrous	Curated_Ingroup	soxC	soxC	alk___ALEK_2892		PF00174;PF03404	COG2041	K17225	alk___ALEK_2892	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
sulc___CVO_09755	soxC; sulfite dehydrogenase	Sulfurimonas sp. CVO	Curated_Ingroup	soxC	soxC	sulc___CVO_09755		PF00174;PF03404	COG2041	K17225	sulc___CVO_09755	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
slh___YH65_10430	molybdopterin-binding protein	Sulfurovum lithotrophicum	Curated_Ingroup	soxC	soxC	slh___YH65_10430		PF00174;PF03404	COG2041	K17225	slh___YH65_10430	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
sinu___IMZ28_10590	soxC; sulfite dehydrogenase	Sulfurovum indicum	Curated_Ingroup	soxC	soxC	sinu___IMZ28_10590		PF00174;PF03404	COG2041	K17225	sinu___IMZ28_10590	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ssei___FJR45_11880	soxC; sulfite dehydrogenase	Sulfurimonas sediminis	Curated_Ingroup	soxC	soxC	ssei___FJR45_11880		PF00174;PF03404	COG2041	K17225	ssei___FJR45_11880	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
sulg___FJR48_00370	soxC; sulfite dehydrogenase	Sulfurimonas lithotrophica	Curated_Ingroup	soxC	soxC	sulg___FJR48_00370		PF00174;PF03404	COG2041	K17225	sulg___FJR48_00370	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
nsa___Nitsa_0361	sulfur dehydrogenase subunit SoxC	Nitratifractor salsuginis DSM 16511	Curated_Ingroup	soxC	soxC	nsa___Nitsa_0361		PF00174;PF03404	COG2041	K17225	nsa___Nitsa_0361	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Nitratifractor; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
shal___SHALO_2482	molybdopterin-binding sulfur dehydrogenase SoxC	Sulfurospirillum halorespirans DSM 13726	Curated_Ingroup	soxC	soxC	shal___SHALO_2482		PF00174;PF03404	COG2041	K17225	shal___SHALO_2482	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
gai___IMCC3135_00515	hypothetical protein	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	soxC	soxC	gai___IMCC3135_00515		PF00174;PF03404	COG2041	K17225	gai___IMCC3135_00515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
add___HUW48_17445	soxC; sulfite dehydrogenase	Adhaeribacter radiodurans	Curated_Ingroup	soxC	soxC	add___HUW48_17445		PF00174;PF03404	COG2041	K17225	add___HUW48_17445	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Adhaeribacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cfil___MYF79_01780	soxC; sulfite dehydrogenase	Chitinophaga filiformis	Curated_Ingroup	soxC	soxC	cfil___MYF79_01780		PF00174;PF03404	COG2041	K17225	cfil___MYF79_01780	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
dfe___Dfer_1615	oxidoreductase molybdopterin binding	Dyadobacter fermentans DSM 18053	Curated_Ingroup	soxC	soxC	dfe___Dfer_1615		PF00174;PF03404	COG2041	K17225	dfe___Dfer_1615	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
spib___G8759_32395	soxC; sulfite dehydrogenase	Spirosoma aureum	Curated_Ingroup	soxC	soxC	spib___G8759_32395		PF00174;PF03404	COG2041	K17225	spib___G8759_32395	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rsi___Runsl_0296	Nitrate reductase (NADH)	Runella slithyformis DSM 19594	Curated_Ingroup	soxC	soxC	rsi___Runsl_0296		PF00174;PF03404	COG2041	K17225	rsi___Runsl_0296	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
sli___Slin_2735	oxidoreductase molybdopterin binding protein	Spirosoma linguale DSM 74	Curated_Ingroup	soxC	soxC	sli___Slin_2735		PF00174;PF03404	COG2041	K17225	sli___Slin_2735	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
srho___HH216_16060	soxC; sulfite dehydrogenase	Spirosoma sp. CJU-R4	Curated_Ingroup	soxC	soxC	srho___HH216_16060		PF00174;PF03404	COG2041	K17225	srho___HH216_16060	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
coy___HF329_13145	soxC; sulfite dehydrogenase	Chitinophaga oryzae	Curated_Ingroup	soxC	soxC	coy___HF329_13145		PF00174;PF03404	COG2041	K17225	coy___HF329_13145	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mrub___DEO27_030730	soxC; sulfite dehydrogenase	Mucilaginibacter rubeus	Curated_Ingroup	soxC	soxC	mrub___DEO27_030730		PF00174;PF03404	COG2041	K17225	mrub___DEO27_030730	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
chu___CHU_0561	soxC; sulfite dehydrogenase	Cytophaga hutchinsonii ATCC 33406	Curated_Ingroup	soxC	soxC	chu___CHU_0561		PF00174;PF03404	COG2041	K17225	chu___CHU_0561	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
oli___FKG96_21385	soxC; sulfite dehydrogenase	Olivibacter sp. LS-1	Curated_Ingroup	soxC	soxC	oli___FKG96_21385		PF00174;PF03404	COG2041	K17225	oli___FKG96_21385	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Olivibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
gba___J421_1807	oxidoreductase molybdopterin binding protein	Gemmatirosa kalamazoonesis	Curated_Ingroup	soxC	soxC	gba___J421_1807		PF00174;PF03404	COG2041	K17225	gba___J421_1807	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatirosa; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
gph___GEMMAAP_17320	hypothetical protein	Gemmatimonas phototrophica	Curated_Ingroup	soxC	soxC	gph___GEMMAAP_17320		PF00174;PF03404	COG2041	K17225	gph___GEMMAAP_17320	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ggr___HKW67_18110	soxC; sulfite dehydrogenase	Gemmatimonas groenlandica	Curated_Ingroup	soxC	soxC	ggr___HKW67_18110		PF00174;PF03404	COG2041	K17225	ggr___HKW67_18110	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
gph___GEMMAAP_02005	molybdopterin-binding protein	Gemmatimonas phototrophica	Curated_Ingroup	soxC	soxC	gph___GEMMAAP_02005		PF00174;PF03404	COG2041	K17225	gph___GEMMAAP_02005	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mrb___Mrub_2867	Nitrate reductase (NADH)	Meiothermus ruber DSM 1279	Curated_Ingroup	soxC	soxC	mrb___Mrub_2867		PF00174;PF03404	COG2041	K17225	mrb___Mrub_2867	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
tth___TT_C1046	soxC; sulfite dehydrogenase soxC precursor	Thermus thermophilus HB27	Curated_Ingroup	soxC	soxC	tth___TT_C1046		PF00174;PF03404	COG2041	K17225	tth___TT_C1046	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
kim___G3T16_11185	soxC; sulfite dehydrogenase	Kineobactrum salinum	Curated_Ingroup	soxC	soxC	kim___G3T16_11185		PF00174;PF03404	COG2041	K17225	kim___G3T16_11185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__Kineobactrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rhz___RHPLAN_07030	sulfite oxidase SoxC	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxC	soxC	rhz___RHPLAN_07030		PF00174;PF03404	COG2041		rhz___RHPLAN_07030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
