tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bqb___J4P68_0034850	cytochrome c	Bradyrhizobium quebecense	Curated_Ingroup	soxD	soxD	bqb___J4P68_0034850		PF13442	COG3258	K22622	bqb___J4P68_0034850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	soxD
vgo___GJW-30_1_01698	cytochrome c	Variibacter gotjawalensis	Curated_Ingroup	soxD	soxD	vgo___GJW-30_1_01698		PF13442	COG3258	K22622	vgo___GJW-30_1_01698	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__		Cytochrome_CBB3	COG3258	soxD
psan___HGN31_09875	c-type cytochrome	Paracoccus sanguinis	Curated_Ingroup	soxD	soxD	psan___HGN31_09875		PF13442	COG3258	K22622	psan___HGN31_09875	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Cytochrome_CBB3	COG3258	soxD
paru___CYR75_11925	cytochrome C	Paracoccus jeotgali	Curated_Ingroup	soxD	soxD	paru___CYR75_11925		PF13442	COG3258	K22622	paru___CYR75_11925	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Cytochrome_CBB3	COG3258	soxD
pamo___BAR1_03185	MFS transporter	Profundibacter amoris	Curated_Ingroup	soxD	soxD	pamo___BAR1_03185		PF13442	COG3474	K22622;K08738	pamo___BAR1_03185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Cytochrome_CBB3	COG3474	soxD;CYC
rbg___BG454_05020	MFS transporter	Rhodobaca barguzinensis	Curated_Ingroup	soxD	soxD	rbg___BG454_05020		PF13442;PF00034	COG3474	K22622;K08738	rbg___BG454_05020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rom___EI983_14870	cytochrome c family protein	Roseovarius faecimaris	Curated_Outgroup	outgroup	outgroup	rom___EI983_14870		PF00034;PF00034	COG3474	K08738;K08738	rom___EI983_14870	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Cytochrom_C;Cytochrom_C	COG3474	CYC;CYC
acr___Acry_3042	cytochrome c, class I	Acidiphilium cryptum JF-5	Curated_Ingroup	soxD	soxD	acr___Acry_3042		PF13442	COG2863	K22622	acr___Acry_3042	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Cytochrome_CBB3	COG2863	soxD
bic___LMTR13_36650	cytochrome C	Bradyrhizobium icense	Curated_Ingroup	soxD	soxD	bic___LMTR13_36650		PF13442	COG3258	K22622	bic___LMTR13_36650	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	soxD
oca___OCAR_5181	cytochrome	Afipia carboxidovorans OM5	Curated_Ingroup	soxD	soxD	oca___OCAR_5181		PF13442	COG3258	K22622	oca___OCAR_5181	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Afipia; s__		Cytochrome_CBB3	COG3258	soxD
met___M446_0147	cytochrome c, class I	Methylobacterium sp. 4-46	Curated_Ingroup	soxD	soxD	met___M446_0147		PF00034	COG3258	K22622	met___M446_0147	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Cytochrom_C	COG3258	soxD
msq___BKP64_06065	cytochrome C	Marinobacter salinus	Curated_Ingroup	soxD	soxD	msq___BKP64_06065		PF13442	COG3258	K22622	msq___BKP64_06065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Cytochrome_CBB3	COG3258	soxD
afus___EYZ66_09765	c-type cytochrome	Aequoribacter fuscus	Curated_Ingroup	soxD	soxD	afus___EYZ66_09765		PF13442;PF13442	COG3245	K22622	afus___EYZ66_09765	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__Aequoribacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
ajp___AMJAP_1128	sulfur-oxidizing protein SoxD	Amphritea japonica ATCC BAA-1530	Curated_Ingroup	soxD	soxD	ajp___AMJAP_1128		PF13442;PF13442	COG3245	K22622	ajp___AMJAP_1128	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Amphritea; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
ncu___F0U83_06350	c-type cytochrome	Neptunomonas concharum	Curated_Ingroup	soxD	soxD	ncu___F0U83_06350		PF13442;PF13442	COG3245	K22622	ncu___F0U83_06350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
njp___NEJAP_2238	sulfur-oxidizing protein SoxD	Neptunomonas japonica JAMM 1380	Curated_Ingroup	soxD	soxD	njp___NEJAP_2238		PF13442;PF13442	COG3245	K22622	njp___NEJAP_2238	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
llp___GH975_09730	c-type cytochrome	Litoricola lipolytica	Curated_Ingroup	soxD	soxD	llp___GH975_09730		PF13442;PF13442	COG3245	K22622	llp___GH975_09730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Litoricolaceae; g__Litoricola; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
rfo___REIFOR_02317	soxD; sulfite dehydrogenase cytochrome subunit SoxD	Reinekea forsetii	Curated_Ingroup	soxD	soxD	rfo___REIFOR_02317		PF13442;PF13442	COG3245	K22622	rfo___REIFOR_02317	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
elio___KO353_14425	cytochrome c	Elioraea tepida	Curated_Ingroup	soxD	soxD	elio___KO353_14425		PF13442	COG2010	K22622	elio___KO353_14425	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Elioraeaceae; g__Elioraea; s__		Cytochrome_CBB3	COG2010	soxD
srf___LHU95_15250	cytochrome c	Sediminicoccus rosea	Curated_Ingroup	soxD	soxD	srf___LHU95_15250		PF13442	COG3258	K22622	srf___LHU95_15250	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		Cytochrome_CBB3	COG3258	soxD
skt___IGS68_23585	c-type cytochrome	Skermanella sp. TT6	Curated_Ingroup	soxD	soxD	skt___IGS68_23585		PF13442	COG3258	K22622	skt___IGS68_23585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Cytochrome_CBB3	COG3258	soxD
ady___HLG70_08830	c-type cytochrome	Achromobacter deleyi	Curated_Ingroup	soxD	soxD	ady___HLG70_08830		PF13442;PF13442	COG4654	K22622	ady___HLG70_08830	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
cbw___RR42_m4003	Sulfite dehydrogenase cytochrome subunit SoxD	Cupriavidus basilensis	Curated_Ingroup	soxD	soxD	cbw___RR42_m4003		PF13442;PF13442	COG4654	K22622	cbw___RR42_m4003	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
cnc___CNE_1c35210	soxD; C-type cytochrome SoxD	Cupriavidus necator N-1	Curated_Ingroup	soxD	soxD	cnc___CNE_1c35210		PF13442;PF13442	COG4654	K22622	cnc___CNE_1c35210	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
cgd___CR3_2733	cytochrome C	Cupriavidus gilardii CR3	Curated_Ingroup	soxD	soxD	cgd___CR3_2733		PF13442	COG4654	K22622	cgd___CR3_2733	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Cytochrome_CBB3	COG4654	soxD
papi___SG18_07945	cytochrome C	Pandoraea apista	Curated_Ingroup	soxD	soxD	papi___SG18_07945		PF00034;PF00034	COG4654	K22622	papi___SG18_07945	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Cytochrom_C;Cytochrom_C	COG4654	soxD
park___LSG25_11115	c-type cytochrome	Paralcaligenes sp. KSB-10	Curated_Ingroup	soxD	soxD	park___LSG25_11115		PF13442	COG4654	K22622	park___LSG25_11115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Cytochrome_CBB3	COG4654	soxD
beb___AEM42_07750	cytochrome C	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxD	soxD	beb___AEM42_07750		PF13442	COG4654	K22622	beb___AEM42_07750	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Cytochrome_CBB3	COG4654	soxD
dden___KI615_12870	c-type cytochrome	Dechloromonas denitrificans	Curated_Ingroup	soxD	soxD	dden___KI615_12870		PF13442;PF13442	COG4654	K22622	dden___KI615_12870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
mms___mma_0447	cytochrome c, class I	Janthinobacterium sp. Marseille	Curated_Ingroup	soxD	soxD	mms___mma_0447		PF13442;PF13442	COG4654	K22622	mms___mma_0447	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
upl___DSM104440_01891	hypothetical protein	Usitatibacter palustris	Curated_Ingroup	soxD	soxD	upl___DSM104440_01891		PF13442	COG4654	K22622	upl___DSM104440_01891	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		Cytochrome_CBB3	COG4654	soxD
bprc___D521_0984	Cytochrome c, class I	beta proteobacterium CB	Curated_Ingroup	soxD	soxD	bprc___D521_0984		PF00034;PF13442	COG4654	K22622;K08738	bprc___D521_0984	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Cytochrom_C;Cytochrome_CBB3	COG4654	soxD;CYC
ttw___LCC91_08245	c-type cytochrome	Tepidimonas taiwanensis	Curated_Ingroup	soxD	soxD	ttw___LCC91_08245		PF13442;PF13442	COG4654	K22622	ttw___LCC91_08245	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Tepidimonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
amon___H9L24_00230	c-type cytochrome	Acidovorax monticola	Curated_Ingroup	soxD	soxD	amon___H9L24_00230		PF13442;PF13442	COG4654	K22622	amon___H9L24_00230	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
vbo___CKY39_30940	cytochrome C	Variovorax boronicumulans	Curated_Ingroup	soxD	soxD	vbo___CKY39_30940		PF13442;PF13442	COG4654	K22622	vbo___CKY39_30940	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
dih___G7047_06250	c-type cytochrome	Diaphorobacter sp. HDW4A	Curated_Ingroup	soxD	soxD	dih___G7047_06250		PF13442;PF13442	COG4654	K22622	dih___G7047_06250	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
mela___C6568_08800	cytochrome C	Melaminivora sp. SC2-9	Curated_Ingroup	soxD	soxD	mela___C6568_08800		PF13442;PF13442	COG4654	K22622	mela___C6568_08800	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Melaminivora; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
otd___J1M35_04730	c-type cytochrome	Ottowia testudinis	Curated_Ingroup	soxD	soxD	otd___J1M35_04730		PF13442;PF13442	COG4654	K22622	otd___J1M35_04730	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG4654	soxD
metp___C1M51_15805	cytochrome C	Methylibium sp. Pch-M	Curated_Ingroup	soxD	soxD	metp___C1M51_15805		PF13442;PF00034	COG4654	K22622	metp___C1M51_15805	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Cytochrome_CBB3;Cytochrom_C	COG4654	soxD
snn___EWH46_01820	c-type cytochrome	Sphaerotilus sulfidivorans	Curated_Ingroup	soxD	soxD	snn___EWH46_01820		PF13442	COG4654	K22622	snn___EWH46_01820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Sphaerotilus; s__		Cytochrome_CBB3	COG4654	soxD
poo___F7R28_12420	c-type cytochrome	Polaromonas sp. Pch-P	Curated_Ingroup	soxD	soxD	poo___F7R28_12420		PF13442;PF00034	COG4654	K22622	poo___F7R28_12420	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Cytochrome_CBB3;Cytochrom_C	COG4654	soxD
rta___Rta_13790	cytochrome c-like protein	Ramlibacter tataouinensis TTB310	Curated_Ingroup	soxD	soxD	rta___Rta_13790		PF13442	COG4654	K22622	rta___Rta_13790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		Cytochrome_CBB3	COG4654	soxD
aka___TKWG_08965	cytochrome C-552 2	Advenella kashmirensis WT001	Curated_Ingroup	soxD	soxD	aka___TKWG_08965		PF13442	COG4654	K22622	aka___TKWG_08965	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Cytochrome_CBB3	COG4654	soxD
gai___IMCC3135_19370	tsdA; Thiosulfate dehydrogenase	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	soxD	soxD	gai___IMCC3135_19370		PF13442	COG3258	K22622	gai___IMCC3135_19370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Cytochrome_CBB3	COG3258	soxD
hebr___AEBR_1634	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Halarcobacter ebronensis	Curated_Ingroup	soxD	soxD	hebr___AEBR_1634		PF13442;PF13442	COG3245	K22622	hebr___AEBR_1634	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
hbv___ABIV_1384	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Halarcobacter bivalviorum	Curated_Ingroup	soxD	soxD	hbv___ABIV_1384		PF13442;PF13442	COG3245	K22622	hbv___ABIV_1384	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
aaqi___AAQM_0613	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Arcobacter aquimarinus	Curated_Ingroup	soxD	soxD	aaqi___AAQM_0613		PF00034;PF13442	COG3245	K22622	aaqi___AAQM_0613	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Cytochrom_C;Cytochrome_CBB3	COG3245	soxD
abu___Abu_0566	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Aliarcobacter butzleri RM4018	Curated_Ingroup	soxD	soxD	abu___Abu_0566		PF13442;PF13442	COG3245	K22622	abu___Abu_0566	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
asui___ASUIS_0663	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Arcobacter suis CECT 7833	Curated_Ingroup	soxD	soxD	asui___ASUIS_0663		PF00034;PF13442	COG3245	K22622	asui___ASUIS_0663	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Cytochrom_C;Cytochrome_CBB3	COG3245	soxD
afc___AFAEC_0759	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Aliarcobacter faecis	Curated_Ingroup	soxD	soxD	afc___AFAEC_0759		PF13442;PF13442	COG3245	K22622	afc___AFAEC_0759	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
acre___ACRYA_1212	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Aliarcobacter cryaerophilus ATCC 43158	Curated_Ingroup	soxD	soxD	acre___ACRYA_1212		PF13442;PF13442	COG3245	K22622	acre___ACRYA_1212	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
alan___ALANTH_0581	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Aliarcobacter lanthieri	Curated_Ingroup	soxD	soxD	alan___ALANTH_0581		PF13442;PF13442	COG3245	K22622	alan___ALANTH_0581	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
ask___EI285_02180	c-type cytochrome	Aliarcobacter skirrowii	Curated_Ingroup	soxD	soxD	ask___EI285_02180		PF13442;PF13442	COG3245	K22622	ask___EI285_02180	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
apoc___APORC_1664	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	[Arcobacter] porcinus	Curated_Ingroup	soxD	soxD	apoc___APORC_1664		PF13442;PF13442	COG3245	K22622	apoc___APORC_1664	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
apai___APAC_0587	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Malaciobacter pacificus	Curated_Ingroup	soxD	soxD	apai___APAC_0587		PF13442;PF13442	COG3245	K22622	apai___APAC_0587	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
acaa___ACAN_0716	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Malaciobacter canalis	Curated_Ingroup	soxD	soxD	acaa___ACAN_0716		PF13442;PF13442	COG3245	K22622	acaa___ACAN_0716	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
amol___AMOL_0620	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Malaciobacter molluscorum LMG 25693	Curated_Ingroup	soxD	soxD	amol___AMOL_0620		PF13442;PF13442	COG3245	K22622	amol___AMOL_0620	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
alk___ALEK_2891	soxD; sulfur oxidation protein SoxCD, diheme cytochrome c subunit	Poseidonibacter lekithochrous	Curated_Ingroup	soxD	soxD	alk___ALEK_2891		PF13442;PF13442	COG3245	K22622	alk___ALEK_2891	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
alp___LPB137_11535	hypothetical protein	Poseidonibacter parvus	Curated_Ingroup	soxD	soxD	alp___LPB137_11535		PF13442;PF13442	COG3245	K22622	alp___LPB137_11535	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
ant___Arnit_1817	cytochrome c class I	Arcobacter nitrofigilis DSM 7299	Curated_Ingroup	soxD	soxD	ant___Arnit_1817		PF00034;PF13442	COG3245	K22622	ant___Arnit_1817	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Cytochrom_C;Cytochrome_CBB3	COG3245	soxD
sbal___HUE88_13505	c-type cytochrome	Candidatus Sulfurimonas baltica	Curated_Ingroup	soxD	soxD	sbal___HUE88_13505		PF13442;PF13442	COG3245	K22622	sbal___HUE88_13505	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
sulc___CVO_09760	MFS transporter	Sulfurimonas sp. CVO	Curated_Ingroup	soxD	soxD	sulc___CVO_09760		PF13442;PF13442	COG3245	K22622	sulc___CVO_09760	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
slh___YH65_10425	MFS transporter	Sulfurovum lithotrophicum	Curated_Ingroup	soxD	soxD	slh___YH65_10425		PF00034;PF13442	COG3245	K22622	slh___YH65_10425	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Cytochrom_C;Cytochrome_CBB3	COG3245	soxD
sinu___IMZ28_10585	c-type cytochrome	Sulfurovum indicum	Curated_Ingroup	soxD	soxD	sinu___IMZ28_10585		PF13442;PF13442	COG3245	K22622	sinu___IMZ28_10585	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Cytochrome_CBB3;Cytochrome_CBB3	COG3245	soxD
nsa___Nitsa_0362	cytochrome c class I	Nitratifractor salsuginis DSM 16511	Curated_Ingroup	soxD	soxD	nsa___Nitsa_0362		PF00034;PF13442	COG3245	K22622	nsa___Nitsa_0362	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Nitratifractor; s__		Cytochrom_C;Cytochrome_CBB3	COG3245	soxD
shal___SHALO_2481	sulfur oxidation c-type cytochrome SoxD	Sulfurospirillum halorespirans DSM 13726	Curated_Ingroup	soxD	soxD	shal___SHALO_2481		PF13442	COG3245	K22622	shal___SHALO_2481	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Cytochrome_CBB3	COG3245	soxD
