tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ppk___U875_18390	permease	Pandoraea pnomenusa 3kgm	Curated_Outgroup	outgroup	outgroup	ppk___U875_18390		PF01925	COG0730	K07090	ppk___U875_18390	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		TauE	COG0730	K07090
prag___EKN56_01820	sulfite exporter TauE/SafE family protein	Jinshanibacter zhutongyuii	Curated_Outgroup	outgroup	outgroup	prag___EKN56_01820		PF01925	COG0730	K07090	prag___EKN56_01820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Jinshanibacter; s__		TauE	COG0730	K07090
pre___PCA10_33500	hypothetical protein	Pseudomonas resinovorans NBRC 106553	Curated_Outgroup			pre___PCA10_33500		PF01925	COG0730	K07090	pre___PCA10_33500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
prg___RB151_005560	Sulfite exporter TauE/SafE	Providencia rettgeri	Curated_Outgroup	outgroup	outgroup	prg___RB151_005560		PF01925	COG0730	K07090	prg___RB151_005560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		TauE	COG0730	K07090
prh___LT40_20525	permease	Pseudomonas rhizosphaerae	Curated_Outgroup	outgroup	outgroup	prh___LT40_20525		PF01925	COG0730	K07090	prh___LT40_20525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pser___ABRG53_e096	putative membrane protein	Pseudanabaena sp. ABRG5-3	Curated_Outgroup	outgroup	outgroup	pser___ABRG53_e096		PF01925	COG0730	K07090	pser___ABRG53_e096	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__		TauE	COG0730	K07090
pses___PSCI_0544	integral membrane protein, PF01925 family	Pseudomonas sp. StFLB209	Curated_Outgroup	outgroup	outgroup	pses___PSCI_0544		PF01925	COG0730	K07090	pses___PSCI_0544	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pseu___Pse7367_3318	protein of unknown function DUF81	Pseudanabaena sp. PCC 7367	Curated_Outgroup	outgroup	outgroup	pseu___Pse7367_3318		PF01925	COG0730	K07090	pseu___Pse7367_3318	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__		TauE	COG0730	K07090
psi___S70_07850	hypothetical protein	Providencia stuartii MRSN 2154	Curated_Outgroup	outgroup	outgroup	psi___S70_07850		PF01925	COG0730	K07090	psi___S70_07850	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		TauE	COG0730	K07090
psor___RSJ16_05295	hypothetical protein	Paeniclostridium sordellii	Curated_Outgroup			psor___RSJ16_05295		PF01925	COG0730	K07090	psor___RSJ16_05295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Paeniclostridium; s__		TauE	COG0730	K07090
psw___LK03_10440	permease	Pseudomonas cremoricolorata	Curated_Outgroup	outgroup	outgroup	psw___LK03_10440		PF01925	COG0730	K07090	psw___LK03_10440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
ptq___P700755_002353	sulfur compound export membrane protein TauE-like protein	Psychroflexus torquis ATCC 700755	Curated_Outgroup	outgroup	outgroup	ptq___P700755_002353		PF01925	COG0730	K07090	ptq___P700755_002353	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Psychroflexus; s__		TauE	COG0730	K07090
ptw___TUM18999_37240	hypothetical protein	Pseudomonas tohonis	Curated_Outgroup			ptw___TUM18999_37240		PF01925	COG0730	K07090	ptw___TUM18999_37240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
ptw___TUM18999_49250	UPF0721 transmembrane protein	Pseudomonas tohonis	Curated_Outgroup	outgroup	outgroup	ptw___TUM18999_49250		PF01925	COG0730	K07090	ptw___TUM18999_49250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
puf___UFO1_1238	protein of unknown function DUF81	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_1238		PF01925	COG0730	K07090	puf___UFO1_1238	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		TauE	COG0730	K07090
pvc___G3341_02500	sulfite exporter TauE/SafE family protein	Providencia vermicola	Curated_Outgroup	outgroup	outgroup	pvc___G3341_02500		PF01925	COG0730	K07090	pvc___G3341_02500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		TauE	COG0730	K07090
pvd___CFBP1590__4135	hypothetical protein	Pseudomonas viridiflava	Curated_Outgroup	outgroup	outgroup	pvd___CFBP1590__4135		PF01925	COG0730	K07090	pvd___CFBP1590__4135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pvo___PVOR_01200	hypothetical protein	Paenibacillus vortex V453	Curated_Outgroup	outgroup	outgroup	pvo___PVOR_01200		PF01925	COG0730	K07090	pvo___PVOR_01200	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TauE	COG0730	K07090
pwz___J7655_10615	sulfite exporter TauE/SafE family protein	Pseudomonas wenzhouensis	Curated_Outgroup			pwz___J7655_10615		PF01925	COG0730	K07090	pwz___J7655_10615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		TauE	COG0730	K07090
pxv___FXF36_01120	sulfite exporter TauE/SafE family protein	Pseudobutyrivibrio xylanivorans	Curated_Outgroup	outgroup	outgroup	pxv___FXF36_01120		PF01925	COG0730	K07090	pxv___FXF36_01120	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Pseudobutyrivibrio; s__		TauE	COG0730	K07090
rap___RHOA_3533	putative membrane transporter protein	Rhodovastum atsumiense	Curated_Outgroup	outgroup	outgroup	rap___RHOA_3533		PF01925	COG0730	K07090	rap___RHOA_3533	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		TauE	COG0730	K07090
rbad___H2866_09790	sulfite exporter TauE/SafE family protein	Rouxiella badensis	Curated_Outgroup	outgroup	outgroup	rbad___H2866_09790		PF01925	COG0730	K07090	rbad___H2866_09790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rouxiella; s__		TauE	COG0730	K07090
rev___HUE57_04955	sulfite exporter TauE/SafE family protein	Candidatus Reidiella endopervernicosa	Curated_Outgroup	outgroup	outgroup	rev___HUE57_04955		PF01925	COG0730	K07090	rev___HUE57_04955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		TauE	COG0730	K07090
rgl___CS053_08105	sulfite exporter TauE/SafE family protein	Rhodanobacter glycinis	Curated_Outgroup	outgroup	outgroup	rgl___CS053_08105		PF01925	COG0730	K07090	rgl___CS053_08105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		TauE	COG0730	K07090
rme___Rmet_1940	conserved hypothetical protein	Cupriavidus metallidurans CH34	Curated_Outgroup	outgroup	outgroup	rme___Rmet_1940		PF01925	COG0730	K07090	rme___Rmet_1940	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		TauE	COG0730	K07090
rmm___ROSMUCSMR3_02507	sulfite exporter TauE/SafE	Roseovarius mucosus	Curated_Outgroup	outgroup	outgroup	rmm___ROSMUCSMR3_02507		PF01925	COG0730	K07090	rmm___ROSMUCSMR3_02507	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		TauE	COG0730	K07090
rts___CE91St31_30120	hypothetical protein	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_30120		PF01925	COG0730	K07090	rts___CE91St31_30120	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		TauE	COG0730	K07090
rum___CK1_14940	Sulfite exporter TauE/SafE.	Ruminococcus sp. SR1/5	Curated_Outgroup			rum___CK1_14940		PF01925	COG0730	K07090	rum___CK1_14940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		TauE	COG0730	K07090
saca___FFV09_05740	sulfite exporter TauE/SafE family protein	Saccharibacillus brassicae	Curated_Outgroup	outgroup	outgroup	saca___FFV09_05740		PF01925	COG0730	K07090	saca___FFV09_05740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Saccharibacillus; s__		TauE	COG0730	K07090
saga___M5M_06240	hypothetical protein	Simiduia agarivorans SA1 = DSM 21679	Curated_Outgroup			saga___M5M_06240		PF01925	COG0730	K07090	saga___M5M_06240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Simiduia; s__		TauE	COG0730	K07090
salh___HMF8227_01421	hypothetical protein	Saliniradius amylolyticus	Curated_Outgroup			salh___HMF8227_01421		PF01925	COG0730	K07090	salh___HMF8227_01421	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		TauE	COG0730	K07090
samy___DB32_005918	putative membrane protein	Sandaracinus amylolyticus	Curated_Outgroup			samy___DB32_005918		PF01925	COG0730	K07090	samy___DB32_005918	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Sandaracinaceae; g__Sandaracinus; s__		TauE	COG0730	K07090
sap___Sulac_3265	protein of unknown function DUF81	Sulfobacillus acidophilus DSM 10332	Curated_Outgroup	outgroup	outgroup	sap___Sulac_3265		PF01925	COG0730	K07090	sap___Sulac_3265	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		TauE	COG0730	K07090
sass___MUG09_12485	sulfite exporter TauE/SafE family protein	Sphaerochaeta associata	Curated_Ingroup	Spirochaetes_sqvE	Spirochaetes_sqvE	sass___MUG09_12485		PF01925	COG0730	K07090	sass___MUG09_12485	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
sbu___SpiBuddy_2270	protein of unknown function DUF81	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	Spirochaetes_sqvE	Spirochaetes_sqvE	sbu___SpiBuddy_2270		PF01925	COG0730	K07090	sbu___SpiBuddy_2270	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
scd___Spica_2091	protein of unknown function DUF81	Gracilinema caldarium DSM 7334	Curated_Ingroup	Spirochaetes_sqvE	Spirochaetes_sqvE	scd___Spica_2091		PF01925	COG0730		scd___Spica_2091	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		TauE	COG0730	
sdr___SCD_n02455	hypothetical protein	Sulfuricella denitrificans skB26	Curated_Outgroup	outgroup	outgroup	sdr___SCD_n02455		PF01925	COG0730	K07090	sdr___SCD_n02455	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		TauE	COG0730	K07090
seqo___SE1039_11320	permease	Staphylococcus equorum	Curated_Outgroup	outgroup	outgroup	seqo___SE1039_11320		PF01925	COG0730	K07090	seqo___SE1039_11320	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		TauE	COG0730	K07090
serm___CLM71_13950	permease	Serratia sp. MYb239	Curated_Outgroup	outgroup	outgroup	serm___CLM71_13950		PF01925	COG0730	K07090	serm___CLM71_13950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
sgp___SpiGrapes_2523	putative permease	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	Spirochaetes_sqvE	Spirochaetes_sqvE	sgp___SpiGrapes_2523		PF01925	COG0730	K07090	sgp___SpiGrapes_2523	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		TauE	COG0730	K07090
shv___AAT16_02040	membrane protein	Salinicoccus halodurans	Curated_Outgroup	outgroup	outgroup	shv___AAT16_02040		PF01925	COG0730	K07090	shv___AAT16_02040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Salinicoccus; s__		TauE	COG0730	K07090
sinh___LS482_08310	sulfite exporter TauE/SafE family protein	Sinomicrobium kalidii	Curated_Outgroup	outgroup	outgroup	sinh___LS482_08310		PF01925	COG0730	K07090	sinh___LS482_08310	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sinomicrobium; s__		TauE	COG0730	K07090
sje___AAV35_008915	hypothetical protein	Salimicrobium jeotgali	Curated_Outgroup	outgroup	outgroup	sje___AAV35_008915		PF01925	COG0730	K07090	sje___AAV35_008915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salimicrobium; s__		TauE	COG0730	K07090
slac___SKTS_04600	UPF0721 transmembrane protein	Sulfurimicrobium lacus	Curated_Outgroup	outgroup	outgroup	slac___SKTS_04600		PF01925	COG0730	K07090	slac___SKTS_04600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		TauE	COG0730	K07090
slq___M495_01245	permease	Serratia liquefaciens ATCC 27592	Curated_Outgroup	outgroup	outgroup	slq___M495_01245		PF01925	COG0730	K07090	slq___M495_01245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
smaf___D781_2703	putative permease	Serratia sp. FGI94	Curated_Outgroup	outgroup	outgroup	smaf___D781_2703		PF01925	COG0730	K07090	smaf___D781_2703	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
smis___LDL76_09500	sulfite exporter TauE/SafE family protein	Salegentibacter mishustinae	Curated_Outgroup	outgroup	outgroup	smis___LDL76_09500		PF01925	COG0730	K07090	smis___LDL76_09500	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Salegentibacter; s__		TauE	COG0730	K07090
snan___I6N98_06355	sulfite exporter TauE/SafE family protein	Spongiibacter nanhainus	Curated_Outgroup			snan___I6N98_06355		PF01925	COG0730	K07090	snan___I6N98_06355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Spongiibacter; s__		TauE	COG0730	K07090
sniv___SFSGTM_25740	UPF0721 transmembrane protein	Sulfuriferula nivalis	Curated_Outgroup	outgroup	outgroup	sniv___SFSGTM_25740		PF01925	COG0730	K07090	sniv___SFSGTM_25740	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		TauE	COG0730	K07090
spe___Spro_0300	protein of unknown function DUF81	Serratia proteamaculans 568	Curated_Outgroup	outgroup	outgroup	spe___Spro_0300		PF01925	COG0730	K07090	spe___Spro_0300	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		TauE	COG0730	K07090
sste___SAMEA4384403_1473	permease	Mammaliicoccus stepanovicii	Curated_Outgroup	outgroup	outgroup	sste___SAMEA4384403_1473		PF01925	COG0730	K07090	sste___SAMEA4384403_1473	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		TauE	COG0730	K07090
sulf___CAP31_02500	hypothetical protein	Sulfuriferula sp. AH1	Curated_Outgroup	outgroup	outgroup	sulf___CAP31_02500		PF01925	COG0730	K07090	sulf___CAP31_02500	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		TauE	COG0730	K07090
syi___SB49_04045	permease	Sediminicola sp. YIK13	Curated_Outgroup	outgroup	outgroup	syi___SB49_04045		PF01925	COG0730	K07090	syi___SB49_04045	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sediminicola; s__		TauE	COG0730	K07090
tani___J8380_03920	sulfite exporter TauE/SafE family protein	Candidatus Thiothrix anitrata	Curated_Outgroup	outgroup	outgroup	tani___J8380_03920		PF01925	COG0730	K07090	tani___J8380_03920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tem___JW646_19985	sulfite exporter TauE/SafE family protein	Terrisporobacter sp. MCA3	Curated_Outgroup			tem___JW646_19985		PF01925	COG0730	K07090	tem___JW646_19985	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		TauE	COG0730	K07090
thyd___TTHT_1151	conserved hypothetical protein	Thermotomaculum hydrothermale	Curated_Outgroup	outgroup	outgroup	thyd___TTHT_1151		PF01925	COG0730	K07090	thyd___TTHT_1151	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Thermotomaculales; f__Thermotomaculaceae; g__Thermotomaculum; s__		TauE	COG0730	K07090
tid___Thein_1302	protein of unknown function DUF81	Thermodesulfatator indicus DSM 15286	Curated_Outgroup	outgroup	outgroup	tid___Thein_1302		PF01925	COG0730	K07090	tid___Thein_1302	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		TauE	COG0730	K07090
tje___TJEJU_0231	Predicted Permease	Tenacibaculum jejuense	Curated_Outgroup	outgroup	outgroup	tje___TJEJU_0231		PF01925	COG0730	K07090	tje___TJEJU_0231	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		TauE	COG0730	K07090
tlo___J9253_14390	sulfite exporter TauE/SafE family protein	Thiothrix litoralis	Curated_Outgroup	outgroup	outgroup	tlo___J9253_14390		PF01925	COG0730	K07090	tlo___J9253_14390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tlo___J9253_17120	sulfite exporter TauE/SafE family protein	Thiothrix litoralis	Curated_Outgroup	outgroup	outgroup	tlo___J9253_17120		PF01925	COG0730	K07090	tlo___J9253_17120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tsb___HMY34_10815	sulfite exporter TauE/SafE family protein	Thiothrix subterranea	Curated_Outgroup	outgroup	outgroup	tsb___HMY34_10815		PF01925	COG0730	K07090	tsb___HMY34_10815	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
upl___DSM104440_02647	hypothetical protein	Usitatibacter palustris	Curated_Outgroup	outgroup	outgroup	upl___DSM104440_02647		PF01925	COG0730	K07090	upl___DSM104440_02647	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
upl___DSM104440_03441	hypothetical protein	Usitatibacter palustris	Curated_Outgroup	outgroup	outgroup	upl___DSM104440_03441		PF01925	COG0730	K07090	upl___DSM104440_03441	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
uru___DSM104443_03880	hypothetical protein	Usitatibacter rugosus	Curated_Outgroup	outgroup	outgroup	uru___DSM104443_03880		PF01925	COG0730	K07090	uru___DSM104443_03880	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
vei___Veis_2202	protein of unknown function DUF81	Verminephrobacter eiseniae EF01-2	Curated_Outgroup	outgroup	outgroup	vei___Veis_2202		PF01925	COG0730	K07090	vei___Veis_2202	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		TauE	COG0730	K07090
vei___Veis_2505	protein of unknown function DUF81	Verminephrobacter eiseniae EF01-2	Curated_Outgroup	outgroup	outgroup	vei___Veis_2505		PF01925	COG0730	K07090	vei___Veis_2505	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		TauE	COG0730	K07090
vgu___HYG85_10230	sulfite exporter TauE/SafE family protein	Vallitalea guaymasensis	Curated_Outgroup	outgroup	outgroup	vgu___HYG85_10230		PF01925	COG0730	K07090	vgu___HYG85_10230	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		TauE	COG0730	K07090
vil___CFK37_11045	permease	Virgibacillus phasianinus	Curated_Outgroup	outgroup	outgroup	vil___CFK37_11045		PF01925	COG0730	K07090	vil___CFK37_11045	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		TauE	COG0730	K07090
vpy___HZI73_02815	sulfite exporter TauE/SafE family protein	Vallitalea pronyensis	Curated_Outgroup	outgroup	outgroup	vpy___HZI73_02815		PF01925	COG0730	K07090	vpy___HZI73_02815	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		TauE	COG0730	K07090
yee___YE5303_04231	putative membrane protein	Yersinia enterocolitica (type O:5) str. YE53/03	Curated_Outgroup	outgroup	outgroup	yee___YE5303_04231		PF01925	COG0730	K07090	yee___YE5303_04231	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		TauE	COG0730	K07090
yfr___AW19_2428	sulfite exporter TauE/SafE family protein	Yersinia frederiksenii Y225	Curated_Outgroup	outgroup	outgroup	yfr___AW19_2428		PF01925	COG0730	K07090	yfr___AW19_2428	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		TauE	COG0730	K07090
yin___CH53_2574	sulfite exporter TauE/SafE family protein	Yersinia intermedia	Curated_Outgroup	outgroup	outgroup	yin___CH53_2574		PF01925	COG0730	K07090	yin___CH53_2574	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		TauE	COG0730	K07090
