tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lal___AT746_09090	hypothetical protein	Lacimicrobium alkaliphilum	Curated_Outgroup			lal___AT746_09090		PF02635	COG1553	K07235	lal___AT746_09090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Lacimicrobium; s__		DrsE	COG1553	tusD
lalw___BTM29_06195	DsrE family protein	Companilactobacillus allii	Curated_Outgroup	outgroup	outgroup	lalw___BTM29_06195		PF02635	COG1553		lalw___BTM29_06195	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Companilactobacillus; s__		DrsE	COG1553	
laz___A8A57_19575	sulfurtransferase TusD	Lelliottia amnigena	Curated_Outgroup			laz___A8A57_19575		PF02635	COG1553	K07235	laz___A8A57_19575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Lelliottia; s__		DrsE	COG1553	tusD
lfi___LFML04_1204	hypothetical protein	Leptospirillum ferriphilum ML-04	Curated_Outgroup	outgroup	outgroup	lfi___LFML04_1204		PF02635	COG1553		lfi___LFML04_1204	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		DrsE	COG1553	
lko___ABN16_10080	hypothetical protein	Levilactobacillus koreensis	Curated_Outgroup	outgroup	outgroup	lko___ABN16_10080		PF02635	COG1553		lko___ABN16_10080	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__		DrsE	COG1553	
llp___GH975_04715	sulfurtransferase TusD	Litoricola lipolytica	Curated_Outgroup			llp___GH975_04715		PF02635	COG1553		llp___GH975_04715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Litoricolaceae; g__Litoricola; s__		DrsE	COG1553	
loki___Lokiarch_33620	tusD_1; Sulfurtransferase TusD	Lokiarchaeum sp. GC14_75	Curated_Outgroup	outgroup	outgroup	loki___Lokiarch_33620		PF02635	COG1553	K07235	loki___Lokiarch_33620	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Lokiarchaeum; s__		DrsE	COG1553	tusD
lpop___I6N93_01410	tusD; sulfurtransferase complex subunit TusD	Lonsdalea populi	Curated_Outgroup			lpop___I6N93_01410		PF02635	COG1553	K07235	lpop___I6N93_01410	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Lonsdalea; s__		DrsE	COG1553	tusD
lpv___HYN51_08180	sulfurtransferase complex subunit TusD	Limnobaculum parvum	Curated_Outgroup			lpv___HYN51_08180		PF02635	COG1553	K07235	lpv___HYN51_08180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Limnobaculum; s__		DrsE	COG1553	tusD
lri___NCTC12151_00345	tusD; Sulfurtransferase TusD	Leminorella richardii	Curated_Outgroup			lri___NCTC12151_00345		PF02635	COG1553	K07235	lri___NCTC12151_00345	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Leminorella; s__		DrsE	COG1553	tusD
lsd___EMK97_01965	tusD; sulfurtransferase complex subunit TusD	Litorilituus sediminis	Curated_Outgroup			lsd___EMK97_01965		PF02635	COG1553	K07235	lsd___EMK97_01965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Litorilituus; s__		DrsE	COG1553	tusD
mae___Maeo_0856	DsrE family protein	Methanococcus aeolicus Nankai-3	Curated_Outgroup	outgroup	outgroup	mae___Maeo_0856		PF02635	COG1553	K07235	mae___Maeo_0856	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG1553	tusD
mae___Maeo_0963	DsrE family protein	Methanococcus aeolicus Nankai-3	Curated_Outgroup	outgroup	outgroup	mae___Maeo_0963		PF02635	COG2923	K07236	mae___Maeo_0963	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG2923	tusC
mae___Maeo_0964	DsrE family protein	Methanococcus aeolicus Nankai-3	Curated_Outgroup	outgroup	outgroup	mae___Maeo_0964		PF02635	COG1553		mae___Maeo_0964	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG1553	
mag___amb3369	Intracellular sulfur oxidation protein dsrE	Magnetospirillum magneticum AMB-1	Curated_Ingroup	dsrE	dsrE	mag___amb3369		PF02635	COG1553	K07235	mag___amb3369	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		DrsE	COG1553	tusD
maga___Mag101_09015	sulfurtransferase TusD	Microbulbifer agarilyticus	Curated_Outgroup			maga___Mag101_09015		PF02635	COG1553	K07235	maga___Mag101_09015	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG1553	tusD
magq___MGMAQ_2112	dsrE; Sulfurtransferase dsrE/TusD	Magnetospira sp. QH-2	Curated_Ingroup	dsrE	dsrE	magq___MGMAQ_2112		PF02635	COG1553	K07235	magq___MGMAQ_2112	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		DrsE	COG1553	tusD
mah___MEALZ_0840	dsrE; putative sulfurtransferase dsrE	Methylotuvimicrobium alcaliphilum 20Z	Curated_Outgroup			mah___MEALZ_0840		PF02635	COG1553	K07235	mah___MEALZ_0840	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylotuvimicrobium; s__		DrsE	COG1553	tusD
maq___Maqu_1519	DsrE family protein	Marinobacter nauticus VT8	Curated_Outgroup			maq___Maqu_1519		PF02635	COG1553	K07235	maq___Maqu_1519	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
mara___D0851_02440	tusD; sulfurtransferase complex subunit TusD	Marinobacter sp. Arc7-DN-1	Curated_Outgroup			mara___D0851_02440		PF02635	COG1553	K07235	mara___D0851_02440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
marj___MARI_11920	dsrE; putative sulfurtransferase DsrE	Marinobacter sp. JH2	Curated_Outgroup			marj___MARI_11920		PF02635	COG1553	K07235	marj___MARI_11920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
mars___A8C75_09430	tRNA 2-thiouridine(34) synthase TusD	Marinobacterium aestuarii	Curated_Outgroup			mars___A8C75_09430		PF02635	COG1553	K07235	mars___A8C75_09430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		DrsE	COG1553	tusD
mba___Mbar_A1725	conserved hypothetical protein	Methanosarcina barkeri str. Fusaro	Curated_Outgroup	outgroup	outgroup	mba___Mbar_A1725		PF02635	COG1553	K07235	mba___Mbar_A1725	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		DrsE	COG1553	tusD
mbah___HYN46_07720	tusD; sulfurtransferase complex subunit TusD	Aquirhabdus parva	Curated_Outgroup			mbah___HYN46_07720		PF02635	COG1553	K07235	mbah___HYN46_07720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Aquirhabdus; s__		DrsE	COG1553	tusD
mboi___DQF64_04470	tusD; sulfurtransferase complex subunit TusD	Moraxella bovis	Curated_Outgroup			mboi___DQF64_04470		PF02635	COG1553	K07235	mboi___DQF64_04470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		DrsE	COG1553	tusD
mbry___B1812_04480	sulfur reduction protein DsrE	Methylocystis bryophila	Curated_Outgroup	outgroup	outgroup	mbry___B1812_04480		PF02635	COG1553		mbry___B1812_04480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		DrsE	COG1553	
mbs___MRBBS_2093	dsrE; Putative sulfurtransferase DsrE	Marinobacter sp. BSs20148	Curated_Outgroup			mbs___MRBBS_2093		PF02635	COG1553	K07235	mbs___MRBBS_2093	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
mca___MCA1331	dsrE; intracellular sulfur oxidation protein DsrE	Methylococcus capsulatus str. Bath	Curated_Outgroup			mca___MCA1331		PF02635	COG1553	K07235	mca___MCA1331	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		DrsE	COG1553	tusD
mcj___MCON_3038	dsrE; DsrE/DsrF family protein	Methanothrix soehngenii GP6	Curated_Outgroup	outgroup	outgroup	mcj___MCON_3038		PF02635	COG1553	K07235	mcj___MCON_3038	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		DrsE	COG1553	tusD
mct___MCR_1140	DsrE/DsrF-like protein	Moraxella catarrhalis BBH18	Curated_Outgroup			mct___MCR_1140		PF02635	COG1553	K07235	mct___MCR_1140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		DrsE	COG1553	tusD
mcub___MCBB_2270	putative protein MJ0989	Methanobacterium congolense	Curated_Outgroup	outgroup	outgroup	mcub___MCBB_2270		PF02635	COG1553	K07235	mcub___MCBB_2270	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		DrsE	COG1553	tusD
mcun___NCTC10297_01181	dsrE; Putative sulfurtransferase DsrE	Moraxella cuniculi	Curated_Outgroup			mcun___NCTC10297_01181		PF02635	COG1553	K07235	mcun___NCTC10297_01181	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		DrsE	COG1553	tusD
mdh___AYM39_08280	sulfurtransferase	Methylomonas sp. DH-1	Curated_Outgroup			mdh___AYM39_08280		PF02635	COG1553	K07235	mdh___AYM39_08280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG1553	tusD
mdn___JT25_000260	sulfurtransferase	Methylomonas denitrificans	Curated_Outgroup			mdn___JT25_000260		PF02635	COG1553	K07235	mdn___JT25_000260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG1553	tusD
mein___methR_P1312	tRNA 2-thiouridine synthesizing protein D	Methyloprofundus sp.	Curated_Outgroup			mein___methR_P1312		PF02635	COG1553	K07235	mein___methR_P1312	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		DrsE	COG1553	tusD
meo___MPC_303	tusD; Sulfurtransferase TusD	Candidatus Moranella endobia PCVAL	Curated_Outgroup			meo___MPC_303		PF02635	COG1553	K07235	meo___MPC_303	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Candidatus Moranella; s__		DrsE	COG1553	tusD
metf___CFE53_04995	hypothetical protein	Methanofervidicoccus sp. A16	Curated_Outgroup	outgroup	outgroup	metf___CFE53_04995		PF02635	COG1553	K07235;K07092	metf___CFE53_04995	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__; g__Methanofervidicoccus; s__		DrsE	COG1553	tusD;K07092
metm___MSMTP_0639	hypothetical protein	Methanosarcina sp. MTP4	Curated_Outgroup	outgroup	outgroup	metm___MSMTP_0639		PF02635	COG1553	K07235	metm___MSMTP_0639	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		DrsE	COG1553	tusD
mett___CIT01_05165	sulfur reduction protein DsrE	Methanobacterium sp. BRmetb2	Curated_Outgroup	outgroup	outgroup	mett___CIT01_05165		PF02635	COG1553	K07235	mett___CIT01_05165	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		DrsE	COG1553	tusD
mgeo___CFI10_09630	sulfurtransferase complex subunit TusD	Marinobacterium georgiense	Curated_Outgroup			mgeo___CFI10_09630		PF02635	COG1553	K07235	mgeo___CFI10_09630	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		DrsE	COG1553	tusD
mgm___Mmc1_1704	DsrE family protein	Magnetococcus marinus MC-1	Curated_Ingroup	dsrE	dsrE	mgm___Mmc1_1704		PF02635	COG1553	K07235	mgm___Mmc1_1704	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		DrsE	COG1553	tusD
mhi___Mhar_1550	hypothetical protein	Methanosaeta harundinacea 6Ac	Curated_Outgroup	outgroup	outgroup	mhi___Mhar_1550		PF02635	COG1553		mhi___Mhar_1550	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		DrsE	COG1553	
mht___D648_23800	sulfurtransferase TusD	Mannheimia haemolytica USDA-ARS-USMARC-185	Curated_Outgroup			mht___D648_23800		PF02635	COG1553	K07235	mht___D648_23800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		DrsE	COG1553	tusD
mhyd___GTQ55_09500	tusD; sulfurtransferase complex subunit TusD	Microbulbifer hydrolyticus	Curated_Outgroup			mhyd___GTQ55_09500		PF02635	COG1553	K07235	mhyd___GTQ55_09500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG1553	tusD
micc___AUP74_02652	dsrE; Putative sulfurtransferase DsrE	Microbulbifer aggregans	Curated_Outgroup			micc___AUP74_02652		PF02635	COG1553	K07235	micc___AUP74_02652	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG1553	tusD
mii___BTJ40_13495	sulfurtransferase complex subunit TusD	Microbulbifer sp. A4B17	Curated_Outgroup			mii___BTJ40_13495		PF02635	COG1553	K07235	mii___BTJ40_13495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG1553	tusD
mja___MJ_0989	conserved hypothetical protein	Methanocaldococcus jannaschii DSM 2661	Curated_Outgroup	outgroup	outgroup	mja___MJ_0989		PF02635	COG1553	K07235	mja___MJ_0989	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		DrsE	COG1553	tusD
mjh___JH146_1140	DsrE family protein	Methanocaldococcus bathoardescens	Curated_Outgroup	outgroup	outgroup	mjh___JH146_1140		PF02635	COG2923	K07236	mjh___JH146_1140	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		DrsE	COG2923	tusC
mjh___JH146_1141	DsrE family protein	Methanocaldococcus bathoardescens	Curated_Outgroup	outgroup	outgroup	mjh___JH146_1141		PF02635	COG1553		mjh___JH146_1141	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		DrsE	COG1553	
mka___MK0008	dsrE; Uncharacterized conserved protein involved in intracellular sulfur reduction	Methanopyrus kandleri AV19	Curated_Outgroup	outgroup	outgroup	mka___MK0008		PF02635	COG1553	K07092;K07235	mka___MK0008	d__Archaea; p__Euryarchaeota; c__Methanopyri; o__Methanopyrales; f__Methanopyraceae; g__Methanopyrus; s__		DrsE	COG1553	K07092;tusD
mlq___ASQ50_00850	sulfurtransferase	Marinobacter sp. LQ44	Curated_Outgroup			mlq___ASQ50_00850		PF02635	COG1553	K07235	mlq___ASQ50_00850	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
mma___MM_2260	hypothetical protein	Methanosarcina mazei Go1	Curated_Outgroup	outgroup	outgroup	mma___MM_2260		PF02635	COG1553	K07235	mma___MM_2260	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		DrsE	COG1553	tusD
mmai___sS8_0262	hypothetical protein	Methylocaldum marinum	Curated_Outgroup	outgroup	outgroup	mmai___sS8_0262		PF02635	COG1553		mmai___sS8_0262	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		DrsE	COG1553	
mmai___sS8_5625	intracellular sulfur oxidation protein DsrE	Methylocaldum marinum	Curated_Outgroup			mmai___sS8_5625		PF02635	COG1553	K07235	mmai___sS8_5625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		DrsE	COG1553	tusD
mme___Marme_2822	sulfur relay protein TusD/DsrE	Marinomonas mediterranea MMB-1	Curated_Outgroup			mme___Marme_2822		PF02635	COG1553	K07235	mme___Marme_2822	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		DrsE	COG1553	tusD
mmg___MTBMA_c17470	conserved hypothetical protein	Methanothermobacter marburgensis str. Marburg	Curated_Outgroup	outgroup	outgroup	mmg___MTBMA_c17470		PF02635	COG1553	K07235	mmg___MTBMA_c17470	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		DrsE	COG1553	tusD
mmk___MU9_678	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Morganella morganii subsp. morganii KT	Curated_Outgroup			mmk___MU9_678		PF02635	COG1553	K07235	mmk___MU9_678	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Morganella; s__		DrsE	COG1553	tusD
mmob___F6R98_12295	tusD; sulfurtransferase complex subunit TusD	Candidatus Methylospira mobilis	Curated_Outgroup			mmob___F6R98_12295		PF02635	COG1553	K07235	mmob___F6R98_12295	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		DrsE	COG1553	tusD
mmp___MMP0309	intracellular sulfur reduction related protein	Methanococcus maripaludis S2	Curated_Outgroup	outgroup	outgroup	mmp___MMP0309		PF02635	COG1553	K07235	mmp___MMP0309	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG1553	tusD
mmt___Metme_1674	sulfur relay protein TusD/DsrE	Methylomonas methanica MC09	Curated_Outgroup			mmt___Metme_1674		PF02635	COG1553	K07235	mmt___Metme_1674	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG1553	tusD
mmw___Mmwyl1_3247	DsrE family protein	Marinomonas sp. MWYL1	Curated_Outgroup			mmw___Mmwyl1_3247		PF02635	COG1553	K07235	mmw___Mmwyl1_3247	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		DrsE	COG1553	tusD
moi___MOVS_04500	multidrug transporter	Moraxella ovis	Curated_Outgroup			moi___MOVS_04500		PF02635	COG1553	K07235	moi___MOVS_04500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		DrsE	COG1553	tusD
mos___AXE82_00200	hypothetical protein	Moraxella osloensis	Curated_Outgroup			mos___AXE82_00200		PF02635	COG1553	K07235	mos___AXE82_00200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		DrsE	COG1553	tusD
mpc___Mar181_0987	sulfur relay protein TusD/DsrE	Marinomonas posidonica IVIA-Po-181	Curated_Outgroup			mpc___Mar181_0987		PF02635	COG1553	K07235	mpc___Mar181_0987	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		DrsE	COG1553	tusD
mpg___Theba_0604	hypothetical protein	Mesotoga prima MesG1.Ag.4.2	Curated_Outgroup	outgroup	outgroup	mpg___Theba_0604		PF02635	COG1553	K07235	mpg___Theba_0604	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__		DrsE	COG1553	tusD
mpi___Mpet_2035	DsrE family protein	Methanolacinia petrolearia DSM 11571	Curated_Outgroup	outgroup	outgroup	mpi___Mpet_2035		PF02635	COG1553		mpi___Mpet_2035	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		DrsE	COG1553	
mpsy___CEK71_10335	tusD; sulfurtransferase complex subunit TusD	Methylovulum psychrotolerans	Curated_Outgroup			mpsy___CEK71_10335		PF02635	COG1553	K07235	mpsy___CEK71_10335	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylovulum; s__		DrsE	COG1553	tusD
mpz___Marpi_0021	hypothetical protein	Marinitoga piezophila KA3	Curated_Outgroup	outgroup	outgroup	mpz___Marpi_0021		PF02635	COG1553	K07235	mpz___Marpi_0021	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Marinitoga; s__		DrsE	COG1553	tusD
msq___BKP64_05210	sulfurtransferase TusD	Marinobacter salinus	Curated_Outgroup			msq___BKP64_05210		PF02635	COG1553	K07235	msq___BKP64_05210	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
msr___AU15_07750	oxidoreductase DsrE	Marinobacter salarius	Curated_Outgroup			msr___AU15_07750		PF02635	COG1553	K07235	msr___AU15_07750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
msu___MS0159	dsrE; DsrE protein	[Mannheimia] succiniciproducens MBEL55E	Curated_Outgroup			msu___MS0159		PF02635	COG1553	K07235	msu___MS0159	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Basfia; s__		DrsE	COG1553	tusD
msub___BK009_11335	sulfur reduction protein DsrE	Methanobacterium subterraneum	Curated_Outgroup	outgroup	outgroup	msub___BK009_11335		PF02635	COG1553	K07235	msub___BK009_11335	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		DrsE	COG1553	tusD
msx___AU14_01665	oxidoreductase DsrE	Marinobacter similis	Curated_Outgroup			msx___AU14_01665		PF02635	COG1553	K07235	msx___AU14_01665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		DrsE	COG1553	tusD
mta___Moth_0433	DsrE-like protein	Moorella thermoacetica ATCC 39073	Curated_Outgroup	outgroup	outgroup	mta___Moth_0433		PF02635	COG1553	K07235	mta___Moth_0433	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		DrsE	COG1553	tusD
mth___MTH_1357	conserved protein	Methanothermobacter thermautotrophicus str. Delta H	Curated_Outgroup	outgroup	outgroup	mth___MTH_1357		PF02635	COG1553	K07235	mth___MTH_1357	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		DrsE	COG1553	tusD
mthd___A3224_07695	tRNA 2-thiouridine(34) synthase TusD	Microbulbifer thermotolerans	Curated_Outgroup			mthd___A3224_07695		PF02635	COG1553	K07235	mthd___A3224_07695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG1553	tusD
mtp___Mthe_1287	DsrE family protein	Methanothrix thermoacetophila PT	Curated_Outgroup	outgroup	outgroup	mtp___Mthe_1287		PF02635	COG1553	K07235	mtp___Mthe_1287	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		DrsE	COG1553	tusD
mvn___Mevan_1320	DsrE family protein	Methanococcus vannielii SB	Curated_Outgroup	outgroup	outgroup	mvn___Mevan_1320		PF02635	COG1553	K07235	mvn___Mevan_1320	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG1553	tusD
mvo___Mvol_1233	DsrE family protein	Methanococcus voltae A3	Curated_Outgroup	outgroup	outgroup	mvo___Mvol_1233		PF02635	COG1553	K07235	mvo___Mvol_1233	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		DrsE	COG1553	tusD
mvs___MVIS_0251	tusD; sulfurtransferase TusD	Moritella viscosa	Curated_Outgroup			mvs___MVIS_0251		PF02635	COG1553	K07235	mvs___MVIS_0251	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		DrsE	COG1553	tusD
mwo___MWSIV6_1741	putative protein MK0008	Methanothermobacter wolfeii	Curated_Outgroup	outgroup	outgroup	mwo___MWSIV6_1741		PF02635	COG1553	K07235	mwo___MWSIV6_1741	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		DrsE	COG1553	tusD
nax___HC341_07390	DsrE family protein	Salinadaptatus halalkaliphilus	Curated_Outgroup	outgroup	outgroup	nax___HC341_07390		PF02635	COG1553		nax___HC341_07390	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Salinadaptatus; s__		DrsE	COG1553	
