tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
hhl___Halha_1570	fructose-6-phosphate aldolase, TalC/MipB family	Halobacteroides halobius DSM 5150	Curated_Outgroup	outgroup	outgroup	hhl___Halha_1570		PF00923	COG0176	K00616	hhl___Halha_1570	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		TAL_FSA	COG0176	E2.2.1.2
hhl___Halha_1738	fructose-6-phosphate aldolase, TalC/MipB family	Halobacteroides halobius DSM 5150	Curated_Outgroup	outgroup	outgroup	hhl___Halha_1738		PF00923	COG0176	K00616	hhl___Halha_1738	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		TAL_FSA	COG0176	E2.2.1.2
hho___HydHO_0810	transaldolase	Hydrogenobaculum sp. HO	Curated_Outgroup	outgroup	outgroup	hho___HydHO_0810		PF00923	COG0176	K00616	hho___HydHO_0810	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		TAL_FSA	COG0176	E2.2.1.2
hhw___NCTC503_00222	tal; putative translaldolase	Hathewaya histolytica	Curated_Outgroup	outgroup	outgroup	hhw___NCTC503_00222		PF00923	COG0176	K00616	hhw___NCTC503_00222	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Hathewaya; s__		TAL_FSA	COG0176	E2.2.1.2
hmr___Hipma_0562	transaldolase	Hippea maritima DSM 10411	Curated_Outgroup	outgroup	outgroup	hmr___Hipma_0562		PF00923	COG0176	K00616	hmr___Hipma_0562	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfurellales; f__Desulfurellaceae; g__Hippea; s__		TAL_FSA	COG0176	E2.2.1.2
hoh___Hoch_0010	transaldolase	Haliangium ochraceum DSM 14365	Curated_Outgroup	outgroup	outgroup	hoh___Hoch_0010		PF00923	COG0176	K00616	hoh___Hoch_0010	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Kofleriaceae; g__Haliangium; s__		TAL_FSA	COG0176	E2.2.1.2
hte___Hydth_1554	transaldolase	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_1554		PF00923	COG0176	K00616	hte___Hydth_1554	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		TAL_FSA	COG0176	E2.2.1.2
hyi___K2M58_12175	fsa; fructose-6-phosphate aldolase	Hydrogenibacillus sp. N12	Curated_Outgroup	outgroup	outgroup	hyi___K2M58_12175		PF00923	COG0176	K00616	hyi___K2M58_12175	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Hydrogenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
ial___IALB_0646	tal; Transaldolase	Ignavibacterium album JCM 16511	Curated_Outgroup	outgroup	outgroup	ial___IALB_0646		PF00923	COG0176	K00616	ial___IALB_0646	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__		TAL_FSA	COG0176	E2.2.1.2
jet___L3J17_16320	fsa; fructose-6-phosphate aldolase	Candidatus Jettenia sp.	Curated_Outgroup	outgroup	outgroup	jet___L3J17_16320		PF00923	COG0176	K00616	jet___L3J17_16320	d__Bacteria; p__Planctomycetes; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Jettenia; s__		TAL_FSA	COG0176	E2.2.1.2
kpar___JL105_08380	fsa; fructose-6-phosphate aldolase	Keratinibaculum paraultunense	Curated_Outgroup	outgroup	outgroup	kpar___JL105_08380		PF00923	COG0176	K00616	kpar___JL105_08380	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Keratinibaculum; s__		TAL_FSA	COG0176	E2.2.1.2
kpul___GXN76_15655	fsa; fructose-6-phosphate aldolase	Kroppenstedtia pulmonis	Curated_Outgroup	outgroup	outgroup	kpul___GXN76_15655		PF00923	COG0176	K00616	kpul___GXN76_15655	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		TAL_FSA	COG0176	E2.2.1.2
kro___BVG79_01482	talA; translaldolase	Ketogulonicigenium robustum	Curated_Outgroup	outgroup	outgroup	kro___BVG79_01482		PF00923	COG0176	K00616	kro___BVG79_01482	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ketogulonicigenium; s__		TAL_FSA	COG0176	E2.2.1.2
kst___KSMBR1_3948	fsaA; hypothetical protein	Candidatus Kuenenia stuttgartiensis	Curated_Outgroup	outgroup	outgroup	kst___KSMBR1_3948		PF00923	COG0176	K00616	kst___KSMBR1_3948	d__Bacteria; p__Planctomycetes; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		TAL_FSA	COG0176	E2.2.1.2
kvl___KVU_1236	Transaldolase, putative	Ketogulonicigenium vulgare WSH-001	Curated_Outgroup	outgroup	outgroup	kvl___KVU_1236		PF00923	COG0176	K00616	kvl___KVU_1236	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ketogulonicigenium; s__		TAL_FSA	COG0176	E2.2.1.2
kyr___CVV65_16180	fsa; fructose-6-phosphate aldolase	Kyrpidia spormannii	Curated_Outgroup	outgroup	outgroup	kyr___CVV65_16180		PF00923	COG0176	K00616	kyr___CVV65_16180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		TAL_FSA	COG0176	E2.2.1.2
lacy___A4V08_25455	transaldolase	Lachnoclostridium sp. YL32	Curated_Ingroup	sftT	sftT	lacy___A4V08_25455		PF00923	COG0176	K00617	lacy___A4V08_25455	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__		TAL_FSA	COG0176	sftT
lbw___C3V36_02580	fsa; fructose-6-phosphate aldolase	Lachnospiraceae bacterium oral taxon 500	Curated_Outgroup	outgroup	outgroup	lbw___C3V36_02580		PF00923	COG0176	K00616	lbw___C3V36_02580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__; s__		TAL_FSA	COG0176	E2.2.1.2
lfb___C1X05_16270	fsa; fructose-6-phosphate aldolase	Laceyella sacchari	Curated_Outgroup	outgroup	outgroup	lfb___C1X05_16270		PF00923	COG0176	K00616	lfb___C1X05_16270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Laceyella; s__		TAL_FSA	COG0176	E2.2.1.2
lho___LOOC260_121250	tal; transaldolase	Paucilactobacillus hokkaidonensis JCM 18461	Curated_Ingroup	sftT	sftT	lho___LOOC260_121250		PF00923	COG0176	K00617;K00616	lho___LOOC260_121250	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Paucilactobacillus; s__		TAL_FSA	COG0176	sftT;E2.2.1.2
lmog___BN389_27180	tal1; Probable transaldolase 1	Listeria monocytogenes serotype 4b str. LL195	Curated_Outgroup	outgroup	outgroup	lmog___BN389_27180		PF00923	COG0176	K00616	lmog___BN389_27180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		TAL_FSA	COG0176	E2.2.1.2
lol___LACOL_0643	tal1; Probable transaldolase	Paucilactobacillus oligofermentans DSM 15707 = LMG 22743	Curated_Ingroup	sftT	sftT	lol___LACOL_0643		PF00923	COG0176	K00617	lol___LACOL_0643	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Paucilactobacillus; s__		TAL_FSA	COG0176	sftT
lpd___AYR62_00865	transaldolase	Secundilactobacillus paracollinoides	Curated_Ingroup	sftT	sftT	lpd___AYR62_00865		PF00923	COG0176	K00617	lpd___AYR62_00865	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Secundilactobacillus; s__		TAL_FSA	COG0176	sftT
lpil___LIP_0427	transaldolase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_0427		PF00923	COG0176	K00616	lpil___LIP_0427	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		TAL_FSA	COG0176	E2.2.1.2
lpil___LIP_1969	transaldolase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_1969		PF00923	COG0176	K00616	lpil___LIP_1969	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		TAL_FSA	COG0176	E2.2.1.2
lsi___HN6_01670	mipB; Transaldolase	Ligilactobacillus salivarius CECT 5713	Curated_Outgroup	outgroup	outgroup	lsi___HN6_01670		PF00923	COG0176	K00616	lsi___HN6_01670	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Ligilactobacillus; s__		TAL_FSA	COG0176	E2.2.1.2
lsua___H3M12_11825	transaldolase	Levilactobacillus suantsaii	Curated_Ingroup	sftT	sftT	lsua___H3M12_11825		PF00923	COG0176	K00617;K00616	lsua___H3M12_11825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__		TAL_FSA	COG0176	sftT;E2.2.1.2
lua___D4A81_07705	fsa; fructose-6-phosphate aldolase	Lachnoanaerobaculum umeaense	Curated_Outgroup	outgroup	outgroup	lua___D4A81_07705		PF00923	COG0176	K00616	lua___D4A81_07705	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoanaerobaculum; s__		TAL_FSA	COG0176	E2.2.1.2
lzy___LZ3411_1762	Transaldolase	Levilactobacillus zymae	Curated_Ingroup	sftT	sftT	lzy___LZ3411_1762		PF00923	COG0176	K00617	lzy___LZ3411_1762	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Levilactobacillus; s__		TAL_FSA	COG0176	sftT
mae___Maeo_0278	putative transaldolase	Methanococcus aeolicus Nankai-3	Curated_Outgroup	outgroup	outgroup	mae___Maeo_0278		PF00923	COG0176	K00616	mae___Maeo_0278	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mai___MICA_668	talC; transaldolase, putative	Micavibrio aeruginosavorus ARL-13	Curated_Outgroup	outgroup	outgroup	mai___MICA_668		PF00923	COG0176	K00616	mai___MICA_668	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__Micavibrio; s__		TAL_FSA	COG0176	E2.2.1.2
marn___LN42_09570	transaldolase	Marinitoga sp. 1137	Curated_Outgroup	outgroup	outgroup	marn___LN42_09570		PF00923	COG0176	K00616	marn___LN42_09570	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Marinitoga; s__		TAL_FSA	COG0176	E2.2.1.2
marr___BKP56_11325	fructose-6-phosphate aldolase	Marinilactibacillus sp. 15R	Curated_Outgroup	outgroup	outgroup	marr___BKP56_11325		PF00923	COG0176	K00616	marr___BKP56_11325	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Marinilactibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
meku___HUW50_07770	transaldolase	Metabacillus sp. KUDC1714	Curated_Ingroup	sftT	sftT	meku___HUW50_07770		PF00923	COG0176	K00617	meku___HUW50_07770	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		TAL_FSA	COG0176	sftT
mer___MMINT_17760	translaldolase	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	Curated_Outgroup	outgroup	outgroup	mer___MMINT_17760		PF00923	COG0176	K00616	mer___MMINT_17760	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Methanomassiliicoccus; s__		TAL_FSA	COG0176	E2.2.1.2
mesa___MLASG1_1347	tal; putative transaldolase	Methanocaldococcus sp. SG1	Curated_Outgroup	outgroup	outgroup	mesa___MLASG1_1347		PF00923	COG0176	K00616	mesa___MLASG1_1347	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		TAL_FSA	COG0176	E2.2.1.2
metf___CFE53_04080	fsa; fructose-6-phosphate aldolase	Methanofervidicoccus sp. A16	Curated_Outgroup	outgroup	outgroup	metf___CFE53_04080		PF00923	COG0176	K00616	metf___CFE53_04080	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__; g__Methanofervidicoccus; s__		TAL_FSA	COG0176	E2.2.1.2
mfb___MFUL124B02_34470	transaldolase	Myxococcus fulvus 124B02	Curated_Outgroup	outgroup	outgroup	mfb___MFUL124B02_34470		PF00923	COG0176	K00616	mfb___MFUL124B02_34470	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mhap___JFY71_11690	fsa; fructose-6-phosphate aldolase	Miniphocaeibacter halophilus	Curated_Outgroup	outgroup	outgroup	mhap___JFY71_11690		PF00923	COG0176	K00616	mhap___JFY71_11690	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Miniphocaeibacter; s__		TAL_FSA	COG0176	E2.2.1.2
mif___Metin_1349	transaldolase	Methanocaldococcus infernus ME	Curated_Outgroup	outgroup	outgroup	mif___Metin_1349		PF00923	COG0176	K00616	mif___Metin_1349	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mig___Metig_0188	transaldolase	Methanotorris igneus Kol 5	Curated_Outgroup	outgroup	outgroup	mig___Metig_0188		PF00923	COG0176	K00616	mig___Metig_0188	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanotorris; s__		TAL_FSA	COG0176	E2.2.1.2
mmad___MMJJ_15340	tal; Transaldolase	Methanococcus maripaludis	Curated_Outgroup	outgroup	outgroup	mmad___MMJJ_15340		PF00923	COG0176	K00616	mmad___MMJJ_15340	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mmx___MmarC6_1366	transaldolase	Methanococcus maripaludis C6	Curated_Outgroup	outgroup	outgroup	mmx___MmarC6_1366		PF00923	COG0176	K00616	mmx___MmarC6_1366	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mmyr___MXMO3_00941	transaldolase	Maritalea myrionectae	Curated_Outgroup	outgroup	outgroup	mmyr___MXMO3_00941		PF00923	COG0176	K00616	mmyr___MXMO3_00941	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Maritalea; s__		TAL_FSA	COG0176	E2.2.1.2
mok___Metok_0228	transaldolase	Methanothermococcus okinawensis IH1	Curated_Outgroup	outgroup	outgroup	mok___Metok_0228		PF00923	COG0176	K00616	mok___Metok_0228	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mpi___Mpet_1384	transaldolase	Methanolacinia petrolearia DSM 11571	Curated_Outgroup	outgroup	outgroup	mpi___Mpet_1384		PF00923	COG0176	K00616	mpi___Mpet_1384	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		TAL_FSA	COG0176	E2.2.1.2
mri___Mal4_33870	tal_2; Transaldolase	Maioricimonas rarisocia	Curated_Ingroup	sftT	sftT	mri___Mal4_33870		PF00923	COG0176	K00617	mri___Mal4_33870	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		TAL_FSA	COG0176	sftT
mrm___A7982_08253	Transaldolase	Minicystis rosea	Curated_Outgroup	outgroup	outgroup	mrm___A7982_08253		PF00923	COG0176	K00616	mrm___A7982_08253	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__Minicystis; s__		TAL_FSA	COG0176	E2.2.1.2
mro___MROS_1726	transaldolase	Melioribacter roseus P3M-2	Curated_Outgroup	outgroup	outgroup	mro___MROS_1726		PF00923	COG0176	K00616	mro___MROS_1726	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__Melioribacter; s__		TAL_FSA	COG0176	E2.2.1.2
msem___GMB29_25460	transaldolase	Metabacillus sediminilitoris	Curated_Ingroup	sftT	sftT	msem___GMB29_25460		PF00923	COG0176	K00617	msem___GMB29_25460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		TAL_FSA	COG0176	sftT
mvo___Mvol_0133	transaldolase	Methanococcus voltae A3	Curated_Outgroup	outgroup	outgroup	mvo___Mvol_0133		PF00923	COG0176	K00616	mvo___Mvol_0133	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mvu___Metvu_1451	transaldolase	Methanocaldococcus vulcanius M7	Curated_Outgroup	outgroup	outgroup	mvu___Metvu_1451		PF00923	COG0176	K00616	mvu___Metvu_1451	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		TAL_FSA	COG0176	E2.2.1.2
mym___A176_000974	Transaldolase	Myxococcus hansupus	Curated_Outgroup	outgroup	outgroup	mym___A176_000974		PF00923	COG0176	K00616	mym___A176_000974	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		TAL_FSA	COG0176	E2.2.1.2
ncv___NCAV_0312	tal; transaldolase	Candidatus Nitrosocaldus cavascurensis	Curated_Outgroup	outgroup	outgroup	ncv___NCAV_0312		PF00923	COG0176	K00616	ncv___NCAV_0312	d__Archaea; p__Thaumarchaeota; c__Nitrososphaeria; o__Candidatus Nitrosocaldales; f__Candidatus Nitrosocaldaceae; g__Candidatus Nitrosocaldus; s__		TAL_FSA	COG0176	E2.2.1.2
nde___NIDE0493	talC; Transaldolase, putative Fructose-6-phosphate aldolase	Nitrospira defluvii	Curated_Outgroup	outgroup	outgroup	nde___NIDE0493		PF00923	COG0176	K00616	nde___NIDE0493	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		TAL_FSA	COG0176	E2.2.1.2
nio___NITINOP_1240	tal; putative transaldolase	Candidatus Nitrospira inopinata	Curated_Outgroup	outgroup	outgroup	nio___NITINOP_1240		PF00923	COG0176	K00616	nio___NITINOP_1240	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		TAL_FSA	COG0176	E2.2.1.2
niu___DSQ19_08570	fsa; fructose-6-phosphate aldolase	Candidatus Nitrosotenuis sp. DW1	Curated_Outgroup	outgroup	outgroup	niu___DSQ19_08570		PF00923	COG0176	K00616	niu___DSQ19_08570	d__Archaea; p__Thaumarchaeota; c__; o__; f__; g__Candidatus Nitrosotenuis; s__		TAL_FSA	COG0176	E2.2.1.2
nja___NSJP_1536	tal; putative transaldolase	Nitrospira japonica	Curated_Outgroup	outgroup	outgroup	nja___NSJP_1536		PF00923	COG0176	K00616	nja___NSJP_1536	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		TAL_FSA	COG0176	E2.2.1.2
nkf___Nkreftii_003726	putative transaldolase	Candidatus Nitrospira kreftii	Curated_Outgroup	outgroup	outgroup	nkf___Nkreftii_003726		PF00923	COG0176	K00616	nkf___Nkreftii_003726	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		TAL_FSA	COG0176	E2.2.1.2
nmv___NITMOv2_0410	tal; Transaldolase, putative Fructose-6-phosphate aldolase	Nitrospira moscoviensis	Curated_Outgroup	outgroup	outgroup	nmv___NITMOv2_0410		PF00923	COG0176	K00616	nmv___NITMOv2_0410	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		TAL_FSA	COG0176	E2.2.1.2
ntr___B0W44_17140	fructose-6-phosphate aldolase	Novibacillus thermophilus	Curated_Outgroup	outgroup	outgroup	ntr___B0W44_17140		PF00923	COG0176	K00616	ntr___B0W44_17140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
ocy___OSSY52_02440	tal; transaldolase	Tepiditoga spiralis	Curated_Outgroup	outgroup	outgroup	ocy___OSSY52_02440		PF00923	COG0176	K00616	ocy___OSSY52_02440	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Tepiditoga; s__		TAL_FSA	COG0176	E2.2.1.2
paa___Paes_2230	transaldolase	Prosthecochloris aestuarii DSM 271	Curated_Outgroup	outgroup	outgroup	paa___Paes_2230		PF00923	COG0176	K00616	paa___Paes_2230	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		TAL_FSA	COG0176	E2.2.1.2
pabs___JIR001_30710	tal; putative transaldolase	Polycladomyces abyssicola	Curated_Outgroup	outgroup	outgroup	pabs___JIR001_30710		PF00923	COG0176	K00616	pabs___JIR001_30710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		TAL_FSA	COG0176	E2.2.1.2
paih___ASL14_01905	fructose-6-phosphate aldolase	Paenibacillus sp. IHB B 3084	Curated_Outgroup	outgroup	outgroup	paih___ASL14_01905		PF00923	COG0176	K00616	paih___ASL14_01905	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pars___DRW48_01245	fsa; fructose-6-phosphate aldolase	Paracoccus suum	Curated_Outgroup	outgroup	outgroup	pars___DRW48_01245		PF00923	COG0176	K00616	pars___DRW48_01245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		TAL_FSA	COG0176	E2.2.1.2
pbiz___LWC08_04765	fsa; fructose-6-phosphate aldolase	Paradesulfovibrio bizertensis	Curated_Outgroup	outgroup	outgroup	pbiz___LWC08_04765		PF00923	COG0176	K00616	pbiz___LWC08_04765	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Paradesulfovibrio; s__		TAL_FSA	COG0176	E2.2.1.2
pbj___VN24_02940	transaldolase	Paenibacillus beijingensis	Curated_Outgroup	outgroup	outgroup	pbj___VN24_02940		PF00923	COG0176	K00616	pbj___VN24_02940	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pbk___Back11_00670	tal2_1; putative transaldolase 2	Paenibacillus baekrokdamisoli	Curated_Outgroup	outgroup	outgroup	pbk___Back11_00670		PF00923	COG0176	K00616	pbk___Back11_00670	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pbq___C3V37_00130	fsa; fructose-6-phosphate aldolase	Peptostreptococcaceae bacterium oral taxon 929	Curated_Outgroup	outgroup	outgroup	pbq___C3V37_00130		PF00923	COG0176	K00616	pbq___C3V37_00130	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__; s__		TAL_FSA	COG0176	E2.2.1.2
pbv___AR543_10740	fructose-6-phosphate aldolase	Paenibacillus bovis	Curated_Outgroup	outgroup	outgroup	pbv___AR543_10740		PF00923	COG0176	K00616	pbv___AR543_10740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pcay___FRD00_29440	fsa; fructose-6-phosphate aldolase	Persicimonas caeni	Curated_Outgroup	outgroup	outgroup	pcay___FRD00_29440		PF00923	COG0176	K00616	pcay___FRD00_29440	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Bradymonadaceae; g__Persicimonas; s__		TAL_FSA	COG0176	E2.2.1.2
pcel___HUB94_22580	fsa; fructose-6-phosphate aldolase	Paenibacillus cellulosilyticus	Curated_Outgroup	outgroup	outgroup	pcel___HUB94_22580		PF00923	COG0176	K00616	pcel___HUB94_22580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pchi___PC41400_10045	fsa; fructose-6-phosphate aldolase	Paenibacillus chitinolyticus	Curated_Outgroup	outgroup	outgroup	pchi___PC41400_10045		PF00923	COG0176	K00616	pchi___PC41400_10045	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pdh___B9T62_10050	fsa; fructose-6-phosphate aldolase	Paenibacillus donghaensis	Curated_Outgroup	outgroup	outgroup	pdh___B9T62_10050		PF00923	COG0176	K00616	pdh___B9T62_10050	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pdu___PDUR_12945	transaldolase	Paenibacillus durus	Curated_Outgroup	outgroup	outgroup	pdu___PDUR_12945		PF00923	COG0176	K00616	pdu___PDUR_12945	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		TAL_FSA	COG0176	E2.2.1.2
pel___SAR11G3_00483	transaldolase	Candidatus Pelagibacter sp. IMCC9063	Curated_Outgroup	outgroup	outgroup	pel___SAR11G3_00483		PF00923	COG0176	K00616	pel___SAR11G3_00483	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__Candidatus Pelagibacter; s__		TAL_FSA	COG0176	E2.2.1.2
