tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
raq___Rahaq2_0336	sulfur relay protein TusC/DsrF	Rahnella aquatilis CIP 78.65 = ATCC 33071	Curated_Outgroup			raq___Rahaq2_0336		PF02635	COG2923	K07236	raq___Rahaq2_0336	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		DrsE	COG2923	tusC
rev___HUE57_11050	tusC; sulfurtransferase complex subunit TusC	Candidatus Reidiella endopervernicosa	Curated_Ingroup	dsrF	dsrF	rev___HUE57_11050		PF02635	COG2923	K07236	rev___HUE57_11050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		DrsE	COG2923	tusC
rhae___IHV77_07360	tusC; sulfurtransferase complex subunit TusC	Rodentibacter haemolyticus	Curated_Outgroup			rhae___IHV77_07360		PF02635	COG2923	K07236	rhae___IHV77_07360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Rodentibacter; s__		DrsE	COG2923	tusC
salg___BS332_17880	sulfurtransferase TusC	Shewanella algae	Curated_Outgroup			salg___BS332_17880		PF02635	COG2923	K07236	salg___BS332_17880	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
salh___HMF8227_01527	Protein TusC like protein	Saliniradius amylolyticus	Curated_Outgroup			salh___HMF8227_01527		PF02635	COG2923	K07236	salh___HMF8227_01527	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		DrsE	COG2923	tusC
sbb___Sbal175_2209	sulfur relay protein TusC/DsrF	Shewanella baltica BA175	Curated_Outgroup			sbb___Sbal175_2209		PF02635	COG2923	K07236	sbb___Sbal175_2209	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sbk___SHEWBE_2645	conserved protein of unknown function	Shewanella benthica	Curated_Outgroup			sbk___SHEWBE_2645		PF02635	COG2923	K07236	sbk___SHEWBE_2645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
scyp___JYB88_08775	tusC; sulfurtransferase complex subunit TusC	Shewanella cyperi	Curated_Outgroup			scyp___JYB88_08775		PF02635	COG2923	K07236	scyp___JYB88_08775	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sdr___SCD_n02715	dsrF; sulfur relay protein TusC/DsrF	Sulfuricella denitrificans skB26	Curated_Ingroup	dsrF	dsrF	sdr___SCD_n02715		PF02635	COG2923	K07236	sdr___SCD_n02715	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		DrsE	COG2923	tusC
seds___AAY24_17315	sulfur oxidoreductase	Sedimenticola thiotaurini	Curated_Ingroup	dsrF	dsrF	seds___AAY24_17315		PF02635	COG2923	K07236	seds___AAY24_17315	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		DrsE	COG2923	tusC
serf___L085_02810	sulfur relay protein TusC	Serratia sp. FS14	Curated_Outgroup			serf___L085_02810		PF02635	COG2923	K07236	serf___L085_02810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		DrsE	COG2923	tusC
seur___FM038_011800	tusC; sulfurtransferase complex subunit TusC	Shewanella eurypsychrophilus	Curated_Outgroup			seur___FM038_011800		PF02635	COG2923	K07236	seur___FM038_011800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sgla___FJ709_08555	tusC; sulfurtransferase complex subunit TusC	Shewanella glacialimarina	Curated_Outgroup			sgla___FJ709_08555		PF02635	COG2923	K07236	sgla___FJ709_08555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
shd___SUTH_01441	dsrF; sulfur relay protein TusC/DsrF	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	dsrF	dsrF	shd___SUTH_01441		PF02635	COG2923	K07236	shd___SUTH_01441	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		DrsE	COG2923	tusC
shl___Shal_2081	DsrE family protein	Shewanella halifaxensis HAW-EB4	Curated_Outgroup			shl___Shal_2081		PF02635	COG2923	K07236	shl___Shal_2081	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sja___SJ2017_2199	sulfurtransferase TusC	Shewanella japonica	Curated_Outgroup			sja___SJ2017_2199		PF02635	COG2923	K07236	sja___SJ2017_2199	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
skh___STH12_01463	dsrF; Intracellular sulfur oxidation protein DsrF	Shewanella khirikhana	Curated_Outgroup			skh___STH12_01463		PF02635	COG2923	K07236	skh___STH12_01463	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
slim___SCL_1271	sulfur oxidoreductase	Sulfuricaulis limicola	Curated_Ingroup	dsrF	dsrF	slim___SCL_1271		PF02635	COG2923	K07236	slim___SCL_1271	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		DrsE	COG2923	tusC
slim___SCL_2243	sulfur oxidoreductase	Sulfuricaulis limicola	Curated_Ingroup	dsrF	dsrF	slim___SCL_2243		PF02635	COG2923	K07236	slim___SCL_2243	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		DrsE	COG2923	tusC
slo___Shew_2016	DsrE family protein	Shewanella loihica PV-4	Curated_Outgroup			slo___Shew_2016		PF02635	COG2923	K07236	slo___Shew_2016	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
smav___CFF01_09250	tusC; sulfurtransferase complex subunit TusC	Shewanella marisflavi	Curated_Outgroup			smav___CFF01_09250		PF02635	COG2923	K07236	smav___CFF01_09250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sse___Ssed_2134	DsrE family protein	Shewanella sediminis HAW-EB3	Curated_Outgroup			sse___Ssed_2134		PF02635	COG2923	K07236	sse___Ssed_2134	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
sva___SVA_1957	sulfur oxidoreductase	Sulfurifustis variabilis	Curated_Ingroup	dsrF	dsrF	sva___SVA_1957		PF02635	COG2923	K07236	sva___SVA_1957	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		DrsE	COG2923	tusC
swd___Swoo_2475	sulfur relay protein TusC/DsrF	Shewanella woodyi ATCC 51908	Curated_Outgroup			swd___Swoo_2475		PF02635	COG2923	K07236	swd___Swoo_2475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
swp___swp_2542	DsrE-like protein	Shewanella piezotolerans WP3	Curated_Outgroup			swp___swp_2542		PF02635	COG2923	K07236	swp___swp_2542	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG2923	tusC
tani___J8380_00600	tusC; sulfurtransferase complex subunit TusC	Candidatus Thiothrix anitrata	Curated_Ingroup	dsrF	dsrF	tani___J8380_00600		PF02635	COG2923	K07236	tani___J8380_00600	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		DrsE	COG2923	tusC
tbd___Tbd_2482	DsrF protein	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	dsrF	dsrF	tbd___Tbd_2482		PF02635	COG2923	K07236	tbd___Tbd_2482	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		DrsE	COG2923	tusC
tbn___TBH_C2459	dsrF; intracellular sulfur oxidation protein DsrF	Thiolapillus brandeum	Curated_Ingroup	dsrF	dsrF	tbn___TBH_C2459		PF02635	COG2923	K07236	tbn___TBH_C2459	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__		DrsE	COG2923	tusC
tgr___Tgr7_2188	sulfur relay protein TusC/DsrF	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	dsrF	dsrF	tgr___Tgr7_2188		PF02635	COG2923	K07236	tgr___Tgr7_2188	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		DrsE	COG2923	tusC
thip___N838_27025	tusC; sulfurtransferase complex subunit TusC	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	dsrF	dsrF	thip___N838_27025		PF02635	COG2923	K07236	thip___N838_27025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		DrsE	COG2923	tusC
tht___E2K93_17095	tusC; sulfurtransferase complex subunit TusC	Thalassotalea sp. HSM 43	Curated_Outgroup			tht___E2K93_17095		PF02635	COG2923	K07236	tht___E2K93_17095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		DrsE	COG2923	tusC
tig___THII_0614	sulfur relay protein TusC/DsrF	Thioploca ingrica	Curated_Ingroup	dsrF	dsrF	tig___THII_0614		PF02635	COG2923	K07236	tig___THII_0614	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		DrsE	COG2923	tusC
ttc___FOKN1_1948	sulfur relay protein TusC/DsrF	Thiohalobacter thiocyanaticus	Curated_Ingroup	dsrF	dsrF	ttc___FOKN1_1948		PF02635	COG2923	K07236	ttc___FOKN1_1948	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		DrsE	COG2923	tusC
vaf___D1115_01515	tusC; sulfurtransferase complex subunit TusC	Vibrio alfacsensis	Curated_Outgroup			vaf___D1115_01515		PF02635	COG2923	K07236	vaf___D1115_01515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vaq___FIV01_01495	dsrF; Intracellular sulfur oxidation protein DsrF	Vibrio aquimaris	Curated_Outgroup			vaq___FIV01_01495		PF02635	COG2923	K07236	vaq___FIV01_01495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vas___GT360_12945	tusC; sulfurtransferase complex subunit TusC	Vibrio astriarenae	Curated_Outgroup			vas___GT360_12945		PF02635	COG2923	K07236	vas___GT360_12945	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vct___JV59_26100	sulfur relay protein TusC	Vibrio coralliilyticus	Curated_Outgroup			vct___JV59_26100		PF02635	COG2923	K07236	vct___JV59_26100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
veu___IXK98_22490	tusC; sulfurtransferase complex subunit TusC	Vibrio europaeus	Curated_Outgroup			veu___IXK98_22490		PF02635	COG2923	K07236	veu___IXK98_22490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vga___BSQ33_07075	sulfurtransferase TusC	Vibrio gazogenes	Curated_Outgroup			vga___BSQ33_07075		PF02635	COG2923	K07236	vga___BSQ33_07075	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vni___VIBNI_A3187	putative tRNA 5-methylaminomethyl-2-thiouridine synthase TusC	Vibrio nigripulchritudo	Curated_Outgroup			vni___VIBNI_A3187		PF02635	COG2923	K07236	vni___VIBNI_A3187	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vnv___IF132_16890	tusC; sulfurtransferase complex subunit TusC	Vibrio navarrensis	Curated_Outgroup			vnv___IF132_16890		PF02635	COG2923	K07236	vnv___IF132_16890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vta___A2932	tusC; methylsulfur transfer protein	Vibrio tapetis subsp. tapetis	Curated_Outgroup			vta___A2932		PF02635	COG2923	K07236	vta___A2932	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
vvl___VV93_v1c27620	tusC; sulfur relay protein TusC	Vibrio vulnificus	Curated_Outgroup			vvl___VV93_v1c27620		PF02635	COG2923	K07236	vvl___VV93_v1c27620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG2923	tusC
xbo___XBJ1_4067	conserved hypothetical protein	Xenorhabdus bovienii SS-2004	Curated_Outgroup			xbo___XBJ1_4067		PF02635	COG2923	K07236	xbo___XBJ1_4067	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Xenorhabdus; s__		DrsE	COG2923	tusC
zal___AZF00_09590	hypothetical protein	Zhongshania aliphaticivorans	Curated_Outgroup	outgroup	outgroup	zal___AZF00_09590		PF02635	COG2923	K07236	zal___AZF00_09590	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Zhongshania; s__		DrsE	COG2923	tusC
zdf___AN401_01655	sulfur relay protein TusC	Zobellella denitrificans	Curated_Outgroup			zdf___AN401_01655		PF02635	COG2923	K07236	zdf___AN401_01655	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		DrsE	COG2923	tusC
zpl___ZBT109_1290	dsrE-like protein	Zymobacter palmae	Curated_Outgroup	outgroup	outgroup	zpl___ZBT109_1290		PF02635	COG2923	K07236	zpl___ZBT109_1290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Zymobacter; s__		DrsE	COG2923	tusC
