tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
gmc___GY4MC1_3710	sugar-phosphate isomerase, RpiB/LacA/LacB family	Geobacillus sp. Y4.1MC1	Curated_Outgroup	outgroup	outgroup	gmc___GY4MC1_3710		PF02502	COG0698	K01808	gmc___GY4MC1_3710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		LacAB_rpiB	COG0698	rpiB
gml___ISF26_04620	rpiB; ribose 5-phosphate isomerase B	Gloeobacter morelensis MG652769	Curated_Outgroup	outgroup	outgroup	gml___ISF26_04620		PF02502	COG0698	K01808	gml___ISF26_04620	d__Bacteria; p__Cyanobacteria; c__Gloeobacteria; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__		LacAB_rpiB	COG0698	rpiB
grc___GI584_20980	rpiB; ribose 5-phosphate isomerase B	Gracilibacillus salitolerans	Curated_Outgroup	outgroup	outgroup	grc___GI584_20980		PF02502	COG0698	K01808	grc___GI584_20980	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		LacAB_rpiB	COG0698	rpiB
gsb___GSUB_07680	ribose 5-phosphate isomerase	Geoalkalibacter subterraneus	Curated_Outgroup	outgroup	outgroup	gsb___GSUB_07680		PF02502	COG0698	K01808	gsb___GSUB_07680	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geoalkalibacter; s__		LacAB_rpiB	COG0698	rpiB
gwc___GWCH70_3315	sugar-phosphate isomerase, RpiB/LacA/LacB family	Geobacillus sp. WCH70	Curated_Outgroup	outgroup	outgroup	gwc___GWCH70_3315		PF02502	COG0698	K01808	gwc___GWCH70_3315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		LacAB_rpiB	COG0698	rpiB
gxl___H845_787	sugar-phosphate isomerase, RpiB/LacA/LacB family	Komagataeibacter xylinus E25	Curated_Outgroup	outgroup	outgroup	gxl___H845_787		PF02502	COG0698	K01808	gxl___H845_787	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		LacAB_rpiB	COG0698	rpiB
ham___HALO1389	Ribose/galactose isomerase	Halomonas sp. R57-5	Curated_Outgroup	outgroup	outgroup	ham___HALO1389		PF02502	COG0698	K01808	ham___HALO1389	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		LacAB_rpiB	COG0698	rpiB
hhf___E2K99_05215	rpiB; ribose 5-phosphate isomerase B	Herbaspirillum huttiense	Curated_Outgroup	outgroup	outgroup	hhf___E2K99_05215		PF02502	COG0698	K01808	hhf___E2K99_05215	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		LacAB_rpiB	COG0698	rpiB
hho___HydHO_0352	ribose 5-phosphate isomerase B	Hydrogenobaculum sp. HO	Curated_Outgroup	outgroup	outgroup	hho___HydHO_0352		PF02502	COG0698	K01808	hho___HydHO_0352	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		LacAB_rpiB	COG0698	rpiB
hhu___AR456_16110	ribose 5-phosphate isomerase	Halomonas huangheensis	Curated_Outgroup	outgroup	outgroup	hhu___AR456_16110		PF02502	COG0698	K01808	hhu___AR456_16110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		LacAB_rpiB	COG0698	rpiB
hmn___HM131_04115	ribose 5-phosphate isomerase B	Halobacillus mangrovi	Curated_Outgroup	outgroup	outgroup	hmn___HM131_04115		PF02502	COG0698	K01808	hmn___HM131_04115	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		LacAB_rpiB	COG0698	rpiB
hor___Hore_03270	ribose-5-phosphate isomerase	Halothermothrix orenii H 168	Curated_Outgroup	outgroup	outgroup	hor___Hore_03270		PF02502	COG0698	K01808	hor___Hore_03270	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halothermothrix; s__		LacAB_rpiB	COG0698	rpiB
hor___Hore_17930	ribose-5-phosphate isomerase	Halothermothrix orenii H 168	Curated_Outgroup	outgroup	outgroup	hor___Hore_17930		PF01451;PF02502	COG0698	K20201;K01808;K25307	hor___Hore_17930	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halothermothrix; s__		LMWPc;LacAB_rpiB	COG0698	ywlE;rpiB;wzb
hrb___Hrubri_0904	ribose 5-phosphate isomerase protein	Herbaspirillum rubrisubalbicans M1	Curated_Outgroup	outgroup	outgroup	hrb___Hrubri_0904		PF02502	COG0698	K01808	hrb___Hrubri_0904	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		LacAB_rpiB	COG0698	rpiB
hsd___SD1D_0168	hypothetical protein	Herbinix luporum	Curated_Outgroup	outgroup	outgroup	hsd___SD1D_0168		PF02502	COG0698	K01808	hsd___SD1D_0168	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Herbinix; s__		LacAB_rpiB	COG0698	rpiB
hsv___HNO53_17730	RpiB/LacA/LacB family sugar-phosphate isomerase	Halomonas sulfidivorans	Curated_Outgroup	outgroup	outgroup	hsv___HNO53_17730		PF02502	COG0698	K01808	hsv___HNO53_17730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		LacAB_rpiB	COG0698	rpiB
hte___Hydth_0868	sugar-phosphate isomerase, RpiB/LacA/LacB family	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_0868		PF02502	COG0698	K01808	hte___Hydth_0868	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		LacAB_rpiB	COG0698	rpiB
hyi___K2M58_12125	rpiB; ribose 5-phosphate isomerase B	Hydrogenibacillus sp. N12	Curated_Outgroup	outgroup	outgroup	hyi___K2M58_12125		PF01451;PF02502	COG0698	K25307;K01808;K20201	hyi___K2M58_12125	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		LMWPc;LacAB_rpiB	COG0698	wzb;rpiB;ywlE
kbs___EPA93_22795	rpiB; ribose 5-phosphate isomerase B	Ktedonosporobacter rubrisoli	Curated_Outgroup	outgroup	outgroup	kbs___EPA93_22795		PF02502	COG0698	K01808	kbs___EPA93_22795	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		LacAB_rpiB	COG0698	rpiB
keb___GXN75_16910	rpiB; ribose 5-phosphate isomerase B	Kroppenstedtia eburnea	Curated_Outgroup	outgroup	outgroup	keb___GXN75_16910		PF02502	COG0698	K01808	keb___GXN75_16910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		LacAB_rpiB	COG0698	rpiB
kln___LH22_13040	ribose 5-phosphate isomerase	Pantoea rwandensis	Curated_Outgroup	outgroup	outgroup	kln___LH22_13040		PF02502	COG0698	K01808	kln___LH22_13040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		LacAB_rpiB	COG0698	rpiB
klw___DA718_17045	rpiB; ribose 5-phosphate isomerase B	Klebsiella huaxiensis	Curated_Outgroup	outgroup	outgroup	klw___DA718_17045		PF02502	COG0698	K01808	klw___DA718_17045	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		LacAB_rpiB	COG0698	rpiB
kma___B9H00_10770	ribose 5-phosphate isomerase B	Kushneria marisflavi	Curated_Outgroup	outgroup	outgroup	kma___B9H00_10770		PF02502	COG0698	K01808	kma___B9H00_10770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		LacAB_rpiB	COG0698	rpiB
kme___H0A61_00664	ywlF; Putative sugar phosphate isomerase YwlF	Koleobacter methoxysyntrophicus	Curated_Outgroup	outgroup	outgroup	kme___H0A61_00664		PF02502	COG0698	K01808	kme___H0A61_00664	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__		LacAB_rpiB	COG0698	rpiB
kol___Kole_0020	ribose 5-phosphate isomerase B	Kosmotoga olearia TBF 19.5.1	Curated_Outgroup	outgroup	outgroup	kol___Kole_0020		PF02502	COG0698	K01808	kol___Kole_0020	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		LacAB_rpiB	COG0698	rpiB
lacy___A4V08_04225	ribose 5-phosphate isomerase B	Lachnoclostridium sp. YL32	Curated_Outgroup	outgroup	outgroup	lacy___A4V08_04225		PF02502	COG0698	K01808	lacy___A4V08_04225	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__		LacAB_rpiB	COG0698	rpiB
lasa___L9O85_01645	rpiB; ribose 5-phosphate isomerase B	Lawsonibacter asaccharolyticus	Curated_Outgroup	outgroup	outgroup	lasa___L9O85_01645		PF02502	COG0698	K01808	lasa___L9O85_01645	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__; g__Lawsonibacter; s__		LacAB_rpiB	COG0698	rpiB
lbw___C3V36_01105	rpiB; ribose 5-phosphate isomerase B	Lachnospiraceae bacterium oral taxon 500	Curated_Outgroup	outgroup	outgroup	lbw___C3V36_01105		PF02502	COG0698	K01808	lbw___C3V36_01105	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__; s__		LacAB_rpiB	COG0698	rpiB
leo___AMK43_06730	ribose 5-phosphate isomerase	Leptotrichia sp. oral taxon 212	Curated_Outgroup	outgroup	outgroup	leo___AMK43_06730		PF02502	COG0698	K01808	leo___AMK43_06730	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		LacAB_rpiB	COG0698	rpiB
leq___BCB68_08725	ribose 5-phosphate isomerase B	Leptotrichia sp. oral taxon 498	Curated_Outgroup	outgroup	outgroup	leq___BCB68_08725		PF02502	COG0698	K01808	leq___BCB68_08725	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		LacAB_rpiB	COG0698	rpiB
lia___JL58_01700	ribose 5-phosphate isomerase	Listeria ivanovii subsp. londoniensis	Curated_Outgroup	outgroup	outgroup	lia___JL58_01700		PF02502	COG0698	K01808	lia___JL58_01700	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		LacAB_rpiB	COG0698	rpiB
lpav___PLANPX_1665	ribose 5-phosphate isomerase B	Lacipirellula parvula	Curated_Outgroup	outgroup	outgroup	lpav___PLANPX_1665		PF02502	COG0698	K01808	lpav___PLANPX_1665	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Lacipirellula; s__		LacAB_rpiB	COG0698	rpiB
lpil___LIP_3097	ribose-5-phosphate isomerase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_3097		PF01451;PF02502	COG0698	K20201;K01808;K25307	lpil___LIP_3097	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		LMWPc;LacAB_rpiB	COG0698	ywlE;rpiB;wzb
lte___JMUB4039_1398	RpiB/LacA/LacB family sugar-phosphate isomerase	Leptotrichia trevisanii	Curated_Outgroup	outgroup	outgroup	lte___JMUB4039_1398		PF02502	COG0698	K01808	lte___JMUB4039_1398	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		LacAB_rpiB	COG0698	rpiB
lwe___lwe0301	rpiB; ribose 5-phosphate isomerase B	Listeria welshimeri serovar 6b str. SLCC5334	Curated_Outgroup	outgroup	outgroup	lwe___lwe0301		PF02502	COG0698	K01808	lwe___lwe0301	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		LacAB_rpiB	COG0698	rpiB
mana___MAMMFC1_02185	rpiB; ribose-5-phosphate isomerase B	Methylomusa anaerophila	Curated_Outgroup	outgroup	outgroup	mana___MAMMFC1_02185		PF02502	COG0698	K01808	mana___MAMMFC1_02185	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		LacAB_rpiB	COG0698	rpiB
mbj___KQ51_00053	ywlF; Putative sugar phosphate isomerase YwlF	Candidatus Izimaplasma sp. HR1	Curated_Outgroup	outgroup	outgroup	mbj___KQ51_00053		PF02502	COG0698	K01808	mbj___KQ51_00053	d__Bacteria; p__Tenericutes; c__; o__; f__; g__Candidatus Izimaplasma; s__		LacAB_rpiB	COG0698	rpiB
mdg___K8L98_11960	rpiB; ribose 5-phosphate isomerase B	Metabacillus dongyingensis	Curated_Outgroup	outgroup	outgroup	mdg___K8L98_11960		PF02502	COG0698	K01808	mdg___K8L98_11960	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		LacAB_rpiB	COG0698	rpiB
med___MELS_2192	ribose-5-phosphate isomerase B	Megasphaera elsdenii DSM 20460	Curated_Outgroup	outgroup	outgroup	med___MELS_2192		PF02502	COG0698	K01808	med___MELS_2192	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		LacAB_rpiB	COG0698	rpiB
meg___DKB62_03100	rpiB; ribose 5-phosphate isomerase B	Megasphaera stantonii	Curated_Outgroup	outgroup	outgroup	meg___DKB62_03100		PF02502	COG0698	K01808	meg___DKB62_03100	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		LacAB_rpiB	COG0698	rpiB
met___M446_3131	sugar-phosphate isomerase, RpiB/LacA/LacB family	Methylobacterium sp. 4-46	Curated_Outgroup	outgroup	outgroup	met___M446_3131		PF02502	COG0698	K01808	met___M446_3131	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		LacAB_rpiB	COG0698	rpiB
mfoi___JSY38_15675	RpiB/LacA/LacB family sugar-phosphate isomerase	Marinomonas foliarum	Curated_Outgroup			mfoi___JSY38_15675		PF02502	COG0698		mfoi___JSY38_15675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		LacAB_rpiB	COG0698	
mfu___LILAB_31785	ribose 5-phosphate isomerase B	Corallococcus macrosporus	Curated_Outgroup	outgroup	outgroup	mfu___LILAB_31785		PF02502	COG0698	K01808	mfu___LILAB_31785	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Corallococcus; s__		LacAB_rpiB	COG0698	rpiB
mhw___ACT01_07440	ribose 5-phosphate isomerase	Megasphaera hexanoica	Curated_Outgroup	outgroup	outgroup	mhw___ACT01_07440		PF02502	COG0698	K01808	mhw___ACT01_07440	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		LacAB_rpiB	COG0698	rpiB
mmax___LCQ47_04360	rpiB; ribose 5-phosphate isomerase B	Megasphaera massiliensis	Curated_Outgroup	outgroup	outgroup	mmax___LCQ47_04360		PF02502	COG0698	K01808	mmax___LCQ47_04360	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		LacAB_rpiB	COG0698	rpiB
mmax___LCQ47_10555	rpiB; ribose 5-phosphate isomerase B	Megasphaera massiliensis	Curated_Outgroup	outgroup	outgroup	mmax___LCQ47_10555		PF02502	COG0698	K01808	mmax___LCQ47_10555	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		LacAB_rpiB	COG0698	rpiB
moc___BB934_21905	ribose 5-phosphate isomerase B	Microvirga ossetica	Curated_Outgroup	outgroup	outgroup	moc___BB934_21905		PF02502	COG0698	K01808	moc___BB934_21905	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		LacAB_rpiB	COG0698	rpiB
msch___N508_000105	rpiB; Ribose-5-phosphate isomerase B	Mucispirillum schaedleri ASF457	Curated_Outgroup	outgroup	outgroup	msch___N508_000105		PF02502	COG0698	K01808	msch___N508_000105	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Mucispirillaceae; g__Mucispirillum; s__		LacAB_rpiB	COG0698	rpiB
mta___Moth_2392	ribose-5-phosphate isomerase	Moorella thermoacetica ATCC 39073	Curated_Outgroup	outgroup	outgroup	mta___Moth_2392		PF02502	COG0698	K01808	mta___Moth_2392	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		LacAB_rpiB	COG0698	rpiB
mwi___MNY66_09120	RpiB/LacA/LacB family sugar-phosphate isomerase	Moellerella wisconsensis	Curated_Outgroup			mwi___MNY66_09120		PF02502	COG0698		mwi___MNY66_09120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Moellerella; s__		LacAB_rpiB	COG0698	
namp___KPF49_06655	rpiB; ribose 5-phosphate isomerase B	Nosocomiicoccus ampullae	Curated_Outgroup	outgroup	outgroup	namp___KPF49_06655		PF02502	COG0698	K01808	namp___KPF49_06655	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Nosocomiicoccus; s__		LacAB_rpiB	COG0698	rpiB
ncd___ACONDI_02730	ywlF; Putative sugar phosphate isomerase YwlF	Natranaerofaba carboxydovora	Curated_Outgroup	outgroup	outgroup	ncd___ACONDI_02730		PF02502	COG0698	K01808	ncd___ACONDI_02730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		LacAB_rpiB	COG0698	rpiB
noy___EXE57_15275	rpiB; ribose 5-phosphate isomerase B	Nocardioides euryhalodurans	Curated_Outgroup	outgroup	outgroup	noy___EXE57_15275		PF02502	COG0698	K01808	noy___EXE57_15275	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		LacAB_rpiB	COG0698	rpiB
obt___OPIT5_10040	ribose 5-phosphate isomerase	Opitutaceae bacterium TAV5	Curated_Outgroup	outgroup	outgroup	obt___OPIT5_10040		PF02502	COG0698	K01808	obt___OPIT5_10040	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__		LacAB_rpiB	COG0698	rpiB
ock___EXM22_13635	RpiB/LacA/LacB family sugar-phosphate isomerase	Oceanispirochaeta crateris	Curated_Outgroup			ock___EXM22_13635		PF02502	COG0698		ock___EXM22_13635	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Oceanispirochaeta; s__		LacAB_rpiB	COG0698	
oin___IAR37_21405	rpiB; ribose 5-phosphate isomerase B	Brucella intermedia	Curated_Outgroup	outgroup	outgroup	oin___IAR37_21405		PF02502	COG0698	K01808	oin___IAR37_21405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__		LacAB_rpiB	COG0698	rpiB
pabs___JIR001_30540	ywlF; putative sugar phosphate isomerase YwlF	Polycladomyces abyssicola	Curated_Outgroup	outgroup	outgroup	pabs___JIR001_30540		PF02502	COG0698	K01808	pabs___JIR001_30540	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		LacAB_rpiB	COG0698	rpiB
palx___GQA70_23065	RpiB/LacA/LacB family sugar-phosphate isomerase	Ponticoccus alexandrii	Curated_Outgroup	outgroup	outgroup	palx___GQA70_23065		PF02502	COG0698	K01808	palx___GQA70_23065	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ponticoccus; s__		LacAB_rpiB	COG0698	rpiB
para___BTO02_32585	ribose 5-phosphate isomerase B	Paraburkholderia sp. SOS3	Curated_Outgroup	outgroup	outgroup	para___BTO02_32585		PF02502	COG0698	K01808	para___BTO02_32585	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		LacAB_rpiB	COG0698	rpiB
pcal___BV455_01926	ywlF; Putative sugar phosphate isomerase YwlF	Parageobacillus caldoxylosilyticus	Curated_Outgroup	outgroup	outgroup	pcal___BV455_01926		PF02502	COG0698	K01808	pcal___BV455_01926	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		LacAB_rpiB	COG0698	rpiB
pcor___KS4_29270	ywlF_2; Putative sugar phosphate isomerase YwlF	Poriferisphaera corsica	Curated_Outgroup	outgroup	outgroup	pcor___KS4_29270		PF02502	COG0698	K01808	pcor___KS4_29270	d__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__Poriferisphaera; s__		LacAB_rpiB	COG0698	rpiB
pdu___PDUR_06935	ribose 5-phosphate isomerase	Paenibacillus durus	Curated_Outgroup	outgroup	outgroup	pdu___PDUR_06935		PF02502	COG0698	K01808	pdu___PDUR_06935	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
ped___ING2D1G_0498	ribose 5-phosphate isomerase B	Peptoniphilus sp. ING2-D1G	Curated_Outgroup	outgroup	outgroup	ped___ING2D1G_0498		PF02502	COG0698	K01808	ped___ING2D1G_0498	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Peptoniphilus; s__		LacAB_rpiB	COG0698	rpiB
pfac___PFJ30894_00809	rpiB; Ribose-5-phosphate isomerase B	Phascolarctobacterium faecium	Curated_Outgroup	outgroup	outgroup	pfac___PFJ30894_00809		PF02502	COG0698	K01808	pfac___PFJ30894_00809	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Phascolarctobacterium; s__		LacAB_rpiB	COG0698	rpiB
pfer___IRI77_28925	rpiB; ribose 5-phosphate isomerase B	Paludibaculum fermentans	Curated_Outgroup	outgroup	outgroup	pfer___IRI77_28925		PF02502	COG0698	K01808	pfer___IRI77_28925	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		LacAB_rpiB	COG0698	rpiB
pfr___PFREUD_21660	rpiB3; Ribose-5-phosphate isomerase 3	Propionibacterium freudenreichii subsp. shermanii CIRM-BIA1	Curated_Outgroup	outgroup	outgroup	pfr___PFREUD_21660		PF02502	COG0698	K01808	pfr___PFREUD_21660	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__		LacAB_rpiB	COG0698	rpiB
pfr___PFREUD_22870	rpiB1; Ribose-5-phosphate isomerase 1	Propionibacterium freudenreichii subsp. shermanii CIRM-BIA1	Curated_Outgroup	outgroup	outgroup	pfr___PFREUD_22870		PF02502	COG0698	K01808	pfr___PFREUD_22870	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__		LacAB_rpiB	COG0698	rpiB
phei___NCTC12003_02383	rpiB; Ribose-5-phosphate isomerase B	Providencia heimbachae	Curated_Outgroup	outgroup	outgroup	phei___NCTC12003_02383		PF02502	COG0698	K01808	phei___NCTC12003_02383	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		LacAB_rpiB	COG0698	rpiB
pir___VN12_07645	rpiB; Ribose-5-phosphate isomerase B	Pirellula sp. SH-Sr6A	Curated_Outgroup	outgroup	outgroup	pir___VN12_07645		PF02502	COG0698	K01808	pir___VN12_07645	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		LacAB_rpiB	COG0698	rpiB
plia___E4191_06150	rpiB; ribose 5-phosphate isomerase B	Paracoccus liaowanqingii	Curated_Outgroup	outgroup	outgroup	plia___E4191_06150		PF02502	COG0698	K01808	plia___E4191_06150	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		LacAB_rpiB	COG0698	rpiB
pmau___CP157_02021	rpiB; Ribose-5-P isomerase B	Paracoccus marcusii	Curated_Outgroup	outgroup	outgroup	pmau___CP157_02021		PF02502	COG0698	K01808	pmau___CP157_02021	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		LacAB_rpiB	COG0698	rpiB
pmx___PERMA_1103	rpiB; ribose 5-phosphate isomerase B	Persephonella marina EX-H1	Curated_Outgroup	outgroup	outgroup	pmx___PERMA_1103		PF02502	COG0698	K01808	pmx___PERMA_1103	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		LacAB_rpiB	COG0698	rpiB
pnd___Pla175_40140	ywlF; Putative sugar phosphate isomerase YwlF	Pirellulimonas nuda	Curated_Outgroup	outgroup	outgroup	pnd___Pla175_40140		PF02502	COG0698	K01808	pnd___Pla175_40140	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Pirellulimonas; s__		LacAB_rpiB	COG0698	rpiB
pnp___IJ22_03880	ribose 5-phosphate isomerase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_03880		PF02502	COG0698	K01808	pnp___IJ22_03880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
pol___Bpro_1460	ribose-5-phosphate isomerase	Polaromonas sp. JS666	Curated_Outgroup	outgroup	outgroup	pol___Bpro_1460		PF02502	COG0698	K01808	pol___Bpro_1460	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		LacAB_rpiB	COG0698	rpiB
