tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
shz___shn_24455	gluconolactonase	Shinella sp. HZN7	Curated_Ingroup	sgl2	sgl2	shz___shn_24455		PF08450	COG3386	K01053	shz___shn_24455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		SGL	COG3386	gnl
simp___C6571_06450	gluconolactonase	Simplicispira suum	Curated_Outgroup			simp___C6571_06450		PF08450	COG3386		simp___C6571_06450	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Simplicispira; s__		SGL	COG3386	
skt___IGS68_10035	SMP-30/gluconolactonase/LRE family protein	Skermanella sp. TT6	Curated_Outgroup	outgroup	outgroup	skt___IGS68_10035		PF08450	COG3386	K13874;K01053	skt___IGS68_10035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		SGL	COG3386	araB;gnl
skt___IGS68_10720	SMP-30/gluconolactonase/LRE family protein	Skermanella sp. TT6	Curated_Outgroup			skt___IGS68_10720		PF08450	COG3386	K13874;K01053	skt___IGS68_10720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		SGL	COG3386	araB;gnl
snn___EWH46_02185	SMP-30/gluconolactonase/LRE family protein	Sphaerotilus natans subsp. sulfidivorans	Curated_Outgroup			snn___EWH46_02185		PF08450	COG3386	K01053	snn___EWH46_02185	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Sphaerotilus; s__		SGL	COG3386	gnl
sphk___SKP52_02110	senescence marker protein-30	Sphingopyxis fribergensis	Curated_Outgroup			sphk___SKP52_02110		PF08450	COG3386	K14274	sphk___SKP52_02110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		SGL	COG3386	xylC
sphq___BWQ93_14310	gluconolactonase	Sphingopyxis sp. QXT-31	Curated_Outgroup			sphq___BWQ93_14310		PF08450	COG3386	K14274;K01053	sphq___BWQ93_14310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		SGL	COG3386	xylC;gnl
sphu___SPPYR_3179	Gluconolactonase	uncultured Sphingopyxis sp.	Curated_Outgroup			sphu___SPPYR_3179		PF08450	COG3386	K14274;K01053	sphu___SPPYR_3179	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		SGL	COG3386	xylC;gnl
spph___KFK14_17445	SMP-30/gluconolactonase/LRE family protein	Sphingobium phenoxybenzoativorans	Curated_Outgroup			spph___KFK14_17445		PF08450	COG3386		spph___KFK14_17445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		SGL	COG3386	
ssan___NX02_25235	hypothetical protein	Sphingomonas sanxanigenens DSM 19645 = NX02	Curated_Outgroup			ssan___NX02_25235		PF08450	COG3386		ssan___NX02_25235	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		SGL	COG3386	
ssy___SLG_01890	putative gluconolactonase	Sphingobium sp. SYK-6	Curated_Outgroup			ssy___SLG_01890		PF08450	COG3386		ssy___SLG_01890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		SGL	COG3386	
star___G3545_16215	SMP-30/gluconolactonase/LRE family protein	Starkeya sp. ORNL1	Curated_Outgroup	outgroup	outgroup	star___G3545_16215		PF08450	COG3386	K01053;K13874;K14274	star___G3545_16215	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		SGL	COG3386	gnl;araB;xylC
star___G3545_26420	SMP-30/gluconolactonase/LRE family protein	Starkeya sp. ORNL1	Curated_Outgroup	outgroup	outgroup	star___G3545_26420		PF08450	COG3386	K13874;K01053	star___G3545_26420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		SGL	COG3386	araB;gnl
sthm___IS481_16415	SMP-30/gluconolactonase/LRE family protein	Schlegelella thermodepolymerans	Curated_Outgroup			sthm___IS481_16415		PF08450	COG3386	K01053	sthm___IS481_16415	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__		SGL	COG3386	gnl
svc___STVA_43940	calcium-binding protein	Stella vacuolata	Curated_Outgroup	outgroup	outgroup	svc___STVA_43940		PF08450	COG3386	K13874	svc___STVA_43940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		SGL	COG3386	araB
tau___Tola_2346	SMP-30/Gluconolaconase/LRE domain protein	Tolumonas auensis DSM 9187	Curated_Outgroup			tau___Tola_2346		PF08450	COG3386	K13874;K01053	tau___Tola_2346	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Tolumonas; s__		SGL	COG3386	araB;gnl
thac___CSC3H3_22105	gluconolaconase	Thalassospira marina	Curated_Outgroup			thac___CSC3H3_22105		PF08450	COG3386		thac___CSC3H3_22105	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		SGL	COG3386	
ttu___TERTU_3168	senescence marker protein-30	Teredinibacter turnerae T7901	Curated_Outgroup			ttu___TERTU_3168		PF08450	COG3386		ttu___TERTU_3168	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Teredinibacter; s__		SGL	COG3386	
txi___TH3_13615	SMP-30/gluconolaconase/LRE-like region superfamily protein	Thalassospira xiamenensis M-5 = DSM 17429	Curated_Outgroup			txi___TH3_13615		PF08450	COG3386		txi___TH3_13615	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		SGL	COG3386	
upl___DSM104440_01431	6-deoxy-6-sulfogluconolactonase	Usitatibacter palustris	Curated_Outgroup	outgroup	outgroup	upl___DSM104440_01431		PF08450	COG3386	K01053	upl___DSM104440_01431	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		SGL	COG3386	gnl
vaa___AX767_09520	gluconolactonase	Variovorax sp. PAMC 28711	Curated_Outgroup			vaa___AX767_09520		PF08450	COG3386		vaa___AX767_09520	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		SGL	COG3386	
vap___Vapar_0220	SMP-30/Gluconolaconase/LRE domain protein	Variovorax paradoxus S110	Curated_Outgroup			vap___Vapar_0220		PF08450	COG3386		vap___Vapar_0220	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		SGL	COG3386	
vei___Veis_2571	gluconolactonase	Verminephrobacter eiseniae EF01-2	Curated_Outgroup			vei___Veis_2571		PF08450	COG3386		vei___Veis_2571	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		SGL	COG3386	
vff___VITFI_CDS1100	gluconolactonase	Vitreoscilla filiformis	Curated_Outgroup			vff___VITFI_CDS1100		PF08450	COG3386		vff___VITFI_CDS1100	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		SGL	COG3386	
xyk___GT347_10300	SMP-30/gluconolactonase/LRE family protein	Xylophilus rhododendri	Curated_Outgroup	outgroup	outgroup	xyk___GT347_10300		PF08450	COG3386	K13874	xyk___GT347_10300	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Xylophilus; s__		SGL	COG3386	araB
xyk___GT347_14105	SMP-30/gluconolactonase/LRE family protein	Xylophilus rhododendri	Curated_Outgroup			xyk___GT347_14105		PF08450	COG3386		xyk___GT347_14105	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Xylophilus; s__		SGL	COG3386	
yti___FNA67_17390	helix-turn-helix domain-containing protein	Youhaiella tibetensis	Curated_Outgroup	outgroup	outgroup	yti___FNA67_17390		PF09339;PF01614;PF08450	COG3386	K13641;K14274;K01053	yti___FNA67_17390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Youhaiella; s__		HTH_IclR;IclR;SGL	COG3386	iclR;xylC;gnl
2571829097		Pseudomonas putida OUS82	Reviewed_Ingroup	sgl1	sgl1	2571829097		PF08450	COG3386		2571829097	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SGL	COG3386	
2598740881		Serratia sp. Ag2	Reviewed_Ingroup	sgl1	sgl1	2598740881		PF08450	COG3386		2598740881	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		SGL	COG3386	
2526391371		Plesiomonas sp. ZOR0011	Reviewed_Ingroup	sgl1	sgl1	2526391371		PF08450	COG3386		2526391371	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Plesiomonas; s__		SGL	COG3386	
2530505616		Aeromonas veronii AMC34	Reviewed_Ingroup	sgl1	sgl1	2530505616		PF08450	COG3386		2530505616	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas; s__		SGL	COG3386	
2518234573		Halomonas zhanjiangensis DSM 21076	Reviewed_Ingroup	sgl1	sgl1	2518234573		PF08450	COG3386		2518234573	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		SGL	COG3386	
2547799100		Edwardsiella anguillarum ET080813	Reviewed_Ingroup	sgl1	sgl1	2547799100		PF08450	COG3386		2547799100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Edwardsiella; s__		SGL	COG3386	
2553483395		Halomonas smyrnensis AAD6	Reviewed_Ingroup	sgl1	sgl1	2553483395		PF08450	COG3386		2553483395	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		SGL	COG3386	
2514675184		Hafnia alvei ATCC 51873	Reviewed_Ingroup	sgl1	sgl1	2514675184		PF08450	COG3386		2514675184	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		SGL	COG3386	
651686018		Halomonas sp. TD01	Reviewed_Ingroup	sgl1	sgl1	651686018		PF08450	COG3386		651686018	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		SGL	COG3386	
2552950908		Vibrio parahaemolyticus SNUVpS-1	Reviewed_Ingroup	sgl1	sgl1	2552950908		PF08450	COG3386		2552950908	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		SGL	COG3386	
2585203875		Rhizobium sp. CF394	Reviewed_Ingroup	sgl2	sgl2	2585203875		PF08450	COG3386	K01053	2585203875	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SGL	COG3386	gnl
2516207239		Ensifer sp. BR816	Reviewed_Ingroup	sgl2	sgl2	2516207239		PF08450	COG3386	K01053	2516207239	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__		SGL	COG3386	gnl
2514049906		Burkholderia sp. UYPR1.413	Reviewed_Ingroup	sgl2	sgl2	2514049906		PF08450	COG3386		2514049906	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		SGL	COG3386	
2553025007		Herbaspirillum huttiense subsp. putei IAM 15032	Reviewed_Ingroup	sgl2	sgl2	2553025007		PF08450	COG3386		2553025007	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		SGL	COG3386	
2517409739		Rhizobium leguminosarum bv. trifolii SRDI565	Reviewed_Ingroup	sgl2	sgl2	2517409739		PF08450	COG3386		2517409739	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SGL	COG3386	
2508729183		Microvirga lupini	Reviewed_Ingroup	sgl2	sgl2	2508729183		PF08450	COG3386	K01053	2508729183	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		SGL	COG3386	gnl
2579543543		Janthinobacterium lividum	Reviewed_Ingroup	Janthinobacterium_sgl	Janthinobacterium_sgl	2579543543		PF08450	COG3386		2579543543	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		SGL	COG3386	
2523194998		Salinarimonas rosea DSM 21201	Reviewed_Ingroup	sgl2	sgl2	2523194998		PF08450	COG3386		2523194998	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Salinarimonadaceae; g__Salinarimonas; s__		SGL	COG3386	
