tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ptp___RCA23_c16490	oxidoreductase	Planktomarina temperata RCA23	Curated_Ingroup	smoB	smoB	ptp___RCA23_c16490		PF00248	COG4989		ptp___RCA23_c16490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__		Aldo_ket_red	COG4989	
pzh___CX676_02720	oxidoreductase	Paracoccus zhejiangensis	Curated_Ingroup	smoB	smoB	pzh___CX676_02720		PF00248	COG4989		pzh___CX676_02720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
rbz___B9057_12180	oxidoreductase	Aestuarium zhoushanense	Curated_Ingroup	smoB	smoB	rbz___B9057_12180		PF00248	COG4989		rbz___B9057_12180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Aestuarium; s__		Aldo_ket_red	COG4989	
rde___RD1_2311	oxidoreductase, putative	Roseobacter denitrificans OCh 114	Curated_Ingroup	smoB	smoB	rde___RD1_2311		PF00248	COG4989		rde___RD1_2311	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Aldo_ket_red	COG4989	
rfo___REIFOR_03177	aryl-alcohol dehydrogenase	Reinekea forsetii	Curated_Ingroup	smoB	smoB	rfo___REIFOR_03177		PF00248	COG4989		rfo___REIFOR_03177	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		Aldo_ket_red	COG4989	
rfv___RFYW14_03559	oxidoreductase	Pseudorhizobium flavum	Curated_Ingroup	smoB	smoB	rfv___RFYW14_03559		PF00248	COG4989		rfv___RFYW14_03559	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Pseudorhizobium; s__		Aldo_ket_red	COG4989	
rhg___EXZ61_07010	oxidoreductase	Rhodoferax sediminis	Curated_Ingroup	smoB	smoB	rhg___EXZ61_07010		PF00248	COG4989		rhg___EXZ61_07010	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Aldo_ket_red	COG4989	
rli___RLO149_c021830	oxidoreductase	Roseobacter litoralis Och 149	Curated_Ingroup	smoB	smoB	rli___RLO149_c021830		PF00248	COG4989		rli___RLO149_c021830	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Aldo_ket_red	COG4989	
rmf___D5E69_07910	oxidoreductase	Rossellomorea marisflavi	Curated_Outgroup	outgroup	outgroup	rmf___D5E69_07910		PF00248	COG4989		rmf___D5E69_07910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Rossellomorea; s__		Aldo_ket_red	COG4989	
roo___G5S37_02940	oxidoreductase	Roseimicrobium sp. ORNL1	Curated_Outgroup	outgroup	outgroup	roo___G5S37_02940		PF00248	COG4989		roo___G5S37_02940	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		Aldo_ket_red	COG4989	
rot___FIV09_18550	ydhF; Oxidoreductase YdhF	Roseivivax sp. THAF197b	Curated_Ingroup	smoB	smoB	rot___FIV09_18550		PF00248	COG4989		rot___FIV09_18550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		Aldo_ket_red	COG4989	
rpod___E0E05_06900	oxidoreductase	Roseitalea porphyridii	Curated_Ingroup	smoB	smoB	rpod___E0E05_06900		PF00248	COG4989		rpod___E0E05_06900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Roseitalea; s__		Aldo_ket_red	COG4989	
rua___D1823_19080	oxidoreductase	Ruegeria sp. AD91A	Curated_Ingroup	smoB	smoB	rua___D1823_19080		PF00248	COG4989		rua___D1823_19080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Aldo_ket_red	COG4989	
sac___SACOL0748	oxidoreductase, aldo/keto reductase family	Staphylococcus aureus subsp. aureus COL	Curated_Outgroup	outgroup	outgroup	sac___SACOL0748		PF00248	COG4989		sac___SACOL0748	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
saga___M5M_09440	hypothetical protein	Simiduia agarivorans SA1 = DSM 21679	Curated_Outgroup	outgroup	outgroup	saga___M5M_09440		PF00248	COG4989		saga___M5M_09440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Simiduia; s__		Aldo_ket_red	COG4989	
sagu___CDO87_07675	oxidoreductase	Sagittula sp. P11	Curated_Ingroup	smoB	smoB	sagu___CDO87_07675		PF00248	COG4989		sagu___CDO87_07675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sagittula; s__		Aldo_ket_red	COG4989	
salh___HMF8227_00500	putative oxidoreductase YcsN	Saliniradius amylolyticus	Curated_Outgroup	outgroup	outgroup	salh___HMF8227_00500		PF00248	COG4989		salh___HMF8227_00500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		Aldo_ket_red	COG4989	
sbz___A464_1454	Putative aldo/keto reductase	Salmonella bongori N268-08	Curated_Outgroup	outgroup	outgroup	sbz___A464_1454		PF06945;PF00248	COG4989	K06938	sbz___A464_1454	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		DUF1289;Aldo_ket_red	COG4989	K06938
scyp___JYB88_15520	aldo/keto reductase	Shewanella cyperi	Curated_Outgroup	outgroup	outgroup	scyp___JYB88_15520		PF00248	COG4989		scyp___JYB88_15520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
sedi___EBB79_03365	oxidoreductase	Parasedimentitalea marina	Curated_Ingroup	smoB	smoB	sedi___EBB79_03365		PF00248	COG4989		sedi___EBB79_03365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__		Aldo_ket_red	COG4989	
seqo___SE1039_05150	aldo/keto reductase	Staphylococcus equorum	Curated_Outgroup	outgroup	outgroup	seqo___SE1039_05150		PF00248	COG4989		seqo___SE1039_05150	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sgoe___A8O29_010505	aldo/keto reductase family oxidoreductase	Scandinavium goeteborgense	Curated_Outgroup	outgroup	outgroup	sgoe___A8O29_010505		PF00248	COG4989		sgoe___A8O29_010505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Scandinavium; s__		Aldo_ket_red	COG4989	
shyr___LA303_03795	aldo/keto reductase	Candidatus Sulfidibacterium hydrothermale	Curated_Outgroup	outgroup	outgroup	shyr___LA303_03795		PF00248	COG4989		shyr___LA303_03795	d__Bacteria; p__Bacteroidetes; c__; o__Candidatus Sulfidibacteriales; f__; g__Candidatus Sulfidibacterium; s__		Aldo_ket_red	COG4989	
sit___TM1040_3361	aldo/keto reductase	Ruegeria sp. TM1040	Curated_Ingroup	smoB	smoB	sit___TM1040_3361		PF00248	COG4989		sit___TM1040_3361	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Aldo_ket_red	COG4989	
smaf___D781_2071	putative oxidoreductase	Serratia sp. FGI94	Curated_Outgroup	outgroup	outgroup	smaf___D781_2071		PF00248	COG4989		smaf___D781_2071	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Aldo_ket_red	COG4989	
smav___CFF01_02155	oxidoreductase	Shewanella marisflavi	Curated_Outgroup	outgroup	outgroup	smav___CFF01_02155		PF00248	COG4989		smav___CFF01_02155	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
spoa___EQM13_07855	oxidoreductase	Tissierella sp. JN-28	Curated_Outgroup	outgroup	outgroup	spoa___EQM13_07855		PF00248	COG4989		spoa___EQM13_07855	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Tissierella; s__		Aldo_ket_red	COG4989	
str___Sterm_3721	aldo/keto reductase	Sebaldella termitidis ATCC 33386	Curated_Outgroup	outgroup	outgroup	str___Sterm_3721		PF00248	COG4989		str___Sterm_3721	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Sebaldella; s__		Aldo_ket_red	COG4989	
sulz___C1J03_06185	oxidoreductase	Sulfitobacter sp. SK012	Curated_Ingroup	smoB	smoB	sulz___C1J03_06185		PF00248	COG4989		sulz___C1J03_06185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Aldo_ket_red	COG4989	
sur___STAUR_0002	Aldo/keto reductase family protein	Stigmatella aurantiaca DW4/3-1	Curated_Outgroup	outgroup	outgroup	sur___STAUR_0002		PF00248	COG4989		sur___STAUR_0002	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Stigmatella; s__		Aldo_ket_red	COG4989	
taf___THA_1940	oxidoreductase YdhF	Thermosipho africanus TCF52B	Curated_Outgroup	outgroup	outgroup	taf___THA_1940		PF00248	COG4989		taf___THA_1940	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		Aldo_ket_red	COG4989	
taw___EI545_11015	oxidoreductase	Tabrizicola piscis	Curated_Ingroup	smoB	smoB	taw___EI545_11015		PF00248	COG4989		taw___EI545_11015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Tabrizicola; s__		Aldo_ket_red	COG4989	
tec___AKL02_003940	aldo/keto reductase	Thioclava electrotropha	Curated_Ingroup	smoB	smoB	tec___AKL02_003940		PF00248	COG4989		tec___AKL02_003940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		Aldo_ket_red	COG4989	
thac___CSC3H3_09050	oxidoreductase	Thalassospira marina	Curated_Outgroup	outgroup	outgroup	thac___CSC3H3_09050		PF00248	COG4989		thac___CSC3H3_09050	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Aldo_ket_red	COG4989	
thin___CRN91_02820	oxidoreductase	Candidatus Thioglobus sp. NP1	Curated_Ingroup	smoB	smoB	thin___CRN91_02820		PF00248	COG4989		thin___CRN91_02820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		Aldo_ket_red	COG4989	
tom___BWR18_00665	oxidoreductase	Tateyamaria omphalii	Curated_Ingroup	smoB	smoB	tom___BWR18_00665		PF00248	COG4989		tom___BWR18_00665	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Tateyamaria; s__		Aldo_ket_red	COG4989	
tsn___W908_07430	aryl-alcohol dehydrogenase	Candidatus Pseudothioglobus singularis PS1	Curated_Ingroup	smoB	smoB	tsn___W908_07430		PF00248	COG4989		tsn___W908_07430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Pseudothioglobus; s__		Aldo_ket_red	COG4989	
txi___TH3_09395	oxidoreductase, aldo/keto reductase family protein	Thalassospira xiamenensis M-5 = DSM 17429	Curated_Outgroup	outgroup	outgroup	txi___TH3_09395		PF00248	COG4989		txi___TH3_09395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Aldo_ket_red	COG4989	
vog___LCH97_11635	aldo/keto reductase	Vogesella sp. XCS3	Curated_Outgroup	outgroup	outgroup	vog___LCH97_11635		PF00248	COG4989		vog___LCH97_11635	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Vogesella; s__		Aldo_ket_red	COG4989	
yan___AYJ57_23295	oxidoreductase	Salipiger sp. CCB-MM3	Curated_Ingroup	smoB	smoB	yan___AYJ57_23295		PF00248	COG4989		yan___AYJ57_23295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		Aldo_ket_red	COG4989	
yca___F0T03_10330	aldo/keto reductase family oxidoreductase	Yersinia canariae	Curated_Outgroup	outgroup	outgroup	yca___F0T03_10330		PF00248	COG4989		yca___F0T03_10330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Aldo_ket_red	COG4989	
ypac___CEW88_15975	oxidoreductase	Yangia pacifica	Curated_Ingroup	smoB	smoB	ypac___CEW88_15975		PF00248	COG4989		ypac___CEW88_15975	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		Aldo_ket_red	COG4989	
ysi___BF17_20520	oxidoreductase	Yersinia similis	Curated_Outgroup	outgroup	outgroup	ysi___BF17_20520		PF00248	COG4989		ysi___BF17_20520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Aldo_ket_red	COG4989	
zdf___AN401_00130	oxidoreductase	Zobellella denitrificans	Curated_Outgroup	outgroup	outgroup	zdf___AN401_00130		PF00248	COG4989		zdf___AN401_00130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Aldo_ket_red	COG4989	
