tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sgy___Sgly_1896	oxidoreductase FAD/NAD(P)-binding domain protein	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_1896		PF00970;PF00175;PF10418	COG0543	K17995;K16951	sgy___Sgly_1896	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
tfr___BR63_02795	hydrogenase	Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_02795		PF00175;PF10418	COG0543	K17995;K16951	tfr___BR63_02795	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
salq___SYNTR_0268	Heterodisulfide reductase, cytochrome reductase subunit	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_0268		PF00970;PF00175;PF10418	COG0543	K17995	salq___SYNTR_0268	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
swo___Swol_0402	oxidoreductase FAD/NAD(P)-binding	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0402		PF00970;PF00175;PF10418	COG0543	K17995;K16951	swo___Swol_0402	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
slp___Slip_2069	oxidoreductase FAD/NAD(P)-binding domain protein	Syntrophothermus lipocalidus DSM 12680	Curated_Outgroup			slp___Slip_2069		PF00175;PF10418	COG0543	K17995	slp___Slip_2069	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
hcv___FTV88_1708	Oxidoreductase FAD/NAD(P)-binding protein	Heliorestis convoluta	Curated_Outgroup			hcv___FTV88_1708		PF00175;PF10418	COG0543	K17995	hcv___FTV88_1708	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
hmo___HM1_2012	nad/fad binding oxidoreductase	Heliomicrobium modesticaldum Ice1	Curated_Outgroup			hmo___HM1_2012		PF00175;PF10418	COG0543	K17995	hmo___HM1_2012	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliomicrobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dae___Dtox_1357	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_1357		PF00970;PF00175;PF10418	COG0543	K17995	dae___Dtox_1357	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dku___Desku_1430	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_1430		PF00970;PF00175;PF10418	COG0543	K17995	dku___Desku_1430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tjr___TherJR_0941	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain protein	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0941		PF00970;PF00175;PF10418	COG0543	K17995	tjr___TherJR_0941	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
adg___Adeg_1329	oxidoreductase FAD/NAD(P)-binding domain protein	Ammonifex degensii KC4	Curated_Outgroup			adg___Adeg_1329		PF00970;PF00175;PF10418	COG0543	K17995	adg___Adeg_1329	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
blab___EYS05_14070	hydrogenase	Blautia sp. SC05B48	Curated_Outgroup			blab___EYS05_14070		PF00970;PF00175;PF10418	COG0543	K17995	blab___EYS05_14070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
cthd___CDO33_09940	hydrogenase	Pseudoclostridium thermosuccinogenes	Curated_Outgroup			cthd___CDO33_09940		PF00970;PF00175;PF10418	COG0543	K17995	cthd___CDO33_09940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tbe___Trebr_2030	oxidoreductase FAD/NAD(P)-binding domain protein	Treponema brennaborense DSM 12168	Curated_Outgroup			tbe___Trebr_2030		PF00970;PF00175;PF10418	COG0543	K17995	tbe___Trebr_2030	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ceu___A7L45_12250	hydrogenase	Clostridium estertheticum subsp. estertheticum	Curated_Outgroup			ceu___A7L45_12250		PF00970;PF00175;PF10418	COG0543	K17995	ceu___A7L45_12250	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ful___C4N20_13345	hydrogenase	Fusobacterium ulcerans	Curated_Outgroup			ful___C4N20_13345		PF00970;PF00175;PF10418	COG0543	K17995	ful___C4N20_13345	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ipo___Ilyop_2560	oxidoreductase FAD/NAD(P)-binding domain protein	Ilyobacter polytropus DSM 2926	Curated_Outgroup			ipo___Ilyop_2560		PF00970;PF00175;PF10418	COG0543	K17995	ipo___Ilyop_2560	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Ilyobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ncd___ACONDI_03093	asrB; Anaerobic sulfite reductase subunit B	Natranaerofaba carboxydovora	Curated_Outgroup			ncd___ACONDI_03093		PF00970;PF00175;PF10418	COG0543	K17995	ncd___ACONDI_03093	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
nth___Nther_2658	oxidoreductase FAD/NAD(P)-binding domain protein	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup			nth___Nther_2658		PF00970;PF00175;PF10418	COG0543	K17995	nth___Nther_2658	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dpi___BN4_11864	Oxidoreductase FAD/NAD(P)-binding domain protein	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Outgroup			dpi___BN4_11864		PF00175;PF10418	COG0543	K17995	dpi___BN4_11864	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dms___E8L03_07155	hydrogenase	Oceanidesulfovibrio marinus	Curated_Outgroup			dms___E8L03_07155		PF00175;PF10418	COG0543	K17995	dms___E8L03_07155	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dhy___DESAM_21326	Oxidoreductase FAD/NAD(P)-binding domain protein	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Outgroup			dhy___DESAM_21326		PF00175;PF10418	COG0543	K17995	dhy___DESAM_21326	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dba___Dbac_0854	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfomicrobium baculatum DSM 4028	Curated_Outgroup			dba___Dbac_0854		PF00970;PF00175;PF10418	COG0543	K17995	dba___Dbac_0854	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dcb___C3Y92_00585	hydrogenase	Solidesulfovibrio carbinolicus	Curated_Outgroup			dcb___C3Y92_00585		PF00175;PF10418	COG0543	K17995	dcb___C3Y92_00585	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dde___Dde_3530	oxidoreductase FAD/NAD(P)-binding domain protein	Oleidesulfovibrio alaskensis G20	Curated_Outgroup			dde___Dde_3530		PF00175;PF10418	COG0543	K17995	dde___Dde_3530	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
pbiz___LWC08_06320	FAD/NAD(P)-binding protein	Paradesulfovibrio bizertensis	Curated_Outgroup			pbiz___LWC08_06320		PF00970;PF00175;PF10418	COG0543	K17995	pbiz___LWC08_06320	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Paradesulfovibrio (ex Waite et al. 2020); s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dde___Dde_1213	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain-containing protein	Oleidesulfovibrio alaskensis G20	Curated_Outgroup			dde___Dde_1213		PF00175;PF10418	COG0543	K17995	dde___Dde_1213	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
drt___Dret_0192	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfohalobium retbaense DSM 5692	Curated_Outgroup			drt___Dret_0192		PF00175;PF10418	COG0543	K17995	drt___Dret_0192	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dvg___Deval_2220	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfovibrio vulgaris RCH1	Curated_Outgroup			dvg___Deval_2220		PF00175;PF10418	COG0543	K17995	dvg___Deval_2220	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dfl___DFE_0760	oxidoreductase FAD/NAD(P)-binding domain-containing protein	Desulfovibrio ferrophilus	Curated_Outgroup			dfl___DFE_0760		PF00175;PF10418	COG0543	K17995	dfl___DFE_0760	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
bcel___BcellWH2_01246	asrB; Anaerobic sulfite reductase subunit B	Bacteroides cellulosilyticus	Curated_Outgroup			bcel___BcellWH2_01246		PF00970;PF00175;PF10418	COG0543	K17995	bcel___BcellWH2_01246	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dys___G7050_05280	heterodisulfide reductase subunit F	Dysgonomonas sp. HDW5A	Curated_Outgroup			dys___G7050_05280		PF00970;PF00175;PF10418	COG0543	K17995	dys___G7050_05280	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
gme___Gmet_3431	hdrF; heterodisulfide oxidoreductase, NAD(P)H oxidoreductase subunit F	Geobacter metallireducens GS-15	Curated_Outgroup			gme___Gmet_3431		PF00970;PF00175;PF10418	COG0543	K17995	gme___Gmet_3431	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
melu___MTLP_10640	hydrogenase	Candidatus Methanoliparum sp. LAM-1	Curated_Outgroup			melu___MTLP_10640		PF00970;PF00175;PF10418	COG0543	K17995	melu___MTLP_10640	d__Archaea; p__Euryarchaeota; c__Candidatus Methanoliparia; o__Candidatus Methanoliparales; f__Candidatus Methanoliparaceae; g__Candidatus Methanoliparum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tjr___TherJR_0672	oxidoreductase FAD/NAD(P)-binding domain protein	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_0672		PF00970;PF00175;PF10418	COG0543	K17995;K16951	tjr___TherJR_0672	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
alam___RT761_02176	asrB; Anaerobic sulfite reductase subunit B	Atribacter laminatus	Curated_Outgroup			alam___RT761_02176		PF00970;PF00175;PF10418	COG0543	K17995;K16951	alam___RT761_02176	d__Bacteria; p__Atribacterota; c__Atribacteria; o__Atribacterales; f__Atribacteraceae; g__Atribacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
ebz___J7S26_03375	FAD/NAD(P)-binding protein	Xiamenia xianingshaonis	Curated_Outgroup			ebz___J7S26_03375		PF00970;PF00175;PF10418	COG0543	K17995;K16951	ebz___J7S26_03375	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Xiamenia; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
alus___STSP2_01454	asrB; Anaerobic sulfite reductase subunit B	Anaerohalosphaera lusitana	Curated_Outgroup			alus___STSP2_01454		PF00970;PF00175;PF10418	COG0543	K17995	alus___STSP2_01454	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Sedimentisphaerales; f__Anaerohalosphaeraceae; g__Anaerohalosphaera; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
alv___Alvin_0809	oxidoreductase FAD/NAD(P)-binding domain protein	Allochromatium vinosum DSM 180	Curated_Outgroup			alv___Alvin_0809		PF00970;PF00175;PF10418	COG0543	K17995;K16951	alv___Alvin_0809	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Allochromatium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
caby___Cabys_3227	sulfite reductase, subunit B	Caldithrix abyssi DSM 13497	Curated_Outgroup			caby___Cabys_3227		PF00970;PF00175;PF10418	COG0543	K17995;K16951	caby___Cabys_3227	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
kst___KSMBR1_3672	pyrK_2; hypothetical protein	Candidatus Kuenenia stuttgartiensis	Curated_Outgroup			kst___KSMBR1_3672		PF00970;PF00175;PF10418	COG0543	K17995;K16951	kst___KSMBR1_3672	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
sat___SYN_02220	NAD/FAD binding domain, oxidoreductase	Syntrophus aciditrophicus SB	Curated_Outgroup			sat___SYN_02220		PF00970;PF00175;PF10418	COG0543	K17995	sat___SYN_02220	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tye___THEYE_A1852	NiFe hydrogenase gamma subunit	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup			tye___THEYE_A1852		PF00970;PF00175;PF10418	COG0543	K17995;K16951	tye___THEYE_A1852	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
vai___BU251_07800	NAD/FAD binding domain, oxidoreductase	Candidatus Velamenicoccus archaeovorus	Curated_Outgroup			vai___BU251_07800		PF00970;PF00175;PF10418	COG0543	K17995;K16951	vai___BU251_07800	d__Bacteria; p__Candidatus Omnitrophica; c__; o__; f__; g__Candidatus Velamenicoccus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
hala___Hrd1104_08665	oxidoreductase	Halorhabdus sp. CBA1104	Curated_Outgroup			hala___Hrd1104_08665		PF00970;PF00175;PF10418	COG0543	K17995	hala___Hrd1104_08665	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorhabdus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
hdf___AArcSl_2419	anaerobic sulfite reductase subunit B	Halalkaliarchaeum desulfuricum	Curated_Outgroup			hdf___AArcSl_2419		PF00970;PF00175;PF10418	COG0543	K17995;K16951	hdf___AArcSl_2419	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halalkaliarchaeum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
hti___HTIA_2363	Ni/Fe hydrogenase, gamma subunit	Halorhabdus tiamatea SARL4B	Curated_Outgroup			hti___HTIA_2363		PF00970;PF00175;PF10418	COG0543	K17995;K16951	hti___HTIA_2363	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorhabdus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
dve___DESUT3_05350	oxidoreductase	Desulfuromonas versatilis	Curated_Outgroup			dve___DESUT3_05350		PF00970;PF00175;PF10418	COG0543	K17995	dve___DESUT3_05350	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
gbz___JZM60_10230	FAD/NAD(P)-binding protein	Geobacter benzoatilyticus	Curated_Outgroup			gbz___JZM60_10230		PF00970;PF00175;PF10418	COG0543		gbz___JZM60_10230	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
daf___Desaf_2137	Oxidoreductase FAD-binding domain protein	Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Outgroup			daf___Desaf_2137		PF00970;PF00175;PF10418	COG0543	K17995	daf___Desaf_2137	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dsd___GD606_13025	oxidoreductase	Desulfovibrio sulfodismutans DSM 3696	Curated_Outgroup			dsd___GD606_13025		PF00970;PF00175;PF10418	COG0543	K17995	dsd___GD606_13025	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dfl___DFE_3281	oxidoreductase FAD-binding domain-containing protein	Desulfovibrio ferrophilus	Curated_Outgroup			dfl___DFE_3281		PF00970;PF00175;PF10418	COG0543		dfl___DFE_3281	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
cch___Cag_1567	hydrogenase/sulfur reductase, gamma subunit	Chlorobium chlorochromatii CaD3	Curated_Outgroup			cch___Cag_1567		PF00970;PF00175;PF10418	COG0543	K17995	cch___Cag_1567	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
proc___Ptc2401_02007	asrB; Anaerobic sulfite reductase subunit B	Prosthecochloris sp. CIB 2401	Curated_Outgroup			proc___Ptc2401_02007		PF00970;PF00175;PF10418	COG0543	K17995	proc___Ptc2401_02007	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
pros___CHL67_10250	oxidoreductase	Prosthecochloris sp. GSB1	Curated_Outgroup			pros___CHL67_10250		PF00970;PF00175;PF10418	COG0543	K17995	pros___CHL67_10250	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
mas___Mahau_0899	oxidoreductase FAD/NAD(P)-binding domain protein	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_0899		PF00970;PF00175;PF10418	COG0543	K17995	mas___Mahau_0899	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
psyt___DSAG12_03222	shyC_2; Sulfhydrogenase 2 subunit gamma	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup			psyt___DSAG12_03222		PF00970;PF00175;PF10418	COG0543	K17995	psyt___DSAG12_03222	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dte___Dester_0747	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Outgroup			dte___Dester_0747		PF00970;PF00175;PF10418	COG0543	K17995	dte___Dester_0747	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
gbm___Gbem_1970	hyhG; cytoplasmic [NiFe]-hydrogenase, flavoprotein subunit	Citrifermentans bemidjiense Bem	Curated_Outgroup			gbm___Gbem_1970		PF00970;PF00175;PF10418	COG0543		gbm___Gbem_1970	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Citrifermentans; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
gnt___KP003_08275	FAD/NAD(P)-binding protein	Geomonas nitrogeniifigens	Curated_Outgroup			gnt___KP003_08275		PF00970;PF00175;PF10418	COG0543		gnt___KP003_08275	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
geo___Geob_1893	hyhG; cytoplasmic [NiFe]-hydrogenase, flavoprotein subunit	Geotalea daltonii FRC-32	Curated_Outgroup			geo___Geob_1893		PF00970;PF00175;PF10418	COG0543		geo___Geob_1893	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
deu___DBW_2715	heterodisulfide oxidoreductase, NAD(P)H oxidoreductase subunit F	Desulfuromonas sp. DDH964	Curated_Outgroup			deu___DBW_2715		PF00175;PF10418	COG0543		deu___DBW_2715	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
barb___AOA66_1502	shyC_1; Sulfhydrogenase 2 subunit gamma	Candidatus Bathyarchaeota archaeon BA2	Curated_Outgroup			barb___AOA66_1502		PF00970;PF00175;PF10418	COG0543	K17995	barb___AOA66_1502	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tgy___X802_03240	cytochrome-c3 hydrogenase subunit gamma	Thermococcus guaymasensis DSM 11113	Curated_Outgroup			tgy___X802_03240		PF00970;PF00175;PF10418	COG0543	K17995	tgy___X802_03240	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
kcr___Kcr_0323	2-polyprenylphenol hydroxylase-related flavodoxin oxidoreductase	Candidatus Korarchaeum cryptofilum OPF8	Curated_Outgroup			kcr___Kcr_0323		PF00970;PF00175;PF10418	COG0543	K17995	kcr___Kcr_0323	d__Archaea; p__Candidatus Korarchaeota; c__; o__; f__; g__Candidatus Korarchaeum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
