tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
kco___BWI95_07095	class II aldolase, tagatose bisphosphate family	Kosakonia cowanii JCM 10956 = DSM 18146	Curated_Outgroup	outgroup	outgroup	kco___BWI95_07095		PF01116	COG0191	K08302;K01624	kco___BWI95_07095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
keb___GXN75_16995	fba; class II fructose-1,6-bisphosphate aldolase	Kroppenstedtia eburnea	Curated_Outgroup			keb___GXN75_16995		PF01116	COG0191	K01624	keb___GXN75_16995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		F_bP_aldolase	COG0191	FBA
kie___NCTC12125_04501	gatY; D-tagatose-1,6-bisphosphate aldolase subunit GatY	Kluyvera intermedia	Curated_Outgroup	outgroup	outgroup	kie___NCTC12125_04501		PF01116	COG0191	K08302;K01624	kie___NCTC12125_04501	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kluyvera; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kin___AB182_28615	kbaY; tagatose-bisphosphate aldolase	Phytobacter ursingii	Curated_Outgroup	outgroup	outgroup	kin___AB182_28615		PF01116	COG0191	K08302;K01624	kin___AB182_28615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Phytobacter; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kll___BJF97_25670	class II aldolase, tagatose bisphosphate family	Klebsiella sp. LTGPAF-6F	Curated_Outgroup	outgroup	outgroup	kll___BJF97_25670		PF01116	COG0191	K08302;K01624	kll___BJF97_25670	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kme___H0A61_00769	fba; Fructose-bisphosphate aldolase	Koleobacter methoxysyntrophicus	Curated_Outgroup			kme___H0A61_00769		PF01116	COG0191	K01624;K08302	kme___H0A61_00769	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__		F_bP_aldolase	COG0191	FBA;gatY-kbaY
koc___AB185_10275	kbaY; tagatose-bisphosphate aldolase	Klebsiella oxytoca	Curated_Outgroup	outgroup	outgroup	koc___AB185_10275		PF01116	COG0191	K08302;K01624	koc___AB185_10275	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kpar___JL105_08385	class II fructose-1,6-bisphosphate aldolase	Keratinibaculum paraultunense	Curated_Outgroup			kpar___JL105_08385		PF01116	COG0191	K08302;K01624	kpar___JL105_08385	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Keratinibaculum; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kpse___IP581_20335	kbaY; tagatose-bisphosphate aldolase subunit KbaY	Kosakonia pseudosacchari	Curated_Outgroup	outgroup	outgroup	kpse___IP581_20335		PF01116	COG0191	K08302;K01624	kpse___IP581_20335	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
kpul___GXN76_15660	fba; class II fructose-1,6-bisphosphate aldolase	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_15660		PF01116	COG0191	K01624	kpul___GXN76_15660	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		F_bP_aldolase	COG0191	FBA
lef___LJPFL01_3682	Tagatose 1,6-bisphosphate aldolase	Lelliottia jeotgali	Curated_Outgroup	outgroup	outgroup	lef___LJPFL01_3682		PF01116	COG0191	K08302;K01624	lef___LJPFL01_3682	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Lelliottia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
lfb___C1X05_09290	kbaY; tagatose-bisphosphate aldolase	Laceyella sacchari	Curated_Outgroup			lfb___C1X05_09290		PF01116	COG0191	K01624	lfb___C1X05_09290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Laceyella; s__		F_bP_aldolase	COG0191	FBA
lfb___C1X05_16275	fba; fructose-1,6-bisphosphate aldolase, class II	Laceyella sacchari	Curated_Outgroup			lfb___C1X05_16275		PF01116	COG0191	K01624	lfb___C1X05_16275	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Laceyella; s__		F_bP_aldolase	COG0191	FBA
lri___NCTC12151_00812	kbaY; D-tagatose-1,6-bisphosphate aldolase subunit KbaY	Leminorella richardii	Curated_Ingroup	sqiA	sqiA	lri___NCTC12151_00812		PF01116	COG0191	K01624	lri___NCTC12151_00812	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Leminorella; s__		F_bP_aldolase	COG0191	FBA
mas___Mahau_0254	fructose-bisphosphate aldolase	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_0254		PF01116	COG0191	K08302;K01624	mas___Mahau_0254	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
mas___Mahau_1673	fructose-bisphosphate aldolase	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_1673		PF01116	COG0191	K01624	mas___Mahau_1673	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		F_bP_aldolase	COG0191	FBA
mdg___K8L98_03795	class II fructose-bisphosphate aldolase	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_03795		PF01116	COG0191	K01624	mdg___K8L98_03795	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		F_bP_aldolase	COG0191	FBA
mint___C7M51_03030	kbaY; D-tagatose-1,6-bisphosphate aldolase subunit KbaY	Mixta intestinalis	Curated_Outgroup	outgroup	outgroup	mint___C7M51_03030		PF01116	COG0191	K08302;K01624	mint___C7M51_03030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
mmk___MU9_3149	Tagatose 1,6-bisphosphate aldolase	Morganella morganii subsp. morganii KT	Curated_Outgroup	outgroup	outgroup	mmk___MU9_3149		PF01116	COG0191	K08302;K01624	mmk___MU9_3149	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Morganella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
mrb___Mrub_2873	fructose-1,6-bisphosphate aldolase, class II	Meiothermus ruber DSM 1279	Curated_Outgroup			mrb___Mrub_2873		PF01116	COG0191	K01624	mrb___Mrub_2873	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		F_bP_aldolase	COG0191	FBA
msem___GMB29_22530	fba; class II fructose-1,6-bisphosphate aldolase	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_22530		PF01116	COG0191	K01624	msem___GMB29_22530	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		F_bP_aldolase	COG0191	FBA
msv___Mesil_0759	fructose-1,6-bisphosphate aldolase, class II	Meiothermus silvanus DSM 9946	Curated_Outgroup			msv___Mesil_0759		PF01116	COG0191	K01624	msv___Mesil_0759	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		F_bP_aldolase	COG0191	FBA
msv___Mesil_3250		Meiothermus silvanus DSM 9946	Curated_Outgroup			msv___Mesil_3250		PF01116	COG0191	K01624	msv___Mesil_3250	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		F_bP_aldolase	COG0191	FBA
mta___Moth_2404	fructose-bisphosphate aldolase	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_2404		PF01116	COG0191	K01624	mta___Moth_2404	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		F_bP_aldolase	COG0191	FBA
mthi___C7M52_03966	kbaY; D-tagatose-1,6-bisphosphate aldolase subunit KbaY	Mixta theicola	Curated_Outgroup	outgroup	outgroup	mthi___C7M52_03966		PF01116	COG0191	K08302;K01624	mthi___C7M52_03966	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
mwi___MNY66_11550	tagatose bisphosphate family class II aldolase	Moellerella wisconsensis	Curated_Outgroup	outgroup	outgroup	mwi___MNY66_11550		PF01116	COG0191	K08302;K01624	mwi___MNY66_11550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Moellerella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
ncd___ACONDI_02746	fba; Fructose-bisphosphate aldolase	Natranaerofaba carboxydovora	Curated_Outgroup			ncd___ACONDI_02746		PF01116	COG0191	K01624	ncd___ACONDI_02746	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		F_bP_aldolase	COG0191	FBA
nth___Nther_2878	fructose-bisphosphate aldolase	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup			nth___Nther_2878		PF01116	COG0191	K01624	nth___Nther_2878	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		F_bP_aldolase	COG0191	FBA
ntr___B0W44_17145	fructose-1,6-bisphosphate aldolase, class II	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_17145		PF01116	COG0191	K01624	ntr___B0W44_17145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		F_bP_aldolase	COG0191	FBA
orb___IPMB12_09240	tagatose bisphosphate family class II aldolase	Zophobihabitans entericus	Curated_Outgroup	outgroup	outgroup	orb___IPMB12_09240		PF01116	COG0191	K08302;K01624	orb___IPMB12_09240	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Zophobihabitans; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pabs___JIR001_30720	fructose-bisphosphate aldolase	Polycladomyces abyssicola	Curated_Outgroup			pabs___JIR001_30720		PF01116	COG0191	K01624	pabs___JIR001_30720	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		F_bP_aldolase	COG0191	FBA
palb___EJC50_05080	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus albus	Curated_Outgroup			palb___EJC50_05080		PF01116	COG0191	K01624	palb___EJC50_05080	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
palb___EJC50_27740	class II fructose-bisphosphate aldolase	Paenibacillus albus	Curated_Outgroup			palb___EJC50_27740		PF01116	COG0191	K01624	palb___EJC50_27740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pao___Pat9b_1885	class II aldolase, tagatose bisphosphate family	Pantoea sp. At-9b	Curated_Outgroup	outgroup	outgroup	pao___Pat9b_1885		PF01116	COG0191	K08302;K01624	pao___Pat9b_1885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pbif___KXZ80_05980	tagatose-bisphosphate aldolase subunit GatY	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_05980		PF01116	COG0191	K08302;K01624	pbif___KXZ80_05980	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pbj___VN24_15055	kbaY; tagatose-bisphosphate aldolase	Paenibacillus beijingensis	Curated_Outgroup			pbj___VN24_15055		PF01116	COG0191	K08302;K01624	pbj___VN24_15055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pbk___Back11_45090	fructose-bisphosphate aldolase	Paenibacillus baekrokdamisoli	Curated_Outgroup			pbk___Back11_45090		PF01116	COG0191	K01624	pbk___Back11_45090	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pchi___PC41400_10260	fba; fructose-1,6-bisphosphate aldolase, class II	Paenibacillus chitinolyticus	Curated_Outgroup			pchi___PC41400_10260		PF01116	COG0191	K01624;K08302	pchi___PC41400_10260	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA;gatY-kbaY
pchi___PC41400_29410	fba; fructose-1,6-bisphosphate aldolase, class II	Paenibacillus chitinolyticus	Curated_Outgroup			pchi___PC41400_29410		PF01116	COG0191	K01624	pchi___PC41400_29410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pcib___F9282_14190	tagatose bisphosphate family class II aldolase	Proteus terrae subsp. cibarius	Curated_Outgroup	outgroup	outgroup	pcib___F9282_14190		PF01116	COG0191	K08302;K01624	pcib___F9282_14190	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pds___CAY62_18700	class II aldolase, tagatose bisphosphate family	Photobacterium damselae subsp. damselae	Curated_Outgroup	outgroup	outgroup	pds___CAY62_18700		PF01116	COG0191	K08302;K01624	pds___CAY62_18700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pec___W5S_2372	Class II aldolase, tagatose bisphosphate family	Pectobacterium parmentieri	Curated_Outgroup	outgroup	outgroup	pec___W5S_2372		PF01116	COG0191	K08302;K01624	pec___W5S_2372	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pgb___H744_2c1793	tagatose-bisphosphate aldolase	Photobacterium gaetbulicola Gung47	Curated_Outgroup	outgroup	outgroup	pgb___H744_2c1793		PF01116	COG0191	K08302;K01624	pgb___H744_2c1793	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pge___LG71_00895	kbaY; tagatose-bisphosphate aldolase	Pluralibacter gergoviae	Curated_Outgroup	outgroup	outgroup	pge___LG71_00895		PF01116	COG0191	K08302;K01624	pge___LG71_00895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
phau___PH4a_02645	tagatose bisphosphate family class II aldolase	Proteus hauseri	Curated_Outgroup	outgroup	outgroup	phau___PH4a_02645		PF01116	COG0191	K08302;K01624	phau___PH4a_02645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
piv___NCTC13079_00835		Peptoniphilus ivorii	Curated_Outgroup			piv___NCTC13079_00835		PF01116	COG0191	K01624	piv___NCTC13079_00835	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Peptoniphilus; s__		F_bP_aldolase	COG0191	FBA
plut___EI981_02385	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus lutimineralis	Curated_Outgroup			plut___EI981_02385		PF01116	COG0191	K08302;K01624	plut___EI981_02385	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
plv___ERIC2_c12310	gatY1; D-tagatose-1,6-bisphosphate aldolase subunit GatY	Paenibacillus larvae subsp. larvae DSM 25430	Curated_Outgroup			plv___ERIC2_c12310		PF01116	COG0191	K08302;K01624	plv___ERIC2_c12310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
plv___ERIC2_c38990	fba; fructose-bisphosphate aldolase Fba	Paenibacillus larvae subsp. larvae DSM 25430	Curated_Outgroup			plv___ERIC2_c38990		PF01116	COG0191	K01624	plv___ERIC2_c38990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pmq___PM3016_7181	FbaA	Paenibacillus mucilaginosus 3016	Curated_Outgroup			pmq___PM3016_7181		PF01116	COG0191	K01624	pmq___PM3016_7181	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pnp___IJ22_44690	tagatose-bisphosphate aldolase	Paenibacillus naphthalenovorans	Curated_Outgroup			pnp___IJ22_44690		PF01116	COG0191	K01624	pnp___IJ22_44690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pof___GS400_18290	fba; class II fructose-1,6-bisphosphate aldolase	Pontibacillus sp. HMF3514	Curated_Outgroup			pof___GS400_18290		PF01116	COG0191	K01624	pof___GS400_18290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pontibacillus; s__		F_bP_aldolase	COG0191	FBA
pow___IJ21_02090	tagatose-bisphosphate aldolase	Paenibacillus sp. 32O-W	Curated_Outgroup			pow___IJ21_02090		PF01116	COG0191	K01624	pow___IJ21_02090	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pow___IJ21_05510	tagatose-bisphosphate aldolase	Paenibacillus sp. 32O-W	Curated_Outgroup			pow___IJ21_05510		PF01116	COG0191	K01624	pow___IJ21_05510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
ppr___PBPRB0157	CPE2626; putative aldolase	Photobacterium profundum SS9	Curated_Outgroup	outgroup	outgroup	ppr___PBPRB0157		PF01116	COG0191	K08302;K01624	ppr___PBPRB0157	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
pprt___ET464_14095	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus protaetiae	Curated_Outgroup			pprt___ET464_14095		PF01116	COG0191	K01624	pprt___ET464_14095	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
ppsc___EHS13_20710	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus psychroresistens	Curated_Outgroup			ppsc___EHS13_20710		PF01116	COG0191	K01624	ppsc___EHS13_20710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
ppsc___EHS13_26645	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus psychroresistens	Curated_Outgroup			ppsc___EHS13_26645		PF01116	COG0191	K01624	ppsc___EHS13_26645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
ppsc___EHS13_32400	fba; class II fructose-1,6-bisphosphate aldolase	Paenibacillus psychroresistens	Curated_Outgroup			ppsc___EHS13_32400		PF01116	COG0191	K01624	ppsc___EHS13_32400	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
prag___EKN56_14660	ketose-bisphosphate aldolase	Jinshanibacter zhutongyuii	Curated_Ingroup	sqiA	sqiA	prag___EKN56_14660		PF01116	COG0191	K01624	prag___EKN56_14660	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Jinshanibacter; s__		F_bP_aldolase	COG0191	FBA
prg___RB151_031740	gatY; D-tagatose-1,6-bisphosphate aldolase subunit GatY	Providencia rettgeri	Curated_Outgroup	outgroup	outgroup	prg___RB151_031740		PF01116	COG0191	K08302;K01624	prg___RB151_031740	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
prj___NCTC6933_00754	gatY; D-tagatose-1,6-bisphosphate aldolase subunit GatY	Providencia rustigianii	Curated_Outgroup	outgroup	outgroup	prj___NCTC6933_00754		PF01116	COG0191	K08302;K01624	prj___NCTC6933_00754	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
prq___CYG50_14175	tagatose bisphosphate family class II aldolase	Providencia huaxiensis	Curated_Outgroup	outgroup	outgroup	prq___CYG50_14175		PF01116	COG0191	K08302;K01624	prq___CYG50_14175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
psf___PSE_2344	fbaA; Fructose-bisphosphate aldolase	Pseudovibrio sp. FO-BEG1	Curated_Ingroup	sqiA	sqiA	psf___PSE_2344		PF01116	COG0191	K01624	psf___PSE_2344	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		F_bP_aldolase	COG0191	FBA
psgc___G163CM_41770	gatY; D-tagatose-1,6-bisphosphate aldolase subunit GatY	Pseudocitrobacter sp. G163CM	Curated_Outgroup	outgroup	outgroup	psgc___G163CM_41770		PF01116	COG0191	K08302;K01624	psgc___G163CM_41770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pseudocitrobacter; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
psor___RSJ16_06830	kbaY; tagatose-bisphosphate aldolase	Paeniclostridium sordellii	Curated_Outgroup	outgroup	outgroup	psor___RSJ16_06830		PF01116	COG0191	K08302;K01624	psor___RSJ16_06830	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Paeniclostridium; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
psua___FLK61_39930	fba; class II fructose-1,6-bisphosphate aldolase	Paenalkalicoccus suaedae	Curated_Outgroup			psua___FLK61_39930		PF01116	COG0191	K01624	psua___FLK61_39930	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Paenalkalicoccus; s__		F_bP_aldolase	COG0191	FBA
pswu___SY83_05875	kbaY; tagatose-bisphosphate aldolase	Paenibacillus swuensis	Curated_Outgroup			pswu___SY83_05875		PF01116	COG0191	K01624	pswu___SY83_05875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		F_bP_aldolase	COG0191	FBA
pth___PTH_2838	Fba; fructose/tagatose bisphosphate aldolase	Pelotomaculum thermopropionicum SI	Curated_Outgroup			pth___PTH_2838		PF01116	COG0191	K01624	pth___PTH_2838	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		F_bP_aldolase	COG0191	FBA
rao___DSD31_03070		Raoultella sp. X13	Curated_Outgroup	outgroup	outgroup	rao___DSD31_03070		PF01116	COG0191	K08302;K01624	rao___DSD31_03070	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
roc___HF520_11860	tagatose bisphosphate family class II aldolase	Romboutsia sp. CE17	Curated_Outgroup	outgroup	outgroup	roc___HF520_11860		PF01116	COG0191	K08302;K01624	roc___HF520_11860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Romboutsia; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
ron___TE10_24725	kbaY; tagatose-bisphosphate aldolase	Raoultella ornithinolytica	Curated_Outgroup	outgroup	outgroup	ron___TE10_24725		PF01116	COG0191	K08302;K01624	ron___TE10_24725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
rtg___NCTC13098_00744	kbaY_1; D-tagatose-1,6-bisphosphate aldolase subunit KbaY	Raoultella terrigena	Curated_Outgroup	outgroup	outgroup	rtg___NCTC13098_00744		PF01116	COG0191	K08302;K01624	rtg___NCTC13098_00744	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
salq___SYNTR_2110	Fructose-bisphosphate aldolase class II	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_2110		PF01116	COG0191	K01624	salq___SYNTR_2110	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		F_bP_aldolase	COG0191	FBA
saly___E8E00_11005	tagatose bisphosphate family class II aldolase	Salinivibrio sp. YCSC6	Curated_Outgroup	outgroup	outgroup	saly___E8E00_11005		PF01116	COG0191	K08302;K01624	saly___E8E00_11005	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Salinivibrio; s__		F_bP_aldolase	COG0191	gatY-kbaY;FBA
