tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ngg___RG540_CH34120	ycsN; Uncharacterized oxidoreductase YcsN	Neorhizobium galegae bv. orientalis str. HAMBI 540	Curated_Outgroup	smoB	smoB	ngg___RG540_CH34120		PF00248	COG4989		ngg___RG540_CH34120	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Aldo_ket_red	COG4989	
niv___JY500_07080	aldo/keto reductase	Niveibacterium microcysteis	Curated_Outgroup	outgroup	outgroup	niv___JY500_07080		PF00248	COG4989		niv___JY500_07080	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		Aldo_ket_red	COG4989	
niv___JY500_09425	aldo/keto reductase	Niveibacterium microcysteis	Curated_Outgroup	outgroup	outgroup	niv___JY500_09425		PF00248	COG4989		niv___JY500_09425	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		Aldo_ket_red	COG4989	
nob___CW736_10135	oxidoreductase	Nonlabens sp. MB-3u-79	Curated_Outgroup	outgroup	outgroup	nob___CW736_10135		PF00248	COG4989		nob___CW736_10135	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Aldo_ket_red	COG4989	
nog___GKE62_04180	aldo/keto reductase	Novosphingobium sp. Gsoil 351	Curated_Ingroup	squF	squF	nog___GKE62_04180		PF00248	COG4989		nog___GKE62_04180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
nom___AAT17_01615	oxidoreductase	Nonlabens sp. MIC269	Curated_Outgroup	outgroup	outgroup	nom___AAT17_01615		PF00248	COG4989		nom___AAT17_01615	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens; s__		Aldo_ket_red	COG4989	
nor___FA702_18730	aldo/keto reductase	Novosphingobium sp. EMRT-2	Curated_Ingroup	squF	squF	nor___FA702_18730		PF00248	COG4989		nor___FA702_18730	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
not___C7W88_15125	aldo/keto reductase	Novosphingobium sp. THN1	Curated_Ingroup	squF	squF	not___C7W88_15125		PF00248	COG4989		not___C7W88_15125	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
nov___TQ38_017340	aldo/keto reductase	Novosphingobium sp. P6W	Curated_Ingroup	squF	squF	nov___TQ38_017340		PF00248	COG4989		nov___TQ38_017340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
npn___JI59_20455	aldo/keto reductase	Novosphingobium pentaromativorans US6-1	Curated_Ingroup	squF	squF	npn___JI59_20455		PF00248	COG4989		npn___JI59_20455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
nre___BES08_16780	aldo/keto reductase	Novosphingobium resinovorum	Curated_Ingroup	squF	squF	nre___BES08_16780		PF00248	COG4989		nre___BES08_16780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Aldo_ket_red	COG4989	
nwx___CGZ65_08040	oxidoreductase	Neisseria weixii	Curated_Outgroup	outgroup	outgroup	nwx___CGZ65_08040		PF00248	COG4989		nwx___CGZ65_08040	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Aldo_ket_red	COG4989	
oat___OAN307_c16900	oxidoreductase	Octadecabacter antarcticus 307	Curated_Outgroup	smoB	smoB	oat___OAN307_c16900		PF00248	COG4989		oat___OAN307_c16900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Aldo_ket_red	COG4989	
obg___Verru16b_00250	ydhF; Oxidoreductase YdhF	Lacunisphaera limnophila	Curated_Outgroup	outgroup	outgroup	obg___Verru16b_00250		PF00248	COG4989		obg___Verru16b_00250	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Lacunisphaera; s__		Aldo_ket_red	COG4989	
obt___OPIT5_30140	aldo/keto reductase	Opitutaceae bacterium TAV5	Curated_Outgroup	outgroup	outgroup	obt___OPIT5_30140		PF00248	COG4989		obt___OPIT5_30140	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__		Aldo_ket_red	COG4989	
ocy___OSSY52_13500	oxidoreductase	Tepiditoga spiralis	Curated_Outgroup	outgroup	outgroup	ocy___OSSY52_13500		PF00248	COG4989		ocy___OSSY52_13500	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Tepiditoga; s__		Aldo_ket_red	COG4989	
otm___OSB_12340	ydhF; Oxidoreductase YdhF	Octadecabacter temperatus	Curated_Outgroup	smoB	smoB	otm___OSB_12340		PF00248	COG4989		otm___OSB_12340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Aldo_ket_red	COG4989	
paet___NCTC13378_01918	ydhF; aldo/keto reductase	[Pasteurella] aerogenes	Curated_Outgroup	outgroup	outgroup	paet___NCTC13378_01918		PF00248	COG4989		paet___NCTC13378_01918	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__; s__		Aldo_ket_red	COG4989	
pagr___E2H98_08700	oxidoreductase	Permianibacter aggregans	Curated_Outgroup	outgroup	outgroup	pagr___E2H98_08700		PF00248	COG4989		pagr___E2H98_08700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Permianibacter; s__		Aldo_ket_red	COG4989	
palg___HFP57_10225	aldo/keto reductase	Parasphingopyxis algicola	Curated_Ingroup	squF	squF	palg___HFP57_10225		PF00248	COG4989		palg___HFP57_10225	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingopyxis; s__		Aldo_ket_red	COG4989	
panc___E2636_03540	aldo/keto reductase family oxidoreductase	Paenisporosarcina antarctica	Curated_Outgroup	outgroup	outgroup	panc___E2636_03540		PF00248	COG4989		panc___E2636_03540	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Aldo_ket_red	COG4989	
panp___PSNIH2_08670	oxidoreductase	Pantoea sp. PSNIH2	Curated_Outgroup	outgroup	outgroup	panp___PSNIH2_08670		PF00248	COG4989		panp___PSNIH2_08670	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Aldo_ket_red	COG4989	
pao___Pat9b_1689	aldo/keto reductase	Pantoea sp. At-9b	Curated_Outgroup	outgroup	outgroup	pao___Pat9b_1689		PF00248	COG4989		pao___Pat9b_1689	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Aldo_ket_red	COG4989	
parj___J4G78_13595	aldo/keto reductase	Parasphingorhabdus sp. JHSY0214	Curated_Ingroup	squF	squF	parj___J4G78_13595		PF00248	COG4989		parj___J4G78_13595	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingorhabdus; s__		Aldo_ket_red	COG4989	
paro___CUV01_09180	oxidoreductase	Paracoccus tegillarcae	Curated_Outgroup	smoB	smoB	paro___CUV01_09180		PF00248	COG4989		paro___CUV01_09180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
parr___EOJ32_00260	oxidoreductase	Paracoccus sp. Arc7-R13	Curated_Outgroup	smoB	smoB	parr___EOJ32_00260		PF00248	COG4989		parr___EOJ32_00260	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
paru___CYR75_03815	oxidoreductase	Paracoccus jeotgali	Curated_Outgroup	smoB	smoB	paru___CYR75_03815		PF00248	COG4989		paru___CYR75_03815	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
pbf___CFX0092_A2939	ydhF; putative oxidoreductase	Candidatus Promineofilum breve	Curated_Outgroup	outgroup	outgroup	pbf___CFX0092_A2939		PF00248	COG4989		pbf___CFX0092_A2939	d__Bacteria; p__Chloroflexi; c__Ardenticatenia; o__Ardenticatenales; f__Ardenticatenaceae; g__Candidatus Promineofilum; s__		Aldo_ket_red	COG4989	
pdes___FE840_003755	aldo/keto reductase	Peteryoungia desertarenae	Curated_Outgroup	smoB	smoB	pdes___FE840_003755		PF00248	COG4989		pdes___FE840_003755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Peteryoungia; s__		Aldo_ket_red	COG4989	
pfri___L8956_09890	aldo/keto reductase family oxidoreductase	Peribacillus frigoritolerans	Curated_Outgroup	outgroup	outgroup	pfri___L8956_09890		PF00248	COG4989		pfri___L8956_09890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldo_ket_red	COG4989	
pga___PGA1_c13100	aldo / keto reductase	Phaeobacter inhibens DSM 17395	Curated_Outgroup	smoB	smoB	pga___PGA1_c13100		PF00248	COG4989		pga___PGA1_c13100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Aldo_ket_red	COG4989	
pgb___H744_1c1069	putative oxidoreductase, aldo/keto reductase 2	Photobacterium gaetbulicola Gung47	Curated_Outgroup	outgroup	outgroup	pgb___H744_1c1069		PF00248	COG4989		pgb___H744_1c1069	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Aldo_ket_red	COG4989	
pgd___Gal_02095	putative oxidoreductase	Phaeobacter gallaeciensis DSM 26640	Curated_Outgroup	smoB	smoB	pgd___Gal_02095		PF00248	COG4989		pgd___Gal_02095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Aldo_ket_red	COG4989	
pgh___FH974_22570	aldo/keto reductase family oxidoreductase	Photobacterium ganghwense	Curated_Outgroup	outgroup	outgroup	pgh___FH974_22570		PF00248	COG4989		pgh___FH974_22570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Aldo_ket_red	COG4989	
php___PhaeoP97_01306	aldo / keto reductase	Phaeobacter porticola	Curated_Outgroup	smoB	smoB	php___PhaeoP97_01306		PF00248	COG4989		php___PhaeoP97_01306	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Aldo_ket_red	COG4989	
pht___BLM14_04310	oxidoreductase	Phyllobacterium zundukense	Curated_Outgroup	outgroup	outgroup	pht___BLM14_04310		PF00248	COG4989		pht___BLM14_04310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		Aldo_ket_red	COG4989	
phz___CHX26_06500	aldo/keto reductase	Porphyrobacter sp. HT-58-2	Curated_Ingroup	squF	squF	phz___CHX26_06500		PF00248	COG4989		phz___CHX26_06500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Aldo_ket_red	COG4989	
pjp___LAG73_10670	aldo/keto reductase	Pseudoxanthomonas japonensis	Curated_Outgroup	outgroup	outgroup	pjp___LAG73_10670		PF00248	COG4989		pjp___LAG73_10670	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__		Aldo_ket_red	COG4989	
pks___IE339_14810	aldo/keto reductase	Priestia koreensis	Curated_Outgroup	outgroup	outgroup	pks___IE339_14810		PF00248	COG4989		pks___IE339_14810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldo_ket_red	COG4989	
plia___E4191_14040	oxidoreductase	Paracoccus liaowanqingii	Curated_Outgroup	smoB	smoB	plia___E4191_14040		PF00248	COG4989		plia___E4191_14040	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
pmeg___FNZ07_08800	oxidoreductase	Paraburkholderia megapolitana	Curated_Outgroup	outgroup	outgroup	pmeg___FNZ07_08800		PF00248	COG4989		pmeg___FNZ07_08800	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Aldo_ket_red	COG4989	
pmo___Pmob_1789	aldo/keto reductase	Petrotoga mobilis SJ95	Curated_Outgroup	outgroup	outgroup	pmo___Pmob_1789		PF00248	COG4989		pmo___Pmob_1789	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Petrotoga; s__		Aldo_ket_red	COG4989	
pmob___HG718_11010	aldo/keto reductase	Pyruvatibacter mobilis	Curated_Ingroup	squF	squF	pmob___HG718_11010		PF00248	COG4989		pmob___HG718_11010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Aldo_ket_red	COG4989	
pns___A9D12_08335	aldo/keto reductase	Erythrobacter neustonensis	Curated_Ingroup	squF	squF	pns___A9D12_08335		PF00248	COG4989		pns___A9D12_08335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythrobacter; s__		Aldo_ket_red	COG4989	
poq___KZX46_18765	aldo/keto reductase	Polymorphobacter sp. PAMC 29334	Curated_Ingroup	squF	squF	poq___KZX46_18765		PF00248	COG4989		poq___KZX46_18765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Polymorphobacter; s__		Aldo_ket_red	COG4989	
porl___BG023_111166	oxidoreductase	Porphyrobacter sp. LM 6	Curated_Ingroup	squF	squF	porl___BG023_111166		PF00248	COG4989		porl___BG023_111166	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Aldo_ket_red	COG4989	
pot___E2E27_16235	aldo/keto reductase	Porphyrobacter sp. YT40	Curated_Ingroup	squF	squF	pot___E2E27_16235		PF00248	COG4989		pot___E2E27_16235	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Aldo_ket_red	COG4989	
poz___I0K15_05155	aldo/keto reductase	Pontivivens ytuae	Curated_Ingroup	squF	squF	poz___I0K15_05155		PF00248	COG4989		poz___I0K15_05155	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__		Aldo_ket_red	COG4989	
pphr___APZ00_17260	oxidoreductase	Pannonibacter phragmitetus	Curated_Outgroup	smoB	smoB	pphr___APZ00_17260		PF00248	COG4989		pphr___APZ00_17260	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__		Aldo_ket_red	COG4989	
pswu___SY83_16620	aldo/keto reductase	Paenibacillus swuensis	Curated_Outgroup	outgroup	outgroup	pswu___SY83_16620		PF00248	COG4989		pswu___SY83_16620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Aldo_ket_red	COG4989	
ptb___DER53_12220	aldo/keto reductase family oxidoreductase	Parageobacillus toebii NBRC 107807	Curated_Outgroup	outgroup	outgroup	ptb___DER53_12220		PF00248	COG4989		ptb___DER53_12220	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Aldo_ket_red	COG4989	
ptu___PTUN_a0294	hypothetical protein	Pseudoalteromonas tunicata	Curated_Outgroup	outgroup	outgroup	ptu___PTUN_a0294		PF00248	COG4989		ptu___PTUN_a0294	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Aldo_ket_red	COG4989	
pzh___CX676_02720	oxidoreductase	Paracoccus zhejiangensis	Curated_Outgroup	smoB	smoB	pzh___CX676_02720		PF00248	COG4989		pzh___CX676_02720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Aldo_ket_red	COG4989	
rbs___RHODOSMS8_03781	ydhF; oxidoreductase YdhF	Rhodobiaceae bacterium	Curated_Ingroup	squF	squF	rbs___RHODOSMS8_03781		PF00248	COG4989		rbs___RHODOSMS8_03781	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhodobiaceae; g__; s__		Aldo_ket_red	COG4989	
rbz___B9057_12180	oxidoreductase	Aestuarium zhoushanense	Curated_Outgroup	smoB	smoB	rbz___B9057_12180		PF00248	COG4989		rbz___B9057_12180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Aestuarium; s__		Aldo_ket_red	COG4989	
rde___RD1_2311	oxidoreductase, putative	Roseobacter denitrificans OCh 114	Curated_Outgroup	smoB	smoB	rde___RD1_2311		PF00248	COG4989		rde___RD1_2311	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Aldo_ket_red	COG4989	
rfo___REIFOR_03177	aryl-alcohol dehydrogenase	Reinekea forsetii	Curated_Outgroup	smoB	smoB	rfo___REIFOR_03177		PF00248	COG4989		rfo___REIFOR_03177	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		Aldo_ket_red	COG4989	
rfv___RFYW14_03559	oxidoreductase	Pseudorhizobium flavum	Curated_Outgroup	smoB	smoB	rfv___RFYW14_03559		PF00248	COG4989		rfv___RFYW14_03559	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Pseudorhizobium; s__		Aldo_ket_red	COG4989	
rhg___EXZ61_07010	oxidoreductase	Rhodoferax sediminis	Curated_Outgroup	smoB	smoB	rhg___EXZ61_07010		PF00248	COG4989		rhg___EXZ61_07010	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Aldo_ket_red	COG4989	
rli___RLO149_c021830	oxidoreductase	Roseobacter litoralis Och 149	Curated_Outgroup	smoB	smoB	rli___RLO149_c021830		PF00248	COG4989		rli___RLO149_c021830	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Aldo_ket_red	COG4989	
rmf___D5E69_07910	oxidoreductase	Rossellomorea marisflavi	Curated_Outgroup	outgroup	outgroup	rmf___D5E69_07910		PF00248	COG4989		rmf___D5E69_07910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Rossellomorea; s__		Aldo_ket_red	COG4989	
rmg___Rhom172_0182	aldo/keto reductase	Rhodothermus marinus SG0.5JP17-172	Curated_Outgroup	outgroup	outgroup	rmg___Rhom172_0182		PF00248	COG4989		rmg___Rhom172_0182	d__Bacteria; p__Bacteroidetes; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Rhodothermus; s__		Aldo_ket_red	COG4989	
rmr___Rmar_0199	aldo/keto reductase	Rhodothermus marinus DSM 4252	Curated_Outgroup	outgroup	outgroup	rmr___Rmar_0199		PF00248	COG4989		rmr___Rmar_0199	d__Bacteria; p__Bacteroidetes; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Rhodothermus; s__		Aldo_ket_red	COG4989	
roo___G5S37_02940	oxidoreductase	Roseimicrobium sp. ORNL1	Curated_Outgroup	outgroup	outgroup	roo___G5S37_02940		PF00248	COG4989		roo___G5S37_02940	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		Aldo_ket_red	COG4989	
rot___FIV09_18550	ydhF; Oxidoreductase YdhF	Roseivivax sp. THAF197b	Curated_Outgroup	smoB	smoB	rot___FIV09_18550		PF00248	COG4989		rot___FIV09_18550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		Aldo_ket_red	COG4989	
rpod___E0E05_06900	oxidoreductase	Roseitalea porphyridii	Curated_Outgroup	smoB	smoB	rpod___E0E05_06900		PF00248	COG4989		rpod___E0E05_06900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Roseitalea; s__		Aldo_ket_red	COG4989	
rth___LRK53_07965	aldo/keto reductase	Rhodanobacter thiooxydans	Curated_Outgroup	outgroup	outgroup	rth___LRK53_07965		PF00248	COG4989		rth___LRK53_07965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		Aldo_ket_red	COG4989	
rua___D1823_19080	oxidoreductase	Ruegeria sp. AD91A	Curated_Outgroup	smoB	smoB	rua___D1823_19080		PF00248	COG4989		rua___D1823_19080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Aldo_ket_red	COG4989	
ruk___A4V00_14340	aldo/keto reductase	Hungateiclostridiaceae bacterium KB18	Curated_Outgroup	outgroup	outgroup	ruk___A4V00_14340		PF00248	COG4989		ruk___A4V00_14340	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__; s__		Aldo_ket_red	COG4989	
sagq___EP23_11895	oxidoreductase	Staphylococcus agnetis	Curated_Outgroup	outgroup	outgroup	sagq___EP23_11895		PF00248	COG4989		sagq___EP23_11895	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sagu___CDO87_07675	oxidoreductase	Sagittula sp. P11	Curated_Outgroup	smoB	smoB	sagu___CDO87_07675		PF00248	COG4989		sagu___CDO87_07675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sagittula; s__		Aldo_ket_red	COG4989	
sal___Sala_1661	aldo/keto reductase	Sphingopyxis alaskensis RB2256	Curated_Ingroup	squF	squF	sal___Sala_1661		PF00248	COG4989		sal___Sala_1661	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Aldo_ket_red	COG4989	
saly___E8E00_06175	aldo/keto reductase family oxidoreductase	Salinivibrio sp. YCSC6	Curated_Outgroup	outgroup	outgroup	saly___E8E00_06175		PF00248	COG4989		saly___E8E00_06175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Salinivibrio; s__		Aldo_ket_red	COG4989	
sand___H3309_06885	aldo/keto reductase	Sandaracinobacter sp. M6	Curated_Ingroup	squF	squF	sand___H3309_06885		PF00248	COG4989		sand___H3309_06885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Sandaracinobacter; s__		Aldo_ket_red	COG4989	
sari___H5J25_01150	aldo/keto reductase	Sphingomonas aliaeris	Curated_Ingroup	squF	squF	sari___H5J25_01150		PF00248	COG4989		sari___H5J25_01150	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
sarj___HH195_01485	aldo/keto reductase family oxidoreductase	Sarcina sp. JB2	Curated_Outgroup	outgroup	outgroup	sarj___HH195_01485		PF00248	COG4989		sarj___HH195_01485	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Sarcina; s__		Aldo_ket_red	COG4989	
sarl___SAP2_20840	aldo/keto reductase	Staphylococcus arlettae	Curated_Outgroup	outgroup	outgroup	sarl___SAP2_20840		PF00248	COG4989		sarl___SAP2_20840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
saub___C248_0773	aldo/keto reductase family protein	Staphylococcus aureus 08BA02176	Curated_Outgroup	outgroup	outgroup	saub___C248_0773		PF00248	COG4989		saub___C248_0773	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sbj___CF168_18050	oxidoreductase	Shewanella bicestrii	Curated_Outgroup	outgroup	outgroup	sbj___CF168_18050		PF00248	COG4989		sbj___CF168_18050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
schr___DWB92_10410	oxidoreductase	Staphylococcus chromogenes	Curated_Outgroup	outgroup	outgroup	schr___DWB92_10410		PF00248	COG4989		schr___DWB92_10410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
schy___GVO57_11245	aldo/keto reductase	Sphingomonas changnyeongensis	Curated_Ingroup	squF	squF	schy___GVO57_11245		PF00248	COG4989		schy___GVO57_11245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
scoh___BZ166_02110	oxidoreductase	Staphylococcus cohnii	Curated_Outgroup	outgroup	outgroup	scoh___BZ166_02110		PF00248	COG4989		scoh___BZ166_02110	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
