tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lch___Lcho_3329	extracellular solute-binding protein family 1	Leptothrix cholodnii SP-6	Curated_Outgroup			lch___Lcho_3329		PF13416	COG1653	K10236	lch___Lcho_3329	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Leptothrix; s__		SBP_bac_8	COG1653	thuE
len___LEP3755_05130	extracellular solute-binding protein family 1	Leptolyngbya sp. NIES-3755	Curated_Outgroup			len___LEP3755_05130		PF01547	COG1653	K10236;K02027	len___LEP3755_05130	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptolyngbya; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
let___O77CONTIG1_01781	putative ABC transporter-binding protein precursor	Leptolyngbya sp. O-77	Curated_Outgroup			let___O77CONTIG1_01781		PF01547	COG1653	K02027;K10236	let___O77CONTIG1_01781	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptolyngbya; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
lim___L103DPR2_00075	putative ABC transporter-binding protein precursor	Limnohabitans sp. 103DPR2	Curated_Outgroup			lim___L103DPR2_00075		PF13416	COG1653	K10236	lim___L103DPR2_00075	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans; s__		SBP_bac_8	COG1653	thuE
llu___AKJ09_05274	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	Labilithrix luteola	Curated_Outgroup			llu___AKJ09_05274		PF13416	COG1653	K10236	llu___AKJ09_05274	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Labilitrichaceae; g__Labilithrix; s__		SBP_bac_8	COG1653	thuE
lmir___NCTC12852_00945	Probable ABC transporter-binding protein DR_1438 precursor	Lautropia mirabilis	Curated_Outgroup			lmir___NCTC12852_00945		PF01547	COG1653	K02027;K10236	lmir___NCTC12852_00945	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
lne___FZC33_30955	ABC transporter substrate-binding protein	Labrys sp. KNU-23	Curated_Outgroup			lne___FZC33_30955		PF01547	COG1653	K02027;K10236	lne___FZC33_30955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
lpil___LIP_0195	ABC transporter substrate-binding protein	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0195		PF01547	COG1653	K10236;K02027	lpil___LIP_0195	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
lpil___LIP_0422	ABC transporter substrate-binding protein	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0422		PF01547	COG1653	K10236;K02027	lpil___LIP_0422	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
lsc___KIK02_10105	ABC transporter substrate-binding protein	Leptodesmis sichuanensis PKUAC-SCTA121	Curated_Outgroup			lsc___KIK02_10105		PF01547	COG1653	K10236;K02027	lsc___KIK02_10105	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptodesmis; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
lsk___J5X98_10330	ABC transporter substrate-binding protein	Leptothermofonsia sichuanensis PKUAC-SCTE412	Curated_Outgroup			lsk___J5X98_10330		PF01547	COG1653	K10236;K02027	lsk___J5X98_10330	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptothermofonsia; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
maad___AZF01_13290	ABC transporter substrate-binding protein	Martelella sp. AD-3	Curated_Outgroup			maad___AZF01_13290		PF13416	COG1653	K10236	maad___AZF01_13290	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		SBP_bac_8	COG1653	thuE
maad___AZF01_17275	ABC transporter substrate-binding protein	Martelella sp. AD-3	Curated_Outgroup			maad___AZF01_17275		PF01547	COG1653	K10236	maad___AZF01_17275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		SBP_bac_1	COG1653	thuE
malg___MALG_04857	Maltose/maltodextrin ABC transporter, substrate binding protein periplasmic protein MalE	Marinovum algicola DG 898	Curated_Outgroup			malg___MALG_04857		PF01547	COG1653	K10236	malg___MALG_04857	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__		SBP_bac_1	COG1653	thuE
mam___Mesau_02296	ABC-type sugar transport system, periplasmic component	Mesorhizobium australicum WSM2073	Curated_Outgroup			mam___Mesau_02296		PF01547	COG1653	K10236;K02027	mam___Mesau_02296	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mamo___A6B35_13405	ABC transporter substrate-binding protein	Mesorhizobium amorphae CCNWGS0123	Curated_Outgroup			mamo___A6B35_13405		PF13416	COG1653	K10236;K02027	mamo___A6B35_13405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
mard___IBG28_00125	ABC transporter substrate-binding protein	Marinomonas arctica	Curated_Outgroup			mard___IBG28_00125		PF13416	COG1653	K10236;K02027	mard___IBG28_00125	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
mas___Mahau_1185	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_1185		PF01547	COG1653	K10236;K02027	mas___Mahau_1185	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mas___Mahau_2701	extracellular solute-binding protein family 1	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_2701		PF01547	COG1653	K02027;K10236	mas___Mahau_2701	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mbd___MEBOL_005671	maltose ABC transporter substrate-binding protein	Melittangium boletus DSM 14713	Curated_Outgroup			mbd___MEBOL_005671		PF01547	COG1653	K10236;K02027	mbd___MEBOL_005671	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Melittangium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mci___Mesci_2264	extracellular solute-binding protein family 1	Mesorhizobium ciceri biovar biserrulae WSM1271	Curated_Outgroup			mci___Mesci_2264		PF01547	COG1653	K02027;K10236	mci___Mesci_2264	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mesm___EJ066_04045	ABC transporter substrate-binding protein	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	Curated_Outgroup	outgroup	outgroup	mesm___EJ066_04045		PF01547	COG1653	K02027;K10236	mesm___EJ066_04045	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mesp___C1M53_04525	ABC transporter substrate-binding protein	Mesorhizobium sp. Pch-S	Curated_Outgroup			mesp___C1M53_04525		PF13416	COG1653	K02027;K10236	mesp___C1M53_04525	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
mesw___A9K65_013710	ABC transporter substrate-binding protein	Mesorhizobium sp. WSM1497	Curated_Outgroup			mesw___A9K65_013710		PF01547	COG1653	K10236	mesw___A9K65_013710	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_1	COG1653	thuE
mey___TM49_06840	ABC transporter substrate-binding protein	Martelella endophytica	Curated_Outgroup			mey___TM49_06840		PF13416	COG1653	K02027;K10236	mey___TM49_06840	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
mfa___Mfla_2348	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Methylobacillus flagellatus KT	Curated_Ingroup	smoF	smoF	mfa___Mfla_2348		PF01547	COG1653	K02027	mfa___Mfla_2348	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylobacillus; s__		SBP_bac_1	COG1653	ABC.MS.S
mfb___MFUL124B02_42150	sugar ABC transporter substrate-binding protein	Myxococcus fulvus 124B02	Curated_Outgroup			mfb___MFUL124B02_42150		PF01547	COG1653	K10236;K02027	mfb___MFUL124B02_42150	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mfu___LILAB_09950	putative sugar ABC transporter periplasmic sugar-binding protein	Corallococcus macrosporus	Curated_Outgroup			mfu___LILAB_09950		PF01547	COG1653	K02027;K10236	mfu___LILAB_09950	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Corallococcus; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mic___Mic7113_3382	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Allocoleopsis franciscana PCC 7113	Curated_Outgroup			mic___Mic7113_3382		PF01547	COG1653	K02027;K10236	mic___Mic7113_3382	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Coleofasciculaceae; g__Allocoleopsis; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mico___GDR74_00315	extracellular solute-binding protein	Microvirga thermotolerans	Curated_Ingroup	smoF	smoF	mico___GDR74_00315		PF01547	COG1653	K10236;K02027	mico___GDR74_00315	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
minf___MESINF_2197	putative ABC transporter-binding protein DR_1438	Mesotoga infera	Curated_Outgroup			minf___MESINF_2197		PF01547	COG1653	K02027;K10236	minf___MESINF_2197	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mmw___Mmwyl1_0025	extracellular solute-binding protein family 1	Marinomonas sp. MWYL1	Curated_Outgroup			mmw___Mmwyl1_0025		PF13416	COG1653	K10236	mmw___Mmwyl1_0025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		SBP_bac_8	COG1653	thuE
mmyr___MXMO3_00971	putative ABC transporter-binding protein	Maritalea myrionectae	Curated_Outgroup			mmyr___MXMO3_00971		PF01547	COG1653	K10236	mmyr___MXMO3_00971	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Maritalea; s__		SBP_bac_1	COG1653	thuE
moc___BB934_10110	sugar ABC transporter substrate-binding protein	Microvirga ossetica	Curated_Ingroup	smoF	smoF	moc___BB934_10110		PF01547	COG1653	K10236;K02027	moc___BB934_10110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
moc___BB934_23190	ABC transporter substrate-binding protein	Microvirga ossetica	Curated_Outgroup			moc___BB934_23190		PF01547	COG1653	K10236	moc___BB934_23190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Microvirga; s__		SBP_bac_1	COG1653	thuE
mop___Mesop_2402	extracellular solute-binding protein family 1	Mesorhizobium opportunistum WSM2075	Curated_Outgroup			mop___Mesop_2402		PF01547	COG1653	K10236;K02027	mop___Mesop_2402	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mox___DAMO_1537	putative sugar ABC transporter, periplasmic sugar-binding protein	Candidatus Methylomirabilis oxyfera	Curated_Outgroup			mox___DAMO_1537		PF01547	COG1653	K10236;K02027	mox___DAMO_1537	d__Bacteria; p__candidate division NC10; c__; o__; f__; g__Candidatus Methylomirabilis; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mpg___Theba_0437	ABC-type sugar transport system, periplasmic component	Mesotoga prima MesG1.Ag.4.2	Curated_Outgroup			mpg___Theba_0437		PF01547	COG1653	K02027;K10236	mpg___Theba_0437	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mrb___Mrub_2090	extracellular solute-binding protein family 1	Meiothermus ruber DSM 1279	Curated_Outgroup			mrb___Mrub_2090		PF13416	COG1653	K02027;K10236	mrb___Mrub_2090	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
mrb___Mrub_2459	extracellular solute-binding protein family 1	Meiothermus ruber DSM 1279	Curated_Outgroup			mrb___Mrub_2459		PF01547	COG1653	K02027;K10236	mrb___Mrub_2459	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
msd___MYSTI_07951	putative sugar ABC transporter periplasmic sugar-binding protein	Myxococcus stipitatus DSM 14675	Curated_Outgroup			msd___MYSTI_07951		PF01547	COG1653	K10236;K02027	msd___MYSTI_07951	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
msv___Mesil_1015	extracellular solute-binding protein family 1	Meiothermus silvanus DSM 9946	Curated_Outgroup			msv___Mesil_1015		PF01547	COG1653	K02027;K10236	msv___Mesil_1015	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
mvag___D0A34_11200	ABC transporter substrate-binding protein	Microcoleus vaginatus PCC 9802	Curated_Outgroup			mvag___D0A34_11200		PF01547	COG1653	K10236;K02027	mvag___D0A34_11200	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Microcoleaceae; g__Microcoleus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
mym___A176_007239	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	Myxococcus hansupus	Curated_Outgroup			mym___A176_007239		PF01547	COG1653	K10236;K02027	mym___A176_007239	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
ncn___BZZ01_06315	ABC transporter substrate-binding protein	Nostocales cyanobacterium HT-58-2	Curated_Outgroup			ncn___BZZ01_06315		PF01547	COG1653	K10236;K02027	ncn___BZZ01_06315	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__; g__; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
nde___NIDE3398	putative ABC-type sugar transport system, periplasmic binding component	Nitrospira defluvii	Curated_Outgroup			nde___NIDE3398		PF01547	COG1653	K10236;K02027	nde___NIDE3398	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
nfl___COO91_00769	ABC.MS.S, multiple sugar transport system substrate-binding protein	Nostoc flagelliforme CCNUN1	Curated_Outgroup			nfl___COO91_00769		PF01547	COG1653	K10236;K02027	nfl___COO91_00769	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
nio___NITINOP_2741	putative ABC-type sugar transport system, periplasmic binding component	Candidatus Nitrospira inopinata	Curated_Outgroup			nio___NITINOP_2741		PF01547	COG1653	K10236;K02027	nio___NITINOP_2741	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
nkf___Nkreftii_003010	putative ABC-type sugar transport system, periplasmic binding component	Candidatus Nitrospira kreftii	Curated_Outgroup			nkf___Nkreftii_003010		PF01547	COG1653	K10236;K02027	nkf___Nkreftii_003010	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
non___NOS3756_18860	extracellular solute-binding protein family 1	Nostoc sp. NIES-3756	Curated_Outgroup			non___NOS3756_18860		PF01547	COG1653	K10236;K02027	non___NOS3756_18860	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
oah___DR92_3564	bacterial extracellular solute-binding family protein	Brucella anthropi	Curated_Outgroup			oah___DR92_3564		PF01547	COG1653	K10236	oah___DR92_3564	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__		SBP_bac_1	COG1653	thuE
ocb___CV093_17990	extracellular solute-binding protein	Oceanobacillus sp. 143	Curated_Outgroup			ocb___CV093_17990		PF01547	COG1653	K10236;K02027	ocb___CV093_17990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
oct___FTO60_14965	ABC transporter substrate-binding protein	Octadecabacter sp. SW4	Curated_Outgroup			oct___FTO60_14965		PF01547	COG1653	K10236	oct___FTO60_14965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		SBP_bac_1	COG1653	thuE
ocy___OSSY52_08740	putative ABC transporter-binding protein	Tepiditoga spiralis	Curated_Outgroup			ocy___OSSY52_08740		PF01547	COG1653	K02027;K10236	ocy___OSSY52_08740	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Tepiditoga; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
opr___Ocepr_0505	extracellular solute-binding protein family 1	Oceanithermus profundus DSM 14977	Curated_Outgroup			opr___Ocepr_0505		PF01547	COG1653	K10236;K02027	opr___Ocepr_0505	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
pabs___JIR001_24500	putative ABC transporter-binding protein	Polycladomyces abyssicola	Curated_Outgroup			pabs___JIR001_24500		PF01547	COG1653	K10236;K02027	pabs___JIR001_24500	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
pamg___BKM19_029560	ABC transporter substrate-binding protein	Pseudomonas amygdali pv. morsprunorum	Curated_Outgroup			pamg___BKM19_029560		PF01547	COG1653	K10236	pamg___BKM19_029560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pavl___BKM03_05295	ABC transporter substrate-binding protein	Pseudomonas avellanae	Curated_Outgroup			pavl___BKM03_05295		PF01547	COG1653	K10236	pavl___BKM03_05295	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pbc___CD58_15200	ABC transporter substrate-binding protein	Pseudomonas brassicacearum	Curated_Outgroup			pbc___CD58_15200		PF01547	COG1653	K10236	pbc___CD58_15200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pbh___AAW51_3135	thuE; ABC transporter substrate-binding protein	Schlegelella brevitalea	Curated_Outgroup			pbh___AAW51_3135		PF01547	COG1653	K10236;K02027	pbh___AAW51_3135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
pcal___BV455_03319	putative ABC transporter-binding protein precursor	Parageobacillus caldoxylosilyticus	Curated_Outgroup			pcal___BV455_03319		PF01547	COG1653	K10236;K02027	pcal___BV455_03319	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
pcg___AXG94_02810	ABC transporter substrate-binding protein	Pseudomonas corrugata	Curated_Outgroup			pcg___AXG94_02810		PF01547	COG1653	K10236	pcg___AXG94_02810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pdw___BV82_3273	ABC transporter substrate-binding protein	Pseudomonas donghuensis	Curated_Outgroup			pdw___BV82_3273		PF01547	COG1653	K10236	pdw___BV82_3273	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pfe___PSF113_2511	malE; MalE	Pseudomonas ogarae	Curated_Outgroup			pfe___PSF113_2511		PF01547	COG1653	K10236	pfe___PSF113_2511	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pfi___PFC_09900	trehalose/maltose binding protein	Pyrococcus furiosus COM1	Curated_Outgroup			pfi___PFC_09900		PF01547	COG1653	K02027;K10236	pfi___PFC_09900	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
pfk___PFAS1_28535	ABC transporter substrate-binding protein	Pseudomonas frederiksbergensis	Curated_Outgroup			pfk___PFAS1_28535		PF01547	COG1653	K10236	pfk___PFAS1_28535	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pgb___H744_1c1470	putative ABC-type sugar transport system, periplasmic component	Photobacterium gaetbulicola Gung47	Curated_Outgroup			pgb___H744_1c1470		PF13416	COG1653	K10236	pgb___H744_1c1470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		SBP_bac_8	COG1653	thuE
pht___BLM14_08295	ABC transporter substrate-binding protein	Phyllobacterium zundukense	Curated_Outgroup			pht___BLM14_08295		PF01547	COG1653	K10236	pht___BLM14_08295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		SBP_bac_1	COG1653	thuE
plp___Ple7327_0096	ABC-type sugar transport system, periplasmic component	Pleurocapsa sp. PCC 7327	Curated_Outgroup			plp___Ple7327_0096		PF01547	COG1653	K02027;K10236	plp___Ple7327_0096	d__Bacteria; p__Cyanobacteria; c__; o__Pleurocapsales; f__Hyellaceae; g__Pleurocapsa; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
pmeg___FNZ07_11290	ABC transporter substrate-binding protein	Paraburkholderia megapolitana	Curated_Outgroup			pmeg___FNZ07_11290		PF01547	COG1653	K02027;K10236	pmeg___FNZ07_11290	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
pmo___Pmob_0027	extracellular solute-binding protein family 1	Petrotoga mobilis SJ95	Curated_Outgroup			pmo___Pmob_0027		PF13416	COG1653	K02027;K10236	pmo___Pmob_0027	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Petrotoga; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
pmoe___HV782_015225	ABC transporter substrate-binding protein	Pseudomonas monsensis	Curated_Outgroup			pmoe___HV782_015225		PF01547	COG1653	K10236	pmoe___HV782_015225	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
ppan___ESD82_02370	ABC transporter substrate-binding protein	Paracoccus pantotrophus	Curated_Outgroup			ppan___ESD82_02370		PF13416	COG1653	K10236	ppan___ESD82_02370	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		SBP_bac_8	COG1653	thuE
ppb___PPUBIRD1_2473	Sugar ABC transporter, periplasmic sugar-binding protein	Pseudomonas putida BIRD-1	Curated_Outgroup			ppb___PPUBIRD1_2473		PF01547	COG1653	K10236	ppb___PPUBIRD1_2473	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
ppru___FDP22_17350	ABC transporter substrate-binding protein	Paroceanicella profunda	Curated_Outgroup			ppru___FDP22_17350		PF01547	COG1653	K10236	ppru___FDP22_17350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paroceanicella; s__		SBP_bac_1	COG1653	thuE
ppsl___BJP27_11075	ABC transporter substrate-binding protein	Pseudomonas psychrotolerans	Curated_Outgroup			ppsl___BJP27_11075		PF01547	COG1653	K10236	ppsl___BJP27_11075	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
