tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mmai___sS8_5157	alkanesulfonate monooxygenase	Methylocaldum marinum	Curated_Outgroup	outgroup	outgroup	mmai___sS8_5157		PF00296	COG2141	K04091	mmai___sS8_5157	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		Bac_luciferase	COG2141	ssuD
mmed___Mame_00768	msuD; Methanesulfonate monooxygenase	Martelella mediterranea DSM 17316	Curated_Outgroup	smoC	smoC	mmed___Mame_00768		PF00296	COG2141	K04091	mmed___Mame_00768	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		Bac_luciferase	COG2141	ssuD
mpad___KEF85_07885	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Methylomonas paludis	Curated_Outgroup	outgroup	outgroup	mpad___KEF85_07885		PF00296	COG2141	K04091	mpad___KEF85_07885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Bac_luciferase	COG2141	ssuD
mpsy___CEK71_11235	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Methylovulum psychrotolerans	Curated_Outgroup	outgroup	outgroup	mpsy___CEK71_11235		PF00296	COG2141	K04091	mpsy___CEK71_11235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylovulum; s__		Bac_luciferase	COG2141	ssuD
mpt___Mpe_A0115	ssuD; alkanesulfonate monooxygenase oxidoreductase	Methylibium petroleiphilum PM1	Curated_Outgroup	outgroup	outgroup	mpt___Mpe_A0115		PF00296	COG2141	K04091	mpt___Mpe_A0115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Methylibium; s__		Bac_luciferase	COG2141	ssuD
nao___Y958_25195	alkanesulfonate monooxygenase	Nitrospirillum amazonense CBAmc	Curated_Ingroup	squD	squD	nao___Y958_25195		PF00296	COG2141	K04091	nao___Y958_25195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Nitrospirillum; s__		Bac_luciferase	COG2141	ssuD
nar___Saro_2443	Alkanesulfonate monooxygenase	Novosphingobium aromaticivorans DSM 12444	Curated_Ingroup	squD	squD	nar___Saro_2443		PF00296	COG2141	K04091	nar___Saro_2443	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nch___A0U93_01265	alkanesulfonate monooxygenase	Neoasaia chiangmaiensis	Curated_Ingroup	squD	squD	nch___A0U93_01265		PF00296	COG2141	K04091	nch___A0U93_01265	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Neoasaia; s__		Bac_luciferase	COG2141	ssuD
ncn___BZZ01_11845	alkanesulfonate monooxygenase	Nostocales cyanobacterium HT-58-2	Curated_Outgroup	smoC	smoC	ncn___BZZ01_11845		PF00296	COG2141	K04091	ncn___BZZ01_11845	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__; g__; s__		Bac_luciferase	COG2141	ssuD
neo___CYG48_12145	alkanesulfonate monooxygenase	Neorhizobium sp. SOG26	Curated_Outgroup	smoC	smoC	neo___CYG48_12145		PF00296	COG2141	K04091	neo___CYG48_12145	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Bac_luciferase	COG2141	ssuD
neo___CYG48_22050	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Neorhizobium sp. SOG26	Curated_Outgroup	outgroup	outgroup	neo___CYG48_22050		PF00296	COG2141	K04091	neo___CYG48_22050	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Bac_luciferase	COG2141	ssuD
ngf___FRF71_11195	LLM class flavin-dependent oxidoreductase	Novosphingobium ginsenosidimutans	Curated_Ingroup	squD	squD	ngf___FRF71_11195		PF00296	COG2141	K04091	ngf___FRF71_11195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
ngg___RG540_CH34110	Alkanesulfonate monooxygenase	Neorhizobium galegae bv. orientalis str. HAMBI 540	Curated_Outgroup	smoC	smoC	ngg___RG540_CH34110		PF00296	COG2141	K04091	ngg___RG540_CH34110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		Bac_luciferase	COG2141	ssuD
nia___A8C56_01485	alkanesulfonate monooxygenase	Niabella ginsenosidivorans	Curated_Outgroup	smoC	smoC	nia___A8C56_01485		PF00296	COG2141	K04091	nia___A8C56_01485	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niabella; s__		Bac_luciferase	COG2141	ssuD
niv___JY500_19475	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Niveibacterium microcysteis	Curated_Outgroup	outgroup	outgroup	niv___JY500_19475		PF00296	COG2141	K04091	niv___JY500_19475	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		Bac_luciferase	COG2141	ssuD
nog___GKE62_04175	LLM class flavin-dependent oxidoreductase	Novosphingobium sp. Gsoil 351	Curated_Ingroup	squD	squD	nog___GKE62_04175		PF00296	COG2141	K04091	nog___GKE62_04175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nor___FA702_18725	LLM class flavin-dependent oxidoreductase	Novosphingobium sp. EMRT-2	Curated_Ingroup	squD	squD	nor___FA702_18725		PF00296	COG2141	K04091	nor___FA702_18725	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nov___TQ38_017345	alkanesulfonate monooxygenase	Novosphingobium sp. P6W	Curated_Ingroup	squD	squD	nov___TQ38_017345		PF00296	COG2141	K04091	nov___TQ38_017345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
npn___JI59_20460	alkanesulfonate monooxygenase	Novosphingobium pentaromativorans US6-1	Curated_Ingroup	squD	squD	npn___JI59_20460		PF00296	COG2141	K04091	npn___JI59_20460	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nre___BES08_16775	alkanesulfonate monooxygenase	Novosphingobium resinovorum	Curated_Ingroup	squD	squD	nre___BES08_16775		PF00296	COG2141	K04091	nre___BES08_16775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Bac_luciferase	COG2141	ssuD
nsh___GXM_10305	ssuD, alkanesulfonate monooxygenase	Nostoc sphaeroides CCNUC1	Curated_Outgroup	smoC	smoC	nsh___GXM_10305		PF00296	COG2141		nsh___GXM_10305	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Bac_luciferase	COG2141	
oar___OA238_c15220	ssuD; alkanesulfonate monooxygenase SsuD	Octadecabacter arcticus 238	Curated_Outgroup	smoC	smoC	oar___OA238_c15220		PF00296	COG2141	K04091	oar___OA238_c15220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
oat___OAN307_c16910	ssuD; alkanesulfonate monooxygenase SsuD	Octadecabacter antarcticus 307	Curated_Outgroup	smoC	smoC	oat___OAN307_c16910		PF00296	COG2141	K04091	oat___OAN307_c16910	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
oct___FTO60_03175	LLM class flavin-dependent oxidoreductase	Octadecabacter sp. SW4	Curated_Outgroup	smoC	smoC	oct___FTO60_03175		PF00296	COG2141	K04091	oct___FTO60_03175	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
odi___ODI_R0042	Alkanesulfonate monooxygenase	Orrella dioscoreae	Curated_Outgroup	outgroup	outgroup	odi___ODI_R0042		PF00296	COG2141	K04091	odi___ODI_R0042	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		Bac_luciferase	COG2141	ssuD
opo___DSM2777_16405	alkanesulfonate monooxygenase	Obesumbacterium proteus	Curated_Outgroup	outgroup	outgroup	opo___DSM2777_16405		PF00296	COG2141	K04091	opo___DSM2777_16405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Obesumbacterium; s__		Bac_luciferase	COG2141	ssuD
otm___OSB_12350	msuD; Methanesulfonate monooxygenase	Octadecabacter temperatus	Curated_Outgroup	smoC	smoC	otm___OSB_12350		PF00296	COG2141	K04091	otm___OSB_12350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Bac_luciferase	COG2141	ssuD
pacp___FAZ97_31425	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paraburkholderia acidiphila	Curated_Outgroup	outgroup	outgroup	pacp___FAZ97_31425		PF00296	COG2141	K04091	pacp___FAZ97_31425	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
pacr___FXN63_03735	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pigmentiphaga aceris	Curated_Outgroup	outgroup	outgroup	pacr___FXN63_03735		PF00296	COG2141	K04091	pacr___FXN63_03735	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pigmentiphaga; s__		Bac_luciferase	COG2141	ssuD
pacs___FAZ98_07820	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paraburkholderia acidisoli	Curated_Outgroup	outgroup	outgroup	pacs___FAZ98_07820		PF00296	COG2141	K04091	pacs___FAZ98_07820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
pacs___FAZ98_32670	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paraburkholderia acidisoli	Curated_Outgroup	outgroup	outgroup	pacs___FAZ98_32670		PF00296	COG2141	K04091	pacs___FAZ98_32670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
pae___PA2356	msuD; methanesulfonate monooxygenase	Pseudomonas aeruginosa PAO1	Curated_Outgroup	outgroup	outgroup	pae___PA2356		PF00296	COG2141	K04091	pae___PA2356	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pagc___BEE12_13580	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea agglomerans	Curated_Outgroup	outgroup	outgroup	pagc___BEE12_13580		PF00296	COG2141	K04091	pagc___BEE12_13580	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
pagc___BEE12_22950	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea agglomerans	Curated_Outgroup	outgroup	outgroup	pagc___BEE12_22950		PF00296	COG2141	K04091	pagc___BEE12_22950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
palb___EJC50_07875	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Paenibacillus albus	Curated_Outgroup	outgroup	outgroup	palb___EJC50_07875		PF00296	COG2141	K04091	palb___EJC50_07875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
palx___GQA70_16495	LLM class flavin-dependent oxidoreductase	Ponticoccus alexandrii	Curated_Outgroup	smoC	smoC	palx___GQA70_16495		PF00296	COG2141	K04091	palx___GQA70_16495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ponticoccus; s__		Bac_luciferase	COG2141	ssuD
pamg___BKM19_019030	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Pseudomonas amygdali pv. morsprunorum	Curated_Outgroup	outgroup	outgroup	pamg___BKM19_019030		PF00296	COG2141	K04091	pamg___BKM19_019030	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pant___PSNIH1_11305	alkanesulfonate monooxygenase	Pantoea sp. PSNIH1	Curated_Outgroup	outgroup	outgroup	pant___PSNIH1_11305		PF00296	COG2141	K04091	pant___PSNIH1_11305	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
para___BTO02_12985	alkanesulfonate monooxygenase, FMNH(2)-dependent	Paraburkholderia sp. SOS3	Curated_Outgroup	outgroup	outgroup	para___BTO02_12985		PF00296	COG2141	K04091	para___BTO02_12985	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
parh___I5S86_27745	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Priestia aryabhattai	Curated_Outgroup	outgroup	outgroup	parh___I5S86_27745		PF00296	COG2141	K04091	parh___I5S86_27745	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
paro___CUV01_09185	alkanesulfonate monooxygenase	Paracoccus tegillarcae	Curated_Outgroup	smoC	smoC	paro___CUV01_09185		PF00296	COG2141	K04091	paro___CUV01_09185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
parr___EOJ32_00255	LLM class flavin-dependent oxidoreductase	Paracoccus sp. Arc7-R13	Curated_Outgroup	smoC	smoC	parr___EOJ32_00255		PF00296	COG2141	K04091	parr___EOJ32_00255	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
pasa___BAOM_2296	ssuD; luciferase	Peribacillus asahii	Curated_Outgroup	outgroup	outgroup	pasa___BAOM_2296		PF00296	COG2141	K04091	pasa___BAOM_2296	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Bac_luciferase	COG2141	ssuD
pazo___AYR47_05460	alkanesulfonate monooxygenase	Pseudomonas azotoformans	Curated_Outgroup	outgroup	outgroup	pazo___AYR47_05460		PF00296	COG2141	K04091	pazo___AYR47_05460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pba___PSEBR_a2292	alkanesulfonate monooxygenase	Pseudomonas brassicacearum subsp. brassicacearum NFM421	Curated_Outgroup	outgroup	outgroup	pba___PSEBR_a2292		PF00296	COG2141	K04091	pba___PSEBR_a2292	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pbh___AAW51_4587	ssuD; alkanesulfonate monooxygenase	Schlegelella brevitalea	Curated_Outgroup	outgroup	outgroup	pbh___AAW51_4587		PF00296	COG2141	K04091	pbh___AAW51_4587	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__		Bac_luciferase	COG2141	ssuD
pbj___VN24_09460	luciferase	Paenibacillus beijingensis	Curated_Outgroup	outgroup	outgroup	pbj___VN24_09460		PF00296	COG2141	K04091	pbj___VN24_09460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pbj___VN24_22990	alkanesulfonate monooxygenase	Paenibacillus beijingensis	Curated_Outgroup	outgroup	outgroup	pbj___VN24_22990		PF00296	COG2141	K04091	pbj___VN24_22990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pcel___HUB94_23485	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paenibacillus cellulosilyticus	Curated_Outgroup	outgroup	outgroup	pcel___HUB94_23485		PF00296	COG2141	K04091	pcel___HUB94_23485	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pch___EY04_21105	alkanesulfonate monooxygenase	Pseudomonas chlororaphis	Curated_Outgroup	outgroup	outgroup	pch___EY04_21105		PF00296	COG2141	K04091	pch___EY04_21105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pcq___PcP3B5_24510	ssuD_1; Alkanesulfonate monooxygenase	Pseudomonas citronellolis	Curated_Outgroup	outgroup	outgroup	pcq___PcP3B5_24510		PF00296	COG2141	K04091	pcq___PcP3B5_24510	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pcv___BCS7_21100	alkanesulfonate monooxygenase	Pectobacterium odoriferum	Curated_Outgroup	outgroup	outgroup	pcv___BCS7_21100		PF00296	COG2141	K04091	pcv___BCS7_21100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__		Bac_luciferase	COG2141	ssuD
pdis___D8B20_06370	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Pantoea dispersa	Curated_Outgroup	outgroup	outgroup	pdis___D8B20_06370		PF00296	COG2141	K04091	pdis___D8B20_06370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Bac_luciferase	COG2141	ssuD
pew___KZJ38_09720	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paraburkholderia edwinii	Curated_Outgroup	outgroup	outgroup	pew___KZJ38_09720		PF00296	COG2141	K04091	pew___KZJ38_09720	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
pez___HWQ56_27750	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pseudomonas eucalypticola	Curated_Outgroup	outgroup	outgroup	pez___HWQ56_27750		PF00296	COG2141	K04091	pez___HWQ56_27750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pfg___AB870_20115	alkanesulfonate monooxygenase, FMNH(2)-dependent	Pandoraea faecigallinarum	Curated_Outgroup	outgroup	outgroup	pfg___AB870_20115		PF00296	COG2141	K04091	pfg___AB870_20115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Bac_luciferase	COG2141	ssuD
pfib___PI93_018120	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pandoraea fibrosis	Curated_Outgroup	outgroup	outgroup	pfib___PI93_018120		PF00296	COG2141	K04091	pfib___PI93_018120	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Bac_luciferase	COG2141	ssuD
pfl___PFL_4156	msuD; methanesulfonate sulfonatase MsuD	Pseudomonas protegens Pf-5	Curated_Outgroup	outgroup	outgroup	pfl___PFL_4156		PF00296	COG2141	K04091	pfl___PFL_4156	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pfn___HZ99_27825	alkanesulfonate monooxygenase	Pseudomonas fluorescens	Curated_Outgroup	outgroup	outgroup	pfn___HZ99_27825		PF00296	COG2141	K04091	pfn___HZ99_27825	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pga___PGA1_c13090	ssuD; alkanesulfonate monooxygenase SsuD	Phaeobacter inhibens DSM 17395	Curated_Outgroup	smoC	smoC	pga___PGA1_c13090		PF00296	COG2141	K04091	pga___PGA1_c13090	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Bac_luciferase	COG2141	ssuD
pge___LG71_09310	alkanesulfonate monooxygenase	Pluralibacter gergoviae	Curated_Outgroup	outgroup	outgroup	pge___LG71_09310		PF00296	COG2141	K04091	pge___LG71_09310	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		Bac_luciferase	COG2141	ssuD
pht___BLM14_00220	alkanesulfonate monooxygenase, FMNH(2)-dependent	Phyllobacterium zundukense	Curated_Outgroup	outgroup	outgroup	pht___BLM14_00220		PF00296	COG2141	K04091	pht___BLM14_00220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		Bac_luciferase	COG2141	ssuD
phz___CHX26_06505	alkanesulfonate monooxygenase	Porphyrobacter sp. HT-58-2	Curated_Ingroup	squD	squD	phz___CHX26_06505		PF00296	COG2141	K04091	phz___CHX26_06505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Bac_luciferase	COG2141	ssuD
pkd___F8A10_18010	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paracoccus kondratievae	Curated_Outgroup	outgroup	outgroup	pkd___F8A10_18010		PF00296	COG2141	K04091	pkd___F8A10_18010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
pks___IE339_09585	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Priestia koreensis	Curated_Outgroup	outgroup	outgroup	pks___IE339_09585		PF00296	COG2141	K04091	pks___IE339_09585	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
pks___IE339_11515	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Priestia koreensis	Curated_Outgroup	outgroup	outgroup	pks___IE339_11515		PF00296	COG2141	K04091	pks___IE339_11515	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
plia___E4191_14035	LLM class flavin-dependent oxidoreductase	Paracoccus liaowanqingii	Curated_Outgroup	smoC	smoC	plia___E4191_14035		PF00296	COG2141	K04091	plia___E4191_14035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Bac_luciferase	COG2141	ssuD
plyc___GXP70_06210	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Paenibacillus lycopersici	Curated_Outgroup	outgroup	outgroup	plyc___GXP70_06210		PF00296	COG2141	K04091	plyc___GXP70_06210	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pmob___HG718_11000	LLM class flavin-dependent oxidoreductase	Pyruvatibacter mobilis	Curated_Ingroup	squD	squD	pmob___HG718_11000		PF00296	COG2141	K04091	pmob___HG718_11000	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Bac_luciferase	COG2141	ssuD
pmq___PM3016_3300	SsuD	Paenibacillus mucilaginosus 3016	Curated_Outgroup	outgroup	outgroup	pmq___PM3016_3300		PF00296	COG2141	K04091	pmq___PM3016_3300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Bac_luciferase	COG2141	ssuD
pmui___G4G71_15495	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pseudomonas multiresinivorans	Curated_Outgroup	outgroup	outgroup	pmui___G4G71_15495		PF00296	COG2141	K04091	pmui___G4G71_15495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pmui___G4G71_18045	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Pseudomonas multiresinivorans	Curated_Outgroup	outgroup	outgroup	pmui___G4G71_18045		PF00296	COG2141	K04091	pmui___G4G71_18045	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Bac_luciferase	COG2141	ssuD
pna___Pnap_0560	Alkanesulfonate monooxygenase	Polaromonas naphthalenivorans CJ2	Curated_Outgroup	outgroup	outgroup	pna___Pnap_0560		PF00296	COG2141	K04091	pna___Pnap_0560	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Bac_luciferase	COG2141	ssuD
pna___Pnap_2418	Alkanesulfonate monooxygenase	Polaromonas naphthalenivorans CJ2	Curated_Outgroup	outgroup	outgroup	pna___Pnap_2418		PF00296	COG2141	K04091	pna___Pnap_2418	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Bac_luciferase	COG2141	ssuD
