tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tao___THIAE_04785	5'-nucleotidase	Thiomicrospira aerophila AL3	Curated_Ingroup	soxB	soxB	tao___THIAE_04785		PF02872	COG0737	K17224	tao___THIAE_04785	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		5_nucleotid_C	COG0737	soxB
enm___EBS_0922	soxB; sulfur oxidation protein SoxB	endosymbiont of unidentified scaly snail isolate Monju	Curated_Ingroup	soxB	soxB	enm___EBS_0922		PF02872	COG0737	K17224	enm___EBS_0922	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		5_nucleotid_C	COG0737	soxB
hha___Hhal_1939	sulfate thiol esterase SoxB	Halorhodospira halophila SL1	Curated_Ingroup	soxB	soxB	hha___Hhal_1939		PF02872	COG0737	K17224	hha___Hhal_1939	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		5_nucleotid_C	COG0737	soxB
aae___aq_1803	soxB; sulfur oxidation protein SoxB	Aquifex aeolicus VF5	Curated_Ingroup	soxB	soxB	aae___aq_1803		PF02872	COG0737	K17224	aae___aq_1803	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__		5_nucleotid_C	COG0737	soxB
hte___Hydth_1508	5'-Nucleotidase domain protein	Hydrogenobacter thermophilus TK-6	Curated_Ingroup	soxB	soxB	hte___Hydth_1508		PF02872	COG0737	K17224	hte___Hydth_1508	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		5_nucleotid_C	COG0737	soxB
hya___HY04AAS1_1467	5'-Nucleotidase domain protein	Hydrogenobaculum sp. Y04AAS1	Curated_Ingroup	soxB	soxB	hya___HY04AAS1_1467		PF02872	COG0737	K17224	hya___HY04AAS1_1467	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		5_nucleotid_C	COG0737	soxB
trd___THERU_04700	sulfur oxidation protein SoxB	Thermocrinis ruber	Curated_Ingroup	soxB	soxB	trd___THERU_04700		PF02872	COG0737	K17224	trd___THERU_04700	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		5_nucleotid_C	COG0737	soxB
nis___NIS_1828	sulfur oxidation protein SoxB	Nitratiruptor sp. SB155-2	Curated_Ingroup	soxB	soxB	nis___NIS_1828		PF02872	COG0737	K17224	nis___NIS_1828	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nitratiruptoraceae; g__Nitratiruptor; s__		5_nucleotid_C	COG0737	soxB
slh___YH65_08710	sulfur oxidation protein SoxB	Sulfurovum lithotrophicum	Curated_Ingroup	soxB	soxB	slh___YH65_08710		PF00149;PF02872	COG0737	K17224	slh___YH65_08710	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Metallophos;5_nucleotid_C	COG0737	soxB
smas___HUE87_01055	soxB; thiosulfohydrolase SoxB	Candidatus Sulfurimonas marisnigri	Curated_Ingroup	soxB	soxB	smas___HUE87_01055		PF02872	COG0737	K17224	smas___HUE87_01055	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		5_nucleotid_C	COG0737	soxB
sku___Sulku_0449	sulfate thiol esterase SoxB	Sulfuricurvum kujiense DSM 16994	Curated_Ingroup	soxB	soxB	sku___Sulku_0449		PF02872	COG0737	K17224	sku___Sulku_0449	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		5_nucleotid_C	COG0737	soxB
pmx___PERMA_1888	5'-nucleotidase, C-domain protein	Persephonella marina EX-H1	Curated_Ingroup	soxB	soxB	pmx___PERMA_1888		PF02872	COG0737	K17224	pmx___PERMA_1888	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		5_nucleotid_C	COG0737	soxB
saf___SULAZ_1685	Ser/Thr protein phosphatase family protein	Sulfurihydrogenibium azorense Az-Fu1	Curated_Ingroup	soxB	soxB	saf___SULAZ_1685		PF02872	COG0737	K17224	saf___SULAZ_1685	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		5_nucleotid_C	COG0737	soxB
mrb___Mrub_2861	5'-Nucleotidase domain protein	Meiothermus ruber DSM 1279	Curated_Ingroup	soxB	soxB	mrb___Mrub_2861		PF02872	COG0737	K17224	mrb___Mrub_2861	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		5_nucleotid_C	COG0737	soxB
msv___Mesil_3451	hypothetical protein	Meiothermus silvanus DSM 9946	Curated_Ingroup	soxB	soxB	msv___Mesil_3451		PF02872	COG0737	K17224	msv___Mesil_3451	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		5_nucleotid_C	COG0737	soxB
tant___KNN15_02100	soxB; thiosulfohydrolase SoxB	Thermus antranikianii	Curated_Ingroup	soxB	soxB	tant___KNN15_02100		PF02872	COG0737	K17224	tant___KNN15_02100	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		5_nucleotid_C	COG0737	soxB
aka___TKWG_14010	sulfate thiol esterase SoxB	Advenella kashmirensis WT001	Curated_Ingroup	soxB	soxB	aka___TKWG_14010		PF02872	COG0737	K17224	aka___TKWG_14010	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		5_nucleotid_C	COG0737	soxB
amim___MIM_c17110	putative nucleotidase	Advenella mimigardefordensis DPN7	Curated_Ingroup	soxB	soxB	amim___MIM_c17110		PF02872	COG0737	K17224	amim___MIM_c17110	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		5_nucleotid_C	COG0737	soxB
suam___BOO69_10885	hypothetical protein	Sulfitobacter alexandrii	Curated_Ingroup	soxB	soxB	suam___BOO69_10885			COG0737		suam___BOO69_10885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__			COG0737	
aalg___AREALGSMS7_00606	trifunctional nucleotide phosphoesterase protein YfkN	Arenibacter algicola	Curated_Ingroup	putative_soxB	putative_soxB	aalg___AREALGSMS7_00606		PF00149;PF02872	COG0737	K17224	aalg___AREALGSMS7_00606	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Arenibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
gfl___GRFL_3389	5'-nucleotidase	Gramella flava JLT2011	Curated_Ingroup	putative_soxB	putative_soxB	gfl___GRFL_3389		PF00149;PF02872	COG0737	K17224	gfl___GRFL_3389	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Metallophos;5_nucleotid_C	COG0737	soxB
gfo___GFO_1279	periplasmic 5'-nucleotidase	Gramella forsetii KT0803	Curated_Ingroup	putative_soxB	putative_soxB	gfo___GFO_1279		PF00149;PF02872	COG0737	K17224	gfo___GFO_1279	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		Metallophos;5_nucleotid_C	COG0737	soxB
zpr___ZPR_1814	5'-nucleotidase	Zunongwangia profunda SM-A87	Curated_Ingroup	putative_soxB	putative_soxB	zpr___ZPR_1814		PF00149;PF02872	COG0737	K17224	zpr___ZPR_1814	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Zunongwangia; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mart___BTR34_17730	bifunctional metallophosphatase/5'-nucleotidase	Maribacter hydrothermalis	Curated_Ingroup	putative_soxB	putative_soxB	mart___BTR34_17730		PF02872	COG0737	K17224	mart___BTR34_17730	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter; s__		5_nucleotid_C	COG0737	soxB
csha___EG350_06005	bifunctional metallophosphatase/5'-nucleotidase	Chryseobacterium shandongense	Curated_Ingroup	putative_soxB	putative_soxB	csha___EG350_06005		PF00149;PF02872	COG0737	K17224	csha___EG350_06005	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mgos___DIU38_001635	bifunctional metallophosphatase/5'-nucleotidase	Mucilaginibacter gossypii	Curated_Ingroup	putative_soxB	putative_soxB	mgos___DIU38_001635		PF00149;PF02872	COG0737	K17224	mgos___DIU38_001635	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
acii___C4901_02710	bifunctional metallophosphatase/5'-nucleotidase	Acidiferrobacter sp. SPIII_3	Curated_Ingroup	putative_soxB	putative_soxB	acii___C4901_02710		PF02872	COG0737	K17224	acii___C4901_02710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Acidiferrobacter; s__		5_nucleotid_C	COG0737	soxB
bbet___F8237_35435	bifunctional metallophosphatase/5'-nucleotidase	Bradyrhizobium betae	Curated_Ingroup	putative_soxB	putative_soxB	bbet___F8237_35435		PF02872	COG0737	K17224	bbet___F8237_35435	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		5_nucleotid_C	COG0737	soxB
bbet___F8237_35745	bifunctional metallophosphatase/5'-nucleotidase	Bradyrhizobium betae	Curated_Ingroup	putative_soxB	putative_soxB	bbet___F8237_35745		PF02872	COG0737	K17224	bbet___F8237_35745	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		5_nucleotid_C	COG0737	soxB
shz___shn_17885	bifunctional metallophosphatase/5'-nucleotidase	Shinella sp. HZN7	Curated_Ingroup	putative_soxB	putative_soxB	shz___shn_17885		PF02872	COG0737	K17224	shz___shn_17885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		5_nucleotid_C	COG0737	soxB
mbg___BN140_0431	5'-nucleotidase	Methanoculleus bourgensis MS2	Curated_Ingroup	putative_soxB	putative_soxB	mbg___BN140_0431		PF02872	COG0737	K17224	mbg___BN140_0431	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		5_nucleotid_C	COG0737	soxB
metn___BK008_09620	bifunctional metallophosphatase/5'-nucleotidase	Methanobacterium sp. MZ-A1	Curated_Ingroup	putative_soxB	putative_soxB	metn___BK008_09620		PF00149;PF02872	COG0737	K17224	metn___BK008_09620	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mett___CIT01_08160	bifunctional metallophosphatase/5'-nucleotidase	Methanobacterium sp. BRmetb2	Curated_Ingroup	putative_soxB	putative_soxB	mett___CIT01_08160		PF02872	COG0737	K17224	mett___CIT01_08160	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		5_nucleotid_C	COG0737	soxB
metc___MTCT_1356	5'-nucleotidase	Methanothermobacter sp. CaT2	Curated_Ingroup	putative_soxB	putative_soxB	metc___MTCT_1356		PF02872	COG0737	K17224	metc___MTCT_1356	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		5_nucleotid_C	COG0737	soxB
metj___FZP68_01590	bifunctional metallophosphatase/5'-nucleotidase	Methanothermobacter sp. THM-2	Curated_Ingroup	putative_soxB	putative_soxB	metj___FZP68_01590		PF02872	COG0737	K17224	metj___FZP68_01590	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		5_nucleotid_C	COG0737	soxB
dba___Dbac_1173	5'-Nucleotidase domain protein	Desulfomicrobium baculatum DSM 4028	Curated_Ingroup	putative_soxB	putative_soxB	dba___Dbac_1173		PF02872	COG0737	K17224	dba___Dbac_1173	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		5_nucleotid_C	COG0737	soxB
shv___AAT16_10895	5'-nucleotidase	Salinicoccus halodurans	Curated_Ingroup	putative_soxB	putative_soxB	shv___AAT16_10895		PF02872	COG0737	K17224	shv___AAT16_10895	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Salinicoccus; s__		5_nucleotid_C	COG0737	soxB
mpl___Mpal_0972	5'-Nucleotidase domain protein	Methanosphaerula palustris E1-9c	Curated_Ingroup	putative_soxB	putative_soxB	mpl___Mpal_0972		PF00149;PF02872	COG0737	K17224	mpl___Mpal_0972	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanosphaerula; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hyr___BSY239_2850	hypothetical protein	Hydrogenophaga sp. RAC07	Curated_Ingroup	putative_soxB	putative_soxB	hyr___BSY239_2850		PF02872	COG0737	K17224	hyr___BSY239_2850	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		5_nucleotid_C	COG0737	soxB
mela___C6568_01375	bifunctional metallophosphatase/5'-nucleotidase	Melaminivora sp. SC2-9	Curated_Ingroup	putative_soxB	putative_soxB	mela___C6568_01375		PF02872	COG0737	K17224	mela___C6568_01375	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Melaminivora; s__		5_nucleotid_C	COG0737	soxB
bdm___EQG53_01165	bifunctional metallophosphatase/5'-nucleotidase	Brevundimonas diminuta	Curated_Ingroup	putative_soxB	putative_soxB	bdm___EQG53_01165		PF00149;PF02872	COG0737	K17224	bdm___EQG53_01165	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__		Metallophos;5_nucleotid_C	COG0737	soxB
nre___BES08_29760	bifunctional metallophosphatase/5'-nucleotidase	Novosphingobium resinovorum	Curated_Ingroup	putative_soxB	putative_soxB	nre___BES08_29760		PF02872	COG0737	K17224	nre___BES08_29760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		5_nucleotid_C	COG0737	soxB
qci___NCF85_13335	bifunctional metallophosphatase/5'-nucleotidase	Qipengyuania citrea	Curated_Ingroup	putative_soxB	putative_soxB	qci___NCF85_13335		PF00149;PF02872	COG0737	K17224	qci___NCF85_13335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Qipengyuania; s__		Metallophos;5_nucleotid_C	COG0737	soxB
jda___BW727_101019	mggB_2; Mannosylglucosyl-3-phosphoglycerate phosphatase	Jeotgalibaca dankookensis	Curated_Ingroup	putative_soxB	putative_soxB	jda___BW727_101019		PF00149;PF02872	COG0737	K17224	jda___BW727_101019	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Jeotgalibaca; s__		Metallophos;5_nucleotid_C	COG0737	soxB
ccaa___KQH81_03780	bifunctional metallophosphatase/5'-nucleotidase	Clostridium cadaveris	Curated_Ingroup	putative_soxB	putative_soxB	ccaa___KQH81_03780		PF00149;PF02872	COG0737	K17224	ccaa___KQH81_03780	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
cchv___BTM20_03975	bifunctional metallophosphatase/5'-nucleotidase	Clostridium chauvoei	Curated_Ingroup	putative_soxB	putative_soxB	cchv___BTM20_03975		PF00149;PF02872	COG0737	K17224	cchv___BTM20_03975	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hyp___A0257_02485	bifunctional metallophosphatase/5'-nucleotidase	Hymenobacter sp. PAMC 26554	Curated_Ingroup	putative_soxB	putative_soxB	hyp___A0257_02485		PF02872	COG0737	K17224	hyp___A0257_02485	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		5_nucleotid_C	COG0737	soxB
pow___IJ21_35100	5'-nucleotidase	Paenibacillus sp. 32O-W	Curated_Ingroup	putative_soxB	putative_soxB	pow___IJ21_35100		PF00149;PF02872	COG0737	K17224	pow___IJ21_35100	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
pste___PSTEL_14625	hypothetical protein	Paenibacillus stellifer	Curated_Ingroup	putative_soxB	putative_soxB	pste___PSTEL_14625		PF00149;PF02872	COG0737	K17224	pste___PSTEL_14625	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
sap___Sulac_0079	metallophosphoesterase	Sulfobacillus acidophilus DSM 10332	Curated_Ingroup	putative_soxB	putative_soxB	sap___Sulac_0079		PF00149;PF02872	COG0737	K17224	sap___Sulac_0079	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
qci___NCF85_13405	bifunctional metallophosphatase/5'-nucleotidase	Qipengyuania citrea	Curated_Ingroup	putative_soxB	putative_soxB	qci___NCF85_13405		PF02872	COG0737	K17224	qci___NCF85_13405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Qipengyuania; s__		5_nucleotid_C	COG0737	soxB
aalg___AREALGSMS7_00608	trifunctional nucleotide phosphoesterase protein YfkN	Arenibacter algicola	Curated_Ingroup	putative_soxB	putative_soxB	aalg___AREALGSMS7_00608		PF00149;PF02872	COG0737	K17224	aalg___AREALGSMS7_00608	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Arenibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
gfo___GFO_1276	ushA; periplasmic 5'-nucleotidase	Gramella forsetii KT0803	Curated_Ingroup	putative_soxB	putative_soxB	gfo___GFO_1276		PF02872	COG0737	K17224	gfo___GFO_1276	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gramella; s__		5_nucleotid_C	COG0737	soxB
afla___FHG64_03295	bifunctional metallophosphatase/5'-nucleotidase	Antarcticibacterium flavum	Curated_Ingroup	putative_soxB	putative_soxB	afla___FHG64_03295		PF00149;PF02872	COG0737	K17224	afla___FHG64_03295	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Antarcticibacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
anp___FK178_02265	bifunctional metallophosphatase/5'-nucleotidase	Antarcticibacterium arcticum	Curated_Ingroup	putative_soxB	putative_soxB	anp___FK178_02265		PF00149;PF02872	COG0737	K17224	anp___FK178_02265	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Antarcticibacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
salt___AO058_11520	thiosulfohydrolase	Salegentibacter sp. T436	Curated_Ingroup	putative_soxB	putative_soxB	salt___AO058_11520		PF00149;PF02872	COG0737	K17224	salt___AO058_11520	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Salegentibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mrs___Murru_0077	5'-nucleotidase	Muricauda ruestringensis DSM 13258	Curated_Ingroup	putative_soxB	putative_soxB	mrs___Murru_0077		PF00149;PF02872	COG0737	K17224	mrs___Murru_0077	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__		Metallophos;5_nucleotid_C	COG0737	soxB
nib___GU926_05620	bifunctional metallophosphatase/5'-nucleotidase	Nibribacter ruber	Curated_Ingroup	putative_soxB	putative_soxB	nib___GU926_05620		PF00149;PF02872	COG0737	K17224	nib___GU926_05620	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Nibribacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
ruf___TH63_07505	5'-nucleotidase	Rufibacter radiotolerans	Curated_Ingroup	putative_soxB	putative_soxB	ruf___TH63_07505		PF00149;PF02872	COG0737	K17224	ruf___TH63_07505	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
fte___Fluta_3022	5'-Nucleotidase domain-containing protein	Fluviicola taffensis DSM 16823	Curated_Ingroup	putative_soxB	putative_soxB	fte___Fluta_3022		PF00149;PF02872	COG0737	K17224	fte___Fluta_3022	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Crocinitomicaceae; g__Fluviicola; s__		Metallophos;5_nucleotid_C	COG0737	soxB
eol___Emtol_3140	metallophosphoesterase	Emticicia oligotrophica DSM 17448	Curated_Ingroup	putative_soxB	putative_soxB	eol___Emtol_3140		PF00149;PF02872	COG0737	K17224	eol___Emtol_3140	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Emticicia; s__		Metallophos;5_nucleotid_C	COG0737	soxB
run___DR864_29545	bifunctional metallophosphatase/5'-nucleotidase	Runella rosea	Curated_Ingroup	putative_soxB	putative_soxB	run___DR864_29545		PF00149;PF02872	COG0737	K17224	run___DR864_29545	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Metallophos;5_nucleotid_C	COG0737	soxB
rup___DTQ70_15615	bifunctional metallophosphatase/5'-nucleotidase	Runella sp. SP2	Curated_Ingroup	putative_soxB	putative_soxB	rup___DTQ70_15615		PF00149;PF02872	COG0737	K17224	rup___DTQ70_15615	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Metallophos;5_nucleotid_C	COG0737	soxB
alm___AO498_05880	metallophosphoesterase	Algoriphagus sanaruensis	Curated_Ingroup	putative_soxB	putative_soxB	alm___AO498_05880		PF00149;PF02872	COG0737	K17224	alm___AO498_05880	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Algoriphagus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
flc___KJS93_02320	bifunctional metallophosphatase/5'-nucleotidase	Flavihumibacter fluminis	Curated_Ingroup	putative_soxB	putative_soxB	flc___KJS93_02320		PF00149;PF02872	COG0737	K17224	flc___KJS93_02320	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavihumibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hhy___Halhy_2538	metallophosphoesterase	Haliscomenobacter hydrossis DSM 1100	Curated_Ingroup	putative_soxB	putative_soxB	hhy___Halhy_2538		PF00149;PF02872	COG0737	K17224	hhy___Halhy_2538	d__Bacteria; p__Bacteroidetes; c__Saprospiria; o__Saprospirales; f__Haliscomenobacteraceae; g__Haliscomenobacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
fls___GLV81_16155	bifunctional metallophosphatase/5'-nucleotidase	Phnomibacter ginsenosidimutans	Curated_Ingroup	putative_soxB	putative_soxB	fls___GLV81_16155		PF00149;PF02872	COG0737	K17224	fls___GLV81_16155	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Phnomibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
bbau___AEM51_05680	metallophosphoesterase	Bacteroidetes bacterium UKL13-3	Curated_Ingroup	putative_soxB	putative_soxB	bbau___AEM51_05680		PF00149;PF02872	COG0737	K17224	bbau___AEM51_05680	d__Bacteria; p__Bacteroidetes; c__; o__; f__; g__; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mda___IPZ59_11780	5'-nucleotidase C-terminal domain-containing protein	Mongoliitalea daihaiensis	Curated_Ingroup	putative_soxB	putative_soxB	mda___IPZ59_11780		PF00149;PF02872	COG0737	K17224	mda___IPZ59_11780	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Mongoliitalea; s__		Metallophos;5_nucleotid_C	COG0737	soxB
flv___KJS94_05230	bifunctional metallophosphatase/5'-nucleotidase	Flavihumibacter rivuli	Curated_Ingroup	putative_soxB	putative_soxB	flv___KJS94_05230		PF00149;PF02872	COG0737	K17224	flv___KJS94_05230	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavihumibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
nko___Niako_4610	5'-Nucleotidase domain-containing protein	Niastella koreensis GR20-10	Curated_Ingroup	putative_soxB	putative_soxB	nko___Niako_4610		PF00149;PF02872	COG0737	K17224	nko___Niako_4610	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__		Metallophos;5_nucleotid_C	COG0737	soxB
lacs___H4075_20495	5'-nucleotidase C-terminal domain-containing protein	Lacibacter sp. S13-6-6	Curated_Ingroup	putative_soxB	putative_soxB	lacs___H4075_20495		PF00149;PF02872	COG0737	K17224	lacs___H4075_20495	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Lacibacter; s__		Metallophos;5_nucleotid_C	COG0737	soxB
chm___B842_04645	5'-nucleotidase	Corynebacterium humireducens NBRC 106098 = DSM 45392	Curated_Ingroup	putative_soxB	putative_soxB	chm___B842_04645		PF00149;PF02872	COG0737	K17224	chm___B842_04645	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
