tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sulr___B649_09480	fad-dependent pyridine nucleotide-disulfide oxidoreductase	Candidatus Sulfuricurvum sp. RIFRC-1	Curated_Ingroup	sqrII	sqrII	sulr___B649_09480		PF07992	COG0446	K17218	sulr___B649_09480	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		Pyr_redox_2	COG0446	sqr
sun___SUN_1332	conserved hypothetical protein	Sulfurovum sp. NBC37-1	Curated_Ingroup	sqrII	sqrII	sun___SUN_1332		PF07992	COG0446	K17218	sun___SUN_1332	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Pyr_redox_2	COG0446	sqr
smas___HUE87_05940	NAD(P)/FAD-dependent oxidoreductase	Candidatus Sulfurimonas marisnigri	Curated_Ingroup	sqrII	sqrII	smas___HUE87_05940		PF07992	COG0446	K17218	smas___HUE87_05940	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Pyr_redox_2	COG0446	sqr
aac___Aaci_0381	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	Curated_Ingroup	sqrII	sqrII	aac___Aaci_0381		PF07992	COG0446	K17218	aac___Aaci_0381	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Pyr_redox_2	COG0446	sqr
acur___JZ785_27270	NAD(P)/FAD-dependent oxidoreductase	Alicyclobacillus curvatus	Curated_Ingroup	sqrII	sqrII	acur___JZ785_27270		PF07992	COG0446	K22470;K17218	acur___JZ785_27270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Pyr_redox_2	COG0446	SQOR;sqr
bagr___BA6348_00875	pyridine nucleotide-disulfide oxidoreductase	Brevibacillus agri	Curated_Ingroup	sqrII	sqrII	bagr___BA6348_00875		PF07992	COG0446	K17218	bagr___BA6348_00875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Pyr_redox_2	COG0446	sqr
pfri___L8956_02060	NAD(P)/FAD-dependent oxidoreductase	Peribacillus frigoritolerans	Curated_Ingroup	sqrII	sqrII	pfri___L8956_02060		PF07992	COG0446	K22470;K17218	pfri___L8956_02060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Pyr_redox_2	COG0446	SQOR;sqr
afl___Aflv_0282	NAD(FAD)-dependent dehydrogenase	Anoxybacillus flavithermus WK1	Curated_Ingroup	sqrII	sqrII	afl___Aflv_0282		PF07992	COG0446	K22470;K17218	afl___Aflv_0282	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Pyr_redox_2	COG0446	SQOR;sqr
bamb___BAPNAU_1759	Sulfide:quinone oxidoreductase	Bacillus velezensis NAU-B3	Curated_Ingroup	sqrII	sqrII	bamb___BAPNAU_1759		PF07992	COG0446	K17218	bamb___BAPNAU_1759	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Pyr_redox_2	COG0446	sqr
plv___ERIC2_c19010	NAD(FAD)-dependent dehydrogenase	Paenibacillus larvae subsp. larvae DSM 25430	Curated_Ingroup	sqrII	sqrII	plv___ERIC2_c19010		PF07992	COG0446	K17218	plv___ERIC2_c19010	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Pyr_redox_2	COG0446	sqr
bbad___K7T73_18255	NAD(P)/FAD-dependent oxidoreductase	Bacillus badius	Curated_Ingroup	sqrII	sqrII	bbad___K7T73_18255		PF07992	COG0446	K17218	bbad___K7T73_18255	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Pyr_redox_2	COG0446	sqr
lagr___FJQ98_01425	NAD(P)/FAD-dependent oxidoreductase	Lysinibacillus agricola	Curated_Ingroup	sqrII	sqrII	lagr___FJQ98_01425		PF07992	COG0446	K17218	lagr___FJQ98_01425	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Pyr_redox_2	COG0446	sqr
vpn___A21D_00584	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Virgibacillus dokdonensis	Curated_Ingroup	sqrII	sqrII	vpn___A21D_00584		PF07992	COG0446	K17218	vpn___A21D_00584	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Pyr_redox_2	COG0446	sqr
blr___BRLA_c041130	sulfide dehydrogenase flavoprotein chain precursor	Brevibacillus laterosporus LMG 15441	Curated_Ingroup	sqrII	sqrII	blr___BRLA_c041130		PF07992	COG0446	K17218	blr___BRLA_c041130	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Pyr_redox_2	COG0446	sqr
hyi___K2M58_03495	NAD(P)/FAD-dependent oxidoreductase	Hydrogenibacillus sp. N12	Curated_Ingroup	sqrII	sqrII	hyi___K2M58_03495			COG0446	K17218	hyi___K2M58_03495	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__			COG0446	sqr
hyi___K2M58_03510	NAD(P)/FAD-dependent oxidoreductase	Hydrogenibacillus sp. N12	Curated_Ingroup	sqrII	sqrII	hyi___K2M58_03510		PF07992	COG0446	K17218	hyi___K2M58_03510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		Pyr_redox_2	COG0446	sqr
bson___S101395_01688	Sulfide:quinone oxidoreductase, mitochondrial		Curated_Ingroup	sqrII	sqrII	bson___S101395_01688		PF07992	COG0446	K17218	bson___S101395_01688			Pyr_redox_2	COG0446	sqr
aagg___ETAA8_36300	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Anatilimnocola aggregata	Curated_Ingroup	sqrII	sqrII	aagg___ETAA8_36300		PF07992	COG0446	K17218	aagg___ETAA8_36300	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Anatilimnocola; s__		Pyr_redox_2	COG0446	sqr
pir___VN12_20430	Pyridine nucleotide-disulfide oxidoreductase	Pirellula sp. SH-Sr6A	Curated_Ingroup	sqrII	sqrII	pir___VN12_20430		PF07992	COG0446	K17218	pir___VN12_20430	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		Pyr_redox_2	COG0446	sqr
plh___VT85_22460	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Planctomyces sp. SH-PL62	Curated_Ingroup	sqrII	sqrII	plh___VT85_22460		PF07992	COG0446	K17218	plh___VT85_22460	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Pyr_redox_2	COG0446	sqr
amuc___Pan181_44290	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Aeoliella mucimassa	Curated_Ingroup	sqrII	sqrII	amuc___Pan181_44290		PF07992	COG0446	K17218	amuc___Pan181_44290	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Aeoliella; s__		Pyr_redox_2	COG0446	sqr
sdyn___Mal52_12200	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Symmachiella dynata	Curated_Ingroup	sqrII	sqrII	sdyn___Mal52_12200		PF07992	COG0446	K17218	sdyn___Mal52_12200	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Symmachiella; s__		Pyr_redox_2	COG0446	sqr
mff___MFFC18_36310	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Mariniblastus fucicola	Curated_Ingroup	sqrII	sqrII	mff___MFFC18_36310		PF07992	COG0446	K17218	mff___MFFC18_36310	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Mariniblastus; s__		Pyr_redox_2	COG0446	sqr
uam___UABAM_02670	pyridine nucleotide-disulfide oxidoreductase	Candidatus Uabimicrobium amorphum	Curated_Ingroup	sqrII	sqrII	uam___UABAM_02670		PF07992	COG0446	K17218;K22470	uam___UABAM_02670	d__Bacteria; p__Planctomycetota; c__Candidatus Uabimicrobiia; o__Candidatus Uabimicrobiales; f__Candidatus Uabimicrobiaceae; g__Candidatus Uabimicrobium; s__		Pyr_redox_2	COG0446	sqr;SQOR
gim___F1728_30355	NAD(P)/FAD-dependent oxidoreductase	Gimesia benthica	Curated_Ingroup	sqrII	sqrII	gim___F1728_30355		PF07992;PF07992	COG0446	K17218;K22470	gim___F1728_30355	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Pyr_redox_2;Pyr_redox_2	COG0446	sqr;SQOR
peh___Spb1_37950	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Planctopirus ephydatiae	Curated_Ingroup	sqrII	sqrII	peh___Spb1_37950		PF07992	COG0446	K17218	peh___Spb1_37950	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctopirus; s__		Pyr_redox_2	COG0446	sqr
tra___Trad_1243	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Truepera radiovictrix DSM 17093	Curated_Ingroup	sqrII	sqrII	tra___Trad_1243		PF07992	COG0446	K17218	tra___Trad_1243	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Trueperales; f__Trueperaceae; g__Truepera; s__		Pyr_redox_2	COG0446	sqr
cag___Cagg_0045	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Chloroflexus aggregans DSM 9485	Curated_Ingroup	sqrII	sqrII	cag___Cagg_0045		PF07992	COG0446	K17218	cag___Cagg_0045	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__		Pyr_redox_2	COG0446	sqr
rrs___RoseRS_3958	Uncharacterized NAD(FAD)-dependent dehydrogenase-like protein	Roseiflexus sp. RS-1	Curated_Ingroup	sqrII	sqrII	rrs___RoseRS_3958		PF07992	COG0446	K17218	rrs___RoseRS_3958	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__Roseiflexus; s__		Pyr_redox_2	COG0446	sqr
rbar___AWN76_005565	pyridine nucleotide-disulfide oxidoreductase	Rhodothermaceae bacterium RA	Curated_Ingroup	sqrII	sqrII	rbar___AWN76_005565		PF07992;PF07992	COG0446	K17218	rbar___AWN76_005565	d__Bacteria; p__Bacteroidota; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__; s__		Pyr_redox_2;Pyr_redox_2	COG0446	sqr
hoh___Hoch_2352	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Haliangium ochraceum DSM 14365	Curated_Ingroup	sqrII	sqrII	hoh___Hoch_2352		PF07992	COG0446	K17218	hoh___Hoch_2352	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Kofleriaceae; g__Haliangium; s__		Pyr_redox_2	COG0446	sqr
pcay___FRD00_19800	NAD(P)/FAD-dependent oxidoreductase	Persicimonas caeni	Curated_Ingroup	sqrII	sqrII	pcay___FRD00_19800		PF07992	COG0446	K17218	pcay___FRD00_19800	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Bradymonadaceae; g__Persicimonas; s__		Pyr_redox_2	COG0446	sqr
sae___NWMN_0029	conserved hypothetical protein	Staphylococcus aureus subsp. aureus str. Newman	Curated_Ingroup	sqrII	sqrII	sae___NWMN_0029		PF07992	COG0446	K17218	sae___NWMN_0029	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Pyr_redox_2	COG0446	sqr
sagq___EP23_09415	NAD(P)/FAD-dependent oxidoreductase	Staphylococcus agnetis	Curated_Ingroup	sqrII	sqrII	sagq___EP23_09415		PF07992	COG0446	K17218	sagq___EP23_09415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Pyr_redox_2	COG0446	sqr
bah___BAMEG_2062	conserved hypothetical protein	Bacillus anthracis str. CDC 684	Curated_Ingroup	sqrII	sqrII	bah___BAMEG_2062		PF07992	COG0446	K17218	bah___BAMEG_2062	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Pyr_redox_2	COG0446	sqr
bthu___YBT1518_32225	sulfide-quinone reductase	Bacillus thuringiensis YBT-1518	Curated_Ingroup	sqrII	sqrII	bthu___YBT1518_32225		PF07992	COG0446	K17218	bthu___YBT1518_32225	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Pyr_redox_2	COG0446	sqr
baqu___K6959_07500	NAD(P)/FAD-dependent oxidoreductase	Bacillus aquiflavi	Curated_Ingroup	sqrII	sqrII	baqu___K6959_07500		PF07992	COG0446	K17218	baqu___K6959_07500	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Pyr_redox_2	COG0446	sqr
cthu___HUR95_11130	NAD(P)/FAD-dependent oxidoreductase	Caldalkalibacillus thermarum TA2.A1	Curated_Ingroup	sqrII	sqrII	cthu___HUR95_11130		PF07992	COG0446	K17218	cthu___HUR95_11130	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Caldalkalibacillus; s__		Pyr_redox_2	COG0446	sqr
misz___MishRS11D_41140	pyridine nucleotide-disulfide oxidoreductase	Methylomagnum ishizawai	Curated_Ingroup	sqrII	sqrII	misz___MishRS11D_41140		PF07992	COG0446	K17218	misz___MishRS11D_41140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomagnum; s__		Pyr_redox_2	COG0446	sqr
moz___MoryE10_18090	pyridine nucleotide-disulfide oxidoreductase	Methylogaea oryzae	Curated_Ingroup	sqrII	sqrII	moz___MoryE10_18090		PF07992	COG0446	K17218	moz___MoryE10_18090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylogaea; s__		Pyr_redox_2	COG0446	sqr
mah___MEALZ_0272	SQRDL; Sulfide:quinone oxidoreductase, mitochondrial	Methylotuvimicrobium alcaliphilum 20Z	Curated_Ingroup	sqrII	sqrII	mah___MEALZ_0272		PF07992	COG0446	K17218	mah___MEALZ_0272	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylotuvimicrobium; s__		Pyr_redox_2	COG0446	sqr
psez___HME7025_01043	Sulfide:quinone oxidoreductase, mitochondrial	Aquirufa nivalisilvae	Curated_Ingroup	sqrII	sqrII	psez___HME7025_01043		PF07992	COG0446	K17218	psez___HME7025_01043	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Aquirufa; s__		Pyr_redox_2	COG0446	sqr
chit___FW415_11405	NAD(P)/FAD-dependent oxidoreductase	Chitinophaga sp. XS-30	Curated_Ingroup	sqrII	sqrII	chit___FW415_11405		PF07992	COG0446	K17218	chit___FW415_11405	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Pyr_redox_2	COG0446	sqr
pgin___FRZ67_09180	NAD(P)/FAD-dependent oxidoreductase	Panacibacter ginsenosidivorans	Curated_Ingroup	sqrII	sqrII	pgin___FRZ67_09180		PF07992	COG0446	K17218	pgin___FRZ67_09180	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Panacibacter; s__		Pyr_redox_2	COG0446	sqr
cbae___COR50_00195	pyridine nucleotide-disulfide oxidoreductase	Chitinophaga caeni	Curated_Ingroup	sqrII	sqrII	cbae___COR50_00195		PF07992	COG0446	K17218	cbae___COR50_00195	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Pyr_redox_2	COG0446	sqr
flc___KJS93_15715	NAD(P)/FAD-dependent oxidoreductase	Flavihumibacter fluminis	Curated_Ingroup	sqrII	sqrII	flc___KJS93_15715		PF07992	COG0446	K17218	flc___KJS93_15715	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavihumibacter; s__		Pyr_redox_2	COG0446	sqr
hyd___PK28_07460	pyridine nucleotide-disulfide oxidoreductase	Hymenobacter sp. DG25B	Curated_Ingroup	sqrII	sqrII	hyd___PK28_07460		PF07992	COG0446	K17218	hyd___PK28_07460	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		Pyr_redox_2	COG0446	sqr
fbr___FBFL15_1136	Putative oxidoreductase	Flavobacterium branchiophilum FL-15	Curated_Ingroup	sqrII	sqrII	fbr___FBFL15_1136		PF07992	COG0446	K17218	fbr___FBFL15_1136	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Pyr_redox_2	COG0446	sqr
rup___DTQ70_15590	NAD(P)/FAD-dependent oxidoreductase	Runella sp. SP2	Curated_Ingroup	sqrII	sqrII	rup___DTQ70_15590		PF07992	COG0446	K17218	rup___DTQ70_15590	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Pyr_redox_2	COG0446	sqr
fls___GLV81_12535	NAD(P)/FAD-dependent oxidoreductase	Phnomibacter ginsenosidimutans	Curated_Ingroup	sqrII	sqrII	fls___GLV81_12535		PF07992	COG0446	K17218	fls___GLV81_12535	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Phnomibacter; s__		Pyr_redox_2	COG0446	sqr
srm___SRM_00397	hcaD; putative filamentous hemagglutinin	Salinibacter ruber M8	Curated_Ingroup	sqrII	sqrII	srm___SRM_00397		PF07992	COG0446	K17218	srm___SRM_00397	d__Bacteria; p__Bacteroidota; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Salinibacter; s__		Pyr_redox_2	COG0446	sqr
amr___AM1_0479	sulfide quinone oxidoreductase-like protein	Acaryochloris marina MBIC11017	Curated_Ingroup	sqrII	sqrII	amr___AM1_0479		PF07992;PF07992	COG0446	K17218	amr___AM1_0479	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Acaryochloridaceae; g__Acaryochloris; s__		Pyr_redox_2;Pyr_redox_2	COG0446	sqr
lbo___LBWT_46030	sulfide quinone oxidoreductase-like protein	Leptolyngbya boryana IAM M-101	Curated_Ingroup	sqrII	sqrII	lbo___LBWT_46030		PF07992	COG0446	K17218	lbo___LBWT_46030	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptolyngbya; s__		Pyr_redox_2	COG0446	sqr
arp___NIES39_L02120	hypothetical protein	Arthrospira platensis NIES-39	Curated_Ingroup	sqrII	sqrII	arp___NIES39_L02120		PF07992	COG0446	K17218	arp___NIES39_L02120	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Microcoleaceae; g__Arthrospira; s__		Pyr_redox_2	COG0446	sqr
syj___D082_21970	Oxidoreductase (flavoprotein)	Synechocystis sp. PCC 6714	Curated_Ingroup	sqrII	sqrII	syj___D082_21970		PF07992	COG0446	K17218	syj___D082_21970	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Merismopediaceae; g__Synechocystis; s__		Pyr_redox_2	COG0446	sqr
fis___FIS3754_46910	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Fischerella sp. NIES-3754	Curated_Ingroup	sqrII	sqrII	fis___FIS3754_46910		PF07992	COG0446	K17218	fis___FIS3754_46910	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Hapalosiphonaceae; g__Fischerella; s__		Pyr_redox_2	COG0446	sqr
scs___Sta7437_0145	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Stanieria cyanosphaera PCC 7437	Curated_Ingroup	sqrII	sqrII	scs___Sta7437_0145		PF07992	COG0446	K17218	scs___Sta7437_0145	d__Bacteria; p__Cyanobacteria; c__; o__Pleurocapsales; f__Dermocarpellaceae; g__Stanieria; s__		Pyr_redox_2	COG0446	sqr
cyc___PCC7424_3758	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Gloeothece citriformis PCC 7424	Curated_Ingroup	sqrII	sqrII	cyc___PCC7424_3758		PF07992	COG0446	K17218	cyc___PCC7424_3758	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		Pyr_redox_2	COG0446	sqr
riv___Riv7116_1774	NAD(FAD)-dependent dehydrogenase	Rivularia sp. PCC 7116	Curated_Ingroup	sqrII	sqrII	riv___Riv7116_1774		PF07992	COG0446	K17218	riv___Riv7116_1774	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Rivulariaceae; g__Rivularia; s__		Pyr_redox_2	COG0446	sqr
chon___NIES4102_29270	FAD-dependent oxidoreductase	Chondrocystis sp. NIES-4102	Curated_Ingroup	sqrII	sqrII	chon___NIES4102_29270		PF07992	COG0446	K17218	chon___NIES4102_29270	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Chondrocystis; s__		Pyr_redox_2	COG0446	sqr
let___O77CONTIG1_04742	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Leptolyngbya sp. O-77	Curated_Ingroup	sqrII	sqrII	let___O77CONTIG1_04742		PF07992	COG0446	K17218	let___O77CONTIG1_04742	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptolyngbya; s__		Pyr_redox_2	COG0446	sqr
mpro___BJP34_06185	pyridine nucleotide-disulfide oxidoreductase	Moorena producens PAL-8-15-08-1	Curated_Ingroup	sqrII	sqrII	mpro___BJP34_06185		PF07992	COG0446	K17218	mpro___BJP34_06185	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Oscillatoriaceae; g__Moorena; s__		Pyr_redox_2	COG0446	sqr
gen___GM3709_2224	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Geminocystis sp. NIES-3709	Curated_Ingroup	sqrII	sqrII	gen___GM3709_2224		PF07992	COG0446	K17218	gen___GM3709_2224	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Geminocystis; s__		Pyr_redox_2	COG0446	sqr
oac___Oscil6304_5901	NAD(FAD)-dependent dehydrogenase	Oscillatoria acuminata PCC 6304	Curated_Ingroup	sqrII	sqrII	oac___Oscil6304_5901			COG0446	K17218	oac___Oscil6304_5901	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Oscillatoriaceae; g__Oscillatoria; s__			COG0446	sqr
cgc___Cyagr_1062	NAD(FAD)-dependent dehydrogenase	Cyanobium gracile PCC 6307	Curated_Ingroup	sqrII	sqrII	cgc___Cyagr_1062		PF07992	COG0446	K17218	cgc___Cyagr_1062	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Prochlorococcaceae; g__Cyanobium; s__		Pyr_redox_2	COG0446	sqr
sync___CB0101_01315	NAD(P)/FAD-dependent oxidoreductase	Synechococcus sp. CB0101	Curated_Ingroup	sqrII	sqrII	sync___CB0101_01315		PF07992	COG0446	K17218	sync___CB0101_01315	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		Pyr_redox_2	COG0446	sqr
syny___BM449_00980	pyridine nucleotide-disulfide oxidoreductase	Synechococcus sp. SynAce01	Curated_Ingroup	sqrII	sqrII	syny___BM449_00980			COG0446	K17218	syny___BM449_00980	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__			COG0446	sqr
cprv___CYPRO_0978	sulfide:quinone oxidoreductase	Candidatus Cyclonatronum proteinivorum	Curated_Ingroup	sqrII	sqrII	cprv___CYPRO_0978		PF07992	COG0446	K17218	cprv___CYPRO_0978	d__Bacteria; p__Balneolaeota; c__; o__; f__; g__Candidatus Cyclonatronum; s__		Pyr_redox_2	COG0446	sqr
dge___Dgeo_2712	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Deinococcus geothermalis DSM 11300	Curated_Ingroup	sqrII	sqrII	dge___Dgeo_2712		PF07992	COG0446	K17218	dge___Dgeo_2712	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Pyr_redox_2	COG0446	sqr
opr___Ocepr_0315	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Oceanithermus profundus DSM 14977	Curated_Ingroup	sqrII	sqrII	opr___Ocepr_0315		PF07992	COG0446	K17218	opr___Ocepr_0315	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Pyr_redox_2	COG0446	sqr
ccyc___SCMU_02480	pyridine nucleotide-disulfide oxidoreductase	Corynebacterium cyclohexanicum	Curated_Ingroup	sqrII	sqrII	ccyc___SCMU_02480		PF07992	COG0446	K17218	ccyc___SCMU_02480	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Pyr_redox_2	COG0446	sqr
stp___Strop_1961	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Salinispora tropica CNB-440	Curated_Ingroup	sqrII	sqrII	stp___Strop_1961		PF07992	COG0446	K17218	stp___Strop_1961	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Salinispora; s__		Pyr_redox_2	COG0446	sqr
chm___B842_00080	putative pyridine nucleotide-disulfide oxidoreductase	Corynebacterium humireducens NBRC 106098 = DSM 45392	Curated_Ingroup	sqrII	sqrII	chm___B842_00080		PF07992	COG0446	K17218	chm___B842_00080	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Pyr_redox_2	COG0446	sqr
alx___LVQ62_11375	NAD(P)/FAD-dependent oxidoreductase	Allobranchiibius sp. GilTou73	Curated_Ingroup	sqrII	sqrII	alx___LVQ62_11375		PF07992	COG0446	K17218	alx___LVQ62_11375	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermacoccaceae; g__Allobranchiibius; s__		Pyr_redox_2	COG0446	sqr
