tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tvi___Thivi_3139	sulfur compound chelating protein SoxZ	Thiocystis violascens DSM 198	Curated_Ingroup	soxZ	soxZ	tvi___Thivi_3139		PF08770		K17227	tvi___Thivi_3139	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		SoxZ		soxZ
tsy___THSYN_09005	thiosulfate oxidation carrier complex protein SoxZ	Candidatus Thiodictyon syntrophicum	Curated_Ingroup	soxZ	soxZ	tsy___THSYN_09005		PF08770		K17227	tsy___THSYN_09005	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__		SoxZ		soxZ
enm___EBS_1637	soxZ; sulfur oxidation protein SoxZ	endosymbiont of unidentified scaly snail isolate Monju	Curated_Ingroup	soxZ	soxZ	enm___EBS_1637		PF08770		K17227	enm___EBS_1637	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
tbn___TBH_C2350	soxZ; sulfur oxidation protein SoxZ	Thiolapillus brandeum	Curated_Ingroup	soxZ	soxZ	tbn___TBH_C2350		PF08770		K17227	tbn___TBH_C2350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__		SoxZ		soxZ
eps___L0Y14_12260	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Candidatus Endoriftia persephone	Curated_Ingroup	soxZ	soxZ	eps___L0Y14_12260		PF08770		K17227	eps___L0Y14_12260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		SoxZ		soxZ
rev___HUE57_03270	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Candidatus Reidiella endopervernicosa	Curated_Ingroup	soxZ	soxZ	rev___HUE57_03270		PF08770		K17227	rev___HUE57_03270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		SoxZ		soxZ
thic___TspCOW1_15120	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Thiohalobacter sp. COW1	Curated_Ingroup	soxZ	soxZ	thic___TspCOW1_15120		PF08770		K17227	thic___TspCOW1_15120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		SoxZ		soxZ
ebs___ECTOBSL9_0293	soxZ; SoxZ	Ectothiorhodospira sp. BSL-9	Curated_Ingroup	soxZ	soxZ	ebs___ECTOBSL9_0293		PF08770		K17227	ebs___ECTOBSL9_0293	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__		SoxZ		soxZ
tgr___Tgr7_0036	sulphur oxidation protein SoxZ	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	soxZ	soxZ	tgr___Tgr7_0036		PF08770		K17227	tgr___Tgr7_0036	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		SoxZ		soxZ
tni___TVNIR_0076	Sulfur oxidation protein SoxZ	Thioalkalivibrio nitratireducens DSM 14787	Curated_Ingroup	soxZ	soxZ	tni___TVNIR_0076		PF08770		K17227	tni___TVNIR_0076	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		SoxZ		soxZ
seds___AAY24_16205	SoxZ	Sedimenticola thiotaurini	Curated_Ingroup	soxZ	soxZ	seds___AAY24_16205		PF08770		K17227	seds___AAY24_16205	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		SoxZ		soxZ
tani___J8380_05900	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Candidatus Thiothrix anitrata	Curated_Ingroup	soxZ	soxZ	tani___J8380_05900		PF08770		K17227	tani___J8380_05900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		SoxZ		soxZ
this___HZT40_21700	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Candidatus Thiothrix singaporensis	Curated_Ingroup	soxZ	soxZ	this___HZT40_21700		PF08770		K17227	this___HZT40_21700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		SoxZ		soxZ
thip___N838_00090	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	soxZ	soxZ	thip___N838_00090		PF08770		K17227	thip___N838_00090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		SoxZ		soxZ
seds___AAY24_17255	SoxZ	Sedimenticola thiotaurini	Curated_Ingroup	soxZ	soxZ	seds___AAY24_17255		PF08770		K17227	seds___AAY24_17255	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		SoxZ		soxZ
thu___AC731_000125	thiosulfate oxidation carrier complex protein SoxZ	Thauera humireducens	Curated_Ingroup	soxZ	soxZ	thu___AC731_000125		PF08770		K17227	thu___AC731_000125	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		SoxZ		soxZ
dar___Daro_3131	sulfur compound chelating protein SoxZ	Dechloromonas aromatica RCB	Curated_Ingroup	soxZ	soxZ	dar___Daro_3131		PF08770		K17227	dar___Daro_3131	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		SoxZ		soxZ
otr___OTERR_06930	soxZ; phosphodiesterase I	Oryzomicrobium terrae	Curated_Ingroup	soxZ	soxZ	otr___OTERR_06930		PF08770		K17227	otr___OTERR_06930	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Oryzomicrobium; s__		SoxZ		soxZ
atw___C0099_11270	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Aromatoleum pumilum	Curated_Ingroup	soxZ	soxZ	atw___C0099_11270		PF08770		K17227	atw___C0099_11270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		SoxZ		soxZ
rbh___B4966_03605	thiosulfate oxidation carrier complex protein SoxZ	Rhodocyclaceae bacterium	Curated_Ingroup	soxZ	soxZ	rbh___B4966_03605		PF08770		K17227	rbh___B4966_03605	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		SoxZ		soxZ
metr___BSY238_1523	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methyloversatilis sp. RAC08	Curated_Ingroup	soxZ	soxZ	metr___BSY238_1523		PF08770		K17227	metr___BSY238_1523	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Methyloversatilis; s__		SoxZ		soxZ
azq___G3580_13945	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Nitrogeniibacter mangrovi	Curated_Ingroup	soxZ	soxZ	azq___G3580_13945		PF08770		K17227	azq___G3580_13945	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Nitrogeniibacter; s__		SoxZ		soxZ
acp___A2cp1_1668	Sulphur oxidation protein SoxZ	Anaeromyxobacter dehalogenans 2CP-1	Curated_Ingroup	soxZ	soxZ	acp___A2cp1_1668		PF08770		K17227	acp___A2cp1_1668	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		SoxZ		soxZ
pand___DRB87_22040	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Pandoraea sp. XY-2	Curated_Ingroup	soxZ	soxZ	pand___DRB87_22040		PF08770		K17227	pand___DRB87_22040	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		SoxZ		soxZ
beb___AEM42_07760	SoxZ	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxZ	soxZ	beb___AEM42_07760		PF08770		K17227	beb___AEM42_07760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
beba___BWI17_16395	thiosulfate oxidation carrier complex protein SoxZ	Betaproteobacteria bacterium GR16-43	Curated_Ingroup	soxZ	soxZ	beba___BWI17_16395		PF08770		K17227	beba___BWI17_16395	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
ctes___O987_17355	sulfur oxidation protein	Comamonas testosteroni TK102	Curated_Ingroup	soxZ	soxZ	ctes___O987_17355		PF08770		K17227	ctes___O987_17355	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		SoxZ		soxZ
vff___VITFI_CDS0982	thiosulfate oxidation carrier complex protein SoxZ	Vitreoscilla filiformis	Curated_Ingroup	soxZ	soxZ	vff___VITFI_CDS0982		PF08770		K17227	vff___VITFI_CDS0982	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		SoxZ		soxZ
kia___G8A07_27225	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Kinneretia sp. DAIF2	Curated_Ingroup	soxZ	soxZ	kia___G8A07_27225		PF08770		K17227	kia___G8A07_27225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Kinneretia; s__		SoxZ		soxZ
otk___C6570_06930	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Ottowia oryzae	Curated_Ingroup	soxZ	soxZ	otk___C6570_06930		PF08770		K17227	otk___C6570_06930	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		SoxZ		soxZ
metp___C1M51_15795	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylibium sp. Pch-M	Curated_Ingroup	soxZ	soxZ	metp___C1M51_15795		PF08770		K17227	metp___C1M51_15795	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		SoxZ		soxZ
rta___Rta_13810	conserved hypothetical protein	Ramlibacter tataouinensis TTB310	Curated_Ingroup	soxZ	soxZ	rta___Rta_13810		PF08770		K17227	rta___Rta_13810	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		SoxZ		soxZ
rhf___EUB48_02735	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Rhodoferax sediminis	Curated_Ingroup	soxZ	soxZ	rhf___EUB48_02735		PF08770		K17227	rhf___EUB48_02735	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		SoxZ		soxZ
rac___RA876_14685	thiosulfate oxidation carrier complex protein SoxZ	Rhodoferax antarcticus	Curated_Ingroup	soxZ	soxZ	rac___RA876_14685		PF08770		K17227	rac___RA876_14685	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		SoxZ		soxZ
cof___FOZ74_01835	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Comamonas sp. NLF-7-7	Curated_Ingroup	soxZ	soxZ	cof___FOZ74_01835		PF08770		K17227	cof___FOZ74_01835	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		SoxZ		soxZ
pna___Pnap_1669	sulfur compound chelating protein SoxZ	Polaromonas naphthalenivorans CJ2	Curated_Ingroup	soxZ	soxZ	pna___Pnap_1669		PF08770		K17227	pna___Pnap_1669	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		SoxZ		soxZ
pbh___AAW51_2269	soxZ; SoxZ	Schlegelella brevitalea	Curated_Ingroup	soxZ	soxZ	pbh___AAW51_2269		PF08770		K17227	pbh___AAW51_2269	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Schlegelella; s__		SoxZ		soxZ
sthm___IS481_10025	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Schlegelella thermodepolymerans	Curated_Ingroup	soxZ	soxZ	sthm___IS481_10025		PF08770		K17227	sthm___IS481_10025	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Schlegelella; s__		SoxZ		soxZ
pol___Bpro_2628	sulfur compound chelating protein SoxZ	Polaromonas sp. JS666	Curated_Ingroup	soxZ	soxZ	pol___Bpro_2628		PF08770		K17227	pol___Bpro_2628	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		SoxZ		soxZ
bprc___D521_0982	Sulfur oxidation protein SoxZ	beta proteobacterium CB	Curated_Ingroup	soxZ	soxZ	bprc___D521_0982		PF08770		K17227	bprc___D521_0982	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
cbw___RR42_m4000	Sulfur oxidation protein SoxZ	Cupriavidus basilensis	Curated_Ingroup	soxZ	soxZ	cbw___RR42_m4000		PF08770		K17227	cbw___RR42_m4000	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		SoxZ		soxZ
rpu___CDC45_16660	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Ralstonia pseudosolanacearum	Curated_Ingroup	soxZ	soxZ	rpu___CDC45_16660		PF08770		K17227	rpu___CDC45_16660	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		SoxZ		soxZ
ati___AL072_28015	thiosulfate oxidation carrier complex protein SoxZ	Azospirillum thiophilum	Curated_Ingroup	soxZ	soxZ	ati___AL072_28015		PF08770		K17227	ati___AL072_28015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		SoxZ		soxZ
har___HEAR1192	putative sulfur oxidation protein SoxZ	Herminiimonas arsenicoxydans	Curated_Ingroup	soxZ	soxZ	har___HEAR1192		PF08770		K17227	har___HEAR1192	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas; s__		SoxZ		soxZ
manc___IV454_25875	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Massilia antarctica	Curated_Ingroup	soxZ	soxZ	manc___IV454_25875		PF08770		K17227	manc___IV454_25875	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		SoxZ		soxZ
limn___HKT17_06695	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Limnobacter sp. SAORIC-580	Curated_Ingroup	soxZ	soxZ	limn___HKT17_06695		PF08770		K17227	limn___HKT17_06695	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Limnobacter; s__		SoxZ		soxZ
hpse___HPF_06285	sulfur oxidation protein SoxZ	Hydrogenophaga pseudoflava	Curated_Ingroup	soxZ	soxZ	hpse___HPF_06285		PF08770		K17227	hpse___HPF_06285	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		SoxZ		soxZ
hyb___Q5W_03650	thiosulfate oxidation carrier complex protein SoxZ	Hydrogenophaga sp. PBC	Curated_Ingroup	soxZ	soxZ	hyb___Q5W_03650		PF08770		K17227	hyb___Q5W_03650	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		SoxZ		soxZ
aoa___dqs_1255	phosphodiesterase I	Azoarcus olearius	Curated_Ingroup	soxZ	soxZ	aoa___dqs_1255		PF08770		K17227	aoa___dqs_1255	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		SoxZ		soxZ
thk___CCZ27_13005	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Thauera sp. K11	Curated_Ingroup	soxZ	soxZ	thk___CCZ27_13005		PF08770		K17227	thk___CCZ27_13005	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		SoxZ		soxZ
apet___ToN1_11110	Phosphodiesterase I	Aromatoleum petrolei	Curated_Ingroup	soxZ	soxZ	apet___ToN1_11110		PF08770		K17227	apet___ToN1_11110	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		SoxZ		soxZ
aza___AZKH_1228	soxZ; phosphodiesterase I	Azoarcus sp. KH32C	Curated_Ingroup	soxZ	soxZ	aza___AZKH_1228		PF08770		K17227	aza___AZKH_1228	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		SoxZ		soxZ
ady___HLG70_08840	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Achromobacter deleyi	Curated_Ingroup	soxZ	soxZ	ady___HLG70_08840		PF08770		K17227	ady___HLG70_08840	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		SoxZ		soxZ
park___LSG25_11105	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Paralcaligenes sp. KSB-10	Curated_Ingroup	soxZ	soxZ	park___LSG25_11105		PF08770		K17227	park___LSG25_11105	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		SoxZ		soxZ
cbaa___SRAA_1508	hypothetical protein	Serpentinimonas raichei	Curated_Ingroup	soxZ	soxZ	cbaa___SRAA_1508		PF08770		K17227	cbaa___SRAA_1508	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Serpentinimonas; s__		SoxZ		soxZ
cbab___SMCB_0502	hypothetical protein	Serpentinimonas maccroryi	Curated_Ingroup	soxZ	soxZ	cbab___SMCB_0502		PF08770		K17227	cbab___SMCB_0502	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Serpentinimonas; s__		SoxZ		soxZ
tmz___Tmz1t_1259	Sulphur oxidation protein SoxZ	Thauera sp. MZ1T	Curated_Ingroup	soxZ	soxZ	tmz___Tmz1t_1259		PF08770		K17227	tmz___Tmz1t_1259	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		SoxZ		soxZ
ddz___DSYM_07960	thiosulfate oxidation carrier complex protein SoxZ	Candidatus Desulfobacillus denitrificans	Curated_Ingroup	soxZ	soxZ	ddz___DSYM_07960		PF08770		K17227	ddz___DSYM_07960	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__Candidatus Desulfobacillus; s__		SoxZ		soxZ
shd___SUTH_03441	soxZ; sulfur compound chelating protein SoxZ	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	soxZ	soxZ	shd___SUTH_03441		PF08770		K17227	shd___SUTH_03441	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		SoxZ		soxZ
ddz___DSYM_23300	thiosulfate oxidation carrier complex protein SoxZ	Candidatus Desulfobacillus denitrificans	Curated_Ingroup	soxZ	soxZ	ddz___DSYM_23300		PF08770		K17227	ddz___DSYM_23300	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__Candidatus Desulfobacillus; s__		SoxZ		soxZ
shd___SUTH_02727	soxZ; sulfur compound chelating protein SoxZ	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	soxZ	soxZ	shd___SUTH_02727		PF08770		K17227	shd___SUTH_02727	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		SoxZ		soxZ
sdr___SCD_n02410	soxZ; sulfur oxidation protein SoxZ	Sulfuricella denitrificans skB26	Curated_Ingroup	soxZ	soxZ	sdr___SCD_n02410		PF08770		K17227	sdr___SCD_n02410	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		SoxZ		soxZ
slac___SKTS_04530	soxZ_1; thiosulfate oxidation carrier complex protein SoxZ	Sulfurimicrobium lacus	Curated_Ingroup	soxZ	soxZ	slac___SKTS_04530		PF08770		K17227	slac___SKTS_04530	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		SoxZ		soxZ
sniv___SFSGTM_02870	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Sulfuriferula nivalis	Curated_Ingroup	soxZ	soxZ	sniv___SFSGTM_02870		PF08770		K17227	sniv___SFSGTM_02870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		SoxZ		soxZ
splb___SFPGR_29760	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Sulfuriferula plumbiphila	Curated_Ingroup	soxZ	soxZ	splb___SFPGR_29760		PF08770		K17227	splb___SFPGR_29760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		SoxZ		soxZ
tbd___Tbd_0565	conserved hypothetical protein	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	soxZ	soxZ	tbd___Tbd_0565		PF08770		K17227	tbd___Tbd_0565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		SoxZ		soxZ
slt___Slit_1698	Sulfur oxidation protein SoxZ	Sideroxydans lithotrophicus ES-1	Curated_Ingroup	soxZ	soxZ	slt___Slit_1698		PF08770		K17227	slt___Slit_1698	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxydans; s__		SoxZ		soxZ
ares___IWH25_17305	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Azospira restricta	Curated_Ingroup	soxZ	soxZ	ares___IWH25_17305		PF08770		K17227	ares___IWH25_17305	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		SoxZ		soxZ
dsu___Dsui_0006	sulfur oxidation protein SoxZ	Azospira oryzae PS	Curated_Ingroup	soxZ	soxZ	dsu___Dsui_0006		PF08770		K17227	dsu___Dsui_0006	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		SoxZ		soxZ
dar___Daro_3092	sulfur compound chelating protein SoxZ	Dechloromonas aromatica RCB	Curated_Ingroup	soxZ	soxZ	dar___Daro_3092		PF08770		K17227	dar___Daro_3092	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		SoxZ		soxZ
dden___KI615_15720	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Dechloromonas denitrificans	Curated_Ingroup	soxZ	soxZ	dden___KI615_15720		PF08770		K17227	dden___KI615_15720	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		SoxZ		soxZ
qau___KI612_06110	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Quatrionicoccus australiensis	Curated_Ingroup	soxZ	soxZ	qau___KI612_06110		PF08770		K17227	qau___KI612_06110	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Quatrionicoccus; s__		SoxZ		soxZ
thi___THI_2670	putative sulfur oxidation protein SoxZ	Thiomonas arsenitoxydans	Curated_Ingroup	soxZ	soxZ	thi___THI_2670		PF08770		K17227	thi___THI_2670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		SoxZ		soxZ
htl___HPTL_0812	soxZ; soxZ	Hydrogenophilus thermoluteolus	Curated_Ingroup	soxZ	soxZ	htl___HPTL_0812		PF08770		K17227	htl___HPTL_0812	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		SoxZ		soxZ
aka___TKWG_08975	sulfur oxidation protein SoxZ	Advenella kashmirensis WT001	Curated_Ingroup	soxZ	soxZ	aka___TKWG_08975		PF08770		K17227	aka___TKWG_08975	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		SoxZ		soxZ
ater___MW290_00225	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Aquincola tertiaricarbonis	Curated_Ingroup	soxZ	soxZ	ater___MW290_00225		PF08770		K17227	ater___MW290_00225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Aquincola; s__		SoxZ		soxZ
mpt___Mpe_A1474	putative secreted protein	Methylibium petroleiphilum PM1	Curated_Ingroup	soxZ	soxZ	mpt___Mpe_A1474		PF13501;PF08770	COG5501	K17226;K17227	mpt___Mpe_A1474	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		SoxY;SoxZ	COG5501	soxY;soxZ
rbn___RBXJA2T_03673	sulfur oxidation protein SoxZ	Rubrivivax benzoatilyticus JA2 = ATCC BAA-35	Curated_Ingroup	soxZ	soxZ	rbn___RBXJA2T_03673		PF08770		K17227	rbn___RBXJA2T_03673	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Rubrivivax; s__		SoxZ		soxZ
acr___Acry_3045	sulfur compound chelating protein SoxZ	Acidiphilium cryptum JF-5	Curated_Ingroup	soxZ	soxZ	acr___Acry_3045		PF08770		K17227	acr___Acry_3045	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		SoxZ		soxZ
aol___S58_06210	conserved hypothetical protein	Bradyrhizobium oligotrophicum S58	Curated_Ingroup	soxZ	soxZ	aol___S58_06210		PF08770		K17227	aol___S58_06210	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxZ		soxZ
