tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dfg___B0537_06285	4Fe-4S ferredoxin	Desulforamulus ferrireducens	Curated_Outgroup			dfg___B0537_06285		PF07992;PF00037;PF14691;PF07992;PF07992;PF07992;PF12838	COG1148		dfg___B0537_06285	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_7	COG1148	
dgi___Desgi_1126	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_1126		PF14691;PF07992;PF13187	COG0493		dgi___Desgi_1126	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
dgi___Desgi_1687	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_1687		PF10589;PF14691;PF07992;PF00037	COG0493		dgi___Desgi_1687	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2;Fer4	COG0493	
dgi___Desgi_2040	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_2040		PF07992;PF00037;PF14691;PF07992;PF07992;PF13450	COG1148		dgi___Desgi_2040	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;NAD_binding_8	COG1148	
dhd___Dhaf_2037	hydrogenase, Fe-only	Desulfitobacterium hafniense DCB-2	Curated_Outgroup			dhd___Dhaf_2037		PF13510;PF14691;PF07992;PF00037;PF02906;PF02256	COG0493	K15022	dhd___Dhaf_2037	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Fe_hyd_lg_C;Fe_hyd_SSU	COG0493	fdhB
dhy___DESAM_22464	Fe-S cluster domain protein	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Outgroup			dhy___DESAM_22464		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dhy___DESAM_22464	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dku___Desku_0187	Glutamate synthase (NADPH)	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_0187		PF07992;PF00037;PF14691;PF07992;PF07992;PF07992;PF12838	COG1148		dku___Desku_0187	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_7	COG1148	
dli___dnl_23610	rnfB2; Ion-translocating oxidoreductase complex, subunit B	Desulfonema limicola	Curated_Outgroup			dli___dnl_23610		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dli___dnl_23610	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dly___Dehly_0707	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Dehalogenimonas lykanthroporepellens BL-DC-9	Curated_Outgroup			dly___Dehly_0707		PF00890;PF14691;PF07992;PF12838	COG1148		dly___Dehly_0707	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		FAD_binding_2;Fer4_20;Pyr_redox_2;Fer4_7	COG1148	
dml___Dmul_18560	porD; PorD: predicted pyruvate synthase, subunit delta	Desulfococcus multivorans	Curated_Outgroup			dml___Dmul_18560		PF14691;PF07992;PF00037	COG0493		dml___Dmul_18560	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
dml___Dmul_20760	4Fe-4S ferredoxin iron-sulfur binding domain protein	Desulfococcus multivorans	Curated_Outgroup			dml___Dmul_20760		PF14691;PF07992;PF00037	COG0493		dml___Dmul_20760	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
dmm___dnm_011450	4Fe-4S ferredoxin iron-sulfur binding domain protein	Desulfonema magnum	Curated_Outgroup			dmm___dnm_011450		PF07992;PF00037;PF14691;PF07992	COG1148	K15022	dmm___dnm_011450	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2	COG1148	fdhB
dmm___dnm_090980	4Fe-4S dicluster domain-containing protein	Desulfonema magnum	Curated_Outgroup			dmm___dnm_090980		PF00037;PF14691;PF07992;PF07992;PF07992;PF12838	COG1148	K15022	dmm___dnm_090980	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_7	COG1148	fdhB
dog___HP555_09580	NAD(P)-dependent oxidoreductase	Desulfobulbus oligotrophicus	Curated_Outgroup			dog___HP555_09580		PF14691;PF07992	COG0493	K00266	dog___HP555_09580	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
dol___Dole_2825	electron transport complex, RnfABCDGE type, B subunit	Desulfococcus oleovorans Hxd3	Curated_Outgroup			dol___Dole_2825		PF04060;PF00037;PF14691;PF07992	COG0493	K15022;K03616	dol___Dole_2825	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	fdhB;rnfB
dov___DSCO28_36070	4Fe-4S ferredoxin	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_36070		PF07992;PF00037;PF14691;PF07992;PF13450;PF12838	COG1148		dov___DSCO28_36070	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;NAD_binding_8;Fer4_7	COG1148	
dpg___DESPIGER_0723	Formate dehydrogenase-O, major subunit	Desulfovibrio piger	Curated_Outgroup			dpg___DESPIGER_0723		PF14691;PF07992	COG0493		dpg___DESPIGER_0723	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_20;Pyr_redox_2	COG0493	
dru___Desru_3196	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Desulforamulus ruminis DSM 2154	Curated_Outgroup			dru___Desru_3196		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384;PF00384	COG0493		dru___Desru_3196	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin;Molybdopterin	COG0493	
dsf___UWK_01312	putative selenate reductase, YgfK subunit	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup			dsf___UWK_01312		PF14691;PF07992	COG0493	K12527	dsf___UWK_01312	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer4_20;Pyr_redox_2	COG0493	ygfK
dsf___UWK_01654	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup			dsf___UWK_01654		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384	COG0493		dsf___UWK_01654	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin	COG0493	
dsf___UWK_03160	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup			dsf___UWK_03160		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384	COG0493		dsf___UWK_03160	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin	COG0493	
dsy___DSY0866	hypothetical protein	Desulfitobacterium hafniense Y51	Curated_Outgroup			dsy___DSY0866		PF00941;PF14691;PF07992;PF00941;PF03450	COG0493		dsy___DSY0866	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		FAD_binding_5;Fer4_20;Pyr_redox_2;FAD_binding_5;CO_deh_flav_C	COG0493	
dti___Desti_2638	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfomonile tiedjei DSM 6799	Curated_Outgroup			dti___Desti_2638		PF14691;PF07992;PF12838	COG0493		dti___Desti_2638	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
dti___Desti_5031	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfomonile tiedjei DSM 6799	Curated_Outgroup			dti___Desti_5031		PF07992;PF14691;PF07992;PF07992;PF07992;PF00037	COG1148		dti___Desti_5031	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Pyr_redox_2;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4	COG1148	
dto___TOL2_C03960	predicted FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C03960		PF14691;PF07992	COG0493		dto___TOL2_C03960	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Fer4_20;Pyr_redox_2	COG0493	
dto___TOL2_C09040	hdlA1; HdlA1: heterodisulfide reductase-like protein, iron-sulfur subunit	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C09040		PF07992;PF00037;PF14691;PF07992;PF07992;PF07992;PF13237	COG1148	K15022	dto___TOL2_C09040	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_10	COG1148	fdhB
dto___TOL2_C10170	rnfB; RnfB: predicted electron transport protein RnfB	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C10170		PF04060;PF12838;PF14691;PF07992	COG0493	K03616;K15022	dto___TOL2_C10170	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		FeS;Fer4_7;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dto___TOL2_C17870	hdlA4; HdlA4: heterodisulfide reductase-like protein, iron-sulfur subunit	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C17870		PF07992;PF00037;PF14691;PF07992;PF14697	COG1148		dto___TOL2_C17870	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Fer4_21	COG1148	
dto___TOL2_C29650	glutamate synthase beta chain-related oxidoreductase	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C29650		PF14691;PF07992;PF00037	COG0493		dto___TOL2_C29650	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
dto___TOL2_C40840	iron-sulfur-binding oxidoreductase, related to glutamate synthase small chain GltD	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C40840		PF14691;PF07992;PF13187	COG0493		dto___TOL2_C40840	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
dwd___DSCW_24100	hypothetical protein	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_24100		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dwd___DSCW_24100	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dwd___DSCW_42040	4Fe-4S ferredoxin	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_42040		PF07992;PF00037;PF14691;PF07992;PF07992;PF07992	COG1148		dwd___DSCW_42040	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2	COG1148	
dwd___DSCW_62030	hypothetical protein	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_62030		PF14691;PF07992	COG0493		dwd___DSCW_62030	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Fer4_20;Pyr_redox_2	COG0493	
eel___EUBELI_00200	glutamate synthase (NADPH) small chain	[Eubacterium] eligens ATCC 27750	Curated_Outgroup			eel___EUBELI_00200		PF10589;PF14691;PF07992	COG0493		eel___EUBELI_00200	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnospira; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
eha___Ethha_2294	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Ethanoligenens harbinense YUAN-3	Curated_Outgroup			eha___Ethha_2294		PF10589;PF14691;PF07992	COG0493		eha___Ethha_2294	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ethanoligenens; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
enw___MJO57_27610	NAD(P)-binding protein	Endozoicomonas sp. SCSIO W0465	Curated_Outgroup			enw___MJO57_27610		PF14691;PF07992;PF00037	COG0493		enw___MJO57_27610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Endozoicomonadaceae; g__Endozoicomonas; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
erb___A4V01_20380	glutamate synthase	Erysipelotrichaceae bacterium I46	Curated_Outgroup			erb___A4V01_20380		PF10589;PF14691;PF07992	COG0493		erb___A4V01_20380	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
erm___EYR00_13540	gltA; NADPH-dependent glutamate synthase	Erysipelatoclostridium ramosum DSM 1402	Curated_Outgroup			erm___EYR00_13540		PF14691;PF07992	COG0493	K00266	erm___EYR00_13540	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelatoclostridium; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
euu___ADJ67_05105	molybdopterin oxidoreductase	Eubacterium sulci ATCC 35585	Curated_Outgroup			euu___ADJ67_05105		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384;PF00384	COG0493		euu___ADJ67_05105	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin;Molybdopterin	COG0493	
flp___LK994_03895	FAD-dependent oxidoreductase	Ferruginibacter lapsinanis	Curated_Outgroup			flp___LK994_03895		PF14691;PF07992	COG0493		flp___LK994_03895	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter; s__		Fer4_20;Pyr_redox_2	COG0493	
fls___GLV81_15460	NAD(P)-binding protein	Phnomibacter ginsenosidimutans	Curated_Outgroup			fls___GLV81_15460		PF14691;PF07992;PF00037	COG0493		fls___GLV81_15460	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Phnomibacter; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
fsi___Flexsi_1228	Glutamate synthase (NADPH)	Flexistipes sinusarabici DSM 4947	Curated_Outgroup			fsi___Flexsi_1228		PF14691;PF07992	COG0493		fsi___Flexsi_1228	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Flexistipitaceae; g__Flexistipes; s__		Fer4_20;Pyr_redox_2	COG0493	
fsi___Flexsi_2199	Glutamate synthase (NADPH)	Flexistipes sinusarabici DSM 4947	Curated_Outgroup			fsi___Flexsi_2199		PF01493;PF14691;PF07992;PF12838	COG0493		fsi___Flexsi_2199	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Flexistipitaceae; g__Flexistipes; s__		GXGXG;Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
fwa___DCMF_03840	molybdopterin oxidoreductase	Candidatus Formimonas warabiya	Curated_Outgroup			fwa___DCMF_03840		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384;PF00384	COG0493		fwa___DCMF_03840	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin;Molybdopterin	COG0493	
fwa___DCMF_14640	dihydroorotate dehydrogenase	Candidatus Formimonas warabiya	Curated_Outgroup			fwa___DCMF_14640		PF01180;PF14691;PF07992;PF12838	COG0493		fwa___DCMF_14640	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		DHO_dh;Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
fwa___DCMF_24660	4Fe-4S ferredoxin	Candidatus Formimonas warabiya	Curated_Outgroup			fwa___DCMF_24660		PF00070;PF00037;PF14691;PF07992;PF07992;PF07992;PF13187	COG1148		fwa___DCMF_24660	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Pyr_redox;Fer4;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_9	COG1148	
gbi___PG2T_06915	glutamate synthase	Immundisolibacter cernigliae	Curated_Outgroup			gbi___PG2T_06915		PF14691;PF07992;PF00037	COG0493		gbi___PG2T_06915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Immundisolibacterales; f__Immundisolibacteraceae; g__Immundisolibacter; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
gek___kuro4_05550	hypothetical protein	Gelria sp. Kuro-4	Curated_Outgroup			gek___kuro4_05550		PF13510;PF14691;PF07992;PF04879	COG0493		gek___kuro4_05550	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__		Fer2_4;Fer4_20;Pyr_redox_2;Molybdop_Fe4S4	COG0493	
gfe___Gferi_19915	molybdopterin oxidoreductase	Geosporobacter ferrireducens	Curated_Outgroup			gfe___Gferi_19915		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384	COG3383		gfe___Gferi_19915	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Geosporobacter; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin	COG3383	
gob___Gobs_3212	glutamate synthase, NADH/NADPH, small subunit	Geodermatophilus obscurus DSM 43160	Curated_Outgroup	outgroup	outgroup	gob___Gobs_3212		PF14691;PF07992	COG0493	K00266	gob___Gobs_3212	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Geodermatophilus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
gsn___YC6258_05616	NADPH-dependent glutamate synthase beta chain and related oxidoreductase	Gynuella sunshinyii YC6258	Curated_Outgroup			gsn___YC6258_05616		PF14691;PF07992;PF00037	COG0493		gsn___YC6258_05616	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Gynuella; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
hals___D7D81_17430	nuoF; NADH-quinone oxidoreductase subunit NuoF	Halocella sp. SP3-1	Curated_Outgroup			hals___D7D81_17430		PF01512;PF10531;PF10589;PF14691;PF07992	COG1894	K00335;K17992;K15022	hals___D7D81_17430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halocella; s__		Complex1_51K;SLBB;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF;hndB;fdhB
has___Halsa_2310	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Halanaerobium hydrogeniformans	Curated_Outgroup			has___Halsa_2310		PF14691;PF07992	COG0493		has___Halsa_2310	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halanaerobiaceae; g__Halanaerobium; s__		Fer4_20;Pyr_redox_2	COG0493	
hhk___HH1059_16620	protein similar to glutamate synthase [NADPH	Halorhodospira halochloris	Curated_Ingroup	dsrL	dsrL	hhk___HH1059_16620		PF14691;PF07992;PF13187	COG0493		hhk___HH1059_16620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
hhl___Halha_1175	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Halobacteroides halobius DSM 5150	Curated_Outgroup			hhl___Halha_1175		PF14691;PF07992;PF02754;PF02754	COG0493		hhl___Halha_1175	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		Fer4_20;Pyr_redox_2;CCG;CCG	COG0493	
hhy___Halhy_6512	Glutamate synthase (NADPH)	Haliscomenobacter hydrossis DSM 1100	Curated_Outgroup			hhy___Halhy_6512		PF14691;PF07992	COG0493		hhy___Halhy_6512	d__Bacteria; p__Bacteroidetes; c__Saprospiria; o__Saprospirales; f__Haliscomenobacteraceae; g__Haliscomenobacter; s__		Fer4_20;Pyr_redox_2	COG0493	
hte___Hydth_0948	glutamate synthase (NADPH), homotetrameric	Hydrogenobacter thermophilus TK-6	Curated_Outgroup			hte___Hydth_0948		PF14691;PF07992	COG0493	K00266	hte___Hydth_0948	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
hyl___LPB072_04750	gltD; glutamate synthase	Hydrogenophaga crassostreae	Curated_Outgroup	outgroup	outgroup	hyl___LPB072_04750		PF14691;PF07992;PF07992	COG0493	K00266	hyl___LPB072_04750	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Fer4_20;Pyr_redox_2;Pyr_redox_2	COG0493	gltD
ica___Intca_3071	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Intrasporangium calvum DSM 43043	Curated_Outgroup			ica___Intca_3071		PF14691;PF07992;PF00037	COG0493		ica___Intca_3071	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Intrasporangium; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
jet___L3J17_09750	FAD-dependent oxidoreductase	Candidatus Jettenia sp.	Curated_Outgroup			jet___L3J17_09750		PF14691;PF07992;PF13187;PF02662	COG0493		jet___L3J17_09750	d__Bacteria; p__Planctomycetes; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Jettenia; s__		Fer4_20;Pyr_redox_2;Fer4_9;FlpD	COG0493	
kbs___EPA93_43060	FAD-dependent oxidoreductase	Ktedonosporobacter rubrisoli	Curated_Outgroup			kbs___EPA93_43060		PF13510;PF14691;PF07992;PF12838	COG0493		kbs___EPA93_43060	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
kme___H0A61_01475	sfrB_1; NADPH-Fe(3+) oxidoreductase subunit beta	Koleobacter methoxysyntrophicus	Curated_Outgroup			kme___H0A61_01475		PF14691;PF07992;PF14691;PF02754;PF02754	COG0493		kme___H0A61_01475	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__		Fer4_20;Pyr_redox_2;Fer4_20;CCG;CCG	COG0493	
kme___H0A61_01686	sfrB_2; NADPH-Fe(3+) oxidoreductase subunit beta	Koleobacter methoxysyntrophicus	Curated_Outgroup			kme___H0A61_01686		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384	COG3383	K15022	kme___H0A61_01686	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin	COG3383	fdhB
kme___H0A61_01880	hndC_5; NADP-reducing hydrogenase subunit HndC	Koleobacter methoxysyntrophicus	Curated_Outgroup			kme___H0A61_01880		PF01257;PF01512;PF10589;PF14691;PF07992	COG1894	K00335;K15022	kme___H0A61_01880	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__		2Fe-2S_thioredx;Complex1_51K;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF;fdhB
