tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pft___JBW_03277	fumarate reductase/succinate dehydrogenase flavoprotein domain protein	Pelosinus fermentans JBW45	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	pft___JBW_03277		PF00890;PF02910	COG1053	K00394	pft___JBW_03277	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
pow___IJ21_03750	oxidoreductase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_03750		PF00890;PF02910	COG1053	K00394	pow___IJ21_03750	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
psin___CAK95_03735	fumarate reductase/succinate dehydrogenase flavoprotein subunit	Pseudorhodoplanes sinuspersici	Curated_Outgroup	outgroup	outgroup	psin___CAK95_03735		PF00890;PF02910	COG1053		psin___CAK95_03735	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	
pth___PTH_0239	SdhA; succinate dehydrogenase/fumarate reductase, flavoprotein subunit	Pelotomaculum thermopropionicum SI	Curated_Outgroup			pth___PTH_0239		PF00890;PF02910	COG1053	K00394	pth___PTH_0239	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
puf___UFO1_1134	fumarate reductase/succinate dehydrogenase flavoprotein domain protein	Pelosinus sp. UFO1	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	puf___UFO1_1134		PF00890;PF02910	COG1053	K00394	puf___UFO1_1134	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
rko___JWS14_36925	fumarate reductase/succinate dehydrogenase flavoprotein subunit	Rhodococcus koreensis	Curated_Outgroup	outgroup	outgroup	rko___JWS14_36925		PF00890;PF02910;PF13646	COG1053		rko___JWS14_36925	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2	COG1053	
rob___CK5_24510	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	Blautia obeum A2-162	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	rob___CK5_24510		PF02910	COG1053		rob___CK5_24510	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Succ_DH_flav_C	COG1053	
ruj___E5Z56_09520	adenylyl-sulfate reductase subunit alpha	Ruminococcus bovis	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	ruj___E5Z56_09520		PF00890;PF02910	COG1053	K00394	ruj___E5Z56_09520	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
scl___sce2754	fumarate reductase/succinate dehydrogenase flavoprotein	Sorangium cellulosum So ce56	Curated_Outgroup	outgroup	outgroup	scl___sce2754		PF00890;PF02910	COG1053	K00394	scl___sce2754	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
seds___AAY24_16270	oxidoreductase	Sedimenticola thiotaurini	Curated_Outgroup	outgroup	outgroup	seds___AAY24_16270		PF00890;PF02910	COG1053	K00394	seds___AAY24_16270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
sesp___BN6_03960	putative oxidoreductase/HEAT repeat-containing protein	Saccharothrix espanaensis DSM 44229	Curated_Outgroup	outgroup	outgroup	sesp___BN6_03960		PF00890;PF02910	COG1053	K00394	sesp___BN6_03960	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharothrix; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
slac___SKTS_27390	adenylylsulfate reductase subunit alpha	Sulfurimicrobium lacus	Curated_Ingroup	aprA	aprA	slac___SKTS_27390		PF00890;PF02910	COG1053	K00394	slac___SKTS_27390	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
slc___SL103_20225	fumarate reductase/succinate dehydrogenase flavoprotein subunit	Streptomyces lydicus	Curated_Outgroup	outgroup	outgroup	slc___SL103_20225		PF00890;PF02910;PF13646;PF13646;PF13646	COG1053		slc___SL103_20225	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2;HEAT_2;HEAT_2	COG1053	
slf___JEQ17_27295	fumarate reductase/succinate dehydrogenase flavoprotein subunit	Streptomyces liliifuscus	Curated_Outgroup	outgroup	outgroup	slf___JEQ17_27295		PF00890;PF02910;PF13646;PF13646	COG1053		slf___JEQ17_27295	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2;HEAT_2	COG1053	
slim___SCL_2474	adenylylsulfate reductase subunit alpha	Sulfuricaulis limicola	Curated_Ingroup	aprA	aprA	slim___SCL_2474		PF00890;PF02910	COG1053	K00394	slim___SCL_2474	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
sri___SELR_27440	hypothetical protein	Selenomonas ruminantium subsp. lactilytica TAM6421	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	sri___SELR_27440		PF00890	COG1053	K00394	sri___SELR_27440	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		FAD_binding_2	COG1053	aprA
stui___GCM10017668_41530	fumarate reductase/succinate dehydrogenase flavoprotein-like FrdA	Streptomyces tuirus	Curated_Outgroup	outgroup	outgroup	stui___GCM10017668_41530		PF00890;PF02910;PF13646	COG1053		stui___GCM10017668_41530	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2	COG1053	
sve___SVEN_7013	putative reductase	Streptomyces venezuelae ATCC 10712	Curated_Outgroup	outgroup	outgroup	sve___SVEN_7013		PF00890;PF02910;PF13646;PF13646	COG1053		sve___SVEN_7013	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2;HEAT_2	COG1053	
taci___TDSAC_1570	dissimilatory adenylylsulfate reductase alpha subunit precursor	Thermodesulfobium acidiphilum	Curated_Ingroup	aprA	aprA	taci___TDSAC_1570		PF00890	COG1053	K00394	taci___TDSAC_1570	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		FAD_binding_2	COG1053	aprA
teb___T8CH_2748	aprA; Adenylylsulfate reductase alpha-subunit	Tepidibacter sp. 8C15b	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	teb___T8CH_2748		PF00890;PF02910	COG1053	K00394	teb___T8CH_2748	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
thip___N838_10740	adenylyl-sulfate reductase subunit alpha	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	aprA	aprA	thip___N838_10740		PF00890	COG1053	K00394	thip___N838_10740	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		FAD_binding_2	COG1053	aprA
tjr___TherJR_2249	HI0933 family protein	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_2249		PF00890;PF02910	COG1053	K00394	tjr___TherJR_2249	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
tsm___ASU32_13835	fumarate reductase/succinate dehydrogenase flavoprotein subunit	Tsukamurella tyrosinosolvens	Curated_Outgroup	outgroup	outgroup	tsm___ASU32_13835		PF00890;PF02910;PF13646	COG1053		tsm___ASU32_13835	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Tsukamurellaceae; g__Tsukamurella; s__		FAD_binding_2;Succ_DH_flav_C;HEAT_2	COG1053	
tsy___THSYN_16400	adenylyl-sulfate reductase subunit alpha	Candidatus Thiodictyon syntrophicum	Curated_Ingroup	aprA	aprA	tsy___THSYN_16400		PF00890	COG1053	K00394	tsy___THSYN_16400	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__		FAD_binding_2	COG1053	aprA
ttn___TTX_0438	apsA; adenylylsulfate reductase, subunit A	Thermoproteus tenax Kra 1	Curated_Ingroup	aprA	aprA	ttn___TTX_0438		PF00890	COG1053	K00394	ttn___TTX_0438	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__		FAD_binding_2	COG1053	aprA
tye___THEYE_A1832	aprA; adenylylsulfate reductase, alpha subunit	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Ingroup	aprA	aprA	tye___THEYE_A1832		PF00890	COG1053	K00394	tye___THEYE_A1832	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		FAD_binding_2	COG1053	aprA
vrm___44547418_00331	frdA; Fumarate reductase flavoprotein subunit	Veillonella rodentium	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	vrm___44547418_00331		PF00890	COG1053	K00394	vrm___44547418_00331	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella; s__		FAD_binding_2	COG1053	aprA
wcp___H9Q76_03810	adenylyl-sulfate reductase subunit alpha	Wujia chipingensis	Curated_Outgroup	assimilatory_aprA	assimilatory_aprA	wcp___H9Q76_03810		PF00890;PF02910	COG1053	K00394	wcp___H9Q76_03810	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Wujia; s__		FAD_binding_2;Succ_DH_flav_C	COG1053	aprA
