tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lmae___FGL90_07140	GntR family transcriptional regulator	Secundilactobacillus malefermentans	Curated_Outgroup	outgroup	outgroup	lmae___FGL90_07140		PF00392;PF07702	COG2188	K03710;K24967	lmae___FGL90_07140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Secundilactobacillus; s__		GntR;UTRA	COG2188	K03710;nagR
lpd___AYR62_02555	GntR family transcriptional regulator	Secundilactobacillus paracollinoides	Curated_Outgroup	outgroup	outgroup	lpd___AYR62_02555		PF00392;PF07702	COG2188	K03710;K24967	lpd___AYR62_02555	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Secundilactobacillus; s__		GntR;UTRA	COG2188	K03710;nagR
lvs___LOKVESSMR4R_01986	yvoA; HTH-type transcriptional repressor YvoA	Yoonia vestfoldensis	Curated_Ingroup	smoD	smoD	lvs___LOKVESSMR4R_01986		PF00392;PF07702	COG2188		lvs___LOKVESSMR4R_01986	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia; s__		GntR;UTRA	COG2188	
malg___MALG_04983	Transcriptional regulator	Marinovum algicola DG 898	Curated_Ingroup	smoD	smoD	malg___MALG_04983		PF00392;PF07702	COG2188		malg___MALG_04983	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__		GntR;UTRA	COG2188	
mali___EYF70_05885	GntR family transcriptional regulator	Massilia albidiflava	Curated_Outgroup	outgroup	outgroup	mali___EYF70_05885		PF00392;PF07702	COG2188	K03710	mali___EYF70_05885	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		GntR;UTRA	COG2188	K03710
malu___KU6B_04500	GntR family transcriptional regulator	Mameliella alba	Curated_Ingroup	smoD	smoD	malu___KU6B_04500		PF00392;PF07702	COG2188		malu___KU6B_04500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Mameliella; s__		GntR;UTRA	COG2188	
mard___IBG28_02300	GntR family transcriptional regulator	Marinomonas arctica	Curated_Outgroup	outgroup	outgroup	mard___IBG28_02300		PF00392;PF07702	COG2188	K03710	mard___IBG28_02300	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	K03710
marr___BKP56_05690	GntR family transcriptional regulator	Marinilactibacillus sp. 15R	Curated_Outgroup	outgroup	outgroup	marr___BKP56_05690		PF00392;PF07702	COG2188	K03710;K24967	marr___BKP56_05690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Marinilactibacillus; s__		GntR;UTRA	COG2188	K03710;nagR
mars___A8C75_10875	GntR family transcriptional regulator	Marinobacterium aestuarii	Curated_Ingroup	smoD	smoD	mars___A8C75_10875		PF00392;PF07702	COG2188		mars___A8C75_10875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		GntR;UTRA	COG2188	
masy___DPH57_00790	GntR family transcriptional regulator	Massilia sp. YMA4	Curated_Outgroup	outgroup	outgroup	masy___DPH57_00790		PF00392;PF07702	COG2188	K03710	masy___DPH57_00790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		GntR;UTRA	COG2188	K03710
mdx___BTO20_27020	GntR family transcriptional regulator	Mycobacterium dioxanotrophicus	Curated_Outgroup	outgroup	outgroup	mdx___BTO20_27020		PF00392;PF07702	COG2188	K24969;K03710	mdx___BTO20_27020	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		GntR;UTRA	COG2188	dasR;K03710
met___M446_0773	transcriptional regulator, GntR family	Methylobacterium sp. 4-46	Curated_Outgroup	outgroup	outgroup	met___M446_0773		PF00392;PF07702	COG2188	K03710	met___M446_0773	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		GntR;UTRA	COG2188	K03710
meti___DK427_02120	GntR family transcriptional regulator	Methylobacterium radiodurans	Curated_Outgroup	outgroup	outgroup	meti___DK427_02120		PF00392;PF07702	COG2188	K03710	meti___DK427_02120	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		GntR;UTRA	COG2188	K03710
meti___DK427_11005	GntR family transcriptional regulator	Methylobacterium radiodurans	Curated_Outgroup	outgroup	outgroup	meti___DK427_11005		PF00392;PF07702	COG2188	K03710	meti___DK427_11005	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		GntR;UTRA	COG2188	K03710
metp___C1M51_16825	GntR family transcriptional regulator	Methylibium sp. Pch-M	Curated_Outgroup	outgroup	outgroup	metp___C1M51_16825		PF00392;PF07702	COG2188	K03710	metp___C1M51_16825	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Methylibium; s__		GntR;UTRA	COG2188	K03710
metr___BSY238_310	UTRA domain protein	Methyloversatilis sp. RAC08	Curated_Outgroup	outgroup	outgroup	metr___BSY238_310		PF00392;PF07702	COG2188	K03710	metr___BSY238_310	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Methyloversatilis; s__		GntR;UTRA	COG2188	K03710
mfla___GO485_07975	UTRA domain-containing protein	Massilia flava	Curated_Outgroup	outgroup	outgroup	mfla___GO485_07975		PF00392;PF07702	COG2188	K03710	mfla___GO485_07975	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		GntR;UTRA	COG2188	K03710
mfoi___JSY38_11105	GntR family transcriptional regulator	Marinomonas foliarum	Curated_Outgroup	outgroup	outgroup	mfoi___JSY38_11105		PF00392;PF07702	COG2188	K03710	mfoi___JSY38_11105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	K03710
miu___ABE85_10630	GntR family transcriptional regulator	Mitsuaria sp. 7	Curated_Outgroup	outgroup	outgroup	miu___ABE85_10630		PF00392;PF07702	COG2188	K03710	miu___ABE85_10630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Mitsuaria; s__		GntR;UTRA	COG2188	K03710
mmat___MMAGJ_45890	dasR; HTH-type transcriptional repressor DasR	Mycolicibacterium mageritense	Curated_Outgroup	outgroup	outgroup	mmat___MMAGJ_45890		PF00392;PF07702	COG2188	K24969;K03710	mmat___MMAGJ_45890	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		GntR;UTRA	COG2188	dasR;K03710
mmed___Mame_00767	yvoA_2; HTH-type transcriptional repressor YvoA	Martelella mediterranea DSM 17316	Curated_Ingroup	smoD	smoD	mmed___Mame_00767		PF00392;PF07702	COG2188		mmed___Mame_00767	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		GntR;UTRA	COG2188	
mmes___MMSR116_04755	GntR family transcriptional regulator	Methylobacterium mesophilicum SR1.6/6	Curated_Outgroup	outgroup	outgroup	mmes___MMSR116_04755		PF00392;PF07702	COG2188	K03710	mmes___MMSR116_04755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		GntR;UTRA	COG2188	K03710
mms___mma_1505	gntR1; transcriptional regulator, GntR family	Janthinobacterium sp. Marseille	Curated_Outgroup	outgroup	outgroup	mms___mma_1505		PF00392;PF07702	COG2188	K03710	mms___mma_1505	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		GntR;UTRA	COG2188	K03710
mmw___Mmwyl1_0525	transcriptional regulator, GntR family	Marinomonas sp. MWYL1	Curated_Outgroup	outgroup	outgroup	mmw___Mmwyl1_0525		PF00392;PF07702	COG2188	K03710	mmw___Mmwyl1_0525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	K03710
mmw___Mmwyl1_0972	transcriptional regulator, GntR family	Marinomonas sp. MWYL1	Curated_Outgroup	outgroup	outgroup	mmw___Mmwyl1_0972		PF00392;PF07702	COG2188	K03710	mmw___Mmwyl1_0972	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	K03710
mmw___Mmwyl1_1647	transcriptional regulator, GntR family	Marinomonas sp. MWYL1	Curated_Outgroup	outgroup	outgroup	mmw___Mmwyl1_1647		PF00392;PF07702	COG2188	K24967;K03710	mmw___Mmwyl1_1647	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	nagR;K03710
mno___Mnod_3708	transcriptional regulator, GntR family	Methylobacterium nodulans ORS 2060	Curated_Outgroup	outgroup	outgroup	mno___Mnod_3708		PF00392;PF07702	COG2188	K03710	mno___Mnod_3708	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		GntR;UTRA	COG2188	K03710
mnr___ACZ75_26585	GntR family transcriptional regulator	Massilia sp. NR 4-1	Curated_Outgroup	outgroup	outgroup	mnr___ACZ75_26585		PF00392;PF07702	COG2188	K03710	mnr___ACZ75_26585	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		GntR;UTRA	COG2188	K03710
mpc___Mar181_0899	transcriptional regulator, GntR family with UTRA sensor domain	Marinomonas posidonica IVIA-Po-181	Curated_Ingroup	smoD	smoD	mpc___Mar181_0899		PF00392;PF07702	COG2188		mpc___Mar181_0899	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	
mprf___J8N69_09640	GntR family transcriptional regulator	Marinomonas profundi	Curated_Outgroup	outgroup	outgroup	mprf___J8N69_09640		PF00392;PF07702	COG2188	K03710	mprf___J8N69_09640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		GntR;UTRA	COG2188	K03710
mpt___Mpe_A2171	transcriptional regulator, GntR family	Methylibium petroleiphilum PM1	Curated_Outgroup	outgroup	outgroup	mpt___Mpe_A2171		PF00392;PF07702	COG2188	K03710	mpt___Mpe_A2171	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Methylibium; s__		GntR;UTRA	COG2188	K03710
mrb___Mrub_1664	transcriptional regulator, GntR family	Meiothermus ruber DSM 1279	Curated_Outgroup	outgroup	outgroup	mrb___Mrub_1664		PF00392;PF07702	COG2188	K24967;K03710	mrb___Mrub_1664	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		GntR;UTRA	COG2188	nagR;K03710
msv___Mesil_2586	transcriptional regulator, GntR family	Meiothermus silvanus DSM 9946	Curated_Outgroup	outgroup	outgroup	msv___Mesil_2586		PF00392;PF07702	COG2188	K24967;K03710	msv___Mesil_2586	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		GntR;UTRA	COG2188	nagR;K03710
mtim___DIR46_20710	GntR family transcriptional regulator	Massilia oculi	Curated_Outgroup	outgroup	outgroup	mtim___DIR46_20710		PF00392;PF07702	COG2188	K03710	mtim___DIR46_20710	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		GntR;UTRA	COG2188	K03710
mva___Mvan_2288	transcriptional regulator, GntR family	Mycolicibacterium vanbaalenii PYR-1	Curated_Outgroup	outgroup	outgroup	mva___Mvan_2288		PF00392;PF07702	COG2188	K03710	mva___Mvan_2288	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		GntR;UTRA	COG2188	K03710
neo___CYG48_12140	GntR family transcriptional regulator	Neorhizobium sp. SOG26	Curated_Ingroup	smoD	smoD	neo___CYG48_12140		PF00392;PF07702	COG2188		neo___CYG48_12140	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		GntR;UTRA	COG2188	
ngg___RG540_CH34100	Transcriptional regulator, GntR family	Neorhizobium galegae bv. orientalis str. HAMBI 540	Curated_Ingroup	smoD	smoD	ngg___RG540_CH34100		PF00392;PF07702	COG2188		ngg___RG540_CH34100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		GntR;UTRA	COG2188	
niv___JY500_10140	GntR family transcriptional regulator	Niveibacterium microcysteis	Curated_Outgroup	outgroup	outgroup	niv___JY500_10140		PF00392;PF07702	COG2188	K03710	niv___JY500_10140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		GntR;UTRA	COG2188	K03710
nok___FAY22_09760	GntR family transcriptional regulator	Noviherbaspirillum sp. UKPF54	Curated_Outgroup	outgroup	outgroup	nok___FAY22_09760		PF00392;PF07702	COG2188	K03710	nok___FAY22_09760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Noviherbaspirillum; s__		GntR;UTRA	COG2188	K03710
oar___OA238_c15230	putative regulatory DNA binding protein	Octadecabacter arcticus 238	Curated_Ingroup	smoD	smoD	oar___OA238_c15230		PF00392;PF07702	COG2188		oar___OA238_c15230	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		GntR;UTRA	COG2188	
oat___OAN307_c16920	putative regulatory DNA binding protein	Octadecabacter antarcticus 307	Curated_Ingroup	smoD	smoD	oat___OAN307_c16920		PF00392;PF07702	COG2188		oat___OAN307_c16920	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		GntR;UTRA	COG2188	
oce___GU3_01370	transcriptional regulator	Oceanimonas sp. GK1	Curated_Outgroup	outgroup	outgroup	oce___GU3_01370		PF00392;PF07702	COG2188	K03710	oce___GU3_01370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		GntR;UTRA	COG2188	K03710
oct___FTO60_03170	GntR family transcriptional regulator	Octadecabacter sp. SW4	Curated_Ingroup	smoD	smoD	oct___FTO60_03170		PF00392;PF07702	COG2188		oct___FTO60_03170	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		GntR;UTRA	COG2188	
odi___ODI_R2885	Putative alkanesulfonate metabolism utilization regulator	Orrella dioscoreae	Curated_Outgroup	outgroup	outgroup	odi___ODI_R2885		PF00392;PF07702	COG2188	K03710	odi___ODI_R2885	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		GntR;UTRA	COG2188	K03710
orm___HTY61_17265	GntR family transcriptional regulator	Oricola thermophila	Curated_Outgroup	outgroup	outgroup	orm___HTY61_17265		PF00392;PF07702	COG2188	K03710	orm___HTY61_17265	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Oricola; s__		GntR;UTRA	COG2188	K03710
otk___C6570_08480	GntR family transcriptional regulator	Ottowia oryzae	Curated_Outgroup	outgroup	outgroup	otk___C6570_08480		PF00392;PF07702	COG2188	K03710	otk___C6570_08480	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		GntR;UTRA	COG2188	K03710
otm___OSB_12360	mngR; Mannosyl-D-glycerate transport/metabolism system repressor MngR	Octadecabacter temperatus	Curated_Ingroup	smoD	smoD	otm___OSB_12360		PF00392;PF07702	COG2188		otm___OSB_12360	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		GntR;UTRA	COG2188	
otr___OTERR_14430	GntR family transcriptional regulator	Oryzomicrobium terrae	Curated_Outgroup	outgroup	outgroup	otr___OTERR_14430		PF00392;PF07702	COG2188	K03710	otr___OTERR_14430	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Oryzomicrobium; s__		GntR;UTRA	COG2188	K03710
pacr___FXN63_10035	GntR family transcriptional regulator	Pigmentiphaga aceris	Curated_Outgroup	outgroup	outgroup	pacr___FXN63_10035		PF00392;PF07702	COG2188	K03710	pacr___FXN63_10035	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pigmentiphaga; s__		GntR;UTRA	COG2188	K03710
paew___KIH87_01055	GntR family transcriptional regulator	Paraneptunicella aestuarii	Curated_Outgroup	outgroup	outgroup	paew___KIH87_01055		PF00392;PF07702	COG2188	K03710	paew___KIH87_01055	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraneptunicella; s__		GntR;UTRA	COG2188	K03710
paga___PAGA_a3879	GntR family transcriptional regulator	Pseudoalteromonas agarivorans DSM 14585	Curated_Outgroup	outgroup	outgroup	paga___PAGA_a3879		PF00392;PF07702	COG2188	K03710	paga___PAGA_a3879	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		GntR;UTRA	COG2188	K03710
pall___UYA_07965	GntR family transcriptional regulator	Pseudomonas alcaliphila JAB1	Curated_Outgroup	outgroup	outgroup	pall___UYA_07965		PF00392;PF07702	COG2188	K03710	pall___UYA_07965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
palv___KSS97_14115	GntR family transcriptional regulator	Pseudomonas alvandae	Curated_Outgroup	outgroup	outgroup	palv___KSS97_14115		PF00392;PF07702	COG2188	K03710	palv___KSS97_14115	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
panh___HU763_006415	GntR family transcriptional regulator	Pseudomonas anuradhapurensis	Curated_Outgroup	outgroup	outgroup	panh___HU763_006415		PF00392;PF07702	COG2188	K03710	panh___HU763_006415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
parb___CJU94_27840	GntR family transcriptional regulator	Paraburkholderia aromaticivorans	Curated_Outgroup	outgroup	outgroup	parb___CJU94_27840		PF00392;PF07702	COG2188	K03710	parb___CJU94_27840	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		GntR;UTRA	COG2188	K03710
parh___I5S86_07310	GntR family transcriptional regulator	Priestia aryabhattai	Curated_Outgroup	outgroup	outgroup	parh___I5S86_07310		PF00392;PF07702	COG2188	K03710	parh___I5S86_07310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		GntR;UTRA	COG2188	K03710
paro___CUV01_09190	GntR family transcriptional regulator	Paracoccus tegillarcae	Curated_Ingroup	smoD	smoD	paro___CUV01_09190		PF00392;PF07702	COG2188		paro___CUV01_09190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		GntR;UTRA	COG2188	
part___PARC_a3908	GntR family transcriptional regulator	Pseudoalteromonas arctica A 37-1-2	Curated_Outgroup	outgroup	outgroup	part___PARC_a3908		PF00392;PF07702	COG2188	K03710	part___PARC_a3908	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		GntR;UTRA	COG2188	K03710
pazo___AYR47_24875	GntR family transcriptional regulator	Pseudomonas azotoformans	Curated_Outgroup	outgroup	outgroup	pazo___AYR47_24875		PF00392;PF07702	COG2188	K03710	pazo___AYR47_24875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pba___PSEBR_a2545	putative Transcription factor, GntR family	Pseudomonas brassicacearum subsp. brassicacearum NFM421	Curated_Outgroup	outgroup	outgroup	pba___PSEBR_a2545		PF00392;PF07702	COG2188	K03710	pba___PSEBR_a2545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pbc___CD58_16615	GntR family transcriptional regulator	Pseudomonas brassicacearum	Curated_Outgroup	outgroup	outgroup	pbc___CD58_16615		PF00392;PF07702	COG2188	K03710	pbc___CD58_16615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pbh___AAW51_1577	GntR family transcriptional regulator	Schlegelella brevitalea	Curated_Outgroup	outgroup	outgroup	pbh___AAW51_1577		PF00392;PF07702	COG2188	K03710	pbh___AAW51_1577	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__		GntR;UTRA	COG2188	K03710
pbz___GN234_01525	GntR family transcriptional regulator	Pseudomonas bijieensis	Curated_Outgroup	outgroup	outgroup	pbz___GN234_01525		PF00392;PF07702	COG2188	K03710	pbz___GN234_01525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pci___PCH70_19590	GntR family transcriptional regulator	Pseudomonas cichorii JBC1	Curated_Outgroup	outgroup	outgroup	pci___PCH70_19590		PF00392;PF07702	COG2188	K03710	pci___PCH70_19590	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pdes___FE840_003765	GntR family transcriptional regulator	Peteryoungia desertarenae	Curated_Ingroup	smoD	smoD	pdes___FE840_003765		PF00392;PF07702	COG2188		pdes___FE840_003765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Peteryoungia; s__		GntR;UTRA	COG2188	
pfak___KSS94_06640	GntR family transcriptional regulator	Pseudomonas fakonensis	Curated_Outgroup	outgroup	outgroup	pfak___KSS94_06640		PF00392;PF07702	COG2188	K03710	pfak___KSS94_06640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pfo___Pfl01_2799	putative GntR-family transcriptional regulator	Pseudomonas fluorescens Pf0-1	Curated_Outgroup	outgroup	outgroup	pfo___Pfl01_2799		PF00392;PF07702	COG2188	K03710	pfo___Pfl01_2799	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pfv___Psefu_1139	transcriptional regulator, GntR family with UTRA sensor domain	Pseudomonas fulva 12-X	Curated_Outgroup	outgroup	outgroup	pfv___Psefu_1139		PF00392;PF07702	COG2188	K03710	pfv___Psefu_1139	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pfz___AV641_14095	GntR family transcriptional regulator	Pseudomonas fragi	Curated_Outgroup	outgroup	outgroup	pfz___AV641_14095		PF00392;PF07702	COG2188	K03710	pfz___AV641_14095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pga___PGA1_c13080	transcriptional regulator, GntR family	Phaeobacter inhibens DSM 17395	Curated_Ingroup	smoD	smoD	pga___PGA1_c13080		PF00392;PF07702	COG2188		pga___PGA1_c13080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		GntR;UTRA	COG2188	
pgd___Gal_01081	transcriptional regulator, GntR family	Phaeobacter gallaeciensis DSM 26640	Curated_Outgroup	outgroup	outgroup	pgd___Gal_01081		PF00392;PF07702	COG2188	K03710	pgd___Gal_01081	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		GntR;UTRA	COG2188	K03710
pgd___Gal_02097	Transcriptional regulator	Phaeobacter gallaeciensis DSM 26640	Curated_Ingroup	smoD	smoD	pgd___Gal_02097		PF00392;PF07702	COG2188		pgd___Gal_02097	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		GntR;UTRA	COG2188	
pgg___FX982_04617	Mannosyl-D-glycerate transport/metabolism system repressor MngR	Pseudomonas graminis	Curated_Outgroup	outgroup	outgroup	pgg___FX982_04617		PF00392;PF07702	COG2188	K03710	pgg___FX982_04617	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
phh___AFB00_25585	GntR family transcriptional regulator	Pseudonocardia sp. HH130630-07	Curated_Outgroup	outgroup	outgroup	phh___AFB00_25585		PF00392;PF07702	COG2188	K24967;K03710	phh___AFB00_25585	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		GntR;UTRA	COG2188	nagR;K03710
